,indice,page_number,line_number,text,text_type,speaker,time_added
2167,3861,168,20,Do you have any documents related to either of these two workers' compensation claims?,q,MS. ALEXANDER,start_answer
2168,3863,168,22,No.,a,THE WITNESS,start_question
2169,3865,169,1,"We're going to talk about your prior automobile accidents now, and I'm going to try to do this chronologically. Actually, you tell me.  When is the first automobile accident that you recall?",q,MS. ALEXANDER,start_answer
2170,3870,169,6,"July 4th, 1997.",a,THE WITNESS,start_question
2171,3871,169,7,And what happened in that accident?,q,MS. ALEXANDER,start_answer
2172,3872,169,8,We were rear-ended.,a,THE WITNESS,start_question
2173,3873,169,9,Who was driving?,q,MS. ALEXANDER,start_answer
2174,3874,169,10,My boyfriend.,a,THE WITNESS,start_question
2175,3875,169,11,What was his name?,q,MS. ALEXANDER,start_answer
2176,3876,169,12,Robert Forsythe.,a,THE WITNESS,start_question
2177,3877,169,13,And were you injured?,q,MS. ALEXANDER,start_answer
2178,3878,169,14,Yes.,a,THE WITNESS,start_question
2179,3879,169,15,What was injured?,q,MS. ALEXANDER,start_answer
2180,3880,169,16,My neck.,a,THE WITNESS,start_question
2181,3881,169,17,Was it soft tissue injuries or something objective?,q,MS. ALEXANDER,start_answer
2182,3883,169,19,I don't understand.,a,THE WITNESS,start_question
2183,3884,169,20,Did you have a diagnosis or did you just have pain?,q,MS. ALEXANDER,start_answer
2184,3886,169,22,"Yes, diagnosis.",a,THE WITNESS,start_question
2185,3888,170,1,What was your diagnosis?,q,MS. ALEXANDER,start_answer
2186,3889,170,2,A disk in my neck.,a,THE WITNESS,start_question
2187,3890,170,3,"Like a disk, what happened to the disk?",q,MS. ALEXANDER,start_answer
2188,3892,170,5,It was --,a,THE WITNESS,start_question
2189,3893,170,6,"Broken, ruptured?",q,MS. ALEXANDER,start_answer
2190,3894,170,7,Crushed down into a nerve.,a,THE WITNESS,start_question
2191,3895,170,8,Compressed?,q,MS. ALEXANDER,start_answer
2192,3896,170,9,Yes.,a,THE WITNESS,start_question
2193,3897,170,10,So you had a cervical disk compression?,q,MS. ALEXANDER,start_answer
2194,3899,170,12,Yes.,a,THE WITNESS,start_question
2195,3900,170,13,And what treatment did you need for that?,q,MS. ALEXANDER,start_answer
2196,3902,170,15,It was my first neck surgery.,a,THE WITNESS,start_question
2197,3903,170,16,Who performed that?,q,MS. ALEXANDER,start_answer
2198,3904,170,17,"Oh, my gosh.",a,THE WITNESS,start_question
2199,3905,170,18,"Because I asked you if you had any other surgeries we hadn't talked about, and I don't recall talking about a neck surgery.  Maybe I'm wrong.",q,MS. ALEXANDER,start_chat
2200,3909,170,22,I think you just asked about low back.  It was Sinai Hospital.,side_chat,MR. SANDUL,start_question
2201,3913,171,3,When did you have neck surgery?,q,MS. ALEXANDER,start_answer
2202,3914,171,4,The first one was in '97.,a,THE WITNESS,start_question
2203,3915,171,5,Because of this car accident?,q,MS. ALEXANDER,start_answer
2204,3916,171,6,Correct.,a,THE WITNESS,start_question
2205,3917,171,7,And what other times have you had neck surgery?,q,MS. ALEXANDER,start_answer
2206,3919,171,9,2006.,a,THE WITNESS,start_question
2207,3920,171,10,Was that the fusion with Dr. Park?,q,MS. ALEXANDER,start_answer
2208,3921,171,11,Yes.,a,THE WITNESS,start_question
2209,3922,171,12,Okay.  Any other neck surgeries?,q,MS. ALEXANDER,start_answer
2210,3923,171,13,Three.  Dr. Parks did four.,a,THE WITNESS,start_question
2211,3924,171,14,Those were -- three of those were back?,q,MS. ALEXANDER,start_answer
2212,3926,171,16,And my neck.,a,THE WITNESS,start_question
2213,3927,171,17,Okay.  Hold on.  So Dr. Park has operated on you a total of five times; is that correct?,q,MS. ALEXANDER,start_answer
2214,3930,171,20,No.,a,THE WITNESS,start_question
2215,3931,171,21,How many times has Dr. Park operated on you?,q,MS. ALEXANDER,start_answer
2216,3934,172,1,Nine.,a,THE WITNESS,start_question
2217,3935,172,2,He's performed surgery on you nine times; is that right?,q,MS. ALEXANDER,start_answer
2218,3937,172,4,Yes.,a,THE WITNESS,start_question
2219,3938,172,5,"So was the first time the disk in 2000?  I mean take me through then.  Before when I said have we talked about all of your surgeries, now we've left out like at least four. So take me through them, please.",q,MS. ALEXANDER,start_answer
2220,3943,172,10,First one was -- my first surgery was not by Dr. Parks but my first neck surgery was done in '97 due to a car accident.,a,THE WITNESS,start_question
2221,3946,172,13,Okay.  What's your next one?,q,MS. ALEXANDER,start_answer
2222,3947,172,14,2001 or '2.  That was --,a,THE WITNESS,start_question
2223,3948,172,15,"So approximately 2001 or '2, what surgery did you have?",q,MS. ALEXANDER,start_answer
2224,3950,172,17,My lower back.,a,THE WITNESS,start_question
2225,3951,172,18,And that was done by Dr. Parks?,q,MS. ALEXANDER,start_answer
2226,3952,172,19,Correct.,a,THE WITNESS,start_question
2227,3953,172,20,For the bulging disk?,q,MS. ALEXANDER,start_answer
2228,3954,172,21,Correct.,a,THE WITNESS,start_question
2229,3955,172,22,Then what's next?,q,MS. ALEXANDER,start_answer
2230,3957,173,1,My -- when I had neck surgery.,a,THE WITNESS,start_question
2231,3958,173,2,When was that?,q,MS. ALEXANDER,start_answer
2232,3959,173,3,Maybe it was 2006.,a,THE WITNESS,start_question
2233,3960,173,4,"Well you had surgery in 2003 where you let Dr. Park put a rod on your right side, correct?  You told me about that already.",q,MS. ALEXANDER,start_answer
2234,3963,173,7,"Oh, my God.  There are so many.  The first one they did where he shaved the disk down, that was in 2001 or '2.  Then he put rod --",a,THE WITNESS,start_question
2235,3966,173,10,So sometime around 2003 he put rods or hardware in; is that right?,q,MS. ALEXANDER,start_answer
2236,3968,173,12,Correct.,a,THE WITNESS,start_question
2237,3969,173,13,And then when was your next surgery?,q,MS. ALEXANDER,start_answer
2238,3970,173,14,My neck surgery --,a,THE WITNESS,start_question
2239,3971,173,15,Your next surgery.,q,MS. ALEXANDER,start_answer
2240,3972,173,16,I'm sorry.,a,THE WITNESS,start_question
2241,3973,173,17,I'm just trying to chronologically find out what Dr. Park has done.,q,MS. ALEXANDER,start_answer
2242,3975,173,19,The next surgery he put the rod in. On the following surgery -- I'm confused.  I'm confused.,a,THE WITNESS,start_chat
2243,3978,173,22,Why don't you try --,side_chat,MR. SANDUL,start_chat
2244,3980,174,1,I don't know which ones were which.,side_chat,THE WITNESS,start_chat
2245,3982,174,3,Why don't you try to stick to your neck first and do those and then the low back.,side_chat,MR. SANDUL,start_question
2246,3986,174,7,"I think I have the low back, but I'm missing four surgeries because you told me he's done nine and I am only -- I'm aware of five including from this incident that you're claiming.  So I'm missing four other surgeries.",q,MS. ALEXANDER,start_answer
2247,3991,174,12,Right.  They were on my neck.,a,THE WITNESS,start_question
2248,3992,174,13,What were -- what -- were they all in the last 10 years or so?,q,MS. ALEXANDER,start_answer
2249,3994,174,15,They were all since 1997.,a,THE WITNESS,start_question
2250,3995,174,16,So Dr. Park has done five back surgeries and four neck surgeries on you?,q,MS. ALEXANDER,start_answer
2251,3997,174,18,Yes.,a,THE WITNESS,start_question
2252,3998,174,19,Between 1997 and 2018?,q,MS. ALEXANDER,start_answer
2253,3999,174,20,From 2001.,a,THE WITNESS,start_question
2254,4000,174,21,Fair enough.,q,MS. ALEXANDER,start_answer
2255,4001,174,22,Right.,a,THE WITNESS,start_question
2256,4003,175,1,"Because that was another -- you've actually had another neck surgery, but that was a different physician?",q,MS. ALEXANDER,start_answer
2257,4006,175,4,Correct.,a,THE WITNESS,start_question
2258,4007,175,5,So Dr. Park has done nine total surgeries between your neck and your back from 2001 to 2018?,q,MS. ALEXANDER,start_answer
2259,4010,175,8,Yes.,a,THE WITNESS,start_question
2260,4011,175,9,So every other year Dr. Park has operated on you?,q,MS. ALEXANDER,start_answer
2261,4013,175,11,No.,a,THE WITNESS,start_question
2262,4014,175,12,How have I been wrong?,q,MS. ALEXANDER,start_answer
2263,4015,175,13,The first -- he went in -- I would have to have my dates.  Two of the surgeries were a week apart --,a,THE WITNESS,start_question
2264,4018,175,16,Okay.,q,MS. ALEXANDER,start_answer
2265,4019,175,17,-- on my neck.,a,THE WITNESS,start_question
2266,4020,175,18,"I'll withdraw my question.  You're right.  That was probably not a fair -- but he's done nine surgeries in 18 years -- no, 17 years?",q,MS. ALEXANDER,start_answer
2267,4023,175,21,Yes.,a,THE WITNESS,start_question
2268,4024,175,22,From 2001 to 2018?,q,MS. ALEXANDER,start_answer
2269,4026,176,1,Yes.,a,THE WITNESS,start_question
2270,4027,176,2,Plus you had another doctor who did a neck surgery in '97?,q,MS. ALEXANDER,start_answer
2271,4029,176,4,Correct.,a,THE WITNESS,start_question
2272,4030,176,5,You've had at least one elbow surgery?,q,MS. ALEXANDER,start_answer
2273,4031,176,6,Correct.,a,THE WITNESS,start_question
2274,4032,176,7,And you've had two right hand wrist surgeries?,q,MS. ALEXANDER,start_answer
2275,4034,176,9,Correct.,a,THE WITNESS,start_question
2276,4035,176,10,"Are there any other -- other than the hysterectomy and the lung surgery, any other surgeries?",q,MS. ALEXANDER,start_answer
2277,4038,176,13,No.,a,THE WITNESS,start_question
2278,4039,176,14,Okay.  So we're talking about the car accident -- is there something else?,q,MS. ALEXANDER,start_answer
2279,4041,176,16,No.,a,THE WITNESS,start_chat
2280,4042,176,17,"Before you get there, just my -- the one I listed as Number 3, that should be '08.  It was a typo.",side_chat,MR. SANDUL,start_chat
2281,4045,176,20,"What, are you on supplemental?",side_chat,MS. ALEXANDER,start_chat
2282,4047,176,22,Supplemental.,side_chat,MR. SANDUL,start_chat
2283,4049,177,1,The year should be '08? MR. SANDUL,side_chat,MS. ALEXANDER,start_chat
2284,4052,177,4,What does it say?,side_chat,MS. ALEXANDER,start_chat
2285,4053,177,5,It says 7/3/81.  I know that's my mistake because I typed it.,side_chat,MR. SANDUL,start_chat
2286,4055,177,7,I'll give you a pass.,side_chat,MS. ALEXANDER,start_question
2287,4057,177,9,We had the automobile accident in 1997 that resulted in you having neck surgery?,q,MS. ALEXANDER,start_answer
2288,4059,177,11,Correct.,a,THE WITNESS,start_question
2289,4060,177,12,Did you file a lawsuit in that case?,q,MS. ALEXANDER,start_answer
2290,4061,177,13,Yes.,a,THE WITNESS,start_question
2291,4062,177,14,"And did you receive settlement funds, or did you receive funds as a result?  Did you get money?",q,MS. ALEXANDER,start_answer
2292,4065,177,17,The PIP.,a,THE WITNESS,start_question
2293,4066,177,18,"Okay.  Other than PIP, did you get money?",q,MS. ALEXANDER,start_answer
2294,4068,177,20,No.,a,THE WITNESS,start_question
2295,4069,177,21,Did you seek money other than PIP?,q,MS. ALEXANDER,start_answer
2296,4070,177,22,Yes.,a,THE WITNESS,start_question
2297,4072,178,1,Did you go to trial?,q,MS. ALEXANDER,start_answer
2298,4073,178,2,Mediation.,a,THE WITNESS,start_question
2299,4074,178,3,And at mediation what happened?,q,MS. ALEXANDER,start_answer
2300,4075,178,4,We did questions.,a,THE WITNESS,start_question
2301,4076,178,5,Yes.  What was the result of the mediation?,q,MS. ALEXANDER,start_answer
2302,4078,178,7,It was an act of God.,a,THE WITNESS,start_question
2303,4079,178,8,Okay.  So you voluntarily dismissed your case?,q,MS. ALEXANDER,start_answer
2304,4081,178,10,"The -- after the mediation, that's -- the information I got from my lawyer that they made it as an act of God.",a,THE WITNESS,start_question
2305,4084,178,13,But you dismissed your case?,q,MS. ALEXANDER,start_answer
2306,4085,178,14,Correct.,a,THE WITNESS,start_question
2307,4086,178,15,And then when was your next automobile accident?,q,MS. ALEXANDER,start_answer
2308,4088,178,17,When I was in therapy for that accident.,a,THE WITNESS,start_question
2309,4090,178,19,What year?  I'm looking for years to help me.,q,MS. ALEXANDER,start_answer
2310,4092,178,21,'98.,a,THE WITNESS,start_question
2311,4093,178,22,So you had an automobile accident in 1998 where?,q,MS. ALEXANDER,start_answer
2312,4096,179,2,Maybe it was the end of '97.  I'm sorry.  I had surgery in '98.,a,THE WITNESS,start_question
2313,4098,179,4,You had a second automobile accident in 1997?,q,MS. ALEXANDER,start_answer
2314,4100,179,6,Correct.,a,THE WITNESS,start_question
2315,4101,179,7,And where did that occur?,q,MS. ALEXANDER,start_answer
2316,4102,179,8,"On -- in Bel Air, Harford Road.",a,THE WITNESS,start_question
2317,4103,179,9,Were you driving or passenger?,q,MS. ALEXANDER,start_answer
2318,4104,179,10,Driving.,a,THE WITNESS,start_question
2319,4105,179,11,"What were your -- who was the at-fault driver, if you know?",q,MS. ALEXANDER,start_answer
2320,4107,179,13,I don't know what her name was.,a,THE WITNESS,start_question
2321,4108,179,14,I mean someone else hit you?,q,MS. ALEXANDER,start_answer
2322,4109,179,15,Correct.,a,THE WITNESS,start_question
2323,4110,179,16,And what were your claimed injuries?,q,MS. ALEXANDER,start_answer
2324,4111,179,17,I didn't --,a,THE WITNESS,start_question
2325,4112,179,18,Pardon?,q,MS. ALEXANDER,start_answer
2326,4113,179,19,I don't know.  The claimed injury?,a,THE WITNESS,start_question
2327,4114,179,20,Did you claim any injury?  Were you injured?,q,MS. ALEXANDER,start_answer
2328,4116,179,22,I was upset.,a,THE WITNESS,start_question
2329,4118,180,1,"Okay.  But my question is, were you injured?",q,MS. ALEXANDER,start_answer
2330,4120,180,3,No.,a,THE WITNESS,start_question
2331,4121,180,4,Did you make a claim for any injuries?,q,MS. ALEXANDER,start_answer
2332,4122,180,5,No.,a,THE WITNESS,start_question
2333,4123,180,6,What was your next automobile accident?,q,MS. ALEXANDER,start_chat
2334,4125,180,8,Why don't we limit them to when she was injured?,side_chat,MR. SANDUL,start_chat
2335,4127,180,10,No.  I can't limit them.,side_chat,MS. ALEXANDER,start_chat
2336,4129,180,12,Let me object -- can I have a standing objection?,side_chat,MR. SANDUL,start_chat
2337,4132,180,15,Continuing objection to anything about property damages.  But go ahead.,side_chat,MR. SANDUL,start_question
2338,4135,180,18,So your next automobile accident was 2006?,q,MS. ALEXANDER,start_answer
2339,4137,180,20,Correct.,a,THE WITNESS,start_question
2340,4138,180,21,"And was that the one in Huntingdon, Pennsylvania?",q,MS. ALEXANDER,start_answer
2341,4141,181,1,Yes.,a,THE WITNESS,start_question
2342,4142,181,2,What happened in that accident?,q,MS. ALEXANDER,start_answer
2343,4143,181,3,We were T-boned.,a,THE WITNESS,start_question
2344,4144,181,4,Who was driving?,q,MS. ALEXANDER,start_answer
2345,4145,181,5,My daughter.,a,THE WITNESS,start_question
2346,4146,181,6,Were you injured?,q,MS. ALEXANDER,start_answer
2347,4147,181,7,Yes.,a,THE WITNESS,start_question
2348,4148,181,8,And what were your injuries?,q,MS. ALEXANDER,start_answer
2349,4149,181,9,"My back, my neck.  All of me.",a,THE WITNESS,start_question
2350,4150,181,10,Did you have any diagnosis?,q,MS. ALEXANDER,start_answer
2351,4151,181,11,Yes.  I had -- my neck.,a,THE WITNESS,start_question
2352,4152,181,12,What was the diagnosis?,q,MS. ALEXANDER,start_answer
2353,4153,181,13,"I had disk -- my fusion didn't take, and it protruded above where the other surgery was.",a,THE WITNESS,start_question
2354,4156,181,16,Did you have to have neck surgery from the 2006 accident?,q,MS. ALEXANDER,start_answer
2355,4158,181,18,Yes.,a,THE WITNESS,start_question
2356,4159,181,19,"And you, I understand, filed a claim; is that correct?",q,MS. ALEXANDER,start_answer
2357,4161,181,21,Correct.,a,THE WITNESS,start_question
2358,4162,181,22,And you settled that claim?,q,MS. ALEXANDER,start_answer
2359,4164,182,1,Correct.,a,THE WITNESS,start_question
2360,4165,182,2,Was it a confidential settlement?,q,MS. ALEXANDER,start_answer
2361,4166,182,3,I don't understand.,a,THE WITNESS,start_question
2362,4167,182,4,Did you sign something saying you wouldn't tell anyone what you settled for?,q,MS. ALEXANDER,start_answer
2363,4169,182,6,No.,a,THE WITNESS,start_question
2364,4170,182,7,So what did you settle for?  How much money did you get?,q,MS. ALEXANDER,start_answer
2365,4172,182,9,"75,000.",a,THE WITNESS,start_question
2366,4173,182,10,Was that before you paid your lawyer or you're not sure?,q,MS. ALEXANDER,start_answer
2367,4175,182,12,I'm not sure.,a,THE WITNESS,start_question
2368,4176,182,13,Okay.  When was your next automobile accident?,q,MS. ALEXANDER,start_answer
2369,4178,182,15,'16.,a,THE WITNESS,start_question
2370,4179,182,16,"Okay.  I have one from April 25th, 2015.",q,MS. ALEXANDER,start_answer
2371,4181,182,18,Okay.,a,THE WITNESS,start_question
2372,4182,182,19,Does that sound right?,q,MS. ALEXANDER,start_answer
2373,4183,182,20,Yes.,a,THE WITNESS,start_question
2374,4184,182,21,"And I don't know anything about it, otherwise I'd help you along.  What was that?",q,MS. ALEXANDER,start_answer
2375,4187,183,1,I was rear-ended.,a,THE WITNESS,start_question
2376,4188,183,2,Were you driving?,q,MS. ALEXANDER,start_answer
2377,4189,183,3,Yes.,a,THE WITNESS,start_question
2378,4190,183,4,Where did that occur?,q,MS. ALEXANDER,start_answer
2379,4191,183,5,On Route 140 in Finksburg.,a,THE WITNESS,start_question
2380,4192,183,6,And were you injured?,q,MS. ALEXANDER,start_answer
2381,4193,183,7,Yes.,a,THE WITNESS,start_question
2382,4194,183,8,What were your claimed injuries?,q,MS. ALEXANDER,start_answer
2383,4195,183,9,Sprained my wrist.,a,THE WITNESS,start_question
2384,4196,183,10,Which wrist?,q,MS. ALEXANDER,start_answer
2385,4197,183,11,The right wrist and whiplash.,a,THE WITNESS,start_question
2386,4198,183,12,Did you injure your back?,q,MS. ALEXANDER,start_answer
2387,4199,183,13,It was achy.,a,THE WITNESS,start_question
2388,4200,183,14,Back and neck?,q,MS. ALEXANDER,start_answer
2389,4201,183,15,Yes.,a,THE WITNESS,start_question
2390,4202,183,16,And did you have surgery or you did -- what kind of treatment?,q,MS. ALEXANDER,start_answer
2391,4204,183,18,Just therapy.,a,THE WITNESS,start_question
2392,4205,183,19,Physical therapy?,q,MS. ALEXANDER,start_answer
2393,4206,183,20,Yes.,a,THE WITNESS,start_question
2394,4207,183,21,Did you file a claim?,q,MS. ALEXANDER,start_answer
2395,4208,183,22,Yes.,a,THE WITNESS,start_question
2396,4210,184,1,What was the result of the claim?,q,MS. ALEXANDER,start_answer
2397,4211,184,2,It was settled.,a,THE WITNESS,start_question
2398,4212,184,3,In what county?  Is that Howard County?,q,MS. ALEXANDER,start_answer
2399,4214,184,5,No.  My lawyer was in Towson.,a,THE WITNESS,start_question
2400,4215,184,6,Where is Finksburg?,q,MS. ALEXANDER,start_answer
2401,4216,184,7,Finksburg is in Carroll County.,a,THE WITNESS,start_question
2402,4217,184,8,Did you file a lawsuit or you settled it without filing a lawsuit?,q,MS. ALEXANDER,start_answer
2403,4219,184,10,No.  It was settled through my lawyer.,a,THE WITNESS,start_question
2404,4220,184,11,Okay.  What name were you using in 2015?,q,MS. ALEXANDER,start_answer
2405,4222,184,13,Murphy.,a,THE WITNESS,start_question
2406,4223,184,14,What name were you using in 2006?,q,MS. ALEXANDER,start_answer
2407,4224,184,15,Johnson.,a,THE WITNESS,start_question
2408,4225,184,16,And what name were you using in 1997?,q,MS. ALEXANDER,start_answer
2409,4226,184,17,Nelson.,a,THE WITNESS,start_question
2410,4227,184,18,"So was the settlement that you had from the Carroll County accident confidential, meaning you can't tell anyone?",q,MS. ALEXANDER,start_answer
2411,4230,184,21,No.,a,THE WITNESS,start_question
2412,4231,184,22,Okay.  What amount did you settle for in the 2015 accident?,q,MS. ALEXANDER,start_answer
2413,4234,185,2,I don't recall.,a,THE WITNESS,start_question
2414,4235,185,3,It was only about three years ago?,q,MS. ALEXANDER,start_answer
2415,4236,185,4,Yeah.  I think that was -- I don't recall right offhand.,a,THE WITNESS,start_question
2416,4238,185,6,Do you have an approximate amount?,q,MS. ALEXANDER,start_answer
2417,4239,185,7,"I'm thinking 3,000.",a,THE WITNESS,start_question
2418,4240,185,8,"Was it something less than 5,000?",q,MS. ALEXANDER,start_answer
2419,4241,185,9,Yes.,a,THE WITNESS,start_question
2420,4242,185,10,"And was that -- that was for your back, neck, whiplash, and right wrist sprain?",q,MS. ALEXANDER,start_answer
2421,4244,185,12,Yes.,a,THE WITNESS,start_question
2422,4245,185,13,What was your next motor vehicle accident?,q,MS. ALEXANDER,start_answer
2423,4247,185,15,There was a road rage incident.,a,THE WITNESS,start_chat
2424,4248,185,16,"That's Number 6.  I listed it, but there was no claim.",side_chat,MR. SANDUL,start_question
2425,4251,185,19,When was that?,q,MS. ALEXANDER,start_answer
2426,4252,185,20,Two years ago.,a,THE WITNESS,start_question
2427,4253,185,21,2017?,q,MS. ALEXANDER,start_answer
2428,4254,185,22,Yes.,a,THE WITNESS,start_question
2429,4256,186,1,And where did that occur?,q,MS. ALEXANDER,start_answer
2430,4257,186,2,Glen Burnie.,a,THE WITNESS,start_question
2431,4258,186,3,And what happened?,q,MS. ALEXANDER,start_answer
2432,4259,186,4,"We're going to my father's, and we were sitting on that road to make a left on 648.",a,THE WITNESS,start_question
2433,4261,186,6,Who was driving?,q,MS. ALEXANDER,start_answer
2434,4262,186,7,My husband.  And a vehicle come pulling up beside us and whipped a drink into the side of my head.,a,THE WITNESS,start_question
2435,4265,186,10,You mean your window was down and they threw a drink at you?,q,MS. ALEXANDER,start_answer
2436,4267,186,12,Yes.  And then when we went to go to get like where -- they were behind us and they come pulling up behind us and came up beside of us and threw a drink at my face.,a,THE WITNESS,start_question
2437,4271,186,16,Are you saying that happened twice or you're just telling me the same thing?,q,MS. ALEXANDER,start_answer
2438,4273,186,18,Yeah.,a,THE WITNESS,start_question
2439,4274,186,19,So they threw a drink.  And what happened?,q,MS. ALEXANDER,start_answer
2440,4276,186,21,"And we went to go, and they pulled in front of us.  And my husband clipped the right back bumper of his.  And then after all that, we called police, and I went to the commissioner's office.  And it came out in court -- they gave me my protective order.  And then when we went for trial, he had to do classes and whatnot, the gentleman did.",a,THE WITNESS,start_question
2441,4285,187,7,Okay.  Were you injured in that claim?,q,MS. ALEXANDER,start_answer
2442,4286,187,8,No.,a,THE WITNESS,start_question
2443,4287,187,9,"Because I have in the answers that I got that there was an automobile accident on March 16, 2017.  Is that this?",q,MS. ALEXANDER,start_answer
2444,4290,187,12,Yes.,a,THE WITNESS,start_question
2445,4291,187,13,"Because the answers you gave me said a claim was filed and the case was settled and you had neck and shoulder pain for the March 16, 2017.  I'm looking at your supplemental answer to Interrogatory Number 12, which is in Exhibit 3. So does that help refresh your recollection that you had neck and shoulder pain from that incident?",q,MS. ALEXANDER,start_answer
2446,4299,187,21,I don't recall.,a,THE WITNESS,start_question
2447,4300,187,22,"Does it help refresh your recollection that you filed a claim and you settled that case? If you don't remember, just say you don't remember.",q,MS. ALEXANDER,start_answer
2448,4305,188,4,I don't remember.,a,THE WITNESS,start_question
2449,4306,188,5,What was your next automobile accident?,q,MS. ALEXANDER,start_answer
2450,4308,188,7,That was the last one.,a,THE WITNESS,start_question
2451,4309,188,8,But what was that one?  I don't know what the last one means?,q,MS. ALEXANDER,start_answer
2452,4311,188,10,That was --,a,THE WITNESS,start_question
2453,4312,188,11,"Oh, March 16, 2017, was your last accident?",q,MS. ALEXANDER,start_answer
2454,4314,188,13,Yes.,a,THE WITNESS,start_question
2455,4315,188,14,Motor vehicle accident?,q,MS. ALEXANDER,start_answer
2456,4316,188,15,Yes.,a,THE WITNESS,start_question
2457,4317,188,16,So we've had five previous motor vehicle accidents; is that correct?,q,MS. ALEXANDER,start_answer
2458,4319,188,18,Yes.,a,THE WITNESS,start_question
2459,4320,188,19,"We're going to go through your previous slip, trip, and fall cases now.",q,MS. ALEXANDER,start_answer
2460,4322,188,21,Okay.,a,THE WITNESS,start_question
2461,4323,188,22,When was your first slip or trip and fall case?,q,MS. ALEXANDER,start_answer
2462,4326,189,2,I don't recall.,a,THE WITNESS,start_question
2463,4327,189,3,"I have that you had one -- the first one I have is in 2005.  Does that sound right? I'm just going off the answers you provided, ma'am, from your medical records. Do you remember the incident, the slip, trip, and fall from June 30th, 2005?",q,MS. ALEXANDER,start_answer
2464,4333,189,9,I don't recall.,a,THE WITNESS,start_question
2465,4334,189,10,"But if your medical records reflect that you were treated at Harbor Hospital complaining of right ankle, low back, and right hip pain, you wouldn't have any reason to doubt your medical records, correct?",q,MS. ALEXANDER,start_answer
2466,4339,189,15,Correct.,a,THE WITNESS,start_question
2467,4340,189,16,But you don't have any independent memory of that or where it occurred?,q,MS. ALEXANDER,start_answer
2468,4342,189,18,Correct.,a,THE WITNESS,start_question
2469,4343,189,19,Or whether you filed a claim?,q,MS. ALEXANDER,start_answer
2470,4344,189,20,Correct.,a,THE WITNESS,start_question
2471,4345,189,21,"Okay.  The next one I have is in 2008 -- well, let me ask you this. What is the first slip, trip, or fall that you remember?",q,MS. ALEXANDER,start_answer
2472,4350,190,3,Tripping over the carpet.,a,THE WITNESS,start_question
2473,4351,190,4,Where?,q,MS. ALEXANDER,start_answer
2474,4352,190,5,At Midas.,a,THE WITNESS,start_question
2475,4353,190,6,When was that?,q,MS. ALEXANDER,start_answer
2476,4354,190,7,I don't recall the exact time.,a,THE WITNESS,start_chat
2477,4355,190,8,That was --,side_chat,MR. SANDUL,start_question
2478,4357,190,10,"So if I told you it was 2008, would that ring true to you in your timeline?",q,MS. ALEXANDER,start_answer
2479,4359,190,12,Yes.,a,THE WITNESS,start_question
2480,4360,190,13,And tell me what happened.,q,MS. ALEXANDER,start_answer
2481,4361,190,14,"I was walking in to get my car serviced.  And when I walked in, the corner of the rug was up, and I stepped in, and I tripped over that.",a,THE WITNESS,start_question
2482,4365,190,18,Did you fall?,q,MS. ALEXANDER,start_answer
2483,4366,190,19,Yes.,a,THE WITNESS,start_question
2484,4367,190,20,To the ground?,q,MS. ALEXANDER,start_answer
2485,4368,190,21,Yes.,a,THE WITNESS,start_question
2486,4369,190,22,And were you injured?,q,MS. ALEXANDER,start_answer
2487,4371,191,1,My ankle.,a,THE WITNESS,start_question
2488,4372,191,2,Which ankle?,q,MS. ALEXANDER,start_answer
2489,4373,191,3,My right ankle.,a,THE WITNESS,start_question
2490,4374,191,4,"I have that you claimed injury to your right hip, your right ankle, your right knee, and your low back; is that correct?",q,MS. ALEXANDER,start_answer
2491,4377,191,7,Yes.,a,THE WITNESS,start_question
2492,4378,191,8,And where did you get treatment?,q,MS. ALEXANDER,start_answer
2493,4379,191,9,I don't recall.,a,THE WITNESS,start_question
2494,4380,191,10,Did you hire a lawyer?,q,MS. ALEXANDER,start_answer
2495,4381,191,11,I don't remember if I did with that.,a,THE WITNESS,start_question
2496,4382,191,12,I have that you settled that case.  Do you remember getting money from that case too?,q,MS. ALEXANDER,start_answer
2497,4384,191,14,No.,a,THE WITNESS,start_question
2498,4385,191,15,You don't remember --,q,MS. ALEXANDER,start_answer
2499,4386,191,16,I don't recall.,a,THE WITNESS,start_question
2500,4387,191,17,"-- a lawsuit?  If you don't, it's fine.  You just tell me you don't remember.",q,MS. ALEXANDER,start_answer
2501,4389,191,19,I don't remember that.,a,THE WITNESS,start_question
2502,4390,191,20,"What is the next slip, trip, and fall that you remember?",q,MS. ALEXANDER,start_answer
2503,4392,191,22,Charlie Ward's.,a,THE WITNESS,start_question
2504,4394,192,1,When was that?,q,MS. ALEXANDER,start_answer
2505,4395,192,2,That was in 2010.,a,THE WITNESS,start_question
2506,4396,192,3,And that's the one we talked about where you made the claim for slipping but not falling in the kitchen?,q,MS. ALEXANDER,start_answer
2507,4399,192,6,Correct.,a,THE WITNESS,start_question
2508,4400,192,7,What was the next one?,q,MS. ALEXANDER,start_answer
2509,4401,192,8,Wal-Mart.,a,THE WITNESS,start_question
2510,4402,192,9,"I have that there was one in 2011 where you claimed a back injury after a fall on July 6, 2011.  Do you remember that?",q,MS. ALEXANDER,start_answer
2511,4405,192,12,That was Charlie Ward's.,a,THE WITNESS,start_question
2512,4406,192,13,No.  You were treated at Baltimore Washington Medical Center.  Do you have any independent recollection of that?,q,MS. ALEXANDER,start_answer
2513,4409,192,16,No.,a,THE WITNESS,start_question
