,indice,page_number,line_number,text,text_type,speaker,time_added
1259,3701,141,14,(By Mr. Archinaco) And then you also didn't have discussions at -- at all with Dr. Burdine about why he believed he wasn't getting referrals?,q,MR. ARCHINACO,start_answer
1260,3705,141,18,"I never met Dr. Burdine.  I -- he -- I believe he was ill for some point, a long period of time, if it's the same guy.",a,THE WITNESS,start_question
1261,3708,141,21,He wound up passing.  He got sick and passed away.,q,MR. ARCHINACO,start_answer
1262,3710,141,23,"I didn't know that, but I had no conversations with him.  I -- I just didn't. I never met the guy.",a,THE WITNESS,start_question
1263,3714,142,1,You never heard words to the effect that he was complaining about Muslims --,q,MR. ARCHINACO,start_answer
1264,3717,142,4,No.,a,THE WITNESS,start_chat
1265,3718,142,5,Objection --,side_chat,MS. SILVERS,start_chat
1266,3719,142,6,Objection --,side_chat,MR. WIENCEK,start_chat
1267,3720,142,7,-- asked and answered.,side_chat,MS. SILVERS,start_question
1268,3722,142,9,-- or that he wasn't getting referrals because of the quality?,q,MR. ARCHINACO,start_chat
1269,3724,142,11,"-- form, foundation and --",side_chat,MR. WIENCEK,start_chat
1270,3726,142,13,"Form, foundation, asked and answered, mis --",side_chat,MS. SILVERS,start_chat
1271,3728,142,15,-- mischaracterization of the record.,side_chat,MR. WIENCEK,start_question
1272,3730,142,17,(By Mr. Archinaco) Now --,q,MR. ARCHINACO,start_chat
1273,3731,142,18,Join.,side_chat,MS. SILVERS,start_chat
1274,3732,142,19,"Okay.  Just to be clear, I am going to finish my question before you start objecting.  You keep doing this, and you keep objecting.  I'm watching the transcript.  You keep objecting in the middle of my question, and it doesn't allow me to finish my question.  So you're permitted to make your objections, but let me finish my questions first, because by doing that, we do not have a correct record, so I just ask for that professionalism. Can we go back to read that last question that got interrupted?",side_chat,MR. ARCHINACO,is brackets
1275,3746,143,7,"(Whereupon, the court reporter read back the requested testimony.)",brackets,,start_chat
1276,3748,143,9,Right.  Thank you.,side_chat,MR. ARCHINACO,start_question
1277,3749,143,10,"(By Mr. Archinaco) Were you ever provided any information that Dr. Phillips, who is at the hospital, also complained about referrals seeming to be skewed, based upon the fact that he was white?",q,MR. ARCHINACO,start_answer
1278,3754,143,15,No.,a,THE WITNESS,start_chat
1279,3755,143,16,Objection --,side_chat,MR. WIENCEK,start_chat
1280,3756,143,17,Objection.,side_chat,MS. SILVERS,start_chat
1281,3757,143,18,"-- form and foundation, and mischaracterization of the record.",side_chat,MR. WIENCEK,start_chat
1282,3760,143,21,Join.,side_chat,MS. SILVERS,start_answer
1283,3761,143,22,I have no knowledge of that.,a,THE WITNESS,start_question
1284,3762,143,23,"Did anyone -- have you ever heard that there is a pattern at Mercy, where at least four different white surgeons, with superior quality results, were not provided referrals, but instead the patients were sent to Dr. Hashmi?",q,MR. ARCHINACO,start_chat
1285,3769,144,4,Objection --,side_chat,MS. SILVERS,start_chat
1286,3770,144,5,"Objection, form --",side_chat,MR. WIENCEK,start_chat
1287,3771,144,6,-- form and foundation.,side_chat,MS. SILVERS,start_chat
1288,3773,144,8,"-- foundation, mischaracterization of the record.",side_chat,MR. WIENCEK,start_answer
1289,3775,144,10,I have -- I have not heard that ever.,a,THE WITNESS,start_question
1290,3777,144,12,"What did you know about Dr. Hashmi's statistics, if any?",q,MR. ARCHINACO,start_answer
1291,3779,144,14,"I only -- I saw them very, very briefly when Dr. Holland and I were down meeting with Tom Arquilla, and it was really just a flash.  And I didn't study them.  We were there to talk about Dr. Holland's concerns, and -- and look at his data.",a,THE WITNESS,start_question
1292,3785,144,20,"You never -- now, in your affidavit, do you -- did you have any understanding as to what -- strike that. In paragraph 6, you're -- the word race is used and national origin.  Do you see that?",q,MR. ARCHINACO,start_answer
1293,3792,145,1,I do.,a,THE WITNESS,start_question
1294,3793,145,2,Okay.  What is your definition of the word race?,q,MR. ARCHINACO,start_answer
1295,3795,145,4,Race?,a,THE WITNESS,start_question
1296,3796,145,5,Yes.  As you're using it in the affidavit.,q,MR. ARCHINACO,start_answer
1297,3798,145,7,Someone else wrote the affidavit.,a,THE WITNESS,start_question
1298,3799,145,8,Okay.  So you're not sure what --,q,MR. ARCHINACO,start_answer
1299,3800,145,9,"Well, I have an understanding of what race is.",a,THE WITNESS,start_question
1300,3802,145,11,Okay.  How about national origin?,q,MR. ARCHINACO,start_answer
1301,3803,145,12,"National origin, I'm -- I understand what that is.",a,THE WITNESS,start_question
1302,3805,145,14,Do you think there is any distinction between race and national origin?,q,MR. ARCHINACO,start_chat
1303,3807,145,16,"Objection, speculation.",side_chat,MR. WIENCEK,start_answer
1304,3809,145,18,"I think, in context of what we're talking about today, I don't.  I just don't.",a,THE WITNESS,start_question
1305,3811,145,20,"Okay.  Did you ever hear words used that if Dr. Holland changed his first name to Mohammed, he would receive more referrals?",q,MR. ARCHINACO,start_answer
1306,3815,145,24,I did not --,a,THE WITNESS,start_chat
1307,3816,145,25,Objection.,side_chat,MS. SILVERS,start_chat
1308,3818,146,1,"Objection, foundation, and --",side_chat,MR. WIENCEK,start_answer
1309,3820,146,3,I did not hear that ever.,a,THE WITNESS,start_question
1310,3821,146,4,Do you know who Dr. Eltaki is?,q,MR. ARCHINACO,start_answer
1311,3822,146,5,No.,a,THE WITNESS,start_question
1312,3823,146,6,Do you know what Dr. Andrabi's national origin is?,q,MR. ARCHINACO,start_answer
1313,3825,146,8,"You know, I really don't.  I didn't -- I tried not -- I tried to look at everybody there as -- in the world as humans and physicians and people.",a,THE WITNESS,start_question
1314,3829,146,12,Uh-huh.,q,MR. ARCHINACO,start_answer
1315,3830,146,13,It doesn't ring my bell like it does some people.,a,THE WITNESS,start_question
1316,3832,146,15,"Fair enough.  So you subscribe to the theory we're all part of one race, the human race, at the end of the day --",q,MR. ARCHINACO,start_answer
1317,3835,146,18,I do.,a,THE WITNESS,start_question
1318,3836,146,19,-- correct?,q,MR. ARCHINACO,start_chat
1319,3837,146,20,Objection.,side_chat,MR. WIENCEK,start_question
1320,3838,146,21,"(By Mr. Archinaco) And that variances between people's skin colors have to do with the chemicals in their skin, as opposed to being a separate race, correct?",q,MR. ARCHINACO,start_chat
1321,3842,146,25,Objection.,side_chat,MS. SILVERS,start_chat
1322,3844,147,1,"Objection, speculation.",side_chat,MR. WIENCEK,start_answer
1323,3846,147,3,Are we getting Biblical now?,a,THE WITNESS,start_question
1324,3847,147,4,"No.  No.  I'm just, actually, I want to know your understanding of it.",q,MR. ARCHINACO,start_answer
1325,3849,147,6,My understand --,a,THE WITNESS,start_question
1326,3850,147,7,"Do you believe that -- do you believe that -- do you believe that people are all one race, but their skin color can vary based upon pigmentations included in them?",q,MR. ARCHINACO,start_chat
1327,3854,147,11,"Objection, speculation.",side_chat,MR. WIENCEK,start_chat
1328,3856,147,13,"Objection, speculation, form.",side_chat,MS. SILVERS,start_answer
1329,3858,147,15,"If you follow the DNA back far enough, we're all one people, yes.",a,THE WITNESS,start_question
1330,3860,147,17,"Okay.  Fair enough. And I think I might be done, so let me just check my notes. I might have some follow-up when Mr. Wiencek asks questions, but for now, I'm done.  Thank you for your time.",q,MR. ARCHINACO,start_answer
1331,3866,147,23,Where did he go?,a,THE WITNESS,start_chat
1332,3867,147,24,Right here.,side_chat,MR. WIENCEK,start_answer
1333,3868,147,25,"Oh, I'm sorry.  Yeah.",a,THE WITNESS,start_chat
1334,3870,148,1,I do have a few questions. EXAMINATION,side_chat,MR. WIENCEK,start_question
1335,3874,148,5,Let's go back to your affidavit and Exhibit 115.,q,MR. WIENCEK,start_answer
1336,3876,148,7,Yes.,a,THE WITNESS,start_question
1337,3877,148,8,Is there anything in that affidavit that you believe is incorrect?,q,MR. WIENCEK,start_chat
1338,3879,148,10,"Object to the extent it -- asked and answered, or to the extent it would exclude any testimony from today.",side_chat,MR. ARCHINACO,start_answer
1339,3883,148,14,I believe this is accurate.,a,THE WITNESS,start_question
1340,3884,148,15,Was there anything in that affidavit that you were forced to agree to?,q,MR. WIENCEK,start_answer
1341,3886,148,17,No.,a,THE WITNESS,start_question
1342,3887,148,18,Is there anything in that affidavit that -- that you would now recant?,q,MR. WIENCEK,start_answer
1343,3889,148,20,No.,a,THE WITNESS,start_question
1344,3890,148,21,"Now, you were an administrator at the Toledo Clinic between 2010 and 2015; is that correct?",q,MR. WIENCEK,start_answer
1345,3893,148,24,Yes.,a,THE WITNESS,start_question
1346,3894,148,25,Did that position provide you with knowledge of the Toledo Clinic's corporate structure and operations?,q,MR. WIENCEK,start_answer
1347,3898,149,3,Yes.,a,THE WITNESS,start_question
1348,3899,149,4,Did that include knowledge of the Toledo Clinic's relationship with Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
1349,3902,149,7,Yes.,a,THE WITNESS,start_question
1350,3903,149,8,Were you employed in your administrative position at the Toledo Clinic when Dr. Holland was hired by the clinic in 2013?,q,MR. WIENCEK,start_answer
1351,3907,149,12,Yes.,a,THE WITNESS,start_question
1352,3908,149,13,Were you involved in recruiting Dr. Holland to the clinic?,q,MR. WIENCEK,start_chat
1353,3910,149,15,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1354,3911,149,16,On the periphery.,a,THE WITNESS,start_question
1355,3912,149,17,Excuse me?,q,MR. WIENCEK,start_answer
1356,3913,149,18,I was one of the people he met with.,a,THE WITNESS,start_question
1357,3915,149,20,Okay.  Why was he being recruited?,q,MR. WIENCEK,start_answer
1358,3917,149,22,"The cardiology department had not had a cardiothoracic surgeon in about a decade.  There were enormous market pressures from ProMedica to, you know, take over all of the cardiothoracic surgery, and we needed help recruiting.",a,THE WITNESS,start_question
1359,3924,150,3,"Did you, or anyone else that you know of at the Toledo Clinic involved in the recruiting of Dr. Holland, ever inform anyone that Mercy-St. Vincent was seeking to hire a staff surgeon, because they were aware that their mortality or other statistics were deficient?",q,MR. WIENCEK,start_answer
1360,3931,150,10,Never heard that.,a,THE WITNESS,start_question
1361,3932,150,11,Was Dr. Holland interviewed by people at the clinic?,q,MR. WIENCEK,start_answer
1362,3934,150,13,He was.,a,THE WITNESS,start_question
1363,3935,150,14,How many?,q,MR. WIENCEK,start_answer
1364,3936,150,15,"Well, he would have certainly -- I'm speculating.  I know when I interviewed him.",a,THE WITNESS,start_question
1365,3939,150,18,"Well, you didn't -- you interviewed him?",q,MR. WIENCEK,start_answer
1366,3941,150,20,Yeah.,a,THE WITNESS,start_question
1367,3942,150,21,Okay.,q,MR. WIENCEK,start_answer
1368,3943,150,22,"As the administrator, I interviewed him.",a,THE WITNESS,start_question
1369,3945,150,24,Okay.  Did you sit in on any of the other interviews?,q,MR. WIENCEK,start_answer
1370,3948,151,1,I do not.,a,THE WITNESS,start_question
1371,3949,151,2,"Now, at any time during the process of interviewing, were you aware that anyone told Dr. Holland he was being hired to beef up the Mercy-St. Vincent cardiac surgery program with a competent valve surgeon?",q,MR. WIENCEK,start_answer
1372,3954,151,7,No.,a,THE WITNESS,start_chat
1373,3955,151,8,"Object to the form, to the extent it calls for speculation.",side_chat,MR. ARCHINACO,start_question
1374,3957,151,10,(By Mr. Wiencek) Was Dr. Holland interviewed by people at Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
1375,3959,151,12,"If he was, I was not present.",a,THE WITNESS,start_question
1376,3960,151,13,"Okay.  I believe you testified earlier, and correct me if I'm wrong, that it was Dr. Nahhas who was driving the -- the retention of Dr. Holland to the Toledo Clinic?",q,MR. WIENCEK,start_answer
1377,3964,151,17,"Well, he was representing the entire department, cardiology department, but he was the -- he was the spokesperson.",a,THE WITNESS,start_question
1378,3967,151,20,Okay.  Was he the one who was making the ultimate decision?,q,MR. WIENCEK,start_answer
1379,3969,151,22,"Well, he had a lot of sway, yes. I mean, he didn't have the ultimate decision.",a,THE WITNESS,start_question
1380,3971,151,24,Who did?,q,MR. WIENCEK,start_answer
1381,3972,151,25,"I believe it was -- we all sit down and vote.  Okay, we want this physician or not, and we wanted the physician.  But his vote would have counted big.",a,THE WITNESS,start_question
1382,3977,152,4,"When you say we all sit down and vote, who was -- who are the people that were voting?  Were they Toledo Clinic --",q,MR. WIENCEK,start_answer
1383,3980,152,7,"Let me rephrase that.  After -- let's take Dr. Holland, for example.  After he'd been through all the interviews and his credentialing look good, we knew we could go forward, we'd talk about him, either during or after an executive meeting like we would every new hire, new physician.  And basically say how do we feel about this.  And the cardiology department was gung-ho, and that's all I needed, from where I sat.",a,THE WITNESS,start_question
1384,3990,152,17,"When you say we, is that the Toledo Clinic?",q,MR. WIENCEK,start_answer
1385,3992,152,19,It is.,a,THE WITNESS,start_question
1386,3993,152,20,Okay.  Did anyone from Mercy-St. Vincent have authority as to whether or not the Toledo Clinic actually hired Dr. Holland?,q,MR. WIENCEK,start_chat
1387,3997,152,24,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1388,3998,152,25,"I don't -- I don't -- you know, I don't believe so.  I mean, if -- if they didn't -- I don't know.  It was their money. They probably -- I mean, I'm speculating now.",a,THE WITNESS,start_question
1389,4003,153,4,Don't speculate.,q,MR. WIENCEK,start_answer
1390,4004,153,5,Okay.,a,THE WITNESS,start_question
1391,4005,153,6,What was your understanding of Dr. Holland's employment status at the clinic?,q,MR. WIENCEK,start_answer
1392,4007,153,8,He was a -- he was a Toledo Clinic employee.,a,THE WITNESS,start_question
1393,4009,153,10,Did he ultimately become partner?,q,MR. WIENCEK,start_answer
1394,4010,153,11,I believe so.,a,THE WITNESS,start_question
1395,4011,153,12,And what privileges would he have as a -- as a Toledo Clinic partner?,q,MR. WIENCEK,start_answer
1396,4013,153,14,"You -- you get to vote in the annual meeting, you can run for open positions on the board, or the executive committee, you can be assigned to, you know, the finance committee, the personnel committee, if -- if you're up to doing it.  You get to come to the annual meeting, and you get to go to the -- well, if you're on the -- well, any member was welcome to come to the board retreats, but they were always on Saturday morning at 7:00 a.m., and just the board guys would show up.",a,THE WITNESS,start_question
1397,4026,154,1,"And that's all Toledo Clinic, correct?",q,MR. WIENCEK,start_answer
1398,4028,154,3,Yes.,a,THE WITNESS,start_question
1399,4029,154,4,"Now, on what basis do you claim he was an employee of the clinic?",q,MR. WIENCEK,start_answer
1400,4031,154,6,Because he had a Toledo Clinic employment contract.,a,THE WITNESS,start_question
1401,4033,154,8,Have you seen that contract before?,q,MR. WIENCEK,start_answer
1402,4035,154,10,Yes.,a,THE WITNESS,start_question
1403,4036,154,11,Handing you what's been marked earlier as Defendant's Exhibit G.  Just want you to take a look at that.  Does that look like Dr. Holland's employment contract?,q,MR. WIENCEK,start_answer
1404,4040,154,15,"Yes.  Yeah, it is.  And it -- there is two -- it's for a physician without an existing practice.",a,THE WITNESS,start_question
1405,4043,154,18,Okay.,q,MR. WIENCEK,start_answer
1406,4044,154,19,"So if he'd been a, for example, if he'd been established here for 20 years, he would have had one that said for physician with existing practice.",a,THE WITNESS,start_question
1407,4048,154,23,Okay.,q,MR. WIENCEK,start_answer
1408,4049,154,24,But the language is basically the same.  They're pretty much boilerplate.,a,THE WITNESS,start_question
1409,4052,155,1,Okay.  Did anyone from Mercy-St. Vincent write or provide the terms of Dr. Holland's employment contract with the clinic?,q,MR. WIENCEK,start_question
1410,4056,155,5,No.,q,MR. WIENCEK,start_chat
1411,4057,155,6,Object to the extent it calls for speculation.,side_chat,MR. ARCHINACO,start_question
1412,4059,155,8,(By Mr. Wiencek) What was your understanding of your -- of Dr. Holland's employment status with Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
1413,4062,155,11,"He was employed by the Toledo Clinic, and we had a professional services agreement between the entities.",a,THE WITNESS,start_question
1414,4065,155,14,And have you read the services agreement?,q,MR. WIENCEK,start_answer
1415,4067,155,16,"I did at one point in time.  I haven't in five or six years, but ....",a,THE WITNESS,start_question
1416,4069,155,18,Did you recall anything in the services agreement that establishes Dr. Holland as a Mercy-St. Vincent employee?,q,MR. WIENCEK,start_chat
1417,4072,155,21,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1418,4073,155,22,No.,a,THE WITNESS,start_question
1419,4074,155,23,Did you ever tell Dr. Holland he was going to be a Mercy employee?,q,MR. WIENCEK,start_answer
1420,4076,155,25,No.,a,THE WITNESS,start_chat
1421,4078,156,1,Object to the form.,side_chat,MR. ARCHINACO,start_question
1422,4079,156,2,(By Mr. Wiencek) Who had the right to control the manner and means of how Dr. Holland practiced as a surgeon at Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
1423,4083,156,6,"In -- in the clinic model, which he was in, that's driven by, you know, if you're -- if you're practicing well, nothing happens.  You get paid, your -- your volumes build. If -- if he had gotten into trouble, say, he would be -- he could be summoned for peer review at the clinic.  I don't -- that did not happen on my watch.",a,THE WITNESS,start_question
1424,4092,156,15,Uh-huh.,q,MR. WIENCEK,start_answer
1425,4093,156,16,Okay?  I just don't -- wasn't any.  I would have been there.  But that's all I can -- I can only speak to the clinic.  I can't speak to what Mercy would do.,a,THE WITNESS,start_question
1426,4097,156,20,"Well, who had the ultimate decision as to how to perform surgery?",q,MR. WIENCEK,start_chat
1427,4099,156,22,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1428,4100,156,23,I think it's the physician.,a,THE WITNESS,start_question
1429,4101,156,24,Okay.  And who determines the skill required to perform that surgery?,q,MR. WIENCEK,start_chat
1430,4104,157,1,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1431,4105,157,2,"Well, that's -- we look for board certification, we look for credentialing, we look at the malpractice.  Okay?  That's -- that was what we always looked at.",a,THE WITNESS,start_question
1432,4109,157,6,So that would be something Toledo Clinic would review?,q,MR. WIENCEK,start_answer
1433,4111,157,8,"Of course, if he was our employee, which he was.",a,THE WITNESS,start_question
1434,4113,157,10,"Now, were there any wage payments made to him directly by Mercy-St. Vincent?",q,MR. WIENCEK,start_answer
1435,4115,157,12,Not that I know of.,a,THE WITNESS,start_question
1436,4116,157,13,And who determined the amount of Dr. Holland's compensation?,q,MR. WIENCEK,start_chat
1437,4118,157,15,Object as asked and answered.,side_chat,MR. ARCHINACO,start_answer
1438,4120,157,17,"Again, that goes back to kind of the rules and regulations that both companies have to follow under federal law.  I mean, there is a salary range, that you don't want to get the attention of Medicare.  And you look at the community, what the community standard is, what they're paid in the community. And I believe Mercy had access to better data than I did.  I looked at the MGMA data, Medical Group Management Association, which is pretty accurate.  And that's the figure that we -- that they came up with, that everyone thought we could live with.",a,THE WITNESS,start_question
1439,4135,158,6,Did -- did Mercy pay any additional fees above the salary to --,q,MR. WIENCEK,start_answer
1440,4137,158,8,I believe they --,a,THE WITNESS,start_question
1441,4138,158,9,-- to --,q,MR. WIENCEK,start_answer
1442,4139,158,10,"-- I believe they paid -- I can't recall if there was a recruitment fee involved, but they would have paid that, and they would have paid for relocation fees, I believe.",a,THE WITNESS,start_question
1443,4144,158,15,"Was there any further service fees, management fees?",q,MR. WIENCEK,start_answer
1444,4146,158,17,Not that I know of.,a,THE WITNESS,start_question
1445,4147,158,18,Who paid Dr. Holland's benefits?,q,MR. WIENCEK,start_answer
1446,4148,158,19,"Well, under the Toledo Clinic contract, those benefits would be -- they're not covered by the clinic.  They're charged to your cost center.  There is no free lunch there.",a,THE WITNESS,start_question
1447,4153,158,24,So who provided Dr. Holland with medical benefits?,q,MR. WIENCEK,start_answer
1448,4156,159,1,Toledo Clinic did.,a,THE WITNESS,start_question
1449,4157,159,2,Did Dr. Holland receive medical reimbursement insurance and 401(k) profit sharing from the Toledo Clinic?,q,MR. WIENCEK,start_answer
1450,4160,159,5,That would be available to him.,a,THE WITNESS,start_question
1451,4161,159,6,By the Toledo Clinic?,q,MR. WIENCEK,start_answer
1452,4162,159,7,"Well, it's a -- you have access to a 401(k) that you can put your money into, you know?  And I believe physicians can put up to 50,000 of their, a year of their own money in, but I -- that wasn't my bailiwick.  He would have done that with the human resource people, if he wanted to take advantage of it.",a,THE WITNESS,start_question
1453,4169,159,14,But would that be Toledo Clinic human resource people?,q,MR. WIENCEK,start_answer
1454,4171,159,16,Yeah.,a,THE WITNESS,start_question
1455,4172,159,17,"Now, who made his deductions for tax purposes?",q,MR. WIENCEK,start_answer
1456,4174,159,19,That would be a process of the Toledo Clinic.,a,THE WITNESS,start_question
1457,4176,159,21,How was Dr. Holland treated for tax and payroll purposes at the Toledo Clinic?,q,MR. WIENCEK,start_answer
1458,4178,159,23,W-2.,a,THE WITNESS,start_question
1459,4179,159,24,And what does W-2 mean?,q,MR. WIENCEK,start_answer
1460,4180,159,25,"It's -- it's an IRS penalty form that we all have to pay every year, taxes, federal, state, local are taken out.  It's a cash corporation, and they cash out at the end of every year, so the accounting department gets no sleep for the last two weeks in December, and then they start fresh in January.",a,THE WITNESS,start_question
1461,4189,160,8,Are W-2s done only for employees?,q,MR. WIENCEK,start_answer
1462,4190,160,9,Only done for employees?,a,THE WITNESS,start_question
1463,4191,160,10,That's correct.,q,MR. WIENCEK,start_answer
1464,4192,160,11,I believe so.,a,THE WITNESS,start_question
1465,4193,160,12,Was Dr. Holland required to practice exclusively at Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
1466,4195,160,14,Not by the Toledo Clinic.,a,THE WITNESS,start_question
1467,4196,160,15,Could he have maintained a separate private surgical practice while he was practicing at Mercy-St. Vincent?,q,MR. WIENCEK,start_chat
1468,4199,160,18,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1469,4200,160,19,"Under the auspices of the Toledo Clinic, he could have done that.",a,THE WITNESS,start_question
1470,4202,160,21,"Okay.  Could he have had privileges at other hospitals in the Toledo market, if there was a need for his skill set?",q,MR. WIENCEK,start_answer
1471,4205,160,24,I believe so.,a,THE WITNESS,start_chat
1472,4206,160,25,Object to the form.,side_chat,MR. ARCHINACO,start_question
1473,4208,161,1,(By Mr. Wiencek) Who paid Dr. Holland's malpractice insurance?,q,MR. WIENCEK,start_answer
1474,4210,161,3,"He did, under the Toledo Clinic model.",a,THE WITNESS,start_question
1475,4212,161,5,Did Mercy have any authority to terminate Dr. Holland as a surgeon?,q,MR. WIENCEK,start_chat
1476,4214,161,7,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1477,4215,161,8,"I believe at the end of five years, his contract was up.  I was gone by then.  You know, Mercy could quit -- again, I haven't read his contract in like seven years. I believe they could renew, or choose not to renew, in which case, he would be a Toledo Clinic employee still, but would be on his own to generate income.",a,THE WITNESS,start_question
1478,4223,161,16,Could Mercy terminate Dr. Holland as a surgeon mid-contract without the Toledo Clinic's approval?,q,MR. WIENCEK,start_answer
1479,4226,161,19,I don't think so.,a,THE WITNESS,start_question
1480,4227,161,20,Okay.  Who supervised Dr. Holland?,q,MR. WIENCEK,start_answer
1481,4229,161,22,Dr. Holland did.,a,THE WITNESS,start_question
1482,4230,161,23,"Did anyone from Mercy-St. Vincent, that you're aware of, supervise Dr. Holland?",q,MR. WIENCEK,start_answer
1483,4234,162,1,"I wouldn't know about that.  I doubt it.  I mean, he was a -- again, he was a clinic employee.",a,THE WITNESS,start_question
1484,4237,162,4,Who determined when and how long Dr. Holland worked each day?,q,MR. WIENCEK,start_answer
1485,4239,162,6,It's up to the physician.  We're an eat what you kill model.,a,THE WITNESS,start_chat
1486,4241,162,8,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1487,4242,162,9,Yeah.,a,THE WITNESS,start_question
1488,4243,162,10,"Now, with respect to the relationship between Mercy-St. Vincent and the Toledo Clinic, I am going to ask you a set of questions.  Are you aware of any common ownership between the two entities?",q,MR. WIENCEK,start_answer
1489,4248,162,15,No.,a,THE WITNESS,start_question
1490,4249,162,16,Are you aware of any common management between the two entities?,q,MR. WIENCEK,start_chat
1491,4251,162,18,Object to the form of the last question.  Object to the same.,side_chat,MR. ARCHINACO,start_answer
1492,4253,162,20,No.,a,THE WITNESS,start_question
1493,4254,162,21,Are you aware of any centralized control of labor relations between the two entities?,q,MR. WIENCEK,start_answer
1494,4257,162,24,No.,a,THE WITNESS,start_chat
1495,4258,162,25,Object to the form.,side_chat,MR. ARCHINACO,start_question
1496,4260,163,1,(By Mr. Wiencek) Are you aware of any common financial control between the two entities?,q,MR. WIENCEK,start_answer
1497,4263,163,4,No.,a,THE WITNESS,start_chat
1498,4264,163,5,Object to the form.,side_chat,MR. ARCHINACO,start_question
1499,4265,163,6,(By Mr. Wiencek) Are you aware of the two entities sharing any common assets?,q,MR. WIENCEK,start_chat
1500,4267,163,8,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1501,4268,163,9,No.,a,THE WITNESS,start_question
1502,4269,163,10,Are you aware of whether that both entities share common identification and provider numbers?,q,MR. WIENCEK,start_answer
1503,4272,163,13,I don't believe -- they do not.,a,THE WITNESS,start_question
1504,4273,163,14,Do you know whether they share common human resource departments?,q,MR. WIENCEK,start_answer
1505,4275,163,16,No.,a,THE WITNESS,start_question
1506,4276,163,17,Are there any transfers of personnel or funds between the two entities?,q,MR. WIENCEK,start_answer
1507,4278,163,19,"You know, other than Dr. Holland's contract, that was a professional services agreement, that's the only one I know of.",a,THE WITNESS,start_question
1508,4282,163,23,Okay.  Do they share common officers and board of directors?,q,MR. WIENCEK,start_answer
1509,4284,163,25,No.,a,THE WITNESS,start_question
1510,4286,164,1,Do they share common accounts receivable?,q,MR. WIENCEK,start_answer
1511,4288,164,3,No.,a,THE WITNESS,start_chat
1512,4289,164,4,Object to the form.,side_chat,MR. ARCHINACO,start_question
1513,4290,164,5,(By Mr. Wiencek) Do they share common billings?,q,MR. WIENCEK,start_answer
1514,4292,164,7,No.,a,THE WITNESS,start_question
1515,4293,164,8,Do they share common corporate records?,q,MR. WIENCEK,start_answer
1516,4295,164,10,No.,a,THE WITNESS,start_question
1517,4296,164,11,Do they share common corporate records?,q,MR. WIENCEK,start_answer
1518,4298,164,13,No.,a,THE WITNESS,start_question
1519,4299,164,14,Do they share common bank accounts?,q,MR. WIENCEK,start_answer
1520,4301,164,16,No.,a,THE WITNESS,start_question
1521,4302,164,17,Do they share check writing?,q,MR. WIENCEK,start_answer
1522,4303,164,18,No.,a,THE WITNESS,start_question
1523,4304,164,19,Do they share insurance programs?,q,MR. WIENCEK,start_answer
1524,4305,164,20,No.,a,THE WITNESS,start_question
1525,4306,164,21,Do they share office managers?,q,MR. WIENCEK,start_answer
1526,4307,164,22,No.,a,THE WITNESS,start_question
1527,4308,164,23,Do they share equipment and infrastructure?,q,MR. WIENCEK,start_answer
1528,4310,164,25,No.,a,THE WITNESS,start_question
1529,4312,165,1,Did they share accountants?,q,MR. WIENCEK,start_answer
1530,4313,165,2,I'm sorry?,a,THE WITNESS,start_question
1531,4314,165,3,Do they share accountants?,q,MR. WIENCEK,start_answer
1532,4315,165,4,No.,a,THE WITNESS,start_question
1533,4316,165,5,"Now, we've had some testimony by you earlier about the phrase joint endeavor. But the question that wasn't asked is, what did you mean by that statement when you made it?",q,MR. WIENCEK,start_answer
1534,4321,165,10,"Well, what I meant by it was we were trying to, which I think I laid out pretty clear today --",a,THE WITNESS,start_chat
1535,4324,165,13,Object to the form. Go ahead.  You can answer.,side_chat,MR. ARCHINACO,start_chat
1536,4326,165,15,You may answer.,side_chat,MS. SILVERS,start_chat
1537,4327,165,16,Please do.,side_chat,MR. ARCHINACO,start_answer
1538,4328,165,17,"-- was that we were trying to expand into the marketplace better than we had on our own, and we wanted to see what things we could work together on with Mercy.  We tried it with ProMedica and failed.  And we tried it with the medical school and failed. And, you know, they -- their administrative team over there was, we thought pretty good, from where we sat, and you know, open to ideas.  And that's how it got started. And that's what I meant by it.  It was just, you know, I don't think I'd change the word again, but it was like kind of new beginning, you know, let's see what we can do.",a,THE WITNESS,start_question
1539,4343,166,6,Yeah.  Have you ever heard of the phrase joint employer?,q,MR. WIENCEK,start_chat
1540,4345,166,8,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1541,4346,166,9,No.,a,THE WITNESS,start_question
