,indice,page_number,line_number,text,text_type,speaker,time_added
1784,4483,177,20,I participate in the standards committee.,a,THE WITNESS,start_question
1785,4484,177,21,All right.  Which standards committee is that?,q,MR. ROBINSON,start_answer
1786,4485,177,22,That's ASAE manuals and displays.  They have a section on identifying these symbols.,a,THE WITNESS,start_question
1787,4487,177,24,What's your role with the committee?,q,MR. ROBINSON,start_answer
1788,4488,177,25,I -- I just participate.  I'm there -- attend meetings when --,a,THE WITNESS,start_question
1789,4490,178,2,How often do you attend the meeting?,q,MR. ROBINSON,start_answer
1790,4491,178,3,"In the last couple years, I've been there each year.  In Louisville, they meet.",a,THE WITNESS,start_question
1791,4493,178,5,All right.  How many people are there?,q,MR. ROBINSON,start_answer
1792,4494,178,6,"The conference is rather large depending on which -- which committee.  Each committee has a number of people, but we get correspondence and we do a lot of work online.",a,THE WITNESS,start_question
1793,4498,178,10,Okay.  So you attend one meeting a year?,q,MR. ROBINSON,start_answer
1794,4499,178,11,One meeting a year.,a,THE WITNESS,start_question
1795,4500,178,12,Last couple of years?,q,MR. ROBINSON,start_answer
1796,4501,178,13,Yeah.,a,THE WITNESS,start_question
1797,4502,178,14,How about prior to that?,q,MR. ROBINSON,start_answer
1798,4503,178,15,"Basically was involved in SAE.  I was chair of this section.  So a lot of these things go on in SAE, too.  There's -- there's human factors things that relate to warnings and labels.",a,THE WITNESS,start_question
1799,4507,178,19,When were you the chair of what section of SAE?,q,MR. ROBINSON,start_answer
1800,4508,178,20,"I was -- in 2001, I with the chair for the Mississippi Valley, the second largest section of Society of Automotive Engineers.",a,THE WITNESS,start_question
1801,4511,178,23,All right.  And when did you stop being involved with that?,q,MR. ROBINSON,start_answer
1802,4513,178,25,"Well, I mean, I'm a -- I'm a lifetime member now.",a,THE WITNESS,start_question
1803,4515,179,2,Right.  You were involved on a committee in 2001.  Have you been on a committee since?,q,MR. ROBINSON,start_answer
1804,4517,179,4,"I -- I'd have to think through that one.  I don't recall how long it's been since I've been on the SAE committee.  I volunteer a lot of time though on STEMS research and so forth, and I've been active in that.  I've been involved in the STEMS activities.",a,THE WITNESS,start_question
1805,4522,179,9,"Okay.  So, now, back to this, Page 61, you actually state, This warning level conveys a message that the operator must use the aerial lift.  And you're referring to the platform that's part of the machine, correct?",q,MR. ROBINSON,start_answer
1806,4527,179,14,"That was the way I would interpret it, yes.",a,THE WITNESS,start_question
1807,4528,179,15,All right.  So your interpretation of this is that they must use that platform if they're seeking to service the machine?,q,MR. ROBINSON,start_answer
1808,4531,179,18,"That's what I think it conveys, yes.",a,THE WITNESS,start_question
1809,4532,179,19,"Got it.  Would -- the platform itself, do you agree that it has a proper railing around the entirety of the platform with the exception of the missing gate?",q,MR. ROBINSON,start_answer
1810,4535,179,22,No.,a,THE WITNESS,start_question
1811,4536,179,23,What's wrong with the railing?,q,MR. ROBINSON,start_answer
1812,4537,179,24,There are -- there's chains.,a,THE WITNESS,start_question
1813,4538,179,25,"Okay.  So there's a chain at one location, right?",q,MR. ROBINSON,start_answer
1814,4540,180,2,Two chains.,a,THE WITNESS,start_question
1815,4541,180,3,Two chains on each side or two chains in --,q,MR. ROBINSON,start_answer
1816,4542,180,4,Four chains.,a,THE WITNESS,start_question
1817,4543,180,5,"Okay.  So there's two chains on the platform at issue, the one he fell off of?",q,MR. ROBINSON,start_answer
1818,4545,180,7,Yes.,a,THE WITNESS,start_question
1819,4546,180,8,"Okay.  Should there be any kind of a warning sign, such as those that appear on Page 61, to tell the user not to climb up on the railings?",q,MR. ROBINSON,start_answer
1820,4549,180,11,I don't understand your question.,a,THE WITNESS,start_question
1821,4550,180,12,"Is there any kind of a properly approved warning sign?  Because you said these have to go through committee, right?",q,MR. ROBINSON,start_answer
1822,4553,180,15,The -- the images do.,a,THE WITNESS,start_question
1823,4554,180,16,Right.  Is there any kind of a sign that would be required to tell someone not to climb up on those railings?  Or would that just be common sense?,q,MR. ROBINSON,start_answer
1824,4557,180,19,"It gets down to where it's physically -- the height of the railings are specified, and I have to admit, I did read one case where somebody put a -- put a -- a pipe across the midsection.  I was talking to you about the MSHA things I read where they actually put a beam across the midsection once, stood on top of that, fell off 56 feet to their death. So I'm sure there's probably cases where you need a sign, Hey, don't do something stupid here.  It's 4:30 in the afternoon.",a,THE WITNESS,start_question
1825,4567,181,4,"So do you think there's a sign that would apply to that situation, like, Hey, don't do something stupid. Don't put a beam across an obvious hazard.  It's 4:30 in the afternoon.  Is there a sign that you can use for something like that?",q,MR. ROBINSON,start_answer
1826,4572,181,9,It's -- it's a matter of determining how to -- how to mitigate your risks.,a,THE WITNESS,start_question
1827,4574,181,11,"So under some circumstances, the sign I just described should be used?",q,MR. ROBINSON,start_answer
1828,4576,181,13,"There's -- sometimes a gate is worthwhile. Sometimes a restraint system is worthwhile. Sometimes all these different things that we can do to try to mitigate.  I think I told you about the Z10, and we can down through that again if you want to.  Warnings are way low.  Warnings are way low.  We try to -- we try to eliminate before it gets down that low.",a,THE WITNESS,start_question
1829,4583,181,20,Right.,q,MR. ROBINSON,start_answer
1830,4584,181,21,"So you're asking me a question that I'm saying, well, I'm going down through my hazard reduction.  And at some point, you've got to say, look, I've done what I could to help the guy.  I've instructed him, whatever. And there may be training.  Again, we don't have that information.  I don't know what was talked about at all on that so . . .",a,THE WITNESS,start_question
1831,4591,182,3,"If you have a platform that has proper railings, right, and a proper gate, do you need a sign to tell somebody don't climb up and stand on the rungs of the railing?",q,MR. ROBINSON,start_answer
1832,4595,182,7,"It caused one person's death.  It depends on the situation, right?  I think you've got to look at each -- each set of circumstances differently.  Here we're looking at a specific case.  You're asking me for a hypothetical, and I'm saying, well, it depends. Because you've got -- again, you've got to use the Z10 risk mitigation process in -- when you're developing and designing product.",a,THE WITNESS,start_question
1833,4603,182,15,"All right.  And one of the ways you can determine the foreseeability is if something actually happens and then you now know it can happen, correct?",q,MR. ROBINSON,start_answer
1834,4606,182,18,"Well, foreseeability is -- is taking proactive action.  And I notice they did have a risk assessment, but I'm not sure.  I can't recall what the dates were on that.  I doubt they went through that process and decided that there was a problem there.",a,THE WITNESS,start_question
1835,4611,182,23,Did that risk assessment form the basis for any of your particular opinions here?,q,MR. ROBINSON,start_answer
1836,4613,182,25,"Yeah.  I did look at it.  I did see the level of detail that went into it.  Again, I -- I failed to put it on a timeline, so I'm a little -- I can go down and look through it, if you want me to.  Anyways, it's on Page 7.  I can go look at it.",a,THE WITNESS,start_chat
1837,4618,183,5,Page 7?,side_chat,COURT REPORTER,start_chat
1838,4619,183,6,Page 7.,side_chat,THE WITNESS,start_answer
1839,4620,183,7,I can go look at R058.  It's a 14-page risk assessment.  I don't know when it occurred.,a,THE WITNESS,start_question
1840,4623,183,10,"I'll tell you what.  Just in the interest of moving along, let's not go there.  All right?  Let's talk about the instructions. Why don't we look at Page 99 of your report. Actually, I'm going to move forward to page -- the instructions, I believe, and your analysis of them begins on Page 99.",q,MR. ROBINSON,start_answer
1841,4630,183,17,"Oh, I didn't analyze any after 61.  What is 99? It was just a record of what it was so we can refer to it.",a,THE WITNESS,start_question
1842,4633,183,20,"Oh, okay.  Oh, I see.  Yeah, that's right. Because within your report, you removed some of the diagrams and that type of thing?",q,MR. ROBINSON,start_answer
1843,4636,183,23,Right.,a,THE WITNESS,start_question
1844,4637,183,24,You just listed what the steps were?,q,MR. ROBINSON,start_answer
1845,4638,183,25,The steps and added whether it was up or down.,a,THE WITNESS,start_question
1846,4639,184,1,"That's right.  Now, let's just turn to Number 21.  It indicates visually check for vibration in the screen mesh when the screenbox is running. What, if anything, do you know about whether experienced operators would know to lower the screenbox before performing that vibration test?",q,MR. ROBINSON,start_answer
1847,4645,184,7,"You used the word ""experienced.""  I'm not sure what level of experience they have.  Can you clarify that?",a,THE WITNESS,start_question
1848,4648,184,10,"What, if anything, do you know about whether the screenbox should be lowered when a person performing the screen changing activities is going to perform that vibration test?",q,MR. ROBINSON,start_answer
1849,4652,184,14,"Again, I'm still not clear.  It's a long question and I'm trying to understand exactly what you're asking me.",a,THE WITNESS,start_question
1850,4655,184,17,Sure.  Do you know one way or another whether the screenbox should be lowered in order to perform the vibration test and run the screenbox?,q,MR. ROBINSON,start_answer
1851,4658,184,20,"I believe it should be lowered, yes.",a,THE WITNESS,start_question
1852,4659,184,21,"And what I mean by that is, pursuant to the procedure.  Pursuant to the procedure --",q,MR. ROBINSON,start_answer
1853,4661,184,23,I don't know what --,a,THE WITNESS,start_question
1854,4662,184,24,"-- those who are performing this task on a regular basis, what, if anything, do you know about whether the screenbox should be lowered to the working position before the visual check for vibration in the screen mesh can be made while the screenbox is running?",q,MR. ROBINSON,start_answer
1855,4667,185,4,I'm sorry.  The question is -- just -- just give it to me straight.  What is it you want to know? What is it you wanted?,a,THE WITNESS,start_question
1856,4670,185,7,"Do you have any information one way or another whether operators that perform this work, the mechanics that perform the work that change out the screens --",q,MR. ROBINSON,start_answer
1857,4673,185,10,Okay.,a,THE WITNESS,start_question
1858,4674,185,11,-- whether they are to lower the screenbox to the working position before they visually check for vibration in the screen mesh when the screenbox is running?,q,MR. ROBINSON,start_answer
1859,4678,185,15,"When the screenbox is running, no one should be around -- on the platforms and the -- and the support should be lowered, yes.  The machine should not be operated when it's in the upper position.  That's why it's so confusing here because we don't have exact records or we don't have exact statements.  All of a sudden, it's up, and all of a sudden, it's down.  It's locked out and then it's not.  It's -- it's not proper instructions here.",a,THE WITNESS,start_question
1860,4687,185,24,"I think we're talking Apples and oranges.  I'm asking you what, if any, information do you have about what the individuals in the field do when they perform Step 21?",q,MR. ROBINSON,start_answer
1861,4691,186,3,I know what they do when they perform Step 21. I am -- I'm informed on that.,a,THE WITNESS,start_question
1862,4693,186,5,What do they do?,q,MR. ROBINSON,start_answer
1863,4694,186,6,"Well, they -- basically, we have to start the machine up and run it and put it into its shaking mode. The screenbox has to be moving.  It's just like sifting flour.  You have to get the machine to move, and there's a crank in there that's a -- has an offset weight and that offset weight turns and causes the shaking to occur.  And we get -- you get a certain amplitude based on how much mass is being moved at what speed.  There's oscillations that occur because of this sinusoidal action of the -- of the mass, and that's what causes things to move through the screen.",a,THE WITNESS,start_question
1864,4705,186,17,"And in order to do that, the jack-up position needs to be removed down to the working position so that you can perform that vibration test, correct?",q,MR. ROBINSON,start_answer
1865,4708,186,20,"That is correct, yes.  Uh-huh.",a,THE WITNESS,start_question
1866,4709,186,21,Okay.  All right.  Now --,q,MR. ROBINSON,start_answer
1867,4710,186,22,"Now, you asked -- but I think the question was would a person with a -- that does it everyday know what to do about that.  I think that was what I understood. Now, if you're a brand-new person, you'd have to explain that to the.  But if you were using it all the time, you wouldn't.  So the instructions in your manual have to take into account the person who doesn't know how to do that.",a,THE WITNESS,start_question
1868,4718,187,5,"Okay.  And Mr. Wylie, of course, is one of those experienced people, correct?",q,MR. ROBINSON,start_answer
1869,4720,187,7,But the instructions don't say it here.,a,THE WITNESS,start_question
1870,4721,187,8,All right.  But does -- let me ask you something.  Does Mr. Wylie need an instruction to tell him something that he full well knows from being the experienced individual?,q,MR. ROBINSON,start_answer
1871,4725,187,12,I don't know what Mr. Wylie knows unless he tells me.,a,THE WITNESS,start_question
1872,4727,187,14,Okay.  The -- the -- if you're going to run --,q,MR. ROBINSON,start_chat
1873,4728,187,15,"Back on, sorry.  I dropped my mic.",side_chat,MR. ROBINSON,start_question
1874,4731,187,18,"If you're going to -- I think you said a moment ago nobody should be on the machine when you're running that screenbox because of the vibration, correct?",q,MR. ROBINSON,start_answer
1875,4734,187,21,I think it states that in the operators manual.,a,THE WITNESS,start_question
1876,4735,187,22,"Would you agree that nobody should be on that platform, whether it's in the raised or lowered position, while you're running that screenbox?",q,MR. ROBINSON,start_answer
1877,4738,187,25,Either way.,a,THE WITNESS,start_question
1878,4739,188,1,"Okay.  That would be a violation of the manufacturer's instructions, you said?",q,MR. ROBINSON,start_answer
1879,4741,188,3,Right.,a,THE WITNESS,start_question
1880,4742,188,4,I'm getting close.,q,MR. ROBINSON,start_answer
1881,4743,188,5,Can we take a break?,a,THE WITNESS,start_question
1882,4744,188,6,Sure. VIDEOGRAPHER:  Off the record at 4:31.,q,MR. ROBINSON,is brackets
1883,4747,188,9,"(Off record, 4:31 p.m.)",brackets,,is brackets
1884,4748,188,10,"(On record, 4:35 p.m.) VIDEOGRAPHER:  On the record at 4:35.",brackets,,start_question
1885,4752,188,14,Do you recall Mr. Wylie's testimony about whether he ever read the manual?,q,MR. ROBINSON,start_answer
1886,4754,188,16,"I think he read the manual.  He said he didn't read it all in one sitting, I don't think.  I think he read portions that he needed to.",a,THE WITNESS,start_question
1887,4757,188,19,Do you recall if he had any recollection about any specific portions of the manual that he actually read?,q,MR. ROBINSON,start_answer
1888,4760,188,22,I don't recall that detail.,a,THE WITNESS,start_question
1889,4761,188,23,Do you recall how long prior to the incident it was that Mr. Wylie read the manual?,q,MR. ROBINSON,start_answer
1890,4763,188,25,I don't recall.,a,THE WITNESS,start_question
1891,4764,189,1,Do you recall whether he ever read the manual more than once?,q,MR. ROBINSON,start_answer
1892,4766,189,3,I don't recall.,a,THE WITNESS,start_question
1893,4767,189,4,"Can you render any opinion as it relates to Mr. Wylie's reliance on the actual words, or lack thereof, in the manual?",q,MR. ROBINSON,start_answer
1894,4770,189,7,I don't know what he relied on.,a,THE WITNESS,start_question
1895,4771,189,8,"Okay.  Do you agree that the maintenance section of the manual is clear about never allowing unqualified personnel to attempt to operate, maintain, remove or replace any part of the machine?",q,MR. ROBINSON,start_answer
1896,4775,189,12,"I don't think the word ""qualified"" is clarified in there at all.",a,THE WITNESS,start_question
1897,4777,189,14,All right.  Do you know anything about what training programs are in place as to how people become qualified to service these machines?,q,MR. ROBINSON,start_answer
1898,4780,189,17,I've asked but not received information.,a,THE WITNESS,start_question
1899,4781,189,18,Did you garner any information from Mr. Donnelly about that training?,q,MR. ROBINSON,start_answer
1900,4783,189,20,"Only that he wasn't involved.  It was another department that was -- that was writing up the manuals. Service department, I think is what he said.",a,THE WITNESS,start_question
1901,4786,189,23,How about in-person training?,q,MR. ROBINSON,start_answer
1902,4787,189,24,"I think he mentioned something about it, but I'm not sure I identified -- since I didn't have the training material, I didn't really spend a lot of time on that portion of his deposition.",a,THE WITNESS,start_question
1903,4791,190,3,"All right.  Sorry for the gaps here, but I'm trying to skip over some stuff to try and get this done. You mentioned SAE J185 in a number of contexts, but in one context, it was related to the gate issue; is that correct?",q,MR. ROBINSON,start_answer
1904,4796,190,8,I don't believe I addressed the gate issue here.,a,THE WITNESS,start_question
1905,4798,190,10,No?  Okay.  Do you have SAE 1 -- J185 available to you?,q,MR. ROBINSON,start_answer
1906,4800,190,12,I have that online.,a,THE WITNESS,start_question
1907,4801,190,13,"Well, I can give it to you.  Let's mark it.",q,MR. ROBINSON,is brackets
1908,4802,190,14,"(Defendants' Exhibit F, SAE J185, three pages, marked for identification.)",brackets,,start_question
1909,4806,190,18,"And I think -- you got it?  Okay.  I'll ask you to take a look at Exhibit F.  This is SAE J185, right?",q,MR. ROBINSON,start_answer
1910,4808,190,20,I believe it's a copy of that.  It's dated June 1988.,a,THE WITNESS,start_chat
1911,4810,190,22,19?,side_chat,COURT REPORTER,start_chat
1912,4811,190,23,1988.,side_chat,THE WITNESS,start_question
1913,4813,190,25,Is that the version that you relied on for purposes --,q,MR. ROBINSON,start_answer
1914,4815,191,2,"Yes, I do.",a,THE WITNESS,start_question
1915,4816,191,3,"Okay.  Now, if -- this is recommended practice for access systems for off-road machines, correct?",q,MR. ROBINSON,start_answer
1916,4818,191,5,That's correct.,a,THE WITNESS,start_question
1917,4819,191,6,"And it's got a variety of different sections to it, but I want to particularly call your attention to the handrails and handholds -- I'm sorry -- the platform, passageways, walkways and guardrails, which is Section 9.  Would you agree that this section applies, for purposes of your opinions, to the platform at issue in this case?",q,MR. ROBINSON,start_answer
1918,4826,191,13,Where it doesn't conflict with the federal regulations.,a,THE WITNESS,start_question
1919,4828,191,15,"All right.  How do we know which governs?  And when you say federal regulations, which ones?",q,MR. ROBINSON,start_answer
1920,4830,191,17,We've gone through the CFRs.  I think they -- I think those are all . . .,a,THE WITNESS,start_question
1921,4832,191,19,"All right.  So the CFR conflicts -- so you've relied on this, J185, for various opinions?",q,MR. ROBINSON,start_answer
1922,4834,191,21,Uh-huh.,a,THE WITNESS,start_question
1923,4835,191,22,"But if it conflicts with what, OSHA or the MSHA, OSHA or the MSHA would govern?",q,MR. ROBINSON,start_answer
1924,4837,191,24,"Again, it's a question of -- this is -- this is, in fact, a CFR as well.",a,THE WITNESS,start_question
1925,4839,192,1,I thought that you told us that OSHA adopted this?,q,MR. ROBINSON,start_answer
1926,4841,192,3,"Well, don't we have that on the first page?  It says U.S. code has been adopted.",a,THE WITNESS,start_question
1927,4843,192,5,Okay.  So does this govern?,q,MR. ROBINSON,start_answer
1928,4844,192,6,This governs along with everything else.,a,THE WITNESS,start_question
1929,4845,192,7,"Okay.  At Section 9.4 it states, Where an opening has been provided in a guardrail other than to provide access to a ladder or to steps, a device shall be provided across the opening that meets requirements specified in 4.3, right?",q,MR. ROBINSON,start_answer
1930,4850,192,12,That's correct.,a,THE WITNESS,start_question
1931,4851,192,13,"And 4.3 is the section that talks about handrails, handholds, guardrails capable of doing a variety of things, correct?",q,MR. ROBINSON,start_answer
1932,4854,192,16,That's correct.,a,THE WITNESS,start_question
1933,4855,192,17,Doesn't 9.4 assume the lack of something blocking the access to a ladder or the steps?,q,MR. ROBINSON,start_answer
1934,4857,192,19,"It's for an opening, but the intent of the work space here, there were three more bolts off the end, so you had to work over those steps, and that's where it doesn't anticipate.",a,THE WITNESS,start_question
1935,4861,192,23,"Okay.  Well, that -- okay.  So, but for the three bolts --",q,MR. ROBINSON,start_answer
1936,4863,192,25,Right.,a,THE WITNESS,start_question
1937,4864,193,1,-- this would apply?,q,MR. ROBINSON,start_answer
1938,4865,193,2,Correct.,a,THE WITNESS,start_question
1939,4866,193,3,"All right.  And, again, you don't accept Mr. Donnelly and Mr. Witte's testimony about how you access those bolts is not from the platform?",q,MR. ROBINSON,start_answer
1940,4869,193,6,"I don't accept that, no, because it doesn't -- you don't have the three-point.",a,THE WITNESS,start_question
1941,4871,193,8,"Okay.  And, again, your point about not having the three-point is because it might be a ladder, correct?",q,MR. ROBINSON,start_answer
1942,4874,193,11,It might be a ladder.,a,THE WITNESS,start_question
1943,4875,193,12,"You had a document in your file called Safeguarding Equipment and Protecting Employees From Amputations.  It's an OSHA publication.  Is -- is that -- did that form -- anything within that form the basis of your actual opinions in this case, or is it the regulations that we've already talked about?",q,MR. ROBINSON,start_answer
1944,4881,193,18,No.  This is one that just happened to appear in your list.,a,THE WITNESS,start_question
1945,4883,193,20,Okay.,q,MR. ROBINSON,start_answer
1946,4884,193,21,The version maybe.,a,THE WITNESS,start_question
1947,4885,193,22,"Give me a couple minutes.  I may be either done or very close to done.  Let me just look over a couple things. Okay.  Quick question:  Because Powerscreen -- you laid out in your report how there's Powerscreen in Ireland, and then there's the Powerscreen importer in the U.S., and then that gets sold to -- you know, product then can get sold to Powerscreen Connecticut who then -- who, obviously, Mr. Wylie works for, right?",q,MR. ROBINSON,start_answer
1948,4894,194,6,I don't believe he works for Powerscreen Connecticut anymore.  I think it's New England now.,a,THE WITNESS,start_question
1949,4896,194,8,"Okay.  Well, whatever iteration it is --",q,MR. ROBINSON,start_answer
1950,4897,194,9,Okay.,a,THE WITNESS,start_question
1951,4898,194,10,-- New England or Connecticut.,q,MR. ROBINSON,start_answer
1952,4899,194,11,Okay.  I'm sorry.  I just want to make sure --,a,THE WITNESS,start_question
1953,4900,194,12,"But there's a -- your understanding is that, not withstanding Powerscreen Connecticut, there -- which is a separate company --",q,MR. ROBINSON,start_answer
1954,4903,194,15,Right.,a,THE WITNESS,start_question
1955,4904,194,16,"-- a different entity, that there is a Powerscreen entity affiliated with the Irish companies that is the American importer of the -- of the product, correct?",q,MR. ROBINSON,start_answer
1956,4908,194,20,"I'm not sure who is the importer, but I know TEREX is the overall parent.  So they would be responsible for what comes into the United States.",a,THE WITNESS,start_question
1957,4911,194,23,"I was wondering whether you have any opinion one way or the other as to whether the -- the arm of that company, the American importer of the product, or whether the Irish manufacturer of the product, Irish -- Ireland-based manufacturer of the product, would have the obligation to comply with these various regulations? Is it one or the other or both?  Or how do you -- how do you see the responsibility?",q,MR. ROBINSON,start_answer
1958,4919,195,6,"Well, I'm not a -- I'm not a -- not an attorney, as you know, so my opinions would be based on what I've heard before or seen before in my -- my work. But a lot of times, you know, we get these -- we import a toilet.  I'm thinking specifically of a toilet hose that goes underneath from your hose -- from the spigot on your water.  You turn it off there and up to the toilet. A lot of times, it's hard -- very hard to trace who actually produced that particular product, but whenever we can, we try to trace it to the manufacturer and -- who imported it or the person who imported that product because they are basically bringing in a product that needs to comply with U.S. and federal requirements. So that's my understanding.  I don't know who in this case actually imports it.  I don't really -- I -- I think it fits under the parent company to -- to identify that.",a,THE WITNESS,start_question
1959,4937,195,24,Okay.,q,MR. ROBINSON,start_answer
1960,4938,195,25,For you.,a,THE WITNESS,start_question
1961,4939,196,1,What specific warnings and/or decals do you believe should have been on this machine that aren't there?,q,MR. ROBINSON,start_answer
1962,4942,196,4,"Again, I don't know the design intent.  We've gone through the Z10 activities, and we can go down through that again if you'd like me to.  But I think there's a lot of things that could have been done to the machine prior to doing any warnings at all, and that's why I don't want to opine on which specific warnings should have been on the machine.",a,THE WITNESS,start_question
1963,4949,196,11,Okay.  What should have been done to the machine prior?  What should they have done?,q,MR. ROBINSON,start_answer
1964,4951,196,13,"Well, you need -- you need to make sure that the work platform is as long as the task.  In other words, you shouldn't stop three short because somebody's backing along trying to tighten nuts.",a,THE WITNESS,start_question
1965,4955,196,17,"Okay.  So that assumes the bolt work off the platform -- platform, so there's one issue.",q,MR. ROBINSON,start_answer
1966,4957,196,19,What's that?,a,THE WITNESS,start_question
1967,4958,196,20,Assumes they're doing the bolt work leaning off the platform?,q,MR. ROBINSON,start_answer
1968,4960,196,22,"In both cases, whether you raised or lowered the platform, you have that case.",a,THE WITNESS,start_question
1969,4962,196,24,"Okay.  But my -- but, again, so what you're saying is one of the ways they should have designed it differently was so that the platform was actually directly below those additional three bolts?",q,MR. ROBINSON,start_answer
1970,4966,197,3,"That's what I'm saying, yes.",a,THE WITNESS,start_question
1971,4967,197,4,Okay.  That's one thing.  What else should they have done differently?,q,MR. ROBINSON,start_answer
1972,4969,197,6,They can offset the staircase and not put it -- you wouldn't have to have a gate on an offset staircase because you wouldn't be walking right through the gate of off the back of the machine.  You can put it further out or perpendicular.,a,THE WITNESS,start_question
1973,4974,197,11,"So are you saying that if the -- instead of coming off the end of the platform, if the stairway came off the side of the platform, no gate would be necessary?",q,MR. ROBINSON,start_answer
1974,4978,197,15,That's right.,a,THE WITNESS,start_question
1975,4979,197,16,Okay.,q,MR. ROBINSON,start_answer
1976,4980,197,17,"Because you'd be walking past the -- all along your work area, you'd be walking past the bolts.",a,THE WITNESS,start_question
1977,4982,197,19,All right.  What else should they have done differently?,q,MR. ROBINSON,start_answer
1978,4984,197,21,"I mean, I -- I'm presuming here.  If they made an area and if they -- for good reason, they wanted to raise it, then I would say put the controls on the aerial lift.  Make sure that the -- the -- the controls were in an area where the operator could use them. On this particular machine, the -- the controls were where the operator can't be seen if he's on the left -- on the left walkway --",a,THE WITNESS,start_question
1979,4992,198,4,Okay.,q,MR. ROBINSON,start_answer
1980,4993,198,5,-- or --,a,THE WITNESS,start_question
1981,4994,198,6,"You -- you seem to qualify that opinion on, you know, if it's meant to be an aerial lift.  Are you saying that is a design they should have done on this machine?  Or it sort of depends; you're not sure about that?",q,MR. ROBINSON,start_answer
1982,4999,198,11,"Well, I don't know the design -- I -- much as they -- much as people -- again, you can say a lot of things about your product, but if you really get down to it, in the United States here, if it's foreseeable, then you've got some problems here, and I think it's foreseeable.",a,THE WITNESS,start_question
1983,5005,198,17,Okay.,q,MR. ROBINSON,start_answer
1984,5006,198,18,"I -- it's my opinion that it's foreseeable that people will get up on that platform.  There's -- there's various reasons I've stated.  I don't think we need to do through them again. But I think there's reasons why people would get up there and do that.  First, efficiencies. Second -- that -- that's a major driver in business. You want to get that thing done.  You want to get it out and get it -- get it cranking.  If no stones are rolling, there's no -- no money coming in. So, economically, I think you're -- you're -- you've got to look ahead and see what are the -- what are the impetus for people to be on that machine trying to get both screens changed at the same time so . . .",a,THE WITNESS,start_question
1985,5020,199,7,Okay.  So we have extend the length of the platform to cover the bolts.  We have change the direction of the stairway and then you don't need a gate.  And we have put controls up on the platform.  Is there anything else?,q,MR. ROBINSON,start_answer
1986,5025,199,12,"Oh, yes.  Remove the chains.  Make sure that you've got solid -- that -- that when you apply the 4000 newtons to the -- to the chains that they don't deflect 80 millimeters.  That's completely wrong. Slip surfaces, all those things have to be accounted for in -- under the federal rules.",a,THE WITNESS,start_question
1987,5031,199,18,What would you have used for a -- for a flooring surface?,q,MR. ROBINSON,start_answer
1988,5033,199,20,I think I showed you a picture earlier.  We can go back to that and review --,a,THE WITNESS,start_question
1989,5035,199,22,"Oh, you're saying that what you showed me from the -- I think it was Photograph No. 1?",q,MR. ROBINSON,start_answer
1990,5037,199,24,Precisely.,a,THE WITNESS,start_question
1991,5038,199,25,Something like that is what they could have used?,q,MR. ROBINSON,start_answer
1992,5040,200,2,That's right.,a,THE WITNESS,start_question
1993,5041,200,3,Okay.  Anything else besides what we've just covered that they could have done -- should have done differently with this machine?,q,MR. ROBINSON,start_answer
1994,5044,200,6,"That's quite a few.  I mean, there's a lot of things you can go through.  As you go through it --",a,THE WITNESS,start_question
1995,5046,200,8,"Well, I need to know what you're going to say at trial.",q,MR. ROBINSON,start_answer
1996,5048,200,10,"Oh, okay.  So those are the ones I'm probably going to bring up --",a,THE WITNESS,start_question
1997,5050,200,12,Okay.,q,MR. ROBINSON,start_answer
1998,5051,200,13,-- if I haven't thought of anything more.,a,THE WITNESS,start_question
1999,5052,200,14,"All right.  Well, I want you to think right now.  Are there any others?",q,MR. ROBINSON,start_answer
2000,5054,200,16,There's time between now and trial.  I think I could think about --,a,THE WITNESS,start_question
2001,5056,200,18,"Well, I -- I think we're going to certainly show you what you said today if you do that at trial so -- so why don't you just --",q,MR. ROBINSON,start_answer
2002,5059,200,21,"No problem.  You've already got a long list. So, I mean, that's -- I can stay to that and still get --",a,THE WITNESS,start_question
2003,5062,200,24,"Okay.  As you sit here now, having gotten prepared to come here and render your opinions in this case, those are the items that you would change?",q,MR. ROBINSON,start_answer
2004,5065,201,2,That's right.,a,THE WITNESS,start_question
2005,5066,201,3,Okay.,q,MR. ROBINSON,start_answer
2006,5067,201,4,"Oh, I forgot the gate; excuse me.",a,THE WITNESS,start_question
2007,5068,201,5,"No, we talked about the gate.",q,MR. ROBINSON,start_answer
2008,5069,201,6,"We can put the gate on here if we need to, as long as you use retainer lines or retainer systems.  So you can go that route, too.",a,THE WITNESS,start_question
2009,5072,201,9,"Oh, you can use retain- -- retention systems instead of a gate?",q,MR. ROBINSON,start_answer
2010,5074,201,11,No.  Re- -- retention systems with a gate because you're leaning over the gate which -- which is kind of leaning out of a basket.,a,THE WITNESS,start_question
2011,5077,201,14,Okay.,q,MR. ROBINSON,start_answer
2012,5078,201,15,"So there's regulations in terms of leaning out of a basket if you have to.  There are CFRs, 29 CFRs.",a,THE WITNESS,start_chat
2013,5080,201,17,"John, I would just like to point the expert to his report just to see if there's anything he didn't talk about because we got caught up in conversation.",side_chat,MR. FOTI,start_chat
2014,5085,201,22,Yeah.,side_chat,MR. ROBINSON,start_chat
2015,5086,201,23,There's at least one other thing that I note he put in here --,side_chat,MR. FOTI,start_answer
2016,5088,201,25,"Oh, but I -- I'd like to admit my whole file and use that as I need to from -- and that's --",a,THE WITNESS,start_question
