,indice,page_number,line_number,text,text_type,speaker,time_added
984,1917,77,1,Did you have any kind of back pain after the 2017 accident?,q,MS. KOSCIELNIAK,start_answer
985,1919,77,3,Just a little bit sore.,a,THE WITNESS,start_question
986,1920,77,4,Did you have pain in any other part of your body?,q,MS. KOSCIELNIAK,start_answer
987,1922,77,6,That's it.  Those are the parts that bother me a lot.,a,THE WITNESS,start_question
988,1924,77,8,"When was the first time that you noticed neck, back pain and the headaches?",q,MS. KOSCIELNIAK,start_answer
989,1926,77,10,I start having headaches when we got back home.  I took a Tylenol.  It didn't go away.  My friend just said maybe you should get checked out to make sure you're all right.  That's how we end up that same evening to the emergency room.,a,THE WITNESS,start_question
990,1932,77,16,What emergency room was that?,q,MS. KOSCIELNIAK,start_answer
991,1933,77,17,Abington.,a,THE WITNESS,start_question
992,1934,77,18,What did they do for you at Abington?,q,MS. KOSCIELNIAK,start_answer
993,1935,77,19,"They did an x-ray, and they gave me muscle relaxers and they gave me pain medicine for headaches, like a Motrin, I believe.",a,THE WITNESS,start_question
994,1939,77,23,Did they do anything else for you?,q,MS. KOSCIELNIAK,start_answer
995,1940,77,24,No.,a,THE WITNESS,start_question
996,1942,78,1,Were you discharged the same day?,q,MS. KOSCIELNIAK,start_answer
997,1943,78,2,Yes.,a,THE WITNESS,start_question
998,1944,78,3,When was the next time you had treatment?,q,MS. KOSCIELNIAK,start_answer
999,1946,78,5,"They gave me medications.  I took those to see whether I'm going to feel all right.  I was on vacation that same following week, so I didn't have to work.  I was on vacation for a little over a week.  Since the pain didn't stop and I had soreness, stiffness and soreness, that's when I decided to go see my primary care physician.  Then I started getting therapy.",a,THE WITNESS,start_question
1000,1955,78,14,You were on vacation for a week. When did you start your vacation after the accident?,q,MS. KOSCIELNIAK,start_answer
1001,1958,78,17,"That same Sunday, same week Sunday.",a,THE WITNESS,start_question
1002,1959,78,18,"Was it a stay-cation, or did you go somewhere?",q,MS. KOSCIELNIAK,start_answer
1003,1961,78,20,I stayed here.  I didn't go nowhere.,a,THE WITNESS,start_question
1004,1962,78,21,You were out of work for a week because you were on vacation?,q,MS. KOSCIELNIAK,start_answer
1005,1964,78,23,Yes.,a,THE WITNESS,start_question
1006,1965,78,24,That was preplanned?,q,MS. KOSCIELNIAK,start_answer
1007,1967,79,1,That was preplanned.  That was my work vacation.,a,THE WITNESS,start_question
1008,1969,79,3,When did you go see your primary care doctor after the accident?,q,MS. KOSCIELNIAK,start_answer
1009,1971,79,5,A few weeks.  I don't remember the date.  It was a few weeks.,a,THE WITNESS,start_question
1010,1973,79,7,What was the next facility that you treated at?,q,MS. KOSCIELNIAK,start_answer
1011,1975,79,9,Woodland.,a,THE WITNESS,start_question
1012,1976,79,10,How did you find out about Woodland?,q,MS. KOSCIELNIAK,start_answer
1013,1977,79,11,"A friend of mine go there for therapy, who said that their method is good.  So I tried it there, and it didn't work out really well.  The schedules were hard, so I changed it somewhere else.",a,THE WITNESS,start_question
1014,1982,79,16,The records that I was provided by your attorney indicate that you first went to Woodland Avenue November 9th. Does that sound right to you?,q,MS. KOSCIELNIAK,start_answer
1015,1986,79,20,Yes.,a,THE WITNESS,start_question
1016,1987,79,21,Did you have any other treatment in the seven weeks between going to the emergency room and going to Woodland Avenue?,q,MS. KOSCIELNIAK,start_answer
1017,1990,79,24,"No, I took those medicines that I was prescribed from the emergency room, waited it out to see whether I will need anything more or not.  When I figured out it may be more than what I thought it is, that's when I start doing therapy.",a,THE WITNESS,start_question
1018,1997,80,6,Was there any other reason why you waited seven weeks for treatment?,q,MS. KOSCIELNIAK,start_answer
1019,1999,80,8,"No, just that, just waiting it out to see the medicine that they gave me, the muscle relaxers, were working out or if I will feel better.",a,THE WITNESS,start_question
1020,2003,80,12,How many times did you treat at Woodland Avenue?,q,MS. KOSCIELNIAK,start_answer
1021,2005,80,14,"I'm not quite sure of the numbers, but I know it was maybe three times, four times maybe.",a,THE WITNESS,start_question
1022,2008,80,17,"The records that I have indicated that you treated three times in November with Woodland Avenue, and then you didn't have any treatment for 13 weeks?",q,MS. KOSCIELNIAK,start_answer
1023,2012,80,21,Yeah.,a,THE WITNESS,start_question
1024,2013,80,22,What happened during the 13 weeks?,q,MS. KOSCIELNIAK,start_answer
1025,2014,80,23,"My work schedule.  I'm a single mother of three.  I have to work.  I have a mortgage to pay.  I have bills to pay.  I cannot afford to not go to work.  I cannot. The days that they were available for me wasn't working for me.  I was going to work like this in pain.  I find out another doctor's office who their schedule is flexible, and they have Saturdays, so I wind up going there.",a,THE WITNESS,start_question
1026,2025,81,9,What was the name of that office?,q,MS. KOSCIELNIAK,start_answer
1027,2026,81,10,Barun Spinal.,a,THE WITNESS,start_question
1028,2027,81,11,How did you find out about them?,q,MS. KOSCIELNIAK,start_answer
1029,2028,81,12,A friend of mine gave me the place.,a,THE WITNESS,start_question
1030,2029,81,13,It's your testimony that Woodland Avenue didn't have any kind of weekend availability?,q,MS. KOSCIELNIAK,start_answer
1031,2032,81,16,They did not have weekend availability.,a,THE WITNESS,start_question
1032,2034,81,18,You weren't able to go to Woodland before work?,q,MS. KOSCIELNIAK,start_answer
1033,2036,81,20,"No.  At that time, I was starting my job at 4:00, 5:00 in the morning with 45-minute swings then from 2:00 p.m. to 6:00 p.m.  By that time they closed, so their hours wasn't working for me.",a,THE WITNESS,start_question
1034,2042,82,1,"When you treated with the next facility at Barun Spine and Chiropractic, how often were you treating with them?",q,MS. KOSCIELNIAK,start_answer
1035,2045,82,4,"I was going sometimes twice, sometimes once.",a,THE WITNESS,start_question
1036,2047,82,6,A week?,q,MS. KOSCIELNIAK,start_answer
1037,2048,82,7,Yes.,a,THE WITNESS,start_question
1038,2049,82,8,Was that treatment helping?,q,MS. KOSCIELNIAK,start_answer
1039,2050,82,9,It was helping a lot because I was going more often.,a,THE WITNESS,start_question
1040,2052,82,11,How were you feeling at the end of your treatment with Barun Spine and Chiropractic?,q,MS. KOSCIELNIAK,start_answer
1041,2055,82,14,"I feel okay.  It's just now and then when I work more long hours.  But if I don't do long hours, I'll be all right.",a,THE WITNESS,start_question
1042,2058,82,17,When was the last time that you treated for the 2017 accident?,q,MS. KOSCIELNIAK,start_answer
1043,2060,82,19,I don't remember when I stopped.,a,THE WITNESS,start_question
1044,2061,82,20,Did you have any testing after the 2017 accident?,q,MS. KOSCIELNIAK,start_answer
1045,2063,82,22,"Yes, I had an MRI done.",a,THE WITNESS,start_question
1046,2064,82,23,Of what part of your body?,q,MS. KOSCIELNIAK,start_answer
1047,2065,82,24,I had it in my neck.,a,THE WITNESS,start_question
1048,2067,83,1,Where did you have the MRI?,q,MS. KOSCIELNIAK,start_answer
1049,2068,83,2,I think the place is called Diagnostic Test or something.,a,THE WITNESS,start_question
1050,2070,83,4,What location?,q,MS. KOSCIELNIAK,start_answer
1051,2071,83,5,I think I had it at Cheltenham location.  I'm not sure.,a,THE WITNESS,start_question
1052,2073,83,7,You said Cheltenham?,q,MS. KOSCIELNIAK,start_answer
1053,2074,83,8,"Maybe I had it there, not sure.  No, I had it south Philly.  Now, I remember.  It's in south Philly location.",a,THE WITNESS,start_question
1054,2077,83,11,What did the results of the MRI show?,q,MS. KOSCIELNIAK,start_answer
1055,2078,83,12,"I don't know the wording, but it shows something.  I don't know the wording.",a,THE WITNESS,start_question
1056,2080,83,14,Did your treatment change after you had the MRI?,q,MS. KOSCIELNIAK,start_answer
1057,2082,83,16,Yes.,a,THE WITNESS,start_question
1058,2083,83,17,How did it change?,q,MS. KOSCIELNIAK,start_answer
1059,2084,83,18,He was more focused on the part that was still hurting me very badly after we find out exactly where the problem is more.,a,THE WITNESS,start_question
1060,2087,83,21,"The MRI facility that you went to, was it at 1938 South Christopher Columbus Boulevard?",q,MS. KOSCIELNIAK,start_answer
1061,2090,83,24,Yes.,a,THE WITNESS,start_question
1062,2092,84,1,Did you have any other testing?,q,MS. KOSCIELNIAK,start_answer
1063,2093,84,2,I had a nerve test done.,a,THE WITNESS,start_question
1064,2094,84,3,Why did you have the nerve test done?,q,MS. KOSCIELNIAK,start_answer
1065,2095,84,4,Just to make sure there wasn't no nerve damage or anything like that.,a,THE WITNESS,start_question
1066,2097,84,6,Did you have any kind of complaints of traveling pain after the accident?,q,MS. KOSCIELNIAK,start_answer
1067,2099,84,8,What do you mean traveling pain?,a,THE WITNESS,start_question
1068,2100,84,9,Pain that moved from one part of your body to another?,q,MS. KOSCIELNIAK,start_answer
1069,2102,84,11,Yeah.,a,THE WITNESS,start_question
1070,2103,84,12,How did it move?,q,MS. KOSCIELNIAK,start_answer
1071,2104,84,13,"I don't know what to call it in English, but sometimes I have spasms coming down from my neck to my arm.",a,THE WITNESS,start_question
1072,2107,84,16,To both arms?,q,MS. KOSCIELNIAK,start_answer
1073,2108,84,17,Yes.,a,THE WITNESS,start_question
1074,2109,84,18,Did you ever feel any kind of numbness or tingling?,q,MS. KOSCIELNIAK,start_answer
1075,2111,84,20,"At the beginning, yes, but with treatment it went away.",a,THE WITNESS,start_question
1076,2113,84,22,How long until those symptoms went away?,q,MS. KOSCIELNIAK,start_answer
1077,2115,84,24,"It went away a couple months.  I'm not sure how many months, but it took about seven, eight months.",a,THE WITNESS,start_question
1078,2119,85,3,Had you ever had any of those kinds of complaints of the spasms and the traveling pain before the 2017 accident?,q,MS. KOSCIELNIAK,start_answer
1079,2122,85,6,No.,a,THE WITNESS,start_question
1080,2123,85,7,Do you know the results of the EMG?,q,MS. KOSCIELNIAK,start_answer
1081,2124,85,8,Yes.,a,THE WITNESS,start_question
1082,2125,85,9,What were the results?,q,MS. KOSCIELNIAK,start_answer
1083,2126,85,10,They were negative.,a,THE WITNESS,start_question
1084,2127,85,11,Did any doctor discuss or recommend injections with you to any part of your body after the accident?,q,MS. KOSCIELNIAK,start_answer
1085,2130,85,14,No.,a,THE WITNESS,start_question
1086,2131,85,15,Did any doctor recommend or discuss surgery with you to any part of your body after the accident?,q,MS. KOSCIELNIAK,start_answer
1087,2134,85,18,No.,a,THE WITNESS,start_question
1088,2135,85,19,Did any doctor after the accident put you on any kind of restrictions?,q,MS. KOSCIELNIAK,start_answer
1089,2137,85,21,Yes.,a,THE WITNESS,start_question
1090,2138,85,22,"Who was that, and what restrictions did they give you?",q,MS. KOSCIELNIAK,start_answer
1091,2140,85,24,Dr. Chang and both doctors at the Woodland restricted me picking up stuff that are heavy to prevent from not being healed quickly.,a,THE WITNESS,start_question
1092,2145,86,4,Did they ever tell you you shouldn't work?,q,MS. KOSCIELNIAK,start_answer
1093,2147,86,6,"No, they never told me I shouldn't work.",a,THE WITNESS,start_question
1094,2149,86,8,"Are you on social media; Facebook, Instagram, Twitter?",q,MS. KOSCIELNIAK,start_answer
1095,2151,86,10,Yes.,a,THE WITNESS,start_question
1096,2152,86,11,What do you have?,q,MS. KOSCIELNIAK,start_answer
1097,2153,86,12,Facebook and Instagram.,a,THE WITNESS,start_question
1098,2154,86,13,What is your Facebook under?,q,MS. KOSCIELNIAK,start_answer
1099,2155,86,14,"MinaLabella, M-I-N-A-L-A-B-E-L-L-A, one word.",a,THE WITNESS,start_question
1100,2157,86,16,What about your Instagram?,q,MS. KOSCIELNIAK,start_answer
1101,2158,86,17,J-O-L-I-E-N-I-N-A.,a,THE WITNESS,start_question
1102,2159,86,18,Thank you for spelling that. Do you have health insurance?,q,MS. KOSCIELNIAK,start_answer
1103,2161,86,20,"Yes, I do.",a,THE WITNESS,start_question
1104,2162,86,21,Who is that through?,q,MS. KOSCIELNIAK,start_answer
1105,2163,86,22,Keystone Health Plan East.,a,THE WITNESS,start_question
1106,2164,86,23,How long have you had Keystone?,q,MS. KOSCIELNIAK,start_answer
1107,2165,86,24,Since 2015.,a,THE WITNESS,start_question
1108,2167,87,1,"Have you had any gaps in coverage, any times where you didn't have health insurance from 2015 to the present?",q,MS. KOSCIELNIAK,start_answer
1109,2170,87,4,No.,a,THE WITNESS,start_question
1110,2171,87,5,Did you have any other sources of health insurance?,q,MS. KOSCIELNIAK,start_answer
1111,2173,87,7,No.,a,THE WITNESS,start_question
1112,2174,87,8,Did you provide your health insurance information to all the doctors that you treated with after the accident?,q,MS. KOSCIELNIAK,start_answer
1113,2177,87,11,Yes.,a,THE WITNESS,start_question
1114,2178,87,12,Did you have your vehicle repaired after the accident?,q,MS. KOSCIELNIAK,start_answer
1115,2180,87,14,No.,a,THE WITNESS,start_question
1116,2181,87,15,What happened to the car?,q,MS. KOSCIELNIAK,start_answer
1117,2182,87,16,It's totaled.,a,THE WITNESS,start_question
1118,2183,87,17,Were you compensated for the vehicle?,q,MS. KOSCIELNIAK,start_answer
1119,2184,87,18,Yes.,a,THE WITNESS,start_question
1120,2185,87,19,"Other than the stay-cation you had, the vacation where you stayed at home for the week after the accident, did you have any other trips or vacations since the time of the accident in 2017?",q,MS. KOSCIELNIAK,start_answer
1121,2190,87,24,Yes.,a,THE WITNESS,start_question
1122,2192,88,1,Where have you gone?,q,MS. KOSCIELNIAK,start_answer
1123,2193,88,2,"I went to Africa a couple times, and I went to Canada.",a,THE WITNESS,start_question
1124,2195,88,4,When did you go to Africa?,q,MS. KOSCIELNIAK,start_answer
1125,2196,88,5,"I went to Africa this year.  I went there March, and I went there June.",a,THE WITNESS,start_question
1126,2198,88,7,How long did you go for?,q,MS. KOSCIELNIAK,start_answer
1127,2199,88,8,"In March, I went there for 30 days, and I went to Paris for three days.  I went back to Africa in June, and I stayed there for 11 days.",a,THE WITNESS,start_question
1128,2203,88,12,Did you have any kind of difficulties with those trips?,q,MS. KOSCIELNIAK,start_answer
1129,2205,88,14,"Just sitting the long hours, and I had to get up and I told them that I have to get up sometimes just to stretch.",a,THE WITNESS,start_question
1130,2208,88,17,When did you go to Canada?,q,MS. KOSCIELNIAK,start_answer
1131,2209,88,18,I went to Canada in February.,a,THE WITNESS,start_question
1132,2210,88,19,Any difficulties with that trip?,q,MS. KOSCIELNIAK,start_answer
1133,2211,88,20,"It was a short drive.  It was a short drive through New York, not much.",a,THE WITNESS,start_question
1134,2213,88,22,I'd like for you to tell me all the ways this accident in 2017 affected you.,q,MS. KOSCIELNIAK,start_answer
1135,2215,88,24,"In Africa, before the child is seven years old, let's say five or six, we carry them on our back to show them a way of -- we call it topito.  You carry your child in the back.  I don't know the name in English. We call it topito.  I'm not doing that for my five-year-old.  There is no way possible I'm able to do that.  He's used to me carrying him on his back, especially before he go to bed.  Before he goes to bed, I would put him on my back and sing to him and I take him up the steps and put him in the bed while he was on my back.  He loves that. I'm not able to do that, and that's one thing that mostly affected me a lot. Other than that, if I'm not able to do my house chores, like cooking, cleaning, doing all of that stuff, I have my older son go into the laundromat with me and carry all the stuff.  I will always cut my work in half or three times, if not able to do everything together.",a,THE WITNESS,start_question
1136,2239,89,23,You're still able to do things around the house; it just takes you a little longer to do it sometimes?,q,MS. KOSCIELNIAK,start_answer
1137,2243,90,2,Yeah.,a,THE WITNESS,start_question
1138,2244,90,3,Did you have any kind of difficulty with picking up or carrying your children before the 2017 accident?,q,MS. KOSCIELNIAK,start_answer
1139,2247,90,6,Never.,a,THE WITNESS,start_question
1140,2248,90,7,"Even after the 2015 accident, that wasn't an issue for you?",q,MS. KOSCIELNIAK,start_answer
1141,2250,90,9,It was an issue.  It was an issue.,a,THE WITNESS,start_question
1142,2251,90,10,It was?,q,MS. KOSCIELNIAK,start_answer
1143,2252,90,11,"It was, yes.",a,THE WITNESS,start_question
1144,2253,90,12,"When I ask you if you've ever had difficulty with it before, I mean ever.",q,MS. KOSCIELNIAK,start_answer
1145,2255,90,14,"Oh, no.  Well, I'm assuming, which I shouldn't.  At that time of the 2015, I had an issue, but later I was fine, so I'm assuming.",a,THE WITNESS,start_question
1146,2259,90,18,Don't assume.,q,MS. KOSCIELNIAK,start_answer
1147,2260,90,19,Absolutely.  I apologize for assuming.,a,THE WITNESS,start_question
1148,2261,90,20,"I want to make sure we're on the same page. You did have issues with that after the 2015 accident, but you were then able to get back to it?",q,MS. KOSCIELNIAK,start_answer
1149,2267,91,1,Yes.,a,THE WITNESS,start_question
1150,2268,91,2,"Since the 2017 accident, you haven't been able to do it?",q,MS. KOSCIELNIAK,start_answer
1151,2270,91,4,No.,a,THE WITNESS,start_question
1152,2271,91,5,Anything else that was affected as a result of the 2017 accident?,q,MS. KOSCIELNIAK,start_answer
1153,2273,91,7,That's about it.,a,THE WITNESS,start_question
1154,2274,91,8,Difficulty with driving and sitting for long periods of time?,q,MS. KOSCIELNIAK,start_answer
1155,2276,91,10,"Yeah.  I drive.  SEPTA don't have an eight-hour workday.  We don't.  Mostly, the least is ten hours a day at least.  I work with my neck all the time.  I have to look all the time.  That's difficult.  Sometimes I wake up, and I can't even do like this.",a,THE WITNESS,start_question
1156,2282,91,16,Turning your head fully?,q,MS. KOSCIELNIAK,start_answer
1157,2283,91,17,No.,a,THE WITNESS,start_question
1158,2284,91,18,Is there anything you're still doing for the pain?,q,MS. KOSCIELNIAK,start_answer
1159,2286,91,20,"No, I don't want to take those medicine and be addicted to it, so they say. I kind of really slowed down to what works for me and not working too much.  As long as I don't drive too much, I'm fine. I don't even drive my car to go to work.  I take public transportation just to drive less.  I ride free on the regional rail.  So I take from the airport to Robert's Yard, right there at my depot.  I don't even drive, but I have a car.",a,THE WITNESS,start_chat
1160,2298,92,7,I don't have any other questions for you.  Thank you.,side_chat,MS. KOSCIELNIAK,symbols
1161,2300,92,9,- - -,symbols,,is brackets
1162,2301,92,10,"(Whereupon, the deposition concluded at 2:56 p.m.)",brackets,,symbols
1163,2303,92,12,"- - - C E R T I F I C A T E I hereby certify that the proceedings, evidence and objections noted are contained fully and accurately in the notes taken by me on this hearing of the above-captioned case on September 4, 2019, and that this is a correct transcription of same.",symbols,,end
