,indice,page_number,line_number,text,text_type,speaker,time_added
1002,3744,143,11,Did you ever talk to Dr. Phillips after the case?,q,MR. ARCHINACO,start_answer
1003,3746,143,13,"I honestly do not remember even a single time discussing this case, after that single interaction I already told you about.",a,THE WITNESS,start_question
1004,3749,143,16,"All right.  Next is, I repeatedly tried to contact Dr. Holland.  This is the next in your affidavit.  I repeatedly tried to contact Dr. Holland to stop him from the surgery.  He admit -- admittedly intentionally evaded my phone call, until after he performed the surgery. There is a couple of points here. Did I read that general correctly?",q,MR. ARCHINACO,start_answer
1005,3758,143,25,Yes.,a,THE WITNESS,start_question
1006,3760,144,1,"Now, the first part is you said you were repeatedly tried to contact Dr. Holland to stop him from the surgery. Correct?",q,MR. ARCHINACO,start_answer
1007,3764,144,5,That's correct.,a,THE WITNESS,start_question
1008,3765,144,6,And you admit doing that?,q,MR. ARCHINACO,start_answer
1009,3766,144,7,Yes.  Well --,a,THE WITNESS,start_question
1010,3767,144,8,"And were there films made of this man when he was in the hospital, upon being presented to Mercy-St. Vincent?",q,MR. ARCHINACO,start_answer
1011,3770,144,11,Are you talking about a heart catheterization or an echocardiogram?,a,THE WITNESS,start_question
1012,3772,144,13,Yes.,q,MR. ARCHINACO,start_answer
1013,3773,144,14,Yes.,a,THE WITNESS,start_question
1014,3774,144,15,Okay.  And you -- did you personally read those?,q,MR. ARCHINACO,start_answer
1015,3776,144,17,"Certainly the heart cath, I definitely did.  I cannot say for sure, on the echo.  My partner may or may not have read that one.  I don't know.  But it could have been me or my partner.  Those are probably the only two people that would have read the echo, though.  But I certainly reviewed the echo, even if I was not the signing doctor, doctor.",a,THE WITNESS,start_question
1016,3784,144,25,Why was it you state here that you were repeatedly attempting to contact Dr. Holland to stop him from doing the surgery?,q,MR. ARCHINACO,start_answer
1017,3789,145,4,"Well, because the family contacted me to try and stop the procedure. When I called the nursing staff to say what is going on, and they said, he's fine, there is nothing going on.  Well, tell me the vitals, and is he passed out, is he having rhythm problems?  No, he's fine.  It seemed clear to me, without further information from Dr. Holland, that we should stop this surgery, which again, had no indication that it needed to be done emergently. Now, if Dr. Holland would have taken my phone call, perhaps he would have explained something different to me, but he would not take my phone call.",a,THE WITNESS,start_question
1018,3804,145,19,Do you know how long the right coronary artery had been blocked in this patient?,q,MR. ARCHINACO,start_answer
1019,3807,145,22,No.,a,THE WITNESS,start_question
1020,3808,145,23,"Now, do you know -- did you ever review the medical records of this patient after his surgery?",q,MR. ARCHINACO,start_answer
1021,3812,146,1,"Certainly directly after his surgery, I was keeping track of his care up in the hospital.  And of course, I saw him for several months after the surgery, so yes, I have reviewed his medical records since then.",a,THE WITNESS,start_question
1022,3817,146,6,So you reviewed the history and things of that nature that Dr. Holland and others had written down in the records?,q,MR. ARCHINACO,start_answer
1023,3820,146,9,Yes.,a,THE WITNESS,start_question
1024,3821,146,10,"And after you -- after the surgery is performed, did you notice -- note anywhere that this patient had become lightheaded during preop evaluations?",q,MR. ARCHINACO,start_answer
1025,3825,146,14,"I, again, just trying to be totally honest with -- with what I can remember.  I -- the best of my ability, I would not be surprised if somewhere Dr. Holland said the patient was lightheaded. That's all I can state.",a,THE WITNESS,start_question
1026,3831,146,20,Do you know whether or not the patient had to be placed supine in bed?,q,MR. ARCHINACO,start_answer
1027,3833,146,22,"No, I don't really remember that.",a,THE WITNESS,start_question
1028,3834,146,23,Do you know whether or not placing a patient supine in bed is an ominous sign?,q,MR. ARCHINACO,start_answer
1029,3838,147,1,"Well, it certainly can be ominous, but it's certainly not always ominous.  By -- by the way, doing it doesn't make it ominous.  If it needed to be done, and patient was deteriorating, then yes, that -- I would argue that could be an -- an ominous sign.",a,THE WITNESS,start_question
1030,3845,147,8,"Normally, you would defer to the surgeons that are in the hospital to review the condition of the patient, as opposed to you yourself inter -- intervening, correct?",q,MR. ARCHINACO,start_answer
1031,3849,147,12,"If they called me and told me that what I believed, and what was agreed upon was no longer true, and were persuasive in their assessment of why it needed to be done differently, I would absolutely defer to the person there.  Without any knowledge, no, I can only go on the knowledge I have of the patient's care.",a,THE WITNESS,start_question
1032,3857,147,20,"Do you recall ever Dr. Phillips not repeatedly returning your calls, or you just didn't call him, after that one call?",q,MR. ARCHINACO,start_answer
1033,3860,147,23,"I'm sorry, repeat the question again.",a,THE WITNESS,start_question
1034,3862,147,25,"After you had the one discussion with Dr. Phillips, where he said he would look into it --",q,MR. ARCHINACO,start_answer
1035,3866,148,3,Yep.,a,THE WITNESS,start_question
1036,3867,148,4,-- do you recall him refusing to talk to you about the case?,q,MR. ARCHINACO,start_answer
1037,3869,148,6,No.  I had no reason to talk to him about the case.,a,THE WITNESS,start_question
1038,3871,148,8,Did you call Doctor -- did you call Dr. Kabour with regard to this patient?,q,MR. ARCHINACO,start_answer
1039,3873,148,10,I did.,a,THE WITNESS,start_question
1040,3874,148,11,Did you call him before or after you called Dr. Phillips?  To the best of your recollection.,q,MR. ARCHINACO,start_answer
1041,3877,148,14,"I honestly do not know the answer to that.  They were all rapid succession. Three, four, maybe five calls.  I don't remember which order it was in.",a,THE WITNESS,start_question
1042,3881,148,18,"But according to what you're saying then, whether it was Phillips or Holland, or anyone else, no one gave you any indication whatsoever that this -- that this gentleman needed emergent heart surgery?",q,MR. ARCHINACO,start_answer
1043,3886,148,23,That is correct.,a,THE WITNESS,start_question
1044,3887,148,24,You were surprised to learn that he had had one?,q,MR. ARCHINACO,start_answer
1045,3890,149,1,Surprised would be an understatement.,a,THE WITNESS,start_question
1046,3892,149,3,"Well, you called Dr. Kabour, and you requested that Dr. Kabour assist you in preventing Dr. Holland to perform the procedure, right?",q,MR. ARCHINACO,start_answer
1047,3896,149,7,That's correct.,a,THE WITNESS,start_question
1048,3897,149,8,"And you told him that if the gentleman did need a procedure, even then, that the patient should be transferred to the Cleveland Clinic?  You told Dr. Kabour that, didn't you?",q,MR. ARCHINACO,start_answer
1049,3902,149,13,I don't remember that at all.,a,THE WITNESS,start_question
1050,3903,149,14,"You don't recall telling Dr. Kabour you wanted to transfer the patient to the Cleveland Clinic, instead of having Holland do a procedure?",q,MR. ARCHINACO,start_answer
1051,3907,149,18,"I'll do the best I can with what I remember saying.  The primary reason of him calling was saying, hey, Dr. Kabour, I know you're very busy, but I am very concerned about this patient who has been transferred up there.  The patient was very adamant that only Dr. Hashmi do the surgery, otherwise, they want to go to Cleveland Clinic.  Will you please help me in intervening?  I said, I've already called the, or I don't think I already did, but, again, I was trying to pursue other means to stop this surgery.  But if he could do anything to help prevent this from going forward, I'd really appreciate it.",a,THE WITNESS,start_question
1052,3922,150,7,"And do you have a generally good relationship, to the best of your knowledge, with Dr. Kabour?",q,MR. ARCHINACO,start_answer
1053,3925,150,10,I would say we have a relatively cordial working relationship.,a,THE WITNESS,start_question
1054,3927,150,12,Did you also call Mr. Dempsey?,q,MR. ARCHINACO,start_answer
1055,3928,150,13,Yes.,a,THE WITNESS,start_question
1056,3929,150,14,Or -- you did?,q,MR. ARCHINACO,start_answer
1057,3930,150,15,Yes.,a,THE WITNESS,start_question
1058,3931,150,16,And he was -- what was his position?,q,MR. ARCHINACO,start_answer
1059,3933,150,18,Seemed quite alarmed.,a,THE WITNESS,start_question
1060,3934,150,19,Who was the -- no.  What was his position?,q,MR. ARCHINACO,start_answer
1061,3936,150,21,"Oh, well, he's not a doctor.  He doesn't know.",a,THE WITNESS,start_question
1062,3938,150,23,What was Dempsey's job title?,q,MR. ARCHINACO,start_answer
1063,3939,150,24,"Say it again, I'm sorry.",a,THE WITNESS,start_question
1064,3940,150,25,What was Mr. Dempsey's job title?,q,MR. ARCHINACO,start_answer
1065,3942,151,1,"He was either interim CEO or CEO, I believe.",a,THE WITNESS,start_question
1066,3944,151,3,So you called the CEO of the hospital about this case as well?,q,MR. ARCHINACO,start_answer
1067,3946,151,5,That's correct.,a,THE WITNESS,start_question
1068,3947,151,6,Why did you call him?,q,MR. ARCHINACO,start_answer
1069,3948,151,7,"I felt a patient was going to be harmed, probably irrevocably, and so I did whatever I could do to try and stop that from happening.",a,THE WITNESS,start_question
1070,3952,151,11,"What was the -- well, the -- well, he was going to have surgery on Monday, but instead he was having it on Saturday?",q,MR. ARCHINACO,start_answer
1071,3955,151,14,With what I felt was a far inferior surgeon.,a,THE WITNESS,start_question
1072,3957,151,16,And that was based upon the cases you referenced previously?,q,MR. ARCHINACO,start_answer
1073,3959,151,18,That's correct.,a,THE WITNESS,start_question
1074,3960,151,19,And you had hadn't actually looked at any of Dr. Holland's statistics?,q,MR. ARCHINACO,start_answer
1075,3962,151,21,"I think what I said was I had gotten all kinds of data from Dr. Phillips over the years, based on discussions with him, and cases, and patients coming back, so yes, that is all data that I have had on Dr. Holland prior to this time.",a,THE WITNESS,start_question
1076,3969,152,2,"And that's not -- that's not data, that's anecdotal evidence, sir.",q,MR. ARCHINACO,start_answer
1077,3971,152,4,No --,a,THE WITNESS,start_question
1078,3972,152,5,Data is when you --,q,MR. ARCHINACO,start_answer
1079,3973,152,6,"-- outcomes are data, whether the patient died or not, whether they got a right coronary artery or not, whether they had the surgery done, or even turned down the patient, all of it is absolutely data.",a,THE WITNESS,start_question
1080,3978,152,11,"Yeah, sure.  Sir, this data that you claim to have reviewed, it was not accumulated in any statistical format, it was just -- right?",q,MR. ARCHINACO,start_answer
1081,3982,152,15,"I did not do any statistics, that is correct.",a,THE WITNESS,start_question
1082,3984,152,17,And your conclusion was -- what type of procedure did this gentleman need?,q,MR. ARCHINACO,start_answer
1083,3986,152,19,"He needed a multivessel bypass and an aortic valve surgery, replacement.",a,THE WITNESS,start_question
1084,3988,152,21,"So he needed nonemergent, according to what you knew on Friday, a nonemergent multivessel bypass with aortic valve replacement?",q,MR. ARCHINACO,start_answer
1085,3992,152,25,"I'm 90 percent sure, but say that again, especially that last part, and I will confirm that, I believe.",a,THE WITNESS,start_question
1086,3996,153,3,A multivessel bypass with aortic valve replacement?,q,MR. ARCHINACO,start_answer
1087,3998,153,5,Yes.  That is my understanding.,a,THE WITNESS,start_question
1088,3999,153,6,"And it was nonemergent, meaning it could wait until Monday, as opposed to being done Friday or Saturday?",q,MR. ARCHINACO,start_answer
1089,4002,153,9,Correct.,a,THE WITNESS,start_question
1090,4003,153,10,"And what part of this procedure, based upon your, what you stated is your knowledge of Dr. Holland's skills, what part of this procedure did you believe Dr. Holland was unable to perform correctly?",q,MR. ARCHINACO,start_answer
1091,4008,153,15,"So again, based on that very similar case, in a 50-year-old, in which he said, gosh, this guy is too sick, and I don't think I can do it safely, was probably one of the first things that came to my mind.  If in a much sicker patient, arguably based on his age, and the fact that he was, I think more symptomatic, certainly with the passing out recently episodes, I felt very justified that this was not a case Dr. Holland I thought was -- I would have sent my own father to.  And furthermore, certainly not what I promised the patient or the family, when they agreed to be transferred to St. Vincent's in the first place.",a,THE WITNESS,start_question
1092,4024,154,5,"Did you advise this family that Dr. Hashmi, prior to transferring them to the hospital, was the only surgeon you knew of that could perform this procedure --",q,MR. ARCHINACO,start_answer
1093,4028,154,9,No.,a,THE WITNESS,start_question
1094,4029,154,10,-- on him correctly?,q,MR. ARCHINACO,start_answer
1095,4030,154,11,"No, I did not tell them that.",a,THE WITNESS,start_question
1096,4031,154,12,"What other -- what other surgeons, if any, did you advise the family that could perform this procedure, other than Dr. Hashmi, prior to transferring?",q,MR. ARCHINACO,start_answer
1097,4035,154,16,"They asked me who they think should do the surgery.  I told them I thought Dr. Holland should do the surgery.  Sorry, I told them Dr. Hashmi should do the surgery. They did not ask for any other names.",a,THE WITNESS,start_question
1098,4040,154,21,"Okay.  The procedure that was ultimately performed here on RR was more complicated, was it not, than the one that was performed on the patient you referred to earlier from 2013, correct?",q,MR. ARCHINACO,start_answer
1099,4046,155,1,"I think that could be questionable.  I think they were of similar complexity, I suppose.  There was a valve, and a -- and a multivessel bypass, so similar complexity.  Again, I don't know if you care about this, but I do believe the EF, the heart strength, on the first case was a little bit less.  In this case, his heart strength was normal.  But the fact that he was older, and you know, might -- so had similar complexity.",a,THE WITNESS,start_question
1100,4056,155,11,"Now, did Dr. Holland ever tell you, or Dr. Phillips, either of them ever tell you that they refused to do this procedure, or didn't think that this one should go forward?",q,MR. ARCHINACO,start_answer
1101,4060,155,15,On RR?,a,THE WITNESS,start_question
1102,4061,155,16,Yes.,q,MR. ARCHINACO,start_answer
1103,4062,155,17,He wouldn't take my phone call.,a,THE WITNESS,start_question
1104,4063,155,18,"But you -- in your affidavit, you wrote that he wasn't taking your call, because he knew that you would want him to cancel the surgery, right?",q,MR. ARCHINACO,start_answer
1105,4067,155,22,So after --,a,THE WITNESS,start_question
1106,4068,155,23,That's what you wrote.,q,MR. ARCHINACO,start_answer
1107,4069,155,24,"I know.  That was after he called me after the surgery, I'm telling you what he said.",a,THE WITNESS,start_question
1108,4073,156,2,"Okay.  But you were trying to cancel the surgery, and he wasn't calling you back, right?",q,MR. ARCHINACO,start_answer
1109,4076,156,5,"He wasn't taking my phone call from the nurse, he wasn't taking my phone call from the patient's family, and he wasn't taking the phone call on his own phone.",a,THE WITNESS,start_question
1110,4080,156,9,"And did Dr. Holland ever text you, call you, or email you and say that he didn't feel competent or capable of doing this procedure?",q,MR. ARCHINACO,start_answer
1111,4084,156,13,He gave no communication.  He refused to take my communication and gave me no communication.,a,THE WITNESS,start_question
1112,4087,156,16,"But in the instance of 2000 and whatever, that prior care that we talked about, in that instance, when Dr. Holland believed that he did not want to, or could not, for whatever reason, perform the procedure, he advised you of that, right?",q,MR. ARCHINACO,start_answer
1113,4093,156,22,That's correct.,a,THE WITNESS,start_question
1114,4094,156,23,"And you had indicated before, it wouldn't surprise you if for some reason here or there you would text message with Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
1115,4099,157,2,"Yes, that's correct.",a,THE WITNESS,start_question
1116,4100,157,3,"And so you don't recall ever seeing anything -- you got no feedback, that you're aware of, from either Dr. Holland or Phillips, that either one of them was telling you that they were incapable of doing the procedure, or they didn't think the procedure should be performed, correct?",q,MR. ARCHINACO,start_answer
1117,4107,157,10,"I got no communication from Dr. Holland period.  And the information I got from Dr. Phillips, I've already shared with you.  That is the only communication I had from them.",a,THE WITNESS,start_chat
1118,4112,157,15,I'll object to the form of the last question and asked and answered several times.,side_chat,MR. WIENCEK,start_question
1119,4115,157,18,(By Mr. Archinaco) Do you know how much water had to be removed from the chest cavity outside the patient's lung during this procedure?,q,MR. ARCHINACO,start_answer
1120,4119,157,22,"No, I do not.",a,THE WITNESS,start_question
1121,4120,157,23,Do you know what plural effusion is?,q,MR. ARCHINACO,start_answer
1122,4122,157,25,I do.,a,THE WITNESS,start_question
1123,4124,158,1,What is your understanding of what a plural effusion is?,q,MR. ARCHINACO,start_answer
1124,4126,158,3,Fluid around the lungs.,a,THE WITNESS,start_question
1125,4127,158,4,"All right.  Now, is it your -- if we go down to your affidavit, you note here that the family was very unsatisfied with the experience, as well as the physician who referred the patient to me to make the referral of the surgeon, correct?",q,MR. ARCHINACO,start_answer
1126,4133,158,10,Are you reading that verbatim?,a,THE WITNESS,start_question
1127,4134,158,11,Yes.  The family was -- in paragraph 5A.,q,MR. ARCHINACO,start_answer
1128,4136,158,13,Okay.,a,THE WITNESS,start_question
1129,4137,158,14,The family was very unsatisfied with the experience --,q,MR. ARCHINACO,start_answer
1130,4139,158,16,"Yep, I see it.",a,THE WITNESS,start_question
1131,4140,158,17,-- as well as the physician who referred the patient to me to make the referral of the surgeon. Did I read that correctly?,q,MR. ARCHINACO,start_answer
1132,4144,158,21,That's correct.,a,THE WITNESS,start_question
1133,4145,158,22,"And that's not true, is it?",q,MR. ARCHINACO,start_answer
1134,4146,158,23,"No, that's quite true.",a,THE WITNESS,start_question
1135,4147,158,24,You believe that's true?,q,MR. ARCHINACO,start_answer
1136,4148,158,25,That is true.,a,THE WITNESS,start_question
1137,4150,159,1,"Are you aware that recordings were made with regard to this patient, audio recordings?",q,MR. ARCHINACO,start_answer
1138,4153,159,4,"Someone mentioned, or I saw in an affidavit or somewhere that there was a recording made.",a,THE WITNESS,start_question
1139,4156,159,7,Okay.  Give me one second. Were you ever made aware that a quarter and a half of fluid outside the right lung was discovered?,q,MR. ARCHINACO,start_answer
1140,4160,159,11,"I'm going to need to take a break to cancel patients.  I can answer this question, if you'd like, but I guess I'm going to need to take a break here, but I'm sorry, repeat the question.",a,THE WITNESS,start_question
1141,4165,159,16,"You know what, why don't you take the break now, do what you have to do, and then I'm going to be finishing up relatively soon, I think.  Mr. Wiencek may have some questions for you.  Let's just take your break real quick, let you do that, and I will zero in on what I have to finish up with you, okay?",q,MR. ARCHINACO,start_chat
1142,4172,159,23,"Jason, do you have any idea your -- how much more time you think you'll need?",side_chat,MR. BRAZEAU,start_chat
1143,4176,160,1,I -- 20 minutes maybe.,side_chat,MR. ARCHINACO,start_answer
1144,4178,160,3,Okay.,a,THE WITNESS,start_chat
1145,4179,160,4,I'll need about a half an hour.,side_chat,MR. WIENCEK,start_chat
1146,4181,160,6,We're off the record.,side_chat,THE VIDEOGRAPHER,is brackets
1147,4183,160,8,"(Whereupon, a break was taken from 12:45 until 12:53.)",brackets,,start_chat
1148,4185,160,10,We are back on record.,side_chat,THE VIDEOGRAPHER,start_question
1149,4187,160,12,(By Mr. Archinaco) Did the family of RR tell you that Dr. Holland was rude to them?,q,MR. ARCHINACO,start_answer
1150,4190,160,15,"I don't remember that, that they did -- I do not believe -- I don't remember them saying that.  Sorry.",a,THE WITNESS,start_question
1151,4193,160,18,Do you recall ever being told that one of the family members of RR said thank you to Dr. Holland immediately after performing the procedure?,q,MR. ARCHINACO,start_answer
1152,4197,160,22,I have no knowledge of that.,a,THE WITNESS,start_question
1153,4198,160,23,Do you know whether or not the son of the patient told Dr. Holland and Dr. Phillips that they had made the right decision?,q,MR. ARCHINACO,start_answer
1154,4203,161,2,I am not aware of that.,a,THE WITNESS,start_question
1155,4204,161,3,You weren't aware of that?,q,MR. ARCHINACO,start_chat
1156,4205,161,4,Objection to form and the characterization of the record.,side_chat,MR. WIENCEK,start_question
1157,4207,161,6,(By Mr. Archinaco) Were you ever made aware that one of the family members told Dr. Holland that they appreciated everything that he had done?,q,MR. ARCHINACO,start_chat
1158,4211,161,10,Same objection.,side_chat,MR. WIENCEK,start_answer
1159,4212,161,11,"I am not aware of that.  I can tell you all the interaction I know about the family, which I'm sure we'll get to, but no, I don't have any information about what was done at the hospital before I saw the patient in my office.",a,THE WITNESS,start_question
1160,4218,161,17,"Were you ever made aware that Dr. Holland said the following:  I will take care of him the way I will take care of all my patients.  We will be watching everything that goes on.  And one of the family members responded by saying, and all the nurses confirm that, they absolutely like you very much here and respect you, and they were -- they said good things. Did you know about that?",q,MR. ARCHINACO,start_chat
1161,4229,162,2,Same objection.,side_chat,MR. WIENCEK,start_answer
1162,4230,162,3,I would again say I have no -- no knowledge of that.,a,THE WITNESS,start_question
1163,4232,162,5,Do you know whether or not the nurses at St. Vincent liked and respected Dr. Holland?,q,MR. ARCHINACO,start_answer
1164,4235,162,8,"Quite honestly, I do not have any inside knowledge of that either.",a,THE WITNESS,start_question
1165,4237,162,10,Do you know whether or not Dr. Holland also gave the family his cellphone number and told them that they could call him if they had any questions?,q,MR. ARCHINACO,start_answer
1166,4241,162,14,I read that Dr. Holland had stated that in his deposition.,a,THE WITNESS,start_question
1167,4243,162,16,Do you have any reason to think that that isn't true?,q,MR. ARCHINACO,start_answer
1168,4245,162,18,I have no knowledge that it's true or not true.,a,THE WITNESS,start_question
1169,4247,162,20,"Doctor, what indication did you have at all that the family was unsatisfied with Dr. Holland after the procedure?",q,MR. ARCHINACO,start_answer
1170,4250,162,23,"Well, when the patient came back to me, probably a good, at least six to eight weeks after the surgery, which is quite unusual, they -- I said what is going on.  And they said, told me how awful the last six to eight weeks were, and how he was still very short of breath, and he kept continuing to gain weight, and Dr. Holland had done multiple procedures to try and draw fluid off.  They said, this is not what we expected at all, and he's not getting any better.  That was my first indication that they were unhappy with how things went. The next thing is when they said, should we sue Dr. Holland, was the next indication that they may have had their doubts about Dr. Holland.",a,THE WITNESS,start_question
1171,4268,163,15,"And so you documented that in your records, right?  You wrote down that this family wanted to, asked you if they could -- should sue Dr. Holland?",q,MR. ARCHINACO,start_chat
1172,4272,163,19,"Objection, form.",side_chat,MR. WIENCEK,start_answer
1173,4273,163,20,"Yeah.  I don't believe that was written down, but I generally keep my records to pertinent patient care, you know, discussions, and I don't write about their brother and sister, or those kind of things, so no, I don't believe that I put that in the record.",a,THE WITNESS,start_question
1174,4281,164,2,"Well, this isn't talking about writing down about brothers and sisters.  This is talking about them threatening or considering suing Dr. Holland.  That sounds pretty serious.",q,MR. ARCHINACO,start_answer
1175,4286,164,7,Yeah.,a,THE WITNESS,start_chat
1176,4287,164,8,"Objection, form.",side_chat,MR. WIENCEK,start_answer
1177,4288,164,9,"To be totally honest, the reason, in fact, I had multiple reasons why I didn't put it in the chart, but probably the biggest one is out of respect for Dr. Holland.  If they would have said, I'm going to sue, you know, Dr. Holland, and -- I may have put something like that into it, but just to ask me whether they should sue Dr. Holland, I thought would be needlessly, potentially damaging to Dr. Holland, if any other person would read that chart.",a,THE WITNESS,start_question
1178,4299,164,20,"Did you document anything in the records of any complaints the family had about any care Dr. Holland, or anyone else performed?",q,MR. ARCHINACO,start_answer
1179,4303,164,24,"Outside of his very delayed recovery, which took about three months, instead of about three weeks, and the repeated visits over and over again, which I think would be documentation of the poor outcome, I did not mention derogatory messages about Dr. Holland directly.  And I -- that's kind of what I told the patient too.  And if you want to know what I said, I'll tell you, but you didn't ask, so I won't.  But I will say that one of the things I said was, look, right now, we have got RR in front of us here.  He's suffering.  It's not what he expected.  It's not what either of us expected.  Let me focus on trying to get him better.  I will do whatever you want.  I will help you for as far as you want to go.  But right now, my main concern is trying to get RR breathing better and recovering from the surgery.",a,THE WITNESS,start_question
1180,4323,165,18,"And what you just said about all this RR stuff is just not true, right? Because you sent Dr. Holland a text on or about June 28, 2017, in which you told him that you had seen Mr. R today, and although he is still trying to pretend he's not improving, he's down 10 pounds over the last week.  And his wife says he is definitely getting better. I think we will keep with the aggressive outpatient management and see what happens.",q,MR. ARCHINACO,start_chat
1181,4334,166,3,"Objection, form, narrative, argumentative.",side_chat,MR. WIENCEK,start_answer
1182,4336,166,5,Okay.  So I think we need to back up here.  So when was that text that you're referring to?,a,THE WITNESS,start_question
1183,4339,166,8,"June 28, 2017, approximately --",q,MR. ARCHINACO,start_answer
1184,4340,166,9,June --,a,THE WITNESS,start_question
1185,4341,166,10,-- one month after he left the hospital.,q,MR. ARCHINACO,start_answer
1186,4343,166,12,"-- 28th, a month later.",a,THE WITNESS,start_question
1187,4344,166,13,Yes.,q,MR. ARCHINACO,start_answer
1188,4345,166,14,"Okay.  So what was your question? Actually, why don't you repeat the text first, and then --",a,THE WITNESS,start_question
1189,4348,166,17,"Well, he was down 10 pounds as of one month later, and you told Dr. Holland that you thought he was improving, right?",q,MR. ARCHINACO,start_answer
1190,4351,166,20,"If you have a text, feel free to read it to me.  I honestly don't really remember that text enough to comment on it much.",a,THE WITNESS,start_question
1191,4355,166,24,"No.  Okay. FYI, I saw -- this is the text. FYI, I saw Dr. R -- I saw Mr. R today.",q,MR. ARCHINACO,start_chat
1192,4359,167,2,"Strike the name, please, from the record, if you don't mind, just to protect.",side_chat,MR. ARCHINACO,start_question
1193,4362,167,5,"(By Mr. Archinaco) FYI, I saw Mr. R today, and although he is still trying to pretend he's not improving, he is down 10 pounds over the last week, and his wife says he is definitely getting better.  I think we will keep up with the aggressive outpatient management and see what happens. Do you recall --",q,MR. ARCHINACO,start_answer
1194,4370,167,13,So I could respond to that --,a,THE WITNESS,start_question
1195,4371,167,14,-- sending a text like that to Dr. Holland?,q,MR. ARCHINACO,start_chat
1196,4373,167,16,"Wait, wait, wait, guys.",side_chat,THE REPORTER,start_answer
1197,4375,167,18,"Sorry, my fault.",a,THE WITNESS,start_question
1198,4376,167,19,Do you recall sending that text to Dr. Holland?,q,MR. ARCHINACO,start_answer
1199,4378,167,21,Could you give me context?  Is that the first of a list?  Is that the middle of a text?  Is there a text before that?,a,THE WITNESS,start_question
1200,4381,167,24,It's the entire text you sent to him on that day.,q,MR. ARCHINACO,start_chat
1201,4384,168,1,"Jason, has that text been produced?",side_chat,MR. WIENCEK,start_chat
1202,4386,168,3,"No, but we will.",side_chat,MR. ARCHINACO,start_chat
1203,4387,168,4,"Huh.  Move to strike any -- anything related to this.  This is ridiculous.  Absolutely.  You know, you're all tactical, Jason.  You're all tactical.  That's incredible to me that you wouldn't have given that to us first.  That's incredible to me. Unbelievable.",side_chat,MR. WIENCEK,start_chat
1204,4394,168,11,"First of all, it's impeachment evidence, so you're wrong.  You don't even know the law.",side_chat,MR. ARCHINACO,start_chat
1205,4397,168,14,No.  No.,side_chat,MR. WIENCEK,start_chat
1206,4398,168,15,"Tom, you make these statements designed to intimidate witnesses every time they --",side_chat,MR. ARCHINACO,start_chat
1207,4401,168,18,"No, I don't.  You're the one who intimidates witnesses.",side_chat,MR. WIENCEK,start_chat
1208,4403,168,20,Don't interrupt me anymore.,side_chat,MR. ARCHINACO,start_chat
1209,4405,168,22,No.  I'm not interrupting you.,side_chat,MR. WIENCEK,start_chat
1210,4407,168,24,(Unintelligible.),side_chat,MR. ARCHINACO,start_chat
1211,4408,168,25,And I'm tired of your --,side_chat,MR. WIENCEK,start_chat
1212,4411,169,2,"Wait, guys.",side_chat,THE REPORTER,start_chat
1213,4412,169,3,I'm tired of your tactical nonsense here.,side_chat,MR. WIENCEK,start_chat
1214,4414,169,5,"You're -- sir, you don't know the rules of law --",side_chat,MR. ARCHINACO,start_chat
1215,4416,169,7,Yeah.,side_chat,MR. WIENCEK,start_chat
1216,4417,169,8,-- and you do this every time.  You yell and you raise your voice --,side_chat,MR. ARCHINACO,start_chat
1217,4420,169,11,"I'm not yelling at you.  I'm being direct with you, and you don't like people who are direct with you.",side_chat,MR. WIENCEK,start_chat
1218,4423,169,14,"You raise your voice with witnesses on purpose, because you try to intimidate them.",side_chat,MR. ARCHINACO,start_chat
1219,4426,169,17,No.,side_chat,MR. WIENCEK,start_chat
1220,4427,169,18,"Your conduct with Adam Carruthers was unbelievable.  I mean, and you do it every deposition, when you don't like what is going on.",side_chat,MR. ARCHINACO,start_chat
1221,4431,169,22,No.,side_chat,MR. WIENCEK,start_chat
1222,4432,169,23,This is impeachment evidence.  I have no obligation to provide it to him at all --,side_chat,MR. ARCHINACO,start_chat
1223,4436,170,1,"Jason, we --",side_chat,MR. BRAZEAU,start_chat
1224,4437,170,2,"-- or you, but I will anyway, because I've already impeached him.  He already got fried on it.",side_chat,MR. ARCHINACO,start_chat
1225,4440,170,5,No.,side_chat,MR. WIENCEK,start_chat
1226,4441,170,6,Jason --,side_chat,MR. BRAZEAU,start_chat
1227,4442,170,7,"Then you can make your argument to the Judge.  You can cite whatever cases you think are appropriate. We'll do it with the Court, not in a deposition.",side_chat,MR. ARCHINACO,start_chat
1228,4447,170,12,"Jason, we need to be out of here by 1:30, so I, you know, you can carry on your debate, but if you've got more questions for this witness, so that he can get on with his practice, I would appreciate it.",side_chat,MR. BRAZEAU,start_chat
1229,4452,170,17,"We agree with you, sir.  We'll move on with the question.  I completely agree with you.",side_chat,MR. ARCHINACO,start_chat
1230,4455,170,20,Thank you.,side_chat,MR. BRAZEAU,start_question
1231,4456,170,21,"(By Mr. Archinaco) Now, in terms of the recovery of the patient after approximately three months, he was recovered; is that correct?",q,MR. ARCHINACO,start_answer
1232,4460,170,25,"That is my rough recollection, correct, yes.",a,THE WITNESS,start_question
1233,4463,171,2,"Okay.  And do you recall if -- strike that. You do recall that there were times when fluid still had to be removed post-surgery from this patient, correct?",q,MR. ARCHINACO,start_answer
1234,4468,171,7,Correct.,a,THE WITNESS,start_question
