,indice,page_number,line_number,text,text_type,speaker,time_added
2075,6665,267,3,"Yes, that would tell you definitively, but I have already said that that is likely the case.",a,THE WITNESS,start_question
2076,6668,267,6,"I'm sorry, I misunderstood your earlier testimony.  We knew that there was in fact packing that was asbestos containing supplied as a component of the De Laval turbines at the time they were sold.  Is it now also your testimony that it's likely that De Laval also supplied spare replacement asbestos packing with these fuel oil service pumps?",q,MR. GREENSTONE,start_answer
2077,6677,267,15,"For the valve stems that's the norm.  I cannot say specifically and exactly for these exact pumps, but that is typically the case.",a,THE WITNESS,start_question
2078,6681,267,19,It's likely that that was the case in this case?,q,MR. GREENSTONE,start_answer
2079,6683,267,21,It's likely that was the case here.,a,THE WITNESS,start_question
2080,6685,267,23,It's likely that De Laval provided fuel oil service pump turbines that contained asbestos packing and it's also likely that they provided replacement asbestos packing for the WILLIS A LEE?,q,MR. GREENSTONE,start_answer
2081,6691,268,4,That is likely.,a,THE WITNESS,start_question
2082,6692,268,5,"Would you also agree, sir, that De Laval knew and intended that the turbines on their fuel oil service pumps would be insulated with asbestos?",q,MR. GREENSTONE,start_chat
2083,6696,268,9,Objection; asked and answered.,side_chat,MR. COLAO,start_answer
2084,6698,268,11,The word intended is a mischaracterization.,a,THE WITNESS,start_question
2085,6700,268,13,"Let me re-ask the question. Would you agree, sir, that with respect to the particular fuel oil service pump turbines that were on the WILLIS A LEE, De Laval knew and intended that those turbines would be insulated with asbestos?",q,MR. GREENSTONE,start_chat
2086,6706,268,19,Objection to form.,side_chat,MR. COLAO,start_answer
2087,6707,268,20,"I don't think we intended one way or the other, but there's a note on the order card that says the following equipment will be supplied by the ship builder and it includes insulation and lagging.",a,THE WITNESS,start_question
2088,6713,269,1,"Again, the document that's Exhibit 14 that you are looking at, that's a De Laval document, correct?",q,MR. GREENSTONE,start_answer
2089,6716,269,4,"This, yes, this is a De Laval document.",a,THE WITNESS,start_question
2090,6718,269,6,Is it correct to call it a purchase order or do you call it a purchase card?,q,MR. GREENSTONE,start_answer
2091,6721,269,9,It's an order card.,a,THE WITNESS,start_question
2092,6722,269,10,It's a De Laval order card that you were reading from?,q,MR. GREENSTONE,start_answer
2093,6724,269,12,Yes.,a,THE WITNESS,start_question
2094,6725,269,13,"On the De Laval order card it indicates that De Laval knew that the turbines would be insulated, true?",q,MR. GREENSTONE,start_answer
2095,6728,269,16,"Yes, that if the ship builder followed through with whatever plan he had at the time that they would be insulated and it says so here.",a,THE WITNESS,start_question
2096,6732,269,20,"With respect to the particular pumps and turbines that are at issue in the Balthazar case, the fuel oil service pumps that would have been in the fire rooms on the WILLIS A LEE, the order card confirms that De Laval would have known that those turbines would have been insulated, true?",q,MR. GREENSTONE,start_chat
2097,6740,270,3,Objection to form.,side_chat,MR. COLAO,start_answer
2098,6741,270,4,"Yes, it says the following equipment will be supplied by the ship builder, yes.",a,THE WITNESS,start_question
2099,6744,270,7,"Under that section about what will be supplied by the ship builder, it mentions lagging and insulation?",q,MR. GREENSTONE,start_chat
2100,6747,270,10,Objection; asked and answered.,side_chat,MR. COLAO,start_answer
2101,6749,270,12,"Yes, it does.",a,THE WITNESS,start_question
2102,6750,270,13,"It doesn't say may be supplied by the ship builder or can potentially be, it says it will be supplied?",q,MR. GREENSTONE,start_answer
2103,6753,270,16,That's what it says.,a,THE WITNESS,start_question
2104,6754,270,17,"Does the order card that you looked at for the fuel oil service pumps and turbines, does it reference temperature ranges and pressures for the De Laval pumps and turbines that are on the WILLIS A LEE?",q,MR. GREENSTONE,start_answer
2105,6759,270,22,Yes.,a,THE WITNESS,start_question
2106,6760,270,23,Can you tell me what those pressure and temperature ranges would have been?,q,MR. GREENSTONE,start_answer
2107,6764,271,2,"Yes, this looks like boiler steam 1050 PSIG and 940 degrees super heat.",a,THE WITNESS,start_question
2108,6766,271,4,Is that for the pump or the turbine?,q,MR. GREENSTONE,start_answer
2109,6768,271,6,That's for the turbine.  The pump operates essentially at room temperature.,a,THE WITNESS,start_question
2110,6771,271,9,"So this certainly would have been the turbine that De Laval would have anticipated would have been insulated as you and I discussed, true?",q,MR. GREENSTONE,start_chat
2111,6775,271,13,Objection; asked and answered.,side_chat,MR. COLAO,start_answer
2112,6777,271,15,"Subject to location and access and all those other things, yes, not because it had to be to function.",a,THE WITNESS,start_question
2113,6780,271,18,"They would know the insulation would be asbestos containing most likely, true?",q,MR. GREENSTONE,start_answer
2114,6783,271,21,"Again, at this period in time these are much later ships than some of the earlier ones I've looked at, I don't know what they were using and I can't say from this information because again, it was to be supplied by the ship builder.",a,THE WITNESS,start_question
2115,6790,272,3,"There's a reference there to and I apologize I have to hand it back and forth to you there's a reference here I think under specifications on the same exhibit it says the equipment shall be in accordance with the following specifications as amended to September 1948 except as modified herein and it says -- has a number of specifications that are listed and specifically it references thermal insulation for machinery and piping, true?",q,MR. GREENSTONE,start_answer
2116,6801,272,14,"Yes, it does.",a,THE WITNESS,start_question
2117,6802,272,15,Do you know as you sit here today whether those drawings and specifications would have indicated that asbestos was the type of insulation that would be used or can you say?,q,MR. GREENSTONE,start_answer
2118,6807,272,20,"No, I don't know.  These look like Navy specifications, general Navy specifications.",a,THE WITNESS,start_question
2119,6810,272,23,"As you sit here today, you're not aware of any type of insulation other than asbestos that would have been used for that type of application as indicated in that document?",q,MR. GREENSTONE,start_answer
2120,6816,273,4,The only other type of insulation I have seen used is rock wall on various and sundry turbines.,a,THE WITNESS,start_question
2121,6819,273,7,You and I talked about that before.  You've never seen rock wall used as insulation for the turbine of a fuel oil service pump?,q,MR. GREENSTONE,start_answer
2122,6823,273,11,"I can't recall that I have, no.",a,THE WITNESS,start_question
2123,6824,273,12,"As you sit here today, the only insulation that you're familiar with being used on the turbines for fuel oil service pumps would be asbestos containing insulation?",q,MR. GREENSTONE,start_chat
2124,6829,273,17,Objection to form.,side_chat,MR. COLAO,start_question
2125,6830,273,18,True?,q,MR. GREENSTONE,start_answer
2126,6831,273,19,"To the best of my knowledge, yes.",a,THE WITNESS,start_question
2127,6833,273,21,Does the order card also indicate that De Laval is providing technical manuals?,q,MR. GREENSTONE,start_answer
2128,6836,273,24,"I can't recall, but yes.",a,THE WITNESS,start_question
2129,6838,274,1,"They would have provided a number of technical manuals to a number of different sources relating to their pumps and turbines, true?",q,MR. GREENSTONE,start_chat
2130,6842,274,5,"Objection to form. I thought it was -- I found it to be a vague question,",side_chat,MR. COLAO,start_chat
2131,6845,274,8,I'll re-ask it.,side_chat,MR. GREENSTONE,start_question
2132,6847,274,10,"Would you agree, sir, that as indicated in the De Laval order card for the fuel oil service pumps that would have been on my client's ships, De Laval indicates in that order card that they will provide a number of different technical manuals or copies of technical manuals to various sources?",q,MR. GREENSTONE,start_answer
2133,6855,274,18,I don't -- it appears from this that all of the instruction books were provided to Gibson Cox.,a,THE WITNESS,start_question
2134,6858,274,21,"They didn't just give one copy of that to Gibson Cox, they gave a number of copies?",q,MR. GREENSTONE,start_answer
2135,6861,274,24,"They gave a number of them, yes.",a,THE WITNESS,start_question
2136,6864,275,2,"Were you aware that the technical manuals ultimately are supposed to end up in a number of different places including some on the ship, some at various locations?",q,MR. GREENSTONE,start_answer
2137,6869,275,7,I'm sure there were and I'm not sure where all the places were.,a,THE WITNESS,start_question
2138,6871,275,9,Nonetheless no question that for these particular ships De Laval would have provided technical manuals?,q,MR. GREENSTONE,start_answer
2139,6874,275,12,That's correct.,a,THE WITNESS,start_question
2140,6875,275,13,"Would you agree, sir, that if there was a military specification during that period of time that governed the creation of technical manuals for machinery and equipment, De Laval would have been bound to follow it?",q,MR. GREENSTONE,start_answer
2141,6881,275,19,Yes.,a,THE WITNESS,start_question
2142,6882,275,20,Do you know whether the mil spec for technical manuals that was in existence at the time that the ship was built indicated anything about whether De Laval should provide safety notices in their technical manuals?,q,MR. GREENSTONE,start_answer
2143,6889,276,2,I don't know.,a,THE WITNESS,start_question
2144,6890,276,3,You don't know one way or the other?,q,MR. GREENSTONE,start_answer
2145,6892,276,5,I don't know one way or the other.,a,THE WITNESS,start_question
2146,6894,276,7,Is it also accurate that De Laval often provided an engineer to supervise or to be present during the installation of De Laval equipment including fuel oil service pumps and turbines?,q,MR. GREENSTONE,start_answer
2147,6899,276,12,"Depends on the time period.  In later years -- and depends on the customer too of course and the expertise of the customer, but we had that service available.",a,THE WITNESS,start_question
2148,6903,276,16,"When you were working there in the 1960s, did De Laval sometimes provide engineers to be present and supervise the installation of De Laval pumps and turbines?",q,MR. GREENSTONE,start_answer
2149,6907,276,20,Yes.,a,THE WITNESS,start_question
2150,6908,276,21,Were you ever the person that they had go out there and do that?,q,MR. GREENSTONE,start_answer
2151,6910,276,23,"No, not for the normal stuff, but if there were some particular problem I've ended up in the field on a number of occasions.",a,THE WITNESS,start_question
2152,6915,277,3,Do you know if De Laval engineers would ever have gone on sea trials on Navy ships?,q,MR. GREENSTONE,start_answer
2153,6918,277,6,"From time to time I believe they did, yes.",a,THE WITNESS,start_question
2154,6920,277,8,Would you agree that as referenced in the order card in this particular circumstance for the De Laval pumps that would have been in the fire room on the WILLIS A LEE that a provision is made in that order for a De Laval engineer to be present during the installation of the pump?,q,MR. GREENSTONE,start_chat
2155,6927,277,15,Objection to form.,side_chat,MR. COLAO,start_answer
2156,6928,277,16,"Yes, it says the services of a competent engineer and by the way, most of these folks are not graduate engineers, but they are very knowledgeable equipment people, but they call them service engineers, to supervise installation at the shipyard shall be furnished when required and authorized by the purchasing shipyard.",a,THE WITNESS,start_question
2157,6936,277,24,So in this particular circumstance the order card itself indicates that De Laval will make an engineer available to supervise installation?,q,MR. GREENSTONE,start_answer
2158,6941,278,4,"Yes, yes, as requested by the shipyard.",a,THE WITNESS,start_question
2159,6943,278,6,"That's even after they sold the pump and the turbine, correct?",q,MR. GREENSTONE,start_answer
2160,6945,278,8,"They sold the pump before they made it so yes, this would be after they sold the pump.",a,THE WITNESS,start_question
2161,6948,278,11,De Laval is agreeing to have their engineer present during installation if requested subsequently to the sale going forward?,q,MR. GREENSTONE,start_chat
2162,6952,278,15,Objection to form.,side_chat,MR. COLAO,start_answer
2163,6953,278,16,Yes.,a,THE WITNESS,start_question
2164,6954,278,17,"You can't say in this particular instance that a De Laval engineer was not present during installation, true?",q,MR. GREENSTONE,start_answer
2165,6957,278,20,"No, just as I can't say that there was one.",a,THE WITNESS,start_question
2166,6959,278,22,All we know is that the order card indicates that De Laval was making an engineer available to supervise installation?,q,MR. GREENSTONE,start_answer
2167,6963,279,1,"Correct.  What's normally done you provide a per diem rate and if the customer wants the engineer there for some specific part or all of the installation they would call you and then they would be dispatched, the engineer would be dispatched for that task.",a,THE WITNESS,start_question
2168,6970,279,8,Do you know if Bethlehem Shipyard ever did that?,q,MR. GREENSTONE,start_answer
2169,6972,279,10,I don't know specifically.,a,THE WITNESS,start_question
2170,6973,279,11,Certainly is it accurate to say that at least on occasion De Laval engineers supervised the installation of De Laval pumps and turbines to customers including the United States Navy?,q,MR. GREENSTONE,start_answer
2171,6978,279,16,Certainly I'm sure that they did.  Specific instances I'm not aware of.,a,THE WITNESS,start_question
2172,6980,279,18,"If De Laval engineers were present during installation of a pump and a turbine, then they would know if that turbine was insulated with asbestos, true?",q,MR. GREENSTONE,start_answer
2173,6984,279,22,"If they happened to be there late in the game, that's possible.",a,THE WITNESS,start_question
2174,6986,279,24,"If they went on a sea trial for a particular ship, then they would know that as well, true?",q,MR. GREENSTONE,start_answer
2175,6990,280,3,"If they went on a sea trial, yes.",a,THE WITNESS,start_question
2176,6992,280,5,"They would know whether or not the pump and turbine were insulated with asbestos, true?",q,MR. GREENSTONE,start_answer
2177,6995,280,8,"Certainly, they were in the engine room.",a,THE WITNESS,start_question
2178,6997,280,10,"Would you agree with me, sir, that military specifications for pumps and turbines for use in the United States Navy were developed through a collaborative effort between industry including De Laval and the United States Navy?",q,MR. GREENSTONE,start_chat
2179,7003,280,16,Objection to form.,side_chat,MR. COLAO,start_answer
2180,7004,280,17,What was that question?,a,THE WITNESS,start_question
2181,7005,280,18,"A little complicated, but I think it's clear enough.  Would you agree with me, sir, that to the extent that there are military specifications for pumps and turbines that are used on Navy ships, those were developed by a collaboration between industry including De Laval and the United States Navy?",q,MR. GREENSTONE,start_chat
2182,7014,281,2,Same objection.,side_chat,MR. COLAO,start_answer
2183,7015,281,3,I don't know.  Back in that day I don't know how the thing was developed.,a,THE WITNESS,start_question
2184,7017,281,5,"Would you agree with me, sir, that De Laval was the expert relating to their pumps and turbines, not the United States Navy?",q,MR. GREENSTONE,start_answer
2185,7021,281,9,"Certainly relative to our products, sure, we were more expert than they were certainly in the design.",a,THE WITNESS,start_question
2186,7024,281,12,Would you agree that in fact the Navy relied on De Laval for the design of pumps and turbines?,q,MR. GREENSTONE,start_chat
2187,7027,281,15,"Objection to form; asking what he knew about the Navy or what the Navy knew, I'm sorry.",side_chat,MR. COLAO,start_answer
2188,7030,281,18,We did the design so is that the answer to your question?,a,THE WITNESS,start_question
2189,7032,281,20,I'm asking if you know whether or not the Navy actually relied upon De Laval for the design of pumps and turbines that were used on Navy ships?,q,MR. GREENSTONE,start_chat
2190,7036,281,24,Object as to what he knew the Navy knew.,side_chat,MR. COLAO,start_chat
2191,7039,282,2,"If you know, sir.",side_chat,MR. GREENSTONE,start_answer
2192,7041,282,4,"Again, that was before my time, but certainly De Laval designed the pumps and turbines so the customer relied on us to come up with a design that would do the function that they specified and in the Navy's case and in other customers' cases not only the function, but some of the details of design.",a,THE WITNESS,start_question
2193,7048,282,11,"Were you aware, sir, that the Navy in fact paid for part of De Laval's facility in New Jersey?",q,MR. GREENSTONE,start_answer
2194,7051,282,14,"I didn't know that, but they were trying in the war years I'm sure to increase production of all kinds of things.",a,THE WITNESS,start_chat
2195,7054,282,17,Let me show you what I'll mark as Exhibit 15 to the deposition and I believe it's the last document that I'm going to talk to you about.,side_chat,MR. GREENSTONE,is brackets
2196,7059,282,22,"(Plaintiff's Exhibit 15, Document, marked for Identification.)",brackets,,start_answer
2197,7061,282,24,Are we done with these?,a,THE WITNESS,start_question
2198,7063,283,1,"Yes.  Have you ever seen this document before, sir, and if you need to take a second to look at it, that's fine?",q,MR. GREENSTONE,start_answer
2199,7066,283,4,I don't think I have ever seen this before.,a,THE WITNESS,start_question
2200,7068,283,6,"Let's take a look at it.  It says at the top from Chairman, Naval Industrial Reserve Plant Review Board to Assistant Secretary of the Navy.  Subject: De Laval Steam Turbine Company, Trenton, New Jersey DOD 225; report of review.  Did I read that correctly?",q,MR. GREENSTONE,start_answer
2201,7075,283,13,Yes.,a,THE WITNESS,start_question
2202,7076,283,14,"It's difficult to read, I know. Then it says number one, review, in accordance with reference A, the Naval Industrial Reserve Plant Review Board visited subject facility on 20 October 1954 and reviewed the status of the plant.  Two, nature and size of plant.  This is a privately owned plant for research, development, design and production of steam turbines, reduction gears, turbo generator sets up to 11,500 and I think that says EW?",q,MR. GREENSTONE,start_answer
2203,7088,284,1,KW.,a,THE WITNESS,start_question
2204,7089,284,2,"KW, centrifugal and IMO rotary pumps of all sizes, centrifugal blowers and compressors, diesel engine super chargers and worm gear transmissions.  Did I read all that correctly?",q,MR. GREENSTONE,start_answer
2205,7094,284,7,Yes.,a,THE WITNESS,start_chat
2206,7095,284,8,Note my continuing objection to questions regarding the document that he said he had not seen before.,side_chat,MR. COLAO,start_question
2207,7099,284,12,"The plant consists of 54 acres of contractor owned lands with an additional 38 acres available for expansion.  It has 30,500 square feet of office space and 441,000 square feet of production space of which 33,350 square feet was provided through Navy expansion. The plant was founded in 1901 to build turbines and gears.  In 1940 the Navy financed the extension of six buildings at a cost of $229,000 and provided machine tools and production equipment costing 514,000 to increase the productive capacity. Do you know, sir, if they are talking about the facility in Trenton, New Jersey, the De Laval facility in Trenton, New Jersey?",q,MR. GREENSTONE,start_chat
2208,7117,285,5,Objection to form.,side_chat,MR. COLAO,start_question
2209,7118,285,6,Can you tell from the context?,q,MR. GREENSTONE,start_answer
2210,7119,285,7,I believe that's the only one that existed at the time.,a,THE WITNESS,start_question
2211,7121,285,9,"The De Laval plant in Trenton, New Jersey was in fact founded in 1901 to build turbines and gears, true?",q,MR. GREENSTONE,start_answer
2212,7124,285,12,Yes.,a,THE WITNESS,start_question
2213,7125,285,13,Were you aware about the expansion that took place in 1940?,q,MR. GREENSTONE,start_answer
2214,7127,285,15,No.,a,THE WITNESS,start_question
2215,7128,285,16,You certainly didn't know that the Navy actually financed that expansion?,q,MR. GREENSTONE,start_answer
2216,7130,285,18,No.,a,THE WITNESS,start_question
2217,7131,285,19,"The next page talks about, sorry, I missed a line at the bottom of the first page.  The plant is being used for its designed purpose.  About 60 percent --",q,MR. GREENSTONE,start_answer
2218,7135,285,23,Where are you?,a,THE WITNESS,start_question
2219,7136,285,24,"Bottom of page 1.  The plant is being used for its designed purpose.  About 60 percent of current production is for the government.  Present employment is 2,100. Then three it says extent of the Navy's interest.  The Navy sold the building extensions and the production equipment and machine tools to De Laval on July 1, 1947 for $215,000 subject to a national security clause for 20 years on the building extensions and for 10 years on the machine tools and production equipment.  The Navy's interest is limited to that created by the national security clause in the sales documents.  Do you see all of that, sir?",q,MR. GREENSTONE,start_answer
2220,7152,286,15,Yes.,a,THE WITNESS,start_question
2221,7153,286,16,"I know you have not seen this document before, but from looking at the document now, does it indicate to you that the Navy in fact financed part of De Laval's facility so that De Laval could design, research and develop equipment including turbines and pumps and things of that nature?",q,MR. GREENSTONE,start_chat
2222,7160,286,23,Objection to form.,side_chat,MR. COLAO,start_answer
2223,7161,286,24,"Yes, it appears that the Navy actually -- this expansion in 1940 it appears that the Navy did and owned until 1947, that's the way I read it.",a,THE WITNESS,start_question
2224,7166,287,4,It says it's a privately owned plant that the Navy sold equipment to De Laval for?,q,MR. GREENSTONE,start_answer
2225,7169,287,7,Yes and it appears that whatever extension that the Navy did at its cost in 1940 to enhance war production I presume was then sold to De Laval in 1947.,a,THE WITNESS,start_question
2226,7173,287,11,"It says -- let's make sure we're clear what we're talking about, sir. It doesn't say that the Navy owned the plant, it says in 1940 the Navy financed the extension of six buildings, true?",q,MR. GREENSTONE,start_answer
2227,7178,287,16,Yes.,a,THE WITNESS,start_question
2228,7179,287,17,And provided machine tools and production equipment?,q,MR. GREENSTONE,start_answer
2229,7181,287,19,"Yes, it sounds like the Navy did that.  If you look over on number three, it sold those buildings extensions and production equipment to De Laval.",a,THE WITNESS,start_question
2230,7185,287,23,So whereas De Laval --,q,MR. GREENSTONE,start_answer
2231,7186,287,24,So presumably between 1940 and 1947 the Navy owned the facility.,a,THE WITNESS,start_question
2232,7189,288,2,They rented it out or leased it to De Laval?,q,MR. GREENSTONE,start_answer
2233,7191,288,4,Presumably some kind of arrangement like that.,a,THE WITNESS,start_question
2234,7193,288,6,Eventually in '47 they actually sold it outright to De Laval?,q,MR. GREENSTONE,start_answer
2235,7195,288,8,That's the way I would interpret it from a first look here.,a,THE WITNESS,start_question
2236,7197,288,10,Does that indicate -- it also indicates that the Navy's interest is limited to that created by the national security clause?,q,MR. GREENSTONE,start_answer
2237,7201,288,14,Yes and I'm not sure what that means at all.,a,THE WITNESS,start_question
2238,7203,288,16,"Sir, does this document indicate to you that the United States Navy actually relied upon De Laval to design and produce equipment including turbines and pumps?",q,MR. GREENSTONE,start_chat
2239,7208,288,21,Objection to form.,side_chat,MR. COLAO,start_answer
2240,7209,288,22,"Yes, as it did on many other manufacturers I would suspect in the war years.",a,THE WITNESS,start_question
2241,7213,289,1,"To the extent that the Navy had specifications that controlled pumps and turbines and things of that nature on Naval vessels, wouldn't it seem clear that it was in fact industry including De Laval that designed those pumps and turbines and then provided that information to the Navy who then could create specifications?",q,MR. GREENSTONE,start_chat
2242,7221,289,9,Objection to form and the mischaracterization of the document and prior testimony.?,side_chat,MR. COLAO,start_answer
2243,7224,289,12,I think that's a convoluted scenario.,a,THE WITNESS,start_question
2244,7226,289,14,"Let's try to unconvolute it. If the Navy knew enough about pumps and turbines to make their own, why would they need De Laval to be the ones designing and producing turbines?",q,MR. GREENSTONE,start_chat
2245,7231,289,19,Objection; calls for speculation as to what the Navy knew.,side_chat,MR. COLAO,start_answer
2246,7234,289,22,The Navy is not in the business of manufacturing equipment.  They are in the business of sailing ships and going to war.,a,THE WITNESS,start_question
2247,7238,290,1,"That's exactly right, isn't it, sir, that it's actually De Laval that's in the business of manufacturing and designing equipment, true?",q,MR. GREENSTONE,start_answer
2248,7242,290,5,Yes.,a,THE WITNESS,start_question
2249,7243,290,6,"To the extent that the Navy has detailed drawings relating to turbines and pumps and things of that nature, it has to be industry that gives that to them to begin with, true?",q,MR. GREENSTONE,start_chat
2250,7248,290,11,Objection as to his knowledge of what the Navy had or what the reasons for that would have been.,side_chat,MR. COLAO,start_answer
2251,7251,290,14,"You're trying to make very simple what I'm sure is a convoluted process that evolved over decades.  With the Navy at the time of the war I'm sure had been building and building ships or having ships built for them and purchasing equipment from numerous manufacturers and so by the time of this era the 1940s came around, the Navy had many machinery experts and I'm sure they had a bureau that consisted of engineers down there who considered themselves machinery experts so I'm sure there was a lot of give and take.",a,THE WITNESS,start_question
2252,7265,291,3,"That's fair enough, sir.  I think that's where my question started, would you agree with me, sir, that the specifications for design of pumps and turbines that would go on Navy vessels were made by a collaborative effort between the Navy and industry such as De Laval?",q,MR. GREENSTONE,start_chat
2253,7272,291,10,Objection as to this witness' knowledge of that.  Go ahead.,side_chat,MR. COLAO,start_chat
2254,7275,291,13,He just testified to it.,side_chat,MR. GREENSTONE,start_answer
2255,7277,291,15,"I don't know the procedure. You talk about a collaborative effort and I don't know how collaborative it was.  I'm sure the Navy wrote specifications right, wrong or indifferent, De Laval proposed equipment.  If the Navy accepted it, they perhaps wrote into their specifications some features of De Laval equipment or other people's equipment that they liked. Collaborative I think is a word that I can't agree with because I don't know.",a,THE WITNESS,start_question
2256,7289,292,2,"The only -- would you agree with this, sir, the only reason the Navy would help finance a De Laval facility specifically for research, development, design and production of steam turbines, reduction gears, pumps, etc. is because the Navy clearly needed industries help including De Laval with the research, development, design and production of this equipment?",q,MR. GREENSTONE,start_chat
2257,7298,292,11,Objection; beyond this witness' knowledge and calls for speculation.,side_chat,MR. COLAO,start_answer
2258,7301,292,14,"Again, I don't know the reasons why all this was done.  My perception would be that the major reason was because there was insufficient capacity in the country to produce all of the equipment of this type that was needed for the war effort in 1940 and someone recognized that and said we have to build more plant capacity and did it.",a,THE WITNESS,start_question
2259,7309,292,22,"Was this document and the document does speak for itself, but you can look at it, does this document just talk about production of this equipment?",q,MR. GREENSTONE,start_answer
2260,7314,293,2,"No, but in order to produce, you have to do other functions or perform other functions.",a,THE WITNESS,start_question
2261,7317,293,5,"This document actually says research, development, design and production of various equipment including turbines and pumps, true?",q,MR. GREENSTONE,start_answer
2262,7321,293,9,"That's what it says, yes.",a,THE WITNESS,start_question
2263,7322,293,10,"Very clearly from this document the Navy relied to some extent on industry including De Laval for research, development, design and production of equipment that it was using on its ships?",q,MR. GREENSTONE,start_chat
2264,7327,293,15,Objection as to what the Navy relied upon.,side_chat,MR. COLAO,start_answer
2265,7329,293,17,Yes.,a,THE WITNESS,start_question
2266,7330,293,18,"Let me shift gears just for a minute or two and talk about Mr. McDaniel's case.  Did you actually undertake any type of records review to see if there were any De Laval documents relating to the facilities that Mr. McDaniel talked about, namely the Carolina Eastman plant and the Hertz facility in South Carolina?",q,MR. GREENSTONE,start_answer
2267,7339,294,2,"Yes, a search was done.",a,THE WITNESS,start_question
2268,7340,294,3,Are those documents kept in a different place than the Navy documents?,q,MR. GREENSTONE,start_answer
2269,7342,294,5,No.,a,THE WITNESS,start_question
2270,7343,294,6,They are all kept in the same facility in New Jersey?,q,MR. GREENSTONE,start_answer
2271,7345,294,8,"Yes, same general area for turbine division equipment.",a,THE WITNESS,start_question
2272,7347,294,10,Does De Laval maintain records of all of the pumps and turbines that it sold to different customers such as Daniel Construction or such as Carolina Eastman or the Hertz facility?,q,MR. GREENSTONE,start_chat
2273,7352,294,15,Objection to form.,side_chat,MR. COLAO,start_answer
2274,7353,294,16,Yes.,a,THE WITNESS,start_question
2275,7354,294,17,Do you know if the records are complete?,q,MR. GREENSTONE,start_answer
2276,7356,294,19,They are quite complete.,a,THE WITNESS,start_question
2277,7357,294,20,When do the records start?,q,MR. GREENSTONE,start_answer
2278,7358,294,21,"When do they start. I have seen -- I've personally pulled documents that go back to 1906.  Can't find one that goes earlier than that, but they go back quite far.",a,THE WITNESS,start_question
2279,7364,295,2,"To be fair now, you couldn't find all of the documents relating to all of the equipment in the Balthazar case, could you?",q,MR. GREENSTONE,start_answer
2280,7368,295,6,"No, that's correct.",a,THE WITNESS,start_question
2281,7369,295,7,"In fact, there was a turbine that's referenced that's clearly in the Navy synopsis that you didn't locate, there was a bill of materials that you didn't locate for some of the products that you did find, true?",q,MR. GREENSTONE,start_answer
2282,7374,295,12,"I think the extent of the missing information is that bill of materials for the fuel oil service, yes.",a,THE WITNESS,start_question
2283,7377,295,15,"Also the turbine, correct, the De Laval turbine for the Worthington fire pump, that's missing too, correct?",q,MR. GREENSTONE,start_answer
2284,7380,295,18,That's correct.,a,THE WITNESS,start_question
2285,7381,295,19,"It doesn't mean that those products aren't there, it just means that you didn't find the documents?",q,MR. GREENSTONE,start_answer
2286,7384,295,22,That's correct.,a,THE WITNESS,start_question
2287,7385,295,23,"It's accurate that the records that you keep of sales to customers are not necessarily all inclusive, true?",q,MR. GREENSTONE,start_answer
2288,7389,296,2,"They are quite good, but they are not perfect.",a,THE WITNESS,start_question
2289,7391,296,4,Did you note sales in the South Carolina area?,q,MR. GREENSTONE,start_answer
2290,7393,296,6,We looked for sales at those locations.  In addition to those companies we looked for sales to those areas and did not find any in those specific plant sites.,a,THE WITNESS,start_question
2291,7397,296,10,"To be fair that doesn't necessarily mean that De Laval products were not at those facilities, it just means that you couldn't find any records relating to those sales?",q,MR. GREENSTONE,start_answer
2292,7402,296,15,"We didn't find any indication that there were, yes.",a,THE WITNESS,start_question
2293,7404,296,17,"Again, that wasn't my question. My question was that doesn't necessarily mean that the products were not there, it just means that you couldn't find the records, true?",q,MR. GREENSTONE,start_answer
2294,7409,296,22,Yes and I don't want to leave the impression that this is haphazard.  What I'm saying is that there are a vast majority of records that we do find for any given site or customer.  These sites we did not find any records.,a,THE WITNESS,start_question
2295,7416,297,4,Are they listed by site?,q,MR. GREENSTONE,start_answer
2296,7417,297,5,They are listed by customer.,a,THE WITNESS,start_question
2297,7418,297,6,Which customers did you look for in this case?,q,MR. GREENSTONE,start_answer
2298,7420,297,8,The ones that were specified Carolina Eastman and actually we looked under a couple of different spellings of the other one because it didn't seem right to us Hertz or Herz.,a,THE WITNESS,start_question
2299,7425,297,13,I'm guessing you didn't look for anything relating to Daniel Construction?,q,MR. GREENSTONE,start_answer
2300,7427,297,15,I don't know that for a fact.,a,THE WITNESS,start_question
2301,7428,297,16,"As you sit here today, you're not aware that you did, correct?",q,MR. GREENSTONE,start_answer
2302,7430,297,18,"I don't recall, that's correct.",a,THE WITNESS,start_question
2303,7431,297,19,"So if a pump was sold for example to a contractor who then sold that pump to a premises, then you might not necessarily have found it in this case if you didn't know the name of the contractor it was sold to?",q,MR. GREENSTONE,start_chat
2304,7438,298,1,Objection to form.,side_chat,MR. COLAO,start_question
2305,7439,298,2,Is that accurate?,q,MR. GREENSTONE,start_answer
2306,7440,298,3,That's a possibility.,a,THE WITNESS,start_question
2307,7441,298,4,"For example, you didn't and again --",q,MR. GREENSTONE,start_answer
2308,7443,298,6,"Records are generally kept by the ultimate customer, not the contractor involved, but as I said anything is possible.",a,THE WITNESS,start_question
2309,7446,298,9,"Certainly you don't necessarily track and it would be impossible really to track where your pumps went after they would have been sold to a contractor who was going to put them other places, true?",q,MR. GREENSTONE,start_answer
