,indice,page_number,line_number,text,text_type,speaker,time_added
955,2216,84,23,"That's okay.  And if you want, I could read them back to you, but is it your memory that the brands that we were talking about earlier, you also installed those on your personal vehicles?",q,MS. VELLUCCI,start_answer
956,2222,85,4,Yeah.,a,THE WITNESS,start_question
957,2223,85,5,Okay.,q,MS. VELLUCCI,start_answer
958,2224,85,6,"I mean, we did a brake job on my wife's car a few months ago, you know, so the stuff is still going.  If I can save 600 dollars by doing a brake job, I'd probably save 600 dollars.  I forgot.  I still monkey around with the stuff once in a while.",a,THE WITNESS,start_question
959,2230,85,12,"Taking aside the brake job that you just mentioned that was very recently, thinking back to any automotive work you did in the '70s, in the '80s, do you know where you would have purchased replacement brakes from?",q,MS. VELLUCCI,start_answer
960,2235,85,17,From those parts stores that I mentioned.,a,THE WITNESS,start_question
961,2237,85,19,The same parts stores that you mentioned?,q,MS. VELLUCCI,start_answer
962,2239,85,21,"Yes, the same three or four stores.",a,THE WITNESS,start_question
963,2240,85,22,Do you have a specific memory of purchasing a particular part from a particular store --,q,MS. VELLUCCI,start_answer
964,2244,86,1,No.,a,THE WITNESS,start_question
965,2245,86,2,-- for a particular vehicle?,q,MS. VELLUCCI,start_answer
966,2246,86,3,"Sorry, no.",a,THE WITNESS,start_question
967,2247,86,4,"Okay.  You mentioned kind of toward the beginning when I was asking you about the parts stores that you recalled going to with the gas stations, you started listing them, and you said maybe Western Auto, and then you said you didn't really recall Western Auto in connection with the gas stations. I want to kind of get an understanding.  Do you recall ever going to a Western Auto store?",q,MS. VELLUCCI,start_answer
968,2257,86,14,Yes.,a,THE WITNESS,start_question
969,2258,86,15,Okay.  And can you tell me what for and when it was that you did that?,q,MS. VELLUCCI,start_answer
970,2260,86,17,"Downtown Southington had a Western Auto store, and I've been there many times. I'm trying to recall if I ever bought automobile parts there.  I can't come up with an answer.",a,THE WITNESS,start_question
971,2265,86,22,Is it your memory that Western Auto kind of sold everything; it was kind of a precursor to --,q,MS. VELLUCCI,start_answer
972,2269,87,1,General store.,a,THE WITNESS,start_question
973,2270,87,2,"Right, like, it sold clothing and appliances and things like that?",q,MS. VELLUCCI,start_answer
974,2272,87,4,"Toys, sporting goods.",a,THE WITNESS,start_question
975,2273,87,5,"Okay.  And my understanding is that you recalled going to a Western Auto store in downtown Southington, right?",q,MS. VELLUCCI,start_answer
976,2276,87,8,Yeah.,a,THE WITNESS,start_question
977,2277,87,9,But you don't recall whether you ever purchased an automotive part from that store?,q,MS. VELLUCCI,start_answer
978,2279,87,11,Correct.,a,THE WITNESS,start_chat
979,2280,87,12,Okay.  Why don't we take a quick break.,side_chat,MS. VELLUCCI,start_chat
980,2282,87,14,Sure.,side_chat,MR. MEISENKOTHEN,start_chat
981,2283,87,15,Off the record at 11:17 a.m.,side_chat,THE VIDEOGRAPHER,is brackets
982,2285,87,17,"(Off the record, 11:17 a.m.)",brackets,,is brackets
983,2286,87,18,"(Back on the record, 11:24 a.m.)",brackets,,start_chat
984,2287,87,19,On the record at 11:24 a.m.,side_chat,THE VIDEOGRAPHER,start_question
985,2289,87,21,"Sir, are you ready to continue on a little bit longer?",q,MS. VELLUCCI,start_answer
986,2291,87,23,"Yes, I am.",a,THE WITNESS,start_question
987,2292,87,24,"Okay.  I want to ask you something I think I've asked, but I just want to make sure I've exhausted your memory on this.  And can you recall any other vehicles outside of vehicles you worked on in connection with the gas stations, so any other vehicles that you've done work on in your lifetime?",q,MS. VELLUCCI,start_answer
988,2300,88,7,Yes.,a,THE WITNESS,start_question
989,2301,88,8,Can you recall them specifically?,q,MS. VELLUCCI,start_answer
990,2302,88,9,"When I was working at the Precision Grinding after January '73, I worked on a couple cars there.  One was for my wife, my future wife.  I bought a car with a blown motor in it and fixed it up, put a motor in it and all that. And then I also did a car for my buddy.  We did a motor on a car.  And for some reason, I can't remember now if it was a Pinto or a Vega, two pieces of junk cars, but for some reason my wires are getting crossed if it was a Pinto or a Vega, but we did a motor job on it.  We took the motor out of the car, took the whole motor apart and put it back together and the car ran, so we were successful.",a,THE WITNESS,start_question
991,2317,88,24,"Let me ask you then since we're still on that about that car for your friend.  What was the make of the vehicle, do you know that?",q,MS. VELLUCCI,start_answer
992,2321,89,3,I'm trying to recall if it was a Chevy or a Ford.,a,THE WITNESS,start_question
993,2323,89,5,Okay.,q,MS. VELLUCCI,start_answer
994,2324,89,6,I think it was -- I'm not going to answer that because I can't recall right now. Tomorrow I'll remember.,a,THE WITNESS,start_question
995,2327,89,9,"If you do, if you remember it, just interrupt me and let me know.  Okay?",q,MS. VELLUCCI,start_answer
996,2329,89,11,Yeah.,a,THE WITNESS,start_question
997,2330,89,12,When did you do that motor work?,q,MS. VELLUCCI,start_answer
998,2331,89,13,Sometime after 1973.,a,THE WITNESS,start_question
999,2332,89,14,Was it while you were at the Precision Grinding?,q,MS. VELLUCCI,start_answer
1000,2334,89,16,Correct.,a,THE WITNESS,start_question
1001,2335,89,17,And my understanding from some written discovery received in this case from your attorney is that you worked at Precision Grinding from '73 to '75.  So would it be in that time frame?,q,MS. VELLUCCI,start_answer
1002,2340,89,22,"Yeah, but I thought I worked a little bit longer than that.  That was maybe when I worked full-time.  I did, yeah.  I worked for '73 to '75, then I was gone for a year, then I came back in '76.  I came back in '77. I was gone for a year, and then I became a cop.  And I still worked part-time there for a couple years.",a,THE WITNESS,start_question
1003,2349,90,6,"Okay.  And I'll ask you some follow-up about that in a little bit.  But just kind of thinking about this car, which friend did you do this work for?",q,MS. VELLUCCI,start_answer
1004,2353,90,10,Ron Naper.,a,THE WITNESS,start_question
1005,2354,90,11,Is he still with us today?,q,MS. VELLUCCI,start_answer
1006,2355,90,12,Yes.,a,THE WITNESS,start_question
1007,2356,90,13,Where does he live?,q,MS. VELLUCCI,start_answer
1008,2357,90,14,Southington.,a,THE WITNESS,start_question
1009,2358,90,15,Is he about your age?,q,MS. VELLUCCI,start_answer
1010,2359,90,16,He's 78.,a,THE WITNESS,start_question
1011,2360,90,17,Okay.  And you described the work you did.  Where did you do that work?,q,MS. VELLUCCI,start_answer
1012,2362,90,19,At the garage at the shop.,a,THE WITNESS,start_question
1013,2363,90,20,At Precision Grinding?,q,MS. VELLUCCI,start_answer
1014,2364,90,21,Correct.,a,THE WITNESS,start_question
1015,2365,90,22,Did he help you?,q,MS. VELLUCCI,start_answer
1016,2366,90,23,Yes.,a,THE WITNESS,start_question
1017,2367,90,24,"Do you recall the brand name, trade name, or manufacturer of any gaskets that you removed in connection with this work?",q,MS. VELLUCCI,start_answer
1018,2371,91,3,No.,a,THE WITNESS,start_question
1019,2372,91,4,"Do you recall the brand name, trade name, or manufacturer of any of the gaskets you installed?",q,MS. VELLUCCI,start_answer
1020,2375,91,7,No.,a,THE WITNESS,start_question
1021,2376,91,8,"Did you purchase the parts, the replacement parts, or did he?",q,MS. VELLUCCI,start_answer
1022,2378,91,10,I don't recall.,a,THE WITNESS,start_question
1023,2379,91,11,Do you recall where they were from?,q,MS. VELLUCCI,start_answer
1024,2380,91,12,Don't recall.,a,THE WITNESS,start_question
1025,2381,91,13,"All right.  And then you mentioned doing some work on your soon-to-be wife's car in '73; is that what you said, or it was while you were at Precision Grinding anyway?",q,MS. VELLUCCI,start_answer
1026,2385,91,17,That would have been in '74 since I already had a new car in '74.  I had to keep her from driving my car.,a,THE WITNESS,start_question
1027,2388,91,20,Okay.  What kind of car did she have that you did this work on?,q,MS. VELLUCCI,start_answer
1028,2390,91,22,American Motors Ambassador.,a,THE WITNESS,start_question
1029,2391,91,23,"And you said you did -- the car had a blown motor, so what did you have to do?",q,MS. VELLUCCI,start_answer
1030,2394,92,1,Bought a used motor.,a,THE WITNESS,start_question
1031,2395,92,2,Where did you get the used motor from?,q,MS. VELLUCCI,start_answer
1032,2396,92,3,"I believe it was Terryville Auto Parts, Terryville Junkyard.",a,THE WITNESS,start_question
1033,2398,92,5,It was a junkyard?,q,MS. VELLUCCI,start_answer
1034,2399,92,6,Yes.,a,THE WITNESS,start_question
1035,2400,92,7,Okay.  And did you have to purchase any replacement gaskets to install the new motor?,q,MS. VELLUCCI,start_answer
1036,2403,92,10,Yes.,a,THE WITNESS,start_question
1037,2404,92,11,Where did you get those?,q,MS. VELLUCCI,start_answer
1038,2405,92,12,Don't recall.,a,THE WITNESS,start_question
1039,2406,92,13,Do you recall the brand of those gaskets?,q,MS. VELLUCCI,start_answer
1040,2408,92,15,Don't recall.,a,THE WITNESS,start_question
1041,2409,92,16,Did you do any other work on this vehicle that your wife owned?,q,MS. VELLUCCI,start_answer
1042,2411,92,18,"Brakes, tires, paint.",a,THE WITNESS,start_question
1043,2412,92,19,Anything else?,q,MS. VELLUCCI,start_answer
1044,2413,92,20,"Well, when you buy a used motor that was in a crash, I remember specifically the oil pan had to be changed on it.  It had a big hole in it, and the balancer near the crankshaft was busted, had to change that.  Whatever.  Threw it in the car and fired it up and it worked.",a,THE WITNESS,start_question
1045,2420,93,2,"When you changed out the oil pan, did you have to replace the gasket, too?",q,MS. VELLUCCI,start_answer
1046,2422,93,4,Yes.,a,THE WITNESS,start_question
1047,2423,93,5,Do you recall where you purchased the new gasket?,q,MS. VELLUCCI,start_answer
1048,2425,93,7,No.,a,THE WITNESS,start_question
1049,2426,93,8,Do you recall the brand of it?,q,MS. VELLUCCI,start_answer
1050,2427,93,9,No.,a,THE WITNESS,start_question
1051,2428,93,10,And that's a precut gasket as well?,q,MS. VELLUCCI,start_answer
1052,2429,93,11,Those are rubber.,a,THE WITNESS,start_question
1053,2430,93,12,"Oh, those are rubber, okay. What about the brakes?  You said you changed the brakes on this vehicle?",q,MS. VELLUCCI,start_answer
1054,2433,93,15,Yeah.,a,THE WITNESS,start_question
1055,2434,93,16,"When did you do that, also during that time?",q,MS. VELLUCCI,start_answer
1056,2436,93,18,During the process.,a,THE WITNESS,start_question
1057,2437,93,19,Around '74?,q,MS. VELLUCCI,start_answer
1058,2438,93,20,"Yeah, it had to be '74.",a,THE WITNESS,start_question
1059,2439,93,21,Did you do that work at the shop at Precision Grinding?,q,MS. VELLUCCI,start_answer
1060,2441,93,23,Yes.,a,THE WITNESS,start_question
1061,2442,93,24,Did you do two wheels or four wheels?,q,MS. VELLUCCI,start_answer
1062,2444,94,1,I don't recall.,a,THE WITNESS,start_question
1063,2445,94,2,Were they drum brakes or disc brakes?,q,MS. VELLUCCI,start_answer
1064,2446,94,3,I believe the rears were drums.  I don't recall.  1968 car.,a,THE WITNESS,start_question
1065,2448,94,5,Did anyone help you with that brake job?,q,MS. VELLUCCI,start_answer
1066,2450,94,7,I don't recall.,a,THE WITNESS,start_question
1067,2451,94,8,Do you recall --,q,MS. VELLUCCI,start_answer
1068,2452,94,9,We could assume that Pat Bruschino helped me with everything on the car.,a,THE WITNESS,start_question
1069,2454,94,11,Okay.  Do you recall the brand of brakes that you removed from this vehicle?,q,MS. VELLUCCI,start_answer
1070,2456,94,13,No.,a,THE WITNESS,start_question
1071,2457,94,14,What about the brakes that you installed?,q,MS. VELLUCCI,start_answer
1072,2459,94,16,No.,a,THE WITNESS,start_question
1073,2460,94,17,Do you know where you purchased the replacement brakes?,q,MS. VELLUCCI,start_answer
1074,2462,94,19,No.,a,THE WITNESS,start_question
1075,2463,94,20,Did you perform this brake job in the same manner as you described when I asked you earlier how you generally did brake work?,q,MS. VELLUCCI,start_answer
1076,2466,94,23,Yes.,a,THE WITNESS,start_question
1077,2467,94,24,Okay.  And was there an air hose at Precision Grinding?,q,MS. VELLUCCI,start_answer
1078,2470,95,2,Yes.,a,THE WITNESS,start_question
1079,2471,95,3,So you would have used it in the same manner as you previously described?,q,MS. VELLUCCI,start_answer
1080,2473,95,5,"Well, this was 1974.  We might have been smarter then.",a,THE WITNESS,start_question
1081,2475,95,7,"So by this time in 1974, is it your understanding that you knew that there was some hazards associated with asbestos?",q,MS. VELLUCCI,start_answer
1082,2478,95,10,I can't say for sure.,a,THE WITNESS,start_question
1083,2479,95,11,"Okay.  If you had known, if this was during that time period after the story you gave me earlier, you wouldn't have used the air hose?",q,MS. VELLUCCI,start_answer
1084,2483,95,15,No.,a,THE WITNESS,start_question
1085,2484,95,16,"I was asking you some questions previously about brakes in general, and I want to ask you some more questions about brakes. You had told me that when you obtained new brakes, they were ordered for that particular make, model year of vehicle, right?",q,MS. VELLUCCI,start_answer
1086,2490,95,22,Okay.,a,THE WITNESS,start_question
1087,2491,95,23,"And that they were meant to fit, and generally, they did fit the vehicle, right?",q,MS. VELLUCCI,start_answer
1088,2494,96,1,(Nodding.),a,THE WITNESS,start_question
1089,2495,96,2,Is that a yes?,q,MS. VELLUCCI,start_answer
1090,2496,96,3,Yes.,a,THE WITNESS,start_question
1091,2497,96,4,"And do you recall hearing the term ""precision-ground"" or ""precision-molded"" brakes?",q,MS. VELLUCCI,start_answer
1092,2500,96,7,"It does sound familiar to me, but I can't say specifically that I recall it.",a,THE WITNESS,start_question
1093,2502,96,9,"Okay.  So let me just ask you this, do you recall ever working with or installing precision-ground brakes on vehicles?",q,MS. VELLUCCI,start_answer
1094,2505,96,12,No.,a,THE WITNESS,start_question
1095,2506,96,13,"Okay.  And earlier you told me that when you installed brakes, you didn't have to do anything to get them to fit in the vehicle, right?",q,MS. VELLUCCI,start_answer
1096,2510,96,17,"You know, you're bringing back memories and I'm wondering now, but I can't say.",a,THE WITNESS,start_question
1097,2513,96,20,"Okay.  So is it your memory then that when you obtained a set of new brakes, you would open the box and the brakes would be in the box, right?",q,MS. VELLUCCI,start_answer
1098,2517,96,24,Yes.,a,THE WITNESS,start_question
1099,2519,97,1,And those brakes were ready to install as is?,q,MS. VELLUCCI,start_answer
1100,2521,97,3,I guess so.  That's the only thing I can remember.  I don't remember having to grind anything off a brake to make it work.,a,THE WITNESS,start_question
1101,2524,97,6,"Okay.  So you just told me about two vehicles, your wife's vehicle and the friend's vehicle.  Are there any other vehicles that your friends owned or family members owned or that you owned that you did work on?",q,MS. VELLUCCI,start_answer
1102,2529,97,11,Probably.,a,THE WITNESS,start_question
1103,2530,97,12,"Anything, as we sit here today, that you could tell me about, specifically?",q,MS. VELLUCCI,start_answer
1104,2532,97,14,I always fixed my mother's car.  She was always asking for something.  I always ended up doing it.,a,THE WITNESS,start_question
1105,2535,97,17,Do you have a memory of any work you've done on any of your mother's cars?,q,MS. VELLUCCI,start_answer
1106,2537,97,19,"Yeah, changed the oil, tune it up, changed exhaust pipes.",a,THE WITNESS,start_question
1107,2539,97,21,Do you recall -- do you specifically remember replacing exhaust pipes on one of your mom's cars?,q,MS. VELLUCCI,start_answer
1108,2542,97,24,Yes.,a,THE WITNESS,start_question
1109,2544,98,1,Which car or cars did you do that on?,q,MS. VELLUCCI,start_answer
1110,2545,98,2,'78 Chevy.,a,THE WITNESS,start_question
1111,2546,98,3,And when would you have done that work?,q,MS. VELLUCCI,start_answer
1112,2548,98,5,In the '80s.,a,THE WITNESS,start_question
1113,2549,98,6,Do you recall where you changed the exhaust pipes?  Was it outside?,q,MS. VELLUCCI,start_answer
1114,2551,98,8,Probably in her driveway.,a,THE WITNESS,start_question
1115,2552,98,9,Okay.  Do you recall the brand of any of the products you removed?,q,MS. VELLUCCI,start_answer
1116,2554,98,11,No.,a,THE WITNESS,start_question
1117,2555,98,12,What about that you installed?,q,MS. VELLUCCI,start_answer
1118,2556,98,13,No.,a,THE WITNESS,start_question
1119,2557,98,14,And do you know where you purchased any of the replacement parts for that work?,q,MS. VELLUCCI,start_answer
1120,2559,98,16,No.,a,THE WITNESS,start_question
1121,2560,98,17,Any other vehicles that you can think of that you've worked on or you've assisted others in working on that we haven't already talked about?,q,MS. VELLUCCI,start_answer
1122,2564,98,21,No.,a,THE WITNESS,start_question
1123,2565,98,22,"Okay.  I was asking you before about jobs you held in high school, and then we kind of skipped out of high school and talked about the Mobil station. Did you work anywhere else in high school other than the gas stations, the ski area, and the farms that we talked about?",q,MS. VELLUCCI,start_answer
1124,2573,99,5,I don't believe so.,a,THE WITNESS,start_question
1125,2574,99,6,Okay.  Do you recall -- give me just one moment.  Do you recall ever working at a business called Eddy's?,q,MS. VELLUCCI,start_answer
1126,2577,99,9,Yes.,a,THE WITNESS,start_question
1127,2578,99,10,Okay.  Was that in high school or after high school?,q,MS. VELLUCCI,start_answer
1128,2580,99,12,That was after high school.,a,THE WITNESS,start_question
1129,2581,99,13,All right.  When did you work there?,q,MS. VELLUCCI,start_answer
1130,2582,99,14,"Right after high school.  I got hired in June, but I was only 17 so I couldn't work in the factory.  You can only work in the warehouse until I was 18.  That was the most disgusting place I ever worked in my life.",a,THE WITNESS,start_question
1131,2587,99,19,And why was that?,q,MS. VELLUCCI,start_answer
1132,2588,99,20,Because it was dangerous.,a,THE WITNESS,start_question
1133,2589,99,21,And how was it dangerous?,q,MS. VELLUCCI,start_answer
1134,2590,99,22,"Well, it was Eddy's electric motor repair shop, and they would -- you would take apart a motor, cut it open, and you'd throw it on a fire and burn all the varnish off with all the doors and windows closed in the building because the health department was trying to shut him down.  The paint was peeling off the houses in the neighborhood. So I did that once, and I said I ain't doing this again, coughing on toxic fumes, but everything was, you know, 440-amp volts laying around here and naphtha.  They sprayed naphtha all over everything.  It was disgusting.  And as soon as -- when I turned 18, they put me in there, started teaching me the ropes, and I stayed -- I turned 18 November 23, and right after Christmas I quit.",a,THE WITNESS,start_question
1135,2608,100,15,All right.  Let me ask you just a couple follow-up questions about what you just said.  So you started there in June -- after you graduated high school which was June of '72?,q,MS. VELLUCCI,start_answer
1136,2613,100,20,"Yeah, I cleaned out a warehouse.",a,THE WITNESS,start_question
1137,2614,100,21,So your job was to clean out a warehouse at Eddy's Electric Motor Company?,q,MS. VELLUCCI,start_answer
1138,2616,100,23,Yeah.,a,THE WITNESS,start_question
1139,2617,100,24,Where was Eddy's located?,q,MS. VELLUCCI,start_answer
1140,2619,101,1,The warehouse was on a different street.,a,THE WITNESS,start_question
1141,2621,101,3,Where was that?,q,MS. VELLUCCI,start_answer
1142,2622,101,4,"The warehouse was on, I think it was called Berlin Street, Berlin Avenue or Berlin Street.",a,THE WITNESS,start_question
1143,2625,101,7,And what did you do in order to clean out the warehouse?  What kind of work were you doing?,q,MS. VELLUCCI,start_answer
1144,2628,101,10,"It was just all stuff, you know, organizing it.",a,THE WITNESS,start_question
1145,2630,101,12,What was in the warehouse?,q,MS. VELLUCCI,start_answer
1146,2631,101,13,I don't even remember.,a,THE WITNESS,start_question
1147,2632,101,14,Okay.,q,MS. VELLUCCI,start_answer
1148,2633,101,15,Junk.,a,THE WITNESS,start_question
1149,2634,101,16,"Did you do that work by yourself, or were others working there?",q,MS. VELLUCCI,start_answer
1150,2636,101,18,By myself.,a,THE WITNESS,start_question
1151,2637,101,19,"And then you did that work until you turned 18, which was November 23, 1972?",q,MS. VELLUCCI,start_answer
1152,2639,101,21,Yeah.,a,THE WITNESS,start_question
1153,2640,101,22,"And starting November 23, you were working in the motor shop?",q,MS. VELLUCCI,start_answer
1154,2642,101,24,Yeah.,a,THE WITNESS,start_question
1155,2644,102,1,And the motor shop is what you were just describing to me?,q,MS. VELLUCCI,start_answer
1156,2646,102,3,Yeah.,a,THE WITNESS,start_question
1157,2647,102,4,Okay.  And then you said you quit -- did you say around Christmastime?,q,MS. VELLUCCI,start_answer
1158,2649,102,6,"Yeah, right after Christmas.",a,THE WITNESS,start_question
1159,2650,102,7,In '72?,q,MS. VELLUCCI,start_answer
1160,2651,102,8,Yeah.,a,THE WITNESS,start_question
1161,2652,102,9,"Okay.  I am going to let someone else ask you some more questions about that, so I'm going to move on to some other questions. I actually want to talk to you a bit about home renovations, home repairs, things of that nature, so I'm switching gears on you a little bit.  And I want to talk to you specifically about the heating system that was at the home that you grew up in, the 17 Sunnyridge Drive address.",q,MS. VELLUCCI,start_answer
1162,2662,102,19,Yes.,a,THE WITNESS,start_question
1163,2663,102,20,Okay.  And what was the heating system there when you were a child when you were growing up?,q,MS. VELLUCCI,start_answer
1164,2666,102,23,Coal furnace.,a,THE WITNESS,start_question
1165,2667,102,24,Okay.  And my understanding is that that furnace -- strike that. Was that -- how long was that furnace in the home?,q,MS. VELLUCCI,start_answer
1166,2672,103,4,"The house was built around 1946, and then this would have been around 1966 when the furnace failed.  We got carbon monoxide poison in the house, we fixed it, and the following year we took it apart.",a,THE WITNESS,start_question
1167,2677,103,9,Took apart the old furnace?,q,MS. VELLUCCI,start_answer
1168,2678,103,10,Yeah.,a,THE WITNESS,start_question
1169,2679,103,11,"Do you know the brand name, manufacturer, or trade name of that old coal furnace?",q,MS. VELLUCCI,start_answer
1170,2682,103,14,No.,a,THE WITNESS,start_question
1171,2683,103,15,"Okay.  So you said in -- did it fail in '66, and you took it apart in '66?",q,MS. VELLUCCI,start_answer
1172,2685,103,17,"It failed, like, the year before.  It had a hole through the burn chamber so carbon monoxide was going right into the heating ducts so ...",a,THE WITNESS,start_question
1173,2689,103,21,Go ahead.,q,MS. VELLUCCI,start_answer
1174,2690,103,22,I'm done.,a,THE WITNESS,start_question
1175,2691,103,23,Did you assist in taking it apart or dismantling the old coal furnace?,q,MS. VELLUCCI,start_answer
1176,2694,104,1,Yes.,a,THE WITNESS,start_question
1177,2695,104,2,And what did that entail?,q,MS. VELLUCCI,start_answer
1178,2696,104,3,Sledgehammer.,a,THE WITNESS,start_question
1179,2697,104,4,Where was the furnace located?,q,MS. VELLUCCI,start_answer
1180,2698,104,5,Basement.,a,THE WITNESS,start_question
1181,2699,104,6,How long did it take to dismantle that furnace?,q,MS. VELLUCCI,start_answer
1182,2701,104,8,Don't recall.,a,THE WITNESS,start_question
1183,2702,104,9,"Was it hours, days, a week?",q,MS. VELLUCCI,start_answer
1184,2703,104,10,A couple of days.,a,THE WITNESS,start_question
1185,2704,104,11,"Did you do that alone, or did anyone help you?",q,MS. VELLUCCI,start_answer
1186,2706,104,13,Under the direction of my father.,a,THE WITNESS,start_question
1187,2707,104,14,"Okay.  Was he supervising, or was he in there with a sledgehammer taking it apart, too?",q,MS. VELLUCCI,start_answer
1188,2710,104,17,He might have helped a little.,a,THE WITNESS,start_question
1189,2711,104,18,But it was primarily your job?,q,MS. VELLUCCI,start_answer
1190,2712,104,19,(Nodding.),a,THE WITNESS,start_question
1191,2713,104,20,Is that a yes?,q,MS. VELLUCCI,start_answer
1192,2714,104,21,Yes.,a,THE WITNESS,start_question
1193,2715,104,22,Okay.  And was the furnace insulated?,q,MS. VELLUCCI,start_answer
1194,2716,104,23,I believe it was because it had a jacket on it.,a,THE WITNESS,start_question
1195,2719,105,1,So there was some sort of a metal jacket on the outside?,q,MS. VELLUCCI,start_answer
1196,2721,105,3,Yes.,a,THE WITNESS,start_question
1197,2722,105,4,And there was some sort of an insulation underneath the jacket?,q,MS. VELLUCCI,start_answer
1198,2724,105,6,"I believe so, yes.",a,THE WITNESS,start_question
1199,2725,105,7,"Okay.  And in your sledgehammering that furnace, did that cause you to disturb that insulation?",q,MS. VELLUCCI,start_answer
1200,2728,105,10,I believe so.,a,THE WITNESS,start_question
1201,2729,105,11,Okay.  How did you take the pieces of the furnace -- how did you remove them from the basement?,q,MS. VELLUCCI,start_answer
1202,2732,105,14,Threw them out the cellar window.,a,THE WITNESS,start_question
1203,2733,105,15,Did you do that?,q,MS. VELLUCCI,start_answer
1204,2734,105,16,Yes.,a,THE WITNESS,start_question
1205,2735,105,17,"And then you threw it out the window, and then what happened to those pieces?",q,MS. VELLUCCI,start_answer
1206,2737,105,19,It was discarded in some manner.,a,THE WITNESS,start_question
1207,2738,105,20,Did you have anything to do with those pieces after you threw them out the window?,q,MS. VELLUCCI,start_answer
1208,2740,105,22,I'm sure I did.,a,THE WITNESS,start_question
1209,2741,105,23,Do you remember taking them to like a dump or a dumpster?,q,MS. VELLUCCI,start_answer
1210,2744,106,1,I don't recall.,a,THE WITNESS,start_question
1211,2745,106,2,"Okay.  When you were sledgehammering this old furnace, did that create dust?",q,MS. VELLUCCI,start_answer
1212,2747,106,4,"I have a visual of it, yes.",a,THE WITNESS,start_question
1213,2748,106,5,And what does that visual look like?,q,MS. VELLUCCI,start_answer
1214,2749,106,6,Choking on dust and dirt and coal ashes.,a,THE WITNESS,start_question
1215,2751,106,8,"And that was over the course of a couple of days, you said?",q,MS. VELLUCCI,start_answer
1216,2753,106,10,Yes.,a,THE WITNESS,start_question
1217,2754,106,11,And how many hours a day would you spend down there with the sledgehammer dismantling the furnace?,q,MS. VELLUCCI,start_answer
1218,2757,106,14,I don't recall.,a,THE WITNESS,start_question
1219,2758,106,15,Can you tell me the size of the basement that this furnace was located in?,q,MS. VELLUCCI,start_answer
1220,2760,106,17,"Yes.  I want to say 680 square feet for some reason.  The whole house was four rooms, smaller than this room and those rooms together, so I believe it was 680.  It could be 800.  Fairly small.",a,THE WITNESS,start_question
1221,2765,106,22,Okay.  And that's your best estimate?,q,MS. VELLUCCI,start_answer
1222,2766,106,23,"Yeah, fairly small.",a,THE WITNESS,start_question
1223,2767,106,24,"Was it all open, or was the furnace in its own room?",q,MS. VELLUCCI,start_answer
1224,2770,107,2,The furnace was in the middle of the room.,a,THE WITNESS,start_question
1225,2772,107,4,And it was open to the whole basement?,q,MS. VELLUCCI,start_answer
1226,2773,107,5,Yes.,a,THE WITNESS,start_question
1227,2774,107,6,And how far was the window that you threw out the pieces from where the furnace was?,q,MS. VELLUCCI,start_answer
1228,2777,107,9,10 feet.,a,THE WITNESS,start_question
1229,2778,107,10,And did you take the pieces into your hands and physically carry them --,q,MS. VELLUCCI,start_answer
1230,2780,107,12,Yes.,a,THE WITNESS,start_question
1231,2781,107,13,-- to the window?,q,MS. VELLUCCI,start_answer
1232,2782,107,14,Yes.,a,THE WITNESS,start_question
1233,2783,107,15,Did you wear gloves?,q,MS. VELLUCCI,start_answer
1234,2784,107,16,Don't recall.,a,THE WITNESS,start_question
1235,2785,107,17,Okay.  Did you wear any protective clothing?,q,MS. VELLUCCI,start_answer
1236,2787,107,19,Don't -- no.,a,THE WITNESS,start_question
1237,2788,107,20,Did you wear a mask?,q,MS. VELLUCCI,start_answer
1238,2789,107,21,No.,a,THE WITNESS,start_question
1239,2790,107,22,And then my understanding is that a new heating system was installed after this one was removed?,q,MS. VELLUCCI,start_answer
1240,2794,108,1,Yes.,a,THE WITNESS,start_question
1241,2795,108,2,And would that have been in around 1966?,q,MS. VELLUCCI,start_answer
1242,2797,108,4,Yes.,a,THE WITNESS,start_question
1243,2798,108,5,"Do you recall the brand name, trade name, or manufacturer of the new heating system?",q,MS. VELLUCCI,start_answer
1244,2801,108,8,No.,a,THE WITNESS,start_question
1245,2802,108,9,"Was it a boiler?  Was it a furnace, do you know?",q,MS. VELLUCCI,start_answer
1246,2804,108,11,The tankless oil boiler.,a,THE WITNESS,start_question
1247,2805,108,12,"Do you know where the new boiler was purchased, where it came from?",q,MS. VELLUCCI,start_answer
1248,2807,108,14,No.,a,THE WITNESS,start_question
1249,2808,108,15,And who installed the new boiler?,q,MS. VELLUCCI,start_answer
1250,2809,108,16,I and my father.,a,THE WITNESS,start_question
1251,2810,108,17,Was that boiler -- did it have a jacket as well?,q,MS. VELLUCCI,start_answer
1252,2812,108,19,Yes.,a,THE WITNESS,start_question
1253,2813,108,20,Did it have the insulation underneath the jacket?,q,MS. VELLUCCI,start_answer
1254,2815,108,22,Yes.,a,THE WITNESS,start_question
1255,2816,108,23,Can you tell me how it is you went about installing that boiler?,q,MS. VELLUCCI,start_answer
1256,2819,109,1,"Well, it was baseboard heat, so every piece of baseboard in the house, I cut it and soldered it.  And he had the brains and I had the -- I did all the work.",a,THE WITNESS,start_question
1257,2823,109,5,Okay.,q,MS. VELLUCCI,start_answer
1258,2824,109,6,I was a sixth grader.,a,THE WITNESS,start_question
