,indice,page_number,line_number,text,text_type,speaker,time_added
589,2518,96,8,"Doctor, I take it that your opinion with regard to causation and H.B. Fuller, the one that you expressed just a moment ago, is based on your understanding that the H.B. Fuller products that Mr. Stewart identified in his deposition did, in fact, contain asbestos; correct?",q,"JOHN EGAN, ESQ",start_answer
590,2525,96,15,That's correct.,a,THE WITNESS,start_chat
591,2526,96,16,Thank you.,side_chat,MR. EGAN,start_chat
592,2527,96,17,"Thank you, Doctor.  I think we're done. Off the record.",side_chat,MR. MARTIN,is brackets
593,2530,96,20,"(Whereupon, a discussion was held off the record.)",brackets,,start_chat
594,2532,96,22,"Mr. Joyce, you are ordering a copy of the transcript?",side_chat,THE REPORTER,start_chat
595,2534,96,24,Yes.,side_chat,MR. JOYCE,start_chat
596,2535,96,25,"Mr. Egan, are you Jacqueline Moline ordering a copy of the transcript?",side_chat,THE REPORTER,start_chat
597,2539,97,3,"Yes, please.",side_chat,MR. EGAN,start_chat
598,2540,97,4,"Ms. Balluku, are you ordering a copy of the transcript?",side_chat,THE REPORTER,start_chat
599,2542,97,6,"Yes, we are.",side_chat,MS. BALLUKU,start_chat
600,2543,97,7,Thank you very much.,side_chat,THE REPORTER,is brackets
601,2544,97,8,"(Whereupon, the record was closed. Time noted: 11:53 a.m.) -o0o- Jacqueline Moline INSTRUCTIONS TO WITNESS Please read your deposition over carefully and make any necessary corrections. You should state the reason in the appropriate space on the errata sheet for any corrections that are made. After doing so, please sign the errata sheet and date it.  You are signing same subject to the changes you have noted on the errata sheet, which will be attached to your deposition. It is imperative that you return the original errata sheet to the deposing attorney within thirty (30) days of receipt of the deposition transcript by you.  If you fail to do so, the deposition transcript may be deemed to be accurate and may be used in court. -o0o- Jacqueline Moline E R R A T A  S H E E T PAGE   LINE     CHANGE",brackets,,symbols
602,2594,99,6,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
603,2596,99,8,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
604,2598,99,10,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
605,2600,99,12,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
606,2602,99,14,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
607,2604,99,16,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
608,2606,99,18,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
609,2608,99,20,____   ____  ____________________________ REASON: ____________________________,symbols,,symbols
610,2612,99,24,"_________________________    ___________ Jacqueline Moline ACKNOWLEDGMENT OF DEPONENT STATE OF NEW YORK     ) COUNTY OF             ) I hereby CERTIFY that, having been first duly sworn or affirmed to testify to the truth, I gave the above testimony. I FURTHER CERTIFY that I have read the foregoing record of my testimony taken at the time and place noted in the heading hereof, and I do hereby acknowledge it to be a true and correct transcript of same.",symbols,,symbols
611,2634,100,18,"____________________________ Subscribed and sworn to before me this _____ day of ________________, 2019.",symbols,,symbols
612,2641,100,24,"_____________________________ Jacqueline Moline C E R T I F I C A T I O N )    :  S.S.: and within the State of New York, do hereby proceeding was held before me at the aforesaid or affirmed before the commencement of the stenographically by me, then transcribed under is a true record of the testimony of said to any of the parties to this action by blood or or indirectly in the matter in controversy, nor my hand this September 12, 2019. APRYL S. MONTERO this transcript does not apply to any under the direct control and/or supervision of",symbols,,end
