,indice,page_number,line_number,text,text_type,speaker,time_added
760,4029,155,9,Okay.  And you got -- and that was    in writing?                                     ,q,MR. HELLER,start_answer
761,4031,155,11,That was not in writing.  It was      me sitting across the table from Mr. Ahsen       Uddin.                                          ,a,THE WITNESS,start_question
762,4034,155,14,"Okay.  And Mr. Uddin didn't           confirm these conversations in writing to        you, correct?  And you didn't confirm those      conversation in writing to him either,           correct?                                        ",q,MR. HELLER,start_answer
763,4039,155,19,"We did not confirm in writing, but    we had -- we introduced that clause in the       June 20th or 21st, 2013 meeting.  That clause    was introduced and accepted, but the only        thing that was outstanding was the amount.       And I believe MFC, Mr. Ahsen Uddin, then took    that internally and, at some point, like Ms.     CROSS - A. AHMAD Barron showed, that he accepted that 30% was     fair in case MFC terminated for convenience.    ",a,THE WITNESS,start_question
764,4050,156,4,"Okay.  And in those emails, there     were emails that Ms. Barron put up on the        board, nowhere do they say that the purpose      of this clause is to penalize MFC for going      to a competitor, right?                         ",q,MR. HELLER,start_answer
765,4055,156,9,"So the -- that clause doesn't         address KBR going to -- I'm sorry, MFC going     a competitor.  However, I believe you also       referred to these in your opening statements,    2.1 and 9.1 is very clear in terms of who can    be the EPC contractor and where the              agreements can be assigned.  So we believe       that there was no doubt in anyone's mind that    the only way 11.4 would occur is if MFC chose    to go to the KBR competitor.                    ",a,THE WITNESS,start_question
766,4065,156,19,"Okay.  You internally at KBR          believe that, right?  Did you share it with      MFC?                                            ",q,MR. HELLER,start_answer
767,4068,156,22,"Yes, we talked about it in the        meeting.  Like I said, we talked about it in     the meeting.  And, you know, it was in the       presence of Mr. Ahsen Uddin, Mr. Salman, Mr.     CROSS - A. AHMAD Arif Dar, and MFC's outside counsel.  It was     patently clear the intent of 11.4, because,      again, I want to take you back to June 2013,     there were only two clauses in there at that     time, 11.3 and 11.4.  11.3 was actually --       11.4 was introduced after 11.3.  So everybody    was clear the intent of 11.4 was to              compensate KBR in the event MFC goes to a        competitor.                                     ",a,THE WITNESS,start_question
768,4083,157,11,"And you have already testified        that that conversation and that comported        agreement was never confirmed in writing,        correct?                                        ",q,MR. HELLER,start_answer
769,4087,157,15,"I -- yeah, I mean, I'm not sure if    it was.  There were thousands of emails, but     I haven't seen anything in preparing for this    statement where there may be a reference in      writing to that clause applying if they go to    a competitor.  If that's your question,          right?                                          ",a,THE WITNESS,start_question
770,4094,157,22,"Well, that's what your position       is, right?                                      ",q,MR. HELLER,start_answer
771,4096,157,24,Yeah.                                ,a,THE WITNESS,start_question
772,4097,157,25,"Okay.  You never shared it in         CROSS - A. AHMAD writing with MFC, right?                        ",q,MR. HELLER,start_answer
773,4101,158,3,"We didn't have to because we          agreed in the meeting.  There were about         eight of us in the room, including MFC and       KBR, including Mr. Lippmann.                    ",a,THE WITNESS,start_question
774,4105,158,7,"And so the language you agreed on     was so clear that you didn't need any            clarification, right?                           ",q,MR. HELLER,start_answer
775,4108,158,10,"We felt that that language, along     with 2.1, 9.1, 11.3 and 11.5, was very clear.    That 11.4 would only apply if MFC went to a      competitor.                                     ",a,THE WITNESS,start_question
776,4112,158,14,"Right.  So all in all, if you         combine all those things together, you come      up with your suit.  And your suit says that      this clause was intended to penalize MFC if      it goes to a competitor.                        ",q,MR. HELLER,start_answer
777,4117,158,19,The clause was intended to            compensate KBR in case MFC went to a             competitor after signing our agreement.         ,a,THE WITNESS,start_question
778,4120,158,22,"As you wish, okay?  You didn't        have the confirmatory email with MFC that        said that this was intended to compensate KBR    in the event that MFC went to a competitor.      CROSS - A. AHMAD",q,MR. HELLER,start_answer
779,4126,159,2,"Once we reached agreement in a        face-to-face discussion, the purpose of which    was to actually conclude our agreements and      execute the agreements, we didn't feel it was    necessary to document everything.  I mean, we    are in a live negotiation with MFC's lead        negotiator and their attorneys.  When we are     agreeing on things, we are not documenting       those in emails and saying this is the           intent.  We are -- we have got a projector       with a redline.  We are addressing redlines.     We are agreeing to things, we are putting        things in.  Whatever is left open is then        captured as an open item.  And I believe in      this particular case, once we concluded that     meeting, the only open item was the              percentage.                                     ",a,THE WITNESS,start_question
780,4143,159,19,"Okay.  And the open item was          discussed by email, was it not?                 ",q,MR. HELLER,start_answer
781,4145,159,21,"Mr. Uddin, yes, I remember him        sending an email saying, you know, this          amount will be contested.  In fact, I believe    he also said that, you know, we need to          revisit the amount, or Mr. Mukhtar raised it     CROSS - A. AHMAD directly with Mr. Derbyshire.  And I believe     subsequently to that, Mr. Uddin got internal     acceptance for 30% and felt that that was a      fair amount.                                    ",a,THE WITNESS,start_question
782,4156,160,6,"Okay.  Then putting aside the         percentages and whether or not it's a penalty    or whether or not it's compensation,             Mr. Uddin never got back to you and said we      accept this because it's supposed to be a        compensation for KBR in the event that we go     to a competitor?                                ",q,MR. HELLER,start_answer
783,4163,160,13,"Because we considered the matter      closed.  Both sides agreed on the intent.        And, at that point, we had considered that       matter closed.  In fact, it never came up        again until our final negotiation.  There        were several other things that we discussed,     even delays in the NTP that were discussed       subsequent to the June 2013 meeting.  But        this issue was rested and it was closed out.    ",a,THE WITNESS,start_question
784,4172,160,22,"Okay.  So to go back to my            question, there was never any email or any       written communication between MFC and KBR        that said MFC from KBR, we have accepted that    CROSS - A. AHMAD this clause would apply in the event that you    go to a competitor.  No such email, right?      ",q,MR. HELLER,start_answer
785,4180,161,4,No email.                            ,a,THE WITNESS,start_question
786,4181,161,5,"Okay.  And no such email from MFC     acknowledging that that was the intent of the    clause, correct?                                ",q,MR. HELLER,start_answer
787,4184,161,8,"Well, the only internal email         that, you know, I guess I can take you back      to this exhibit that you gave me, which is I     believe JX-5, where Bryan mentions that we --    excuse me, insisted upon this provision to       penalize the client should an attempt to work    with a competitor to KBR.  So this a record      of the conversation that took place on that      day.  And as I mentioned, Mr. Blades is          summarizing the events of that day.              So this is what he communicated       internally.  This is precisely, as he is         reporting here, what was communicated on that    day to MFC.                                     ",a,THE WITNESS,start_question
788,4198,161,22,"So -- but Mr. Blades, in this         document, doesn't say that that was              communicated to MFC, does he?  He says, ""We      insisted...on this provision to penalize the     CROSS - A. AHMAD client should it attempt to work with a          competitor to KBR.""                              Does it say that we told MFC that     that's our intent?                              ",q,MR. HELLER,start_answer
789,4208,162,6,"Well, it says up here, ""Quick         status report"" at the beginning, ""regarding      today's"" discussion.  So this a status report    of the entire day's discussion.  And if I may    read what Mr. Blade is saying, ""In exchange      for this extension, the client committed to      paying a convenience termination fee (payable    for any reason other than failure of             financing),"" I guess I can skip ahead.  ""We      insisted upon this provision to penalize the     client should it attempt to work with a          competitor to KBR.""                              Those conversations took place        with MFC.  And they were, I'm assuming, you      know, as you mentioned, if there is a record,    then this is the closest I can think of one      where we state the intent of this clause as      was discussed with MFC.                         ",a,THE WITNESS,start_question
790,4226,162,24,"And this is something that was not    shared with MFC, this particular email,          CROSS - A. AHMAD right?                                          ",q,MR. HELLER,start_answer
791,4231,163,3,"Well, this is an internal document    on the status report, correct.                  ",a,THE WITNESS,start_question
792,4233,163,5,"And, in fact, it's labeled, if you    go to the bottom, ""HIGHLY                        CONFIDENTIAL-OUTSIDE COUNSEL EYES ONLY,""         right?                                          ",q,MR. HELLER,start_answer
793,4237,163,9,Yes.                                 ,a,THE WITNESS,start_question
794,4238,163,10,Okay.  So this wasn't even            supposed to be shared with MFC to this day;      am I correct?                                   ,q,MR. HELLER,start_answer
795,4241,163,13,I'm not sure if that -- I think I     would let my outside counsel respond to that.    I'm not aware of that.                          ,a,THE WITNESS,start_question
796,4244,163,16,"Okay.  But the bottom line is that    nothing of this sort, nothing that reflects      the language of this paragraph that you just     pointed to, was ever shared with MFC, right?    ",q,MR. HELLER,start_answer
797,4248,163,20,"No.  As I mentioned earlier, it       was shared in great detail with MFC in the       June 20th meeting, sitting across the table      from Mr. Ahsen Uddin.  And as I also stated,     I remember precisely when this clause was        introduced, because Mr. Ahsen Uddin              CROSS - A. AHMAD acknowledged that they were expecting KBR to     bring this up.                                  ",a,THE WITNESS,start_question
798,4258,164,4,"Right.  So my question again, was     this language, a writing containing this         language, ever shared with MFC?  And I think     your answer would be no, right?                 ",q,MR. HELLER,start_answer
799,4262,164,8,"Writing containing the language       that -- could you repeat the language,           specific language?                              ",a,THE WITNESS,start_question
800,4265,164,11,"The language you just quoted, was     there ever a writing between KBR and MFC that    contained language like this?                   ",q,MR. HELLER,start_answer
801,4268,164,14,I don't believe so.                  ,a,THE WITNESS,start_chat
802,4269,164,15,The Court          Reporter is asking for a short break.      ,side_chat,ARBITRATOR COHEN,start_chat
803,4271,164,17,"Sure.                    (Whereupon, a recess was held.)      ",side_chat,MR. HELLER,start_question
804,4274,164,20,"Mr. Ahmad, I'm going to show you      Exhibit 578.  Really going to focus on the       first, the very top email in the chain.          Do you see that?                     ",q,MR. HELLER,start_answer
805,4278,164,24,Yes.                                 ,a,THE WITNESS,start_question
806,4279,164,25,"Okay.  This is an email between       CROSS - A. AHMAD you and Mr. Divanji dated May 14th, 2015,        correct?                                        ",q,MR. HELLER,start_answer
807,4284,165,4,Correct.                             ,a,THE WITNESS,start_question
808,4285,165,5,"Okay.  And you were taking the        opportunity here to explain to Mr. Divanji       the intent of the Termination for Convenience    Clause in the License Agreement, right?         ",q,MR. HELLER,start_answer
809,4289,165,9,Correct.                             ,a,THE WITNESS,start_question
810,4290,165,10,"And you begin by, ""This is            precisely why the Penalty Clause was inserted    in the Agreement - so that MFC doesn't           'freely' go to another competitor.""              Do you see that?                     ",q,MR. HELLER,start_answer
811,4295,165,15,Yes.                                 ,a,THE WITNESS,start_question
812,4296,165,16,"So you adopted the phrase ""Penalty    Clause,"" right?                                 ",q,MR. HELLER,start_answer
813,4298,165,18,"That's what it says, yes.            ",a,THE WITNESS,start_question
814,4299,165,19,"And those are your words, right?     ",q,MR. HELLER,start_answer
815,4300,165,20,Yes.                                 ,a,THE WITNESS,start_question
816,4301,165,21,"Okay.  And not only did you call      it a Penalty Clause in the first paragraph,      you go down one, two, three paragraphs after     that, you say, ""In the grand scheme of           things, the penalty is inconsequential...on      CROSS - A. AHMAD its own"" and ""will not prevent MFC from going    to another EPC,"" right?                         ",q,MR. HELLER,start_answer
817,4310,166,4,Yes.                                 ,a,THE WITNESS,start_question
818,4311,166,5,"So that's really not consistent       with the first paragraph, except to the          extent you are referring to the clause as a      penalty.                                        ",q,MR. HELLER,start_answer
819,4315,166,9,"Sorry, what is not consistent with    the first paragraph?                            ",a,THE WITNESS,start_question
820,4317,166,11,"Okay.  So you are saying that this    clause was designed to keep MFC from freely      going to another competitor, right?  You said    that in the first paragraph?                    ",q,MR. HELLER,start_answer
821,4321,166,15,Yes.                                 ,a,THE WITNESS,start_question
822,4322,166,16,"Right?                                And you referred it to as the         Penalty Clause, right?                          ",q,MR. HELLER,start_answer
823,4325,166,19,Yes.                                 ,a,THE WITNESS,start_question
824,4326,166,20,"Okay.  And the next paragraph that    I quoted, you say, ""In the grand scheme of       things, the penalty,"" again you call it a        penalty, ""is inconsequential and on its own      will not prevent MFC from going to another       EPC,"" right?                                     CROSS - A. AHMAD",q,MR. HELLER,start_answer
825,4334,167,2,Correct.                             ,a,THE WITNESS,start_question
826,4335,167,3,"So does that mean the -- well,        it's either designed to keep it from going to    another EPC or not designed to go -- to keep     it from going to another EPC.  And you are       saying here that it's not effective in any       event, right?                                   ",q,MR. HELLER,start_answer
827,4341,167,9,"What I'm saying in the first          sentence, I mean, of course, MFC was free to     go anywhere, you know, but it had to             compensate KBR if it chose to terminate for      convenience.  The License Agreement at no        point stated that MFC has to buy KBR             technology.  There is nothing in the License     Agreement that states that they have to build    the plan using KBR technology, or for that       matter, assign EPC with KBR as the EPC           provider.                                        What I'm saying over here is that     MFC, you know, can't freely, quote, unquote,     go to another competitor.  They can certainly    go to the competitor, but they have to honor     their payment under Clause 11.4.  And I          believe this was in response to an email from    CROSS - A. AHMAD Haresh, if I go further down, where MFC had      specifically asked us to waive 11.4 in the       course of the dialogue with ENC.                ",a,THE WITNESS,start_question
828,4363,168,5,"You go to the last paragraph here.    And you go, ""Lastly, KBR (both E&C and T&C)      are investing in this current proposal           development effort at the price MFC will pay.    If MFC walks away at the end, at least the       penalty will"" keep KBR offset -- ""will help      KBR offset part of the investment,"" right?      ",q,MR. HELLER,start_answer
829,4370,168,12,Right.                               ,a,THE WITNESS,start_question
830,4371,168,13,"And for a third time in the email     you call it a penalty, right?                   ",q,MR. HELLER,start_answer
831,4373,168,15,Correct.                             ,a,THE WITNESS,start_question
832,4374,168,16,"Okay.  Did you ever correct           yourself and say, oh, I'm sorry, it's not a      penalty, it's something else?                   ",q,MR. HELLER,start_answer
833,4377,168,19,"No.  Because, in my mind, you         know, it was compensation.  And that's why       I'm -- if you look at the last sentence, it      says, ""If MFC walks away at the end, at least    the penalty"" would ""help KBR offset part of      the investment.""                                 We invested in this pursuit for       CROSS - A. AHMAD many, many months.  And when we negotiated       11.4, the intent was to compensate us for        that investment in time and resources.          ",a,THE WITNESS,start_question
834,4389,169,5,"You could have called it a            termination fee and not a penalty, right?       ",q,MR. HELLER,start_answer
835,4391,169,7,Probably so.                         ,a,THE WITNESS,start_question
836,4392,169,8,"I'm going to show you 576.  And if    you go to the second page of 576, you will       see there is an email there from you to          Haresh Divanji and some others.  Do you see      that?  It's dated May 13, 2015, towards the      bottom of the second page?                      ",q,MR. HELLER,start_answer
837,4398,169,14,Yes.                                 ,a,THE WITNESS,start_question
838,4399,169,15,"Okay.  And this is language that      Ms. Barron had already quoted during her         opening statement, but I'm not bringing it in    for the reason that we normally rely on this     language.  But at the very last sentence of      the very last paragraph of this email, you       say, ""However, if MFC can't reach financial      close, then MFC doesn't incur any penalty.""      Do you see that?                     ",q,MR. HELLER,start_answer
839,4408,169,24,Yes.                                 ,a,THE WITNESS,start_question
840,4409,169,25,"You referred to the clause again,     CROSS - A. AHMAD the Termination for Convenience Clause, here,    right?                                          ",q,MR. HELLER,start_answer
841,4414,170,4,"Sorry, I'm not -- where am I          referring?                                      ",a,THE WITNESS,start_question
842,4416,170,6,"The very last sentence of the very    last paragraph on this page, you say,            ""However, if MFC can't reach financial close,    then MFC doesn't incur any penalty,"" right?     ",q,MR. HELLER,start_answer
843,4420,170,10,"Yeah, that's what I --               ",a,THE WITNESS,start_question
844,4421,170,11,"And you are referring to the          Termination for Convenience Clause again,        right?                                          ",q,MR. HELLER,start_answer
845,4424,170,14,"I'm referring to -- no, I'm not       referring to the Termination for Convenience     Clause up here.  I'm referring to 11.3 and       11.5, because if MFC does not reach or can't     reach Financial Close, then that obviously       means that the project does not move forward.    Under that particular circumstance, MFC would    not be liable for Termination for                Convenience.                                    ",a,THE WITNESS,start_question
846,4433,170,23,"Yes.  That's all well and good.       However, neither of those clauses     have any fees attached to them, right?           CROSS - A. AHMAD",q,MR. HELLER,start_answer
847,4438,171,2,11.3 or 11.5?                        ,a,THE WITNESS,start_question
848,4439,171,3,Right.                               ,q,MR. HELLER,start_answer
849,4440,171,4,"In those cases where MFC              terminates rightfully under 11.3 and 11.5,       the only instance that would happen is if the    project is cancelled and MFC decides not to      proceed with the project altogether because      they were not able to get financing.            ",a,THE WITNESS,start_question
850,4446,171,10,"Yeah, I know your position on this    and we have heard it.  But please answer my      question.                                        Do either of those clauses have a     penalty attached to them?  11.3 or 11.5, do      either of them require that MFC pay a            penalty?                                        ",q,MR. HELLER,start_answer
851,4453,171,17,"If they don't -- if they cancel       the project, there is no penalty.               ",a,THE WITNESS,start_question
852,4455,171,19,"Okay.  Under 11.3 or 11.5, there's    no penalty, right?                              ",q,MR. HELLER,start_answer
853,4457,171,21,If the project is cancelled.         ,a,THE WITNESS,start_question
854,4458,171,22,"Right.  And if you look at 11.4,      however, and you -- your words, there is a       penalty, right?                                 ",q,MR. HELLER,start_answer
855,4461,171,25,There is compensation.                CROSS - A. AHMAD,a,THE WITNESS,start_question
856,4464,172,2,"Right.  And you called it a           penalty here, right?                            ",q,MR. HELLER,start_answer
857,4466,172,4,Yes.                                 ,a,THE WITNESS,start_question
858,4467,172,5,"Let me show you -- I will take        that back.  I'm sorry.                           This is Joint Exhibit 60.  And I'm    looking at the top email in the chain, which     is from Haresh Divanji to Farhan Mujib and       copied to you?                                  ",q,MR. HELLER,start_answer
859,4473,172,11,Um-hum.                              ,a,THE WITNESS,start_question
860,4474,172,12,"Right?                                Now, this is an internal email at     KBR?                                            ",q,MR. HELLER,start_answer
861,4477,172,15,Yes.                                 ,a,THE WITNESS,start_question
862,4478,172,16,"Okay.  All the people named in        this email are KBR employees, correct?          ",q,MR. HELLER,start_answer
863,4480,172,18,"Correct.  In the top email I'm        looking at, yes.                                ",a,THE WITNESS,start_question
864,4482,172,20,"All right.  And so there is           language here, which I believe is                Mr. Divanji's.  And we will go to the last       sentence, it says, ""They,"" meaning MFC,          believe they are free to pursue the project      with another bidder without having to honor      CROSS - A. AHMAD the Penalty Clause in the License Agreement.     Do you see that?                     ",q,MR. HELLER,start_chat
865,4492,173,4,"Can I just -- I'm        sorry, I think you misread it.  And         just for the Court Reporter, if you --     ",side_chat,MS. BARRON,start_answer
866,4495,173,7,"Yeah, I'm sorry.  I didn't --         that's not what I have over here.               ",a,THE WITNESS,start_question
867,4497,173,9,"Okay.  If I misread it, I will try    to read it again.  ""They,"" okay?  Does           ""they,"" as far as your understanding, does       ""they"" refer to MFC?                            ",q,MR. HELLER,start_answer
868,4501,173,13,"Sorry, can you please tell me         where you are reading from?                     ",a,THE WITNESS,start_question
869,4503,173,15,"Yes.  Very last sentence of the       first paragraph in the May 13, 2015 email.       So it begins ""They believe.""                     Do you see that?                     ",q,MR. HELLER,start_answer
870,4507,173,19,Okay.  I see it now.  Yeah.          ,a,THE WITNESS,start_question
871,4508,173,20,"Okay.  ""They"" is who?                ",q,MR. HELLER,start_answer
872,4509,173,21,MFC.                                 ,a,THE WITNESS,start_question
873,4510,173,22,"So ""They,"" MFC, ""believe they         should be free to pursue the project with the    other bidder without having to honor the         Penalty Clause in the licensing agreement.""      CROSS - A. AHMAD That's what it says, right?          ",q,MR. HELLER,start_answer
874,4517,174,3,Yes.                                 ,a,THE WITNESS,start_question
875,4518,174,4,"Okay.  And so here, Mr. Divanji is    using the term ""Penalty Clause,"" right?         ",q,MR. HELLER,start_answer
876,4520,174,6,Um-hum.                              ,a,THE WITNESS,start_question
877,4521,174,7,"And did you contact Mr. Divanji to    say, Mr. Divanji, please don't use that term     because it's not accurate?                      ",q,MR. HELLER,start_answer
878,4524,174,10,No.                                  ,a,THE WITNESS,start_question
879,4525,174,11,"I'm going to show you Exhibit 61,     JX-61.  Okay.  Mr. Divanji, let me direct        your attention, if I might, to the second        email on the first page of this string.         ",q,MR. HELLER,start_answer
880,4529,174,15,"Sorry, I'm not Mr. Divanji.          ",a,THE WITNESS,start_question
881,4530,174,16,I'm sorry.                           ,q,MR. HELLER,start_answer
882,4531,174,17,It's okay.                           ,a,THE WITNESS,start_question
883,4532,174,18,"If it ever happens again, you will    correct me again?                               ",q,MR. HELLER,start_answer
884,4534,174,20,Yes.                                 ,a,THE WITNESS,start_question
885,4535,174,21,"Okay, good.                           Mr. Ahmad, take a look at the         second email on the first page, which is an      email from you dated May 14th, 2015, to          Haresh Divanji, Farham Mujib and others at       CROSS - A. AHMAD KBR, correct?                                   ",q,MR. HELLER,start_answer
886,4543,175,3,Yes.                                 ,a,THE WITNESS,start_question
887,4544,175,4,"Okay.  And looking at the first       sentence, again this is you to Haresh, ""This     is"" -- I'm quoting.  ""This is precisely why      the Penalty Clause was inserted in the           Agreement - so that MFC doesn't 'freely' go      to another competitor,"" right?                  ",q,MR. HELLER,start_answer
888,4550,175,10,Yes.                                 ,a,THE WITNESS,start_question
889,4551,175,11,"Okay.  And, actually, let's look      up at -- this email -- I apologize.              You saw this email in the last        five minutes.                                   ",q,MR. HELLER,start_answer
890,4555,175,15,Correct.                             ,a,THE WITNESS,start_question
891,4556,175,16,"Let's go to the email on the top,     which is from Mr. Centner, dated Friday,         May 15, 2015, at 7:46 p.m. to John Derbyshire    and yourself, where he says, ""Please note the    e-mail from Aman below which details the         current situation"" regarding ""the Penalty        Clause,"" right?  So Mr. Centner was also         referring to the clause as the Penalty           Clause, right?                                  ",q,MR. HELLER,start_answer
892,4565,175,25,Yes.                                  CROSS - A. AHMAD,a,THE WITNESS,start_question
893,4568,176,2,"And he not only does it once, but     he does it another time in the next paragraph    where he says, ""From my perspective, the         important issue here is that the Penalty         Clause is the only leverage that KBR has if      Fawad chooses a different Ammonia                Technology,"" right?  And he calls it again       the Penalty Clause, correct?  And the reason     why he is saying that, is he not, is because     there is nothing in the KBR License Agreement    which prohibits MFC from choosing a different    Ammonia Technology, right?                      ",q,MR. HELLER,start_answer
894,4580,176,14,"Yes, there is.  There is Clauses      2.1 and 9.1 talk about MFC going to a            competitor.  They can't assign the technology    to a competitor of KBR, which, in this case,     would be TKIS.  So there are provisions in       the License Agreement that address KBR's         competitors.                                    ",a,THE WITNESS,start_question
895,4587,176,21,"Right.  But if MFC picked up one      day and signed an Ammonia License Agreement      with another Ammonia licensor, there is          nothing in the KBR License Agreement that        says they can't do that, right?                  CROSS - A. AHMAD",q,MR. HELLER,start_answer
896,4594,177,2,Absolutely.  They are free to go      to anybody they would want to go to.  And        that's why we negotiated 11.4.                  ,a,THE WITNESS,start_question
897,4597,177,5,"Okay.  And we understand that         internally that was your reasoning, right?      ",q,MR. HELLER,start_answer
898,4599,177,7,"And if I may add, not just            internally, but as agreed with MFC.             ",a,THE WITNESS,start_question
899,4601,177,9,All right.  And which you don't       have any confirmation of?                       ,q,MR. HELLER,start_answer
900,4603,177,11,Except for I am there.  Except for    I was there.                                    ,a,THE WITNESS,start_question
901,4605,177,13,"I will take that back from you.       Thanks.                                          Now going to paragraph 24 of your     statement, if you might.                        ",q,MR. HELLER,start_answer
902,4609,177,17,Okay.                                ,a,THE WITNESS,start_question
903,4610,177,18,"Skip to paragraph 30, if you          might.  Let me direct your attention to Page     9 up top.  ""KBR had spent over a year working    with MFC at great expense that was far from      typical - thousands of manhours across all       levels in our organization, including            executive management, technical know-how, and    significant direct costs as of June"" 13th,       CROSS - A. AHMAD ""2013.""                                          Do you see that?                     ",q,MR. HELLER,start_answer
904,4622,178,4,Yes.                                 ,a,THE WITNESS,start_question
905,4623,178,5,"Okay.  And by the way, we -- I'm      going to divergence for a second.  When we       had talked earlier, you mentioned there was a    reputational aspect to this, that KBR would      suffer reputational damage if MFC went off       and signed with a competitor, right?            ",q,MR. HELLER,start_answer
906,4629,178,11,Yes.                                 ,a,THE WITNESS,start_question
907,4630,178,12,"And that KBR expected to be           compensated for that, right?                    ",q,MR. HELLER,start_answer
908,4632,178,14,"I mean, I said, you know, there       were other things in addition to our time and    resources, you know, when we talk about MFC      moving to a competitor, there are other          implications for KBR.  One of those is           reputational risk.                              ",a,THE WITNESS,start_question
909,4638,178,20,Okay.                                ,q,MR. HELLER,start_answer
910,4639,178,21,"Because the market, if I may add,     was aware that MFC had signed with KBR.  And     it was made public knowledge by MFC in their     bond filings.  So there was obviously a          concern when MFC announced that they had         CROSS - A. AHMAD signed with TKIS.                               ",a,THE WITNESS,start_question
911,4647,179,3,"Right.  So what you're saying is,     then, as a consequence of MFC signing with       another licensor, KBR would suffer               potentially reputational damage, right?         ",q,MR. HELLER,start_answer
912,4651,179,7,"So we were aware -- I mean,           obviously any time, you know, we have an         agreement that is signed, and I'm talking --     I'm not just talking about a verbal agreement    here, I'm referring to a contract, signed        contracts for licensing.  And one of our         competitors and -- client moves to one of our    competitors, while they have obviously used      our agreements to progress things a certain      way, there is a certain, you know, negative      message that perhaps goes out in the market.     And there is a reputational aspect to it.        We were also concerned that after     MFC moved towards TKIS, there were some --       you know, just like our customers, we had        very close relationships with our vendors and    our close suppliers.  And there were             instances where some of our suppliers were       receiving material that was provided by KBR      CROSS - A. AHMAD through our competitor asking for                information.  So there was a whole -- the        reputational aspect is not just with our         customers, but also with our supply chain.      ",a,THE WITNESS,start_question
913,4676,180,6,"Okay.  So I'm not going to move to    strike your answer, because I think you just     said a lot of things that I can use.  So why     don't we do this.                                Let's go back to my original          question, which was, as it's true then, as       far as you were concerned, and you set forth     a whole bunch of things, earlier on in your      testimony that KBR might suffer if MFC went      to another vendor, right?                       ",q,MR. HELLER,start_answer
914,4686,180,16,KBR might suffer?                    ,a,THE WITNESS,start_question
915,4687,180,17,"Yes.  KBR suffers damage as a         result of MFC going to another vendor, right?    And that's why you want comp -- no damage?      ",q,MR. HELLER,start_answer
916,4690,180,20,"No.  MFC is free to go to anybody     that they wanted to.  But there was a            Termination for Convenience which is, you        know, they could pay our fee and compensate      us and move away any time they wanted to.       ",a,THE WITNESS,start_question
917,4695,180,25,"Right.  And you can get               CROSS - A. AHMAD compensated even though you had no damage,       right?                                          ",q,MR. HELLER,start_answer
918,4700,181,4,How would you define damage?  What    do you mean by damage?                          ,a,THE WITNESS,start_question
919,4702,181,6,"Well, do you understand the           concept of damage?                              ",q,MR. HELLER,start_answer
920,4704,181,8,There is different kinds of           damages.  We have consequential damages.  We     have direct damages.  I'm not sure what          context you're referring to over here.          ,a,THE WITNESS,start_question
921,4708,181,12,"No, I don't think we are              distinguishing between any of those.  You        understand that if KBR has to be compensated,    it's being compensated for some stuff that it    did that it didn't get paid for, right?          Isn't that correct?                             ",q,MR. HELLER,start_answer
922,4714,181,18,They have to be compensated -- we     have to be compensated for our efforts in        helping MFC take the project forward.           ,a,THE WITNESS,start_question
923,4717,181,21,Right.  And that's not what I just    said?                                           ,q,MR. HELLER,start_answer
924,4719,181,23,"I wasn't sure.  I think you were      talking about damages in there, sir.            ",a,THE WITNESS,start_question
925,4721,181,25,"All right.  So KBR gets               CROSS - A. AHMAD compensated for efforts that it made insofar     as its relationship with MFC, if MFC goes to     a competitor, right?  Is that a fair             formulation?                                    ",q,MR. HELLER,start_answer
926,4728,182,6,"Well, KBR should also get             compensated, was our view, for the time and      effort that we invested in taking the project    forward.                                        ",a,THE WITNESS,start_question
927,4732,182,10,"Right.  So the time and effort        that KBR had spent, we've talked about that.     I meant KBR gets compensated for that if MFC     goes a competitor, right?                       ",q,MR. HELLER,start_answer
928,4736,182,14,If MFC pays under 11.4.              ,a,THE WITNESS,start_question
929,4737,182,15,"Well, KBR is entitled -- you are      saying KBR is entitled to that compensation      for the time and effort it put in on account     of the MFC relationship, if MFC goes to a        competitor?                                     ",q,MR. HELLER,start_answer
930,4742,182,20,I'm not sure I understand your        question.                                       ,a,THE WITNESS,start_question
931,4744,182,22,"If MFC goes to a competitor, KBR      gets paid, right?  Isn't that your position?    ",q,MR. HELLER,start_answer
932,4746,182,24,Under 11.4.                          ,a,THE WITNESS,start_question
933,4747,182,25,Under 11.4.                           CROSS - A. AHMAD,q,MR. HELLER,start_answer
934,4750,183,2,Correct.                             ,a,THE WITNESS,start_question
935,4751,183,3,"Okay.  And the reason why KBR gets    paid is because it incurred costs, it            incurred man-hours, it incurred reputational     damage, it incurred a whole bunch of things      that it's entitled to get compensated for if     MFC goes to a competitor, correct?              ",q,MR. HELLER,start_answer
936,4757,183,9,Correct.                             ,a,THE WITNESS,start_question
937,4758,183,10,"Okay.  So with respect to the         costs, with respect to the man-hours, all        that stuff, none of that is something that       KBR gets compensated for under the License       Agreement, right?                               ",q,MR. HELLER,start_answer
938,4763,183,15,Correct.  Until the NTP.             ,a,THE WITNESS,start_question
939,4764,183,16,"Until the -- right.  Until the --     well, until you get a license fee, which is a    license for the technology?                     ",q,MR. HELLER,start_answer
940,4767,183,19,Correct.                             ,a,THE WITNESS,start_question
941,4768,183,20,"Right, right?                         And that may or may not have to do    with efforts that were put in, right?           ",q,MR. HELLER,start_answer
942,4771,183,23,Right.                               ,a,THE WITNESS,start_question
