,indice,page_number,line_number,text,text_type,speaker,time_added
700,2091,80,7,"I don't think it's -- it's my job to establish the truth or falsity of any witness's statement unless I have contemporaneous documents or other information that seems to be more credible or equally credible that refutes that. I'm not aware of any -- I haven't seen in this case, to my recollection, any information that refutes the point that I relied on him for that we were spending a ton of time on.",a,THE WITNESS,start_question
701,2100,80,16,"And the same is true -- strike that. If you read his dep- -- I just want to understand this.  This is strange to me. If you read Mr. Grappaldi's testimony and you saw numerous instances where you thought he was lying under oath, would you, as an expert, still be comfortable relying on other testimony of his in your report?",q,MR. CARLIS,start_chat
702,2107,80,23,Objection; form.,side_chat,MR. MARKETOS,start_answer
703,2108,80,24,"I haven't conceived that hypothetical.  But, again, I try not to rely on one piece of information alone if there are multiple pieces of information that support or shed light on that. I try to consider all information that's relevant and determine, if I have to, what is most credible in light of contemporaneous information in the whole of all evidence that I have at my disposal and make an assessment of what makes sense.  And that's what I did in this case and what I do in every case.",a,THE WITNESS,start_question
704,2119,81,9,"(BY MR. CARLIS)  And here, though, you cited in Footnote 32 just the testimony of Mr. Grappaldi, true?",q,MR. CARLIS,start_answer
705,2121,81,11,"Yes, related to an e-mail that he had written.",a,THE WITNESS,start_question
706,2122,81,12,And do you think his testimony was truthful and reliable or not?,q,MR. CARLIS,start_answer
707,2124,81,14,I have no reason to say it was not.,a,THE WITNESS,start_question
708,2125,81,15,And do you have any reason to say it was?,q,MR. CARLIS,start_answer
709,2126,81,16,"He -- other than to -- to point out, again, that he testified under oath as to that statement.",a,THE WITNESS,start_question
710,2128,81,18,"And that's true of everything he testified to in his deposition, right?  He was under oath for the entirety of his deposition?",q,MR. CARLIS,start_answer
711,2131,81,21,"That's my assumption, yes.",a,THE WITNESS,start_question
712,2132,81,22,"All right.  So the other things he said, as far as you're concerned, are as credible as this thing, right?",q,MR. CARLIS,start_chat
713,2135,81,25,Objection; form.,side_chat,MR. MARKETOS,start_answer
714,2137,82,1,"I'm not sure why you care so much about my opinion of his testimony.  He's gonna be -- the jury's ultimately gonna decide whether they believe him and all the other witnesses or not. But I have no basis to -- to say this statement was more true or less true than anything else he said, if that's what you're trying to get.",a,THE WITNESS,start_question
715,2144,82,8,(BY MR. CARLIS)  I just want to understand the level of reliability you need as an expert to cite a source. And my understanding is Mr. Grappaldi met that threshold; is that right?,q,MR. CARLIS,start_chat
716,2149,82,13,Objection; form.,side_chat,MR. MARKETOS,start_answer
717,2150,82,14,"For the -- the fact I cited him for, yes -- or the statement that I cited him for, yes.",a,THE WITNESS,start_question
718,2152,82,16,"(BY MR. CARLIS)  Because he was testifying under oath, true?",q,MR. CARLIS,start_chat
719,2154,82,18,Objection; form.,side_chat,MR. MARKETOS,start_answer
720,2155,82,19,And he was the author of the e-mail that was in question for what I cited that for.,a,THE WITNESS,start_question
721,2157,82,21,"(BY MR. CARLIS)  You state in your report that ""The value Jamex added to the transaction covered by the Jamex/Shell Agreement related to its business relationships with Whiting and Shell and its ability to get the crude oil purchase/sale agreement in place,"" true?",q,MR. CARLIS,start_answer
722,2164,83,2,"I say that, if that's all I said.  I think there was a little bit more to it than that, but that's certainly a significant piece of it, in my view.",a,THE WITNESS,start_question
723,2167,83,5,And do you stand by that assertion?,q,MR. CARLIS,start_answer
724,2168,83,6,"I -- I -- again, with -- with the caveat I just mentioned, yes.",a,THE WITNESS,start_question
725,2170,83,8,"You also say that ""Whiting, in sharp contrast to Jamex, had never performed the role of shipper at the time it was negotiating the -- the Agreement with Shell,"" true?",q,MR. CARLIS,start_answer
726,2174,83,12,Yes.,a,THE WITNESS,start_question
727,2175,83,13,Why is that statement relevant to your analysis?,q,MR. CARLIS,start_answer
728,2177,83,15,"That is in my response to Mr. Fuller's opinion that essentially Whiting would have had no incremental cost if it had moved into the role of shipper of record for the oil quantity in question. And I think it's significant that Whiting had never performed that role.  In some of the e-mails that I reviewed internally among Whiting employees as they were contemplating moving into that role, they were trying to figure out how to get approved as a shipper. They were discovering that they were going to have environmental and -- and other risks associated with being the shipper that they hadn't previously contemplated, apparently, and -- and other factors that demonstrated considerable risk to Whiting and potential expense to get the people and expertise in place to perform the role of shipper of record.",a,THE WITNESS,start_question
729,2194,84,6,And do you stand by your statement that Whiting had never per- -- before performed the role of shipper?,q,MR. CARLIS,start_chat
730,2196,84,8,Objection; form.,side_chat,MR. MARKETOS,start_answer
731,2197,84,9,That's my understanding from the information that I reviewed.,a,THE WITNESS,start_question
732,2199,84,11,"(BY MR. CARLIS)  If the information you reviewed is wrong, then you might be wrong, true?",q,MR. CARLIS,start_answer
733,2201,84,13,That's conceivable.,a,THE WITNESS,start_question
734,2202,84,14,And what is the role of the shipper?,q,MR. CARLIS,start_answer
735,2203,84,15,"Well, to state the obvious, to move something from Point A to Point B.",a,THE WITNESS,start_question
736,2205,84,17,"In this case the Point A to Point B was on a pipeline owned by Plains, true?",q,MR. CARLIS,start_answer
737,2207,84,19,"That's my understanding, yes.",a,THE WITNESS,start_question
738,2208,84,20,"Plains controlled the pipeline, right?",q,MR. CARLIS,start_answer
739,2209,84,21,Yes.,a,THE WITNESS,start_question
740,2210,84,22,Do you know who built the pipeline?,q,MR. CARLIS,start_answer
741,2211,84,23,"I don't know if I -- you mean physically built it?  Paid for it being built?  I'm not sure I know either of those, but --",a,THE WITNESS,start_question
742,2215,85,1,Do you know who paid to build the pipeline?,q,MR. CARLIS,start_answer
743,2216,85,2,I don't recall if I knew or not.  I -- I don't sitting here today.,a,THE WITNESS,start_question
744,2218,85,4,Do you know who the original owner of the pipeline was?,q,MR. CARLIS,start_answer
745,2220,85,6,No.,a,THE WITNESS,start_question
746,2221,85,7,Did Mr. Ballengee tell you that Whiting had never before performed the role of shipper?,q,MR. CARLIS,start_answer
747,2223,85,9,"I don't recall his saying that, no.",a,THE WITNESS,start_question
748,2224,85,10,"You state in your report that it's suspect that ""Whiting could research and meet the requirements to become a shipper then allocate the necessary personnel to schedule shipments and perform accounting and other business functions around this new venture at zero cost,"" true?",q,MR. CARLIS,start_answer
749,2230,85,16,Yes.,a,THE WITNESS,start_question
750,2231,85,17,"And that's your opinion, true?",q,MR. CARLIS,start_answer
751,2232,85,18,It is.,a,THE WITNESS,start_question
752,2233,85,19,"You understand, Mr. Bell, that Whiting has been shipping its own crude on the Robinson Lake pipeline for more than a year now, right?",q,MR. CARLIS,start_answer
753,2236,85,22,"That's my understanding, yes.",a,THE WITNESS,start_question
754,2237,85,23,Do you have any understanding or any knowledge of how much it has cost Whiting to act as shipper on the Robinson Lake pipeline?,q,MR. CARLIS,start_answer
755,2241,86,1,I don't believe I've got any information that would allow me to determine that.,a,THE WITNESS,start_question
756,2243,86,3,"So -- so you don't know whether or not there have been incremental costs to Whiting, fair?",q,MR. CARLIS,start_answer
757,2245,86,5,"I'm almost certain that there has to have been some costs, if nothing else, a cost to ensure that oil over that 20-mile span or so.  But I don't have any documentation that would allow me to quantify what that cost is.",a,THE WITNESS,start_question
758,2250,86,10,"It's also possible that Whiting's current insurance would have covered the insurance for acting as shipper on the Robinson Lake pipeline, right?",q,MR. CARLIS,start_chat
759,2253,86,13,Objection; form.,side_chat,MR. MARKETOS,start_answer
760,2254,86,14,"I guess that's possible.  It's my experience with insurance companies that they normally don't accept more risk without compensation for accepting that risk, but I guess that's conceivable.",a,THE WITNESS,start_question
761,2258,86,18,"(BY MR. CARLIS)  You've never reviewed Whiting's insurance policies, true?",q,MR. CARLIS,start_answer
762,2260,86,20,I have not.,a,THE WITNESS,start_question
763,2261,86,21,"So putting aside the issue of insurance which you've not reviewed the policies for, are you aware of any incremental cost of Whiting of acting as shipper on this pipeline?",q,MR. CARLIS,start_answer
764,2265,86,25,"I'm not aware of any actual cost that I can quantify in -- in the sense that I haven't received any information that would allow me to quantify. I've suggested some potential costs that they would incur or likely incur that were incremental in my report -- to be clear, my August 9 report.",a,THE WITNESS,start_question
765,2272,87,6,"And in your August 9 report, you make no attempt to attach a value to those costs, true?",q,MR. CARLIS,start_answer
766,2274,87,8,That is true.,a,THE WITNESS,start_question
767,2275,87,9,"You state that ""Mr. Fuller's discussion of the negotiation of the Whiting/Shell Agreement is highly selective and incomplete, and, as a result, misleading""; is that right?",q,MR. CARLIS,start_answer
768,2279,87,13,Yes.,a,THE WITNESS,start_question
769,2280,87,14,"And this goes back to your earlier testimony about disclosing conflicting evidence, right?",q,MR. CARLIS,start_answer
770,2282,87,16,I think that's fair.,a,THE WITNESS,start_question
771,2283,87,17,"And you discuss that same negotiation in your report, right?",q,MR. CARLIS,start_answer
772,2285,87,19,Yes.,a,THE WITNESS,start_question
773,2286,87,20,And do you believe that your discussion of that same negotiation is complete?,q,MR. CARLIS,start_answer
774,2288,87,22,"For purposes of my analysis, yes.",a,THE WITNESS,start_question
775,2289,87,23,Did you omit anything that you deemed material about those negotiations from your report?,q,MR. CARLIS,start_answer
776,2291,87,25,No.,a,THE WITNESS,start_question
777,2293,88,1,And do you believe your report fairly and accurately reflects Mr. Grappaldi's testimony about those negotiations?,q,MR. CARLIS,start_answer
778,2296,88,4,"I don't specifically recall, but to my knowledge, it does.",a,THE WITNESS,start_question
779,2298,88,6,"You also state in your report that ""Nowhere does Mr. Fuller address the significant difference in term length or what impact this difference might have on the negotiated price adjustment,"" true?",q,MR. CARLIS,start_answer
780,2302,88,10,Yes.,a,THE WITNESS,start_question
781,2303,88,11,"Mr. Bell, do you know what the average differential for oil sold at Stanley, North Dakota, was in January of 2015?",q,MR. CARLIS,start_answer
782,2306,88,14,No.,a,THE WITNESS,start_question
783,2307,88,15,"And do you know what the average differential for oil sold at Stanley on January 1, 2015, at the Robinson Lake pipeline was?",q,MR. CARLIS,start_answer
784,2310,88,18,No.,a,THE WITNESS,start_question
785,2311,88,19,"In 2017, for the year what was the average differential for oil sold at Stanley?",q,MR. CARLIS,start_answer
786,2313,88,21,I don't know.,a,THE WITNESS,start_question
787,2314,88,22,What about the average differential for oil sold at the inlet flange of the Robinson Lake pipeline in 2017?  Do you know that?,q,MR. CARLIS,start_answer
788,2317,88,25,No.,a,THE WITNESS,start_question
789,2319,89,1,Do you have any reason to believe that Jamex would have received more than $1.40 per barrel had this been a 10-year deal?,q,MR. CARLIS,start_chat
790,2322,89,4,Objection; form.,side_chat,MR. MARKETOS,start_answer
791,2323,89,5,I don't have an opinion on that.,a,THE WITNESS,start_question
792,2324,89,6,(BY MR. CARLIS)  And do you have any reason to believe that Jamex would have received less than $1.40 per barrel had this been a 5-year deal?,q,MR. CARLIS,start_chat
793,2327,89,9,Objection; form.,side_chat,MR. MARKETOS,start_answer
794,2328,89,10,I don't have an opinion on that.,a,THE WITNESS,start_question
795,2329,89,11,"(BY MR. CARLIS)  And you're not offering any opinion on whether or not Shell would've agreed to a minus 640 differential rather than a minus 780 differential depending on the length of the deal, are you?",q,MR. CARLIS,start_answer
796,2334,89,16,"I'm not here to opine on what Shell would or would not have agreed to, but I -- I am of the opinion that a 7-year deal versus a 10-year deal, that -- that term difference is significant -- or potentially significant.",a,THE WITNESS,start_question
797,2339,89,21,But you don't know -- let me ask you this:  Do you know what the average differential was on 10-year deals for oil sold at Stanley in 2017?,q,MR. CARLIS,start_answer
798,2342,89,24,No.,a,THE WITNESS,start_question
799,2343,89,25,Do you know what the average differential was on 7-year deals for oil sold at Stanley in 2017?,q,MR. CARLIS,start_answer
800,2346,90,2,No.,a,THE WITNESS,start_question
801,2347,90,3,"You don't know whether or not Shell would have insisted on a different differential for a 10-year deal than for a 7-year deal, true?",q,MR. CARLIS,start_answer
802,2350,90,6,I don't know that definitively.,a,THE WITNESS,start_question
803,2351,90,7,"You state that Jamex's 2015 revenue totaled more than 2.6 billion, true?",q,MR. CARLIS,start_answer
804,2353,90,9,"Say the year again, please.",a,THE WITNESS,start_question
805,2354,90,10,2015.,q,MR. CARLIS,start_answer
806,2355,90,11,"I believe that's right, yes.",a,THE WITNESS,start_question
807,2356,90,12,Why is it relevant to your analysis that Jamex's 2015 revenue totaled more than 2.6 billion?,q,MR. CARLIS,start_answer
808,2358,90,14,"In my world, 2.6 billion is a significant amount of money.  That indicates a significant scope of operations, and 2015 is the year that the parties began discussing this deal is my under- -- well, I think they actually started discussing it toward the end of 2014. But anyway, 2015 was a significant year among the parties to this deal.",a,THE WITNESS,start_question
809,2365,90,21,Do you believe Jamex was a profitable company in 2015?,q,MR. CARLIS,start_answer
810,2367,90,23,I would have to look back at the financial statements for 2015.  I don't -- I don't recall when their profitability flipped.,a,THE WITNESS,start_question
811,2371,91,1,"Because revenue's just one part of the equation, right?",q,MR. CARLIS,start_answer
812,2373,91,3,"Depending on the equation, but I assume the equation you're talking about, yes.",a,THE WITNESS,start_question
813,2375,91,5,"If your costs are higher than your revenue, you're not profitable, right?",q,MR. CARLIS,start_answer
814,2377,91,7,Correct.,a,THE WITNESS,start_question
815,2378,91,8,"But you don't know sitting here today whether Jamex's revenue in 2015 was more than 2.6 bil- -- I'm sorry, strike that. You don't know sitting here today whether Jamex's costs in 2015 were higher than its revenue, do you?",q,MR. CARLIS,start_answer
816,2384,91,14,"Sitting here today, without looking back at -- at my analysis of the financial statements, I don't remember.",a,THE WITNESS,start_question
817,2387,91,17,Would you be surprised to learn that Jamex lost $86 million in 2015?,q,MR. CARLIS,start_answer
818,2389,91,19,No.,a,THE WITNESS,start_question
819,2390,91,20,What was Jamex's 2016 revenue?,q,MR. CARLIS,start_answer
820,2391,91,21,"Sitting here today, I don't remember.  I've looked at the financials, but I don't remember sitting here today.",a,THE WITNESS,start_question
821,2394,91,24,Do you know how it compares to its expenses?,q,MR. CARLIS,start_answer
822,2395,91,25,I don't believe they turned a profit in 2016.,a,THE WITNESS,start_question
823,2397,92,1,"It's your understanding that Jamex had a loss in 2016 as well, true?",q,MR. CARLIS,start_answer
824,2399,92,3,"Yes.  2016, to be clear, I think we're only dealing with a half a year because I believe that's the year they wound down the company and there were wind-down expenses and other things involved, but I -- I'm certain that they recorded a loss.",a,THE WITNESS,start_question
825,2404,92,8,"Okay.  Who other than Shell purchased oil from Jamex in Q1, 2017?",q,MR. CARLIS,start_answer
826,2406,92,10,I don't know.,a,THE WITNESS,start_question
827,2407,92,11,Are you aware of any other contracts for the purchase or sale of oil or gas involving Jamex that were in place in June of 2017?,q,MR. CARLIS,start_answer
828,2410,92,14,"Again, my understanding is they wound down the company in June of 2016, so I don't -- I don't believe they had ongoing operations in 2017.",a,THE WITNESS,start_question
829,2413,92,17,"Other than its contract with Shell, how else, if at all, was Jamex generating income in 2017?",q,MR. CARLIS,start_answer
830,2415,92,19,I'm not aware of its other operations specifically as relates to counterparties or contracts.,a,THE WITNESS,start_question
831,2417,92,21,"Okay.  You don't have any financial information about Jamex demonstrating that it was in good financial health as of Q1, 2017, true?",q,MR. CARLIS,start_answer
832,2420,92,24,True.,a,THE WITNESS,start_question
833,2421,92,25,"And you agree that Jamex's size, balance sheet strength, and recent operating results, standing alone, would justify an upward adjustment to the industry-derived WACC, true?",q,MR. CARLIS,start_answer
834,2426,93,4,"All other factors equal, depending on the context and caveats I included with that statement, yes.",a,THE WITNESS,start_question
835,2428,93,6,"And as far as you understand it, is the -- was the entire scope of Jamex's business operations in 2017 this agreement with Shell?",q,MR. CARLIS,start_answer
836,2431,93,9,I believe this was a very significant piece of it.  I don't know that it was 100 percent of it.,a,THE WITNESS,start_question
837,2433,93,11,Do you know of anything else that Jamex was doing in 2017 other than its agreement with Shell?,q,MR. CARLIS,start_answer
838,2435,93,13,"I understand that it was involved in numerous pieces of litigation that were ongoing with -- with multiple parties. As far as other contracts, as I've said, I'm not aware of anything in particular --",a,THE WITNESS,start_question
839,2440,93,18,And you understand --,q,MR. CARLIS,start_answer
840,2441,93,19,-- in particular.,a,THE WITNESS,start_question
841,2442,93,20,"-- that in many of those cases, Jamex was the defendant, right?",q,MR. CARLIS,start_chat
842,2444,93,22,Objection; form.,side_chat,MR. MARKETOS,start_answer
843,2445,93,23,That's my understanding.,a,THE WITNESS,start_question
844,2446,93,24,(BY MR. CARLIS)  Okay.  All right.,q,MR. CARLIS,start_chat
845,2447,93,25,"This is officially the most boring deposition I've ever done, based on the lighting response.",side_chat,THE WITNESS,start_chat
846,2451,94,3,We need a break --,side_chat,THE COURT REPORTER,start_chat
847,2452,94,4,That's not very --,side_chat,MR. CARLIS,start_chat
848,2453,94,5,-- pretty quick here.,side_chat,THE COURT REPORTER,start_chat
849,2454,94,6,"Oh, we do?  Well, we can take one right now.",side_chat,MR. CARLIS,start_chat
850,2456,94,8,Is right now good?,side_chat,THE COURT REPORTER,start_chat
851,2457,94,9,Yeah.,side_chat,MR. CARLIS,start_chat
852,2458,94,10,Okay.,side_chat,THE COURT REPORTER,start_chat
853,2459,94,11,"If your fingers are tired, we have to stop.",side_chat,MR. CARLIS,start_chat
854,2461,94,13,Off record at 11:55 a.m.,side_chat,THE VIDEOGRAPHER,is brackets
855,2462,94,14,(A recess was taken from 11:55 a.m. to 12:02 p.m.),brackets,,start_chat
856,2464,94,16,We are back on record at 12:02 p.m.,side_chat,THE VIDEOGRAPHER,start_question
857,2466,94,18,"(BY MR. CARLIS)  Mr. Bell, can you describe for the jury your understanding of the scope of Jamex's business operations in quarter 1, 2017?",q,MR. CARLIS,start_answer
858,2469,94,21,"If I have my dates correct, the company was essentially wound down at that point and there was some ongoing litigation, but essentially the company was wound down.",a,THE WITNESS,start_question
859,2473,94,25,And can you describe for the jury the scope of Jamex's business operations in the summer of 2016?,q,MR. CARLIS,start_answer
860,2476,95,2,I believe the wind-down occurred on or around June 30 of 2016.  And so ostensibly there weren't ongoing -- significant ongoing business operations past that point.,a,THE WITNESS,start_question
861,2480,95,6,And what -- strike that. What benchmark companies did you use in your analysis?,q,MR. CARLIS,start_answer
862,2483,95,9,The companies that comprised SIC Code 5172.,a,THE WITNESS,start_question
863,2484,95,10,"And what are those companies, the names of those companies?",q,MR. CARLIS,start_answer
864,2486,95,12,"Without looking at my file, I don't know that I could name them all.  I think Sunoco is one of them, but I don't recall without looking back at my file.",a,THE WITNESS,start_question
865,2489,95,15,Is this the file?,q,MR. CARLIS,start_answer
866,2490,95,16,"That has what I think I need to answer the question, yes.",a,THE WITNESS,start_question
867,2492,95,18,Great.  Help yourself.,q,MR. CARLIS,start_answer
868,2493,95,19,"(Examined document.)  Okay.  For my analysis that used data for December 31, 2017, March 2018, those companies were World Fuel Services Corporation, Sunoco, LLP --",a,THE WITNESS,start_question
869,2497,95,23,I'm sorry.  I'm just gonna write them down and it takes me longer to write them down.,q,MR. CARLIS,start_answer
870,2499,95,25,I'm sorry.,a,THE WITNESS,start_question
871,2501,96,1,So World Fuels --,q,MR. CARLIS,start_answer
872,2502,96,2,Services Corporation.,a,THE WITNESS,start_question
873,2503,96,3,-- Services Corp. Okay.  The second?,q,MR. CARLIS,start_answer
874,2505,96,5,Sunoco.,a,THE WITNESS,start_question
875,2506,96,6,Will you spell that for me?,q,MR. CARLIS,start_answer
876,2507,96,7,S-u-n-o-c-o.,a,THE WITNESS,start_question
877,2508,96,8,Okay.,q,MR. CARLIS,start_answer
878,2509,96,9,Third one is Genesis Energy.,a,THE WITNESS,start_question
879,2510,96,10,Okay.,q,MR. CARLIS,start_answer
880,2511,96,11,The fourth is CrossAmerica Partners.,a,THE WITNESS,start_question
881,2512,96,12,Okay.,q,MR. CARLIS,start_answer
882,2513,96,13,The fifth is Adams Resources and Energy.,a,THE WITNESS,start_question
883,2514,96,14,Okay.,q,MR. CARLIS,start_answer
884,2515,96,15,"The last is Martin Midstream Partners. And for my analysis for the later period, it's the same except Martin Midstream Partners doesn't make an appearance.",a,THE WITNESS,start_question
885,2519,96,19,Can you describe the scope of business operations of World Fuel Services Corp.?,q,MR. CARLIS,start_answer
886,2521,96,21,"It was the single largest company in this -- under this SIC code.  And the SIC code, to be clear, is described as petroleum and petroleum producer -- I'm sorry, petroleum and petroleum products wholesalers, except bulk station and -- bulk stations and terminals.",a,THE WITNESS,start_question
887,2527,97,1,Okay.  But can you describe for the jury the scope of business operations for World Fuel Services?,q,MR. CARLIS,start_answer
888,2529,97,3,"Not in -- not in detail, no.  They were involved in the space which I determined and Mr. Ballengee confirmed was the most relevant SIC code for Jamex Marketing, the Jamex entity we're dealing with.",a,THE WITNESS,start_question
889,2533,97,7,Do you know whether it was an operating company in 2017?,q,MR. CARLIS,start_answer
890,2535,97,9,"However you define ""operating company."" Was it in --",a,THE WITNESS,start_question
891,2537,97,11,Did it exist --,q,MR. CARLIS,start_answer
892,2538,97,12,"-- in business, in existence?",a,THE WITNESS,start_question
893,2539,97,13,-- in revenue?,q,MR. CARLIS,start_answer
894,2540,97,14,"Yes, it existed.",a,THE WITNESS,start_question
895,2541,97,15,How much was its revenue in 2017?,q,MR. CARLIS,start_answer
896,2542,97,16,You say 2017?,a,THE WITNESS,start_question
897,2543,97,17,Or 2018?,q,MR. CARLIS,start_answer
898,2544,97,18,So some of this information is on a fiscal year basis.  Some of it's on a calendar year basis.  But the revenue number that was cited for it was 33.7 billion.,a,THE WITNESS,start_question
899,2547,97,21,And do you know what its profits were during the relevant period?,q,MR. CARLIS,start_answer
900,2549,97,23,No.,a,THE WITNESS,start_question
901,2550,97,24,Do you have any way of knowing whether it was operating in the red or the black?,q,MR. CARLIS,start_answer
902,2553,98,1,"There are profitability metrics in the data, but it's given on a median basis, not a company-specific basis; so no, I don't have that in front of me.",a,THE WITNESS,start_question
903,2556,98,4,What's the median profitability for these businesses?,q,MR. CARLIS,start_answer
904,2558,98,6,The -- the profitability ratio was 2.0.,a,THE WITNESS,start_question
905,2559,98,7,Can you explain to the jury what a profitability ratio of 2.0 means?,q,MR. CARLIS,start_answer
906,2561,98,9,"Essentially an operating margin.  And this is a median, so, I mean, I -- I'd have to look at -- at how that's calculated on this par- -- for this particular data source.",a,THE WITNESS,start_question
907,2565,98,13,"What do you mean by ""operating margin""?",q,MR. CARLIS,start_answer
908,2566,98,14,Operating margin is the -- interchangeable with profit margin.,a,THE WITNESS,start_question
909,2568,98,16,Okay.  So the median has a -- of these companies has a positive profit margin of 2.0?,q,MR. CARLIS,start_answer
910,2570,98,18,Yes.,a,THE WITNESS,start_question
911,2571,98,19,"And is there a way, then, to tell if you have a company with $33 billion in revenue, what a -- what -- assuming that company sat at the median, what its profits would be for the year?",q,MR. CARLIS,start_answer
912,2575,98,23,"I don't want to go on record saying what that is because I don't want to misinterpret this data.  I'd have to look at how they calculated this particular ratio. But I recall -- yeah, I just recall -- I don't recall sitting here today what that -- what that was for -- for World Fuel Services or these other five companies that I mentioned.",a,THE WITNESS,start_question
913,2584,99,6,"The median of these companies is profitable, true?",q,MR. CARLIS,start_answer
914,2586,99,8,Correct.,a,THE WITNESS,start_question
915,2587,99,9,What was Sunoco's revenue?,q,MR. CARLIS,start_answer
916,2588,99,10,11.7 billion.,a,THE WITNESS,start_question
917,2589,99,11,What was Genesis Energy's revenue?,q,MR. CARLIS,start_answer
918,2590,99,12,2 billion.,a,THE WITNESS,start_question
919,2591,99,13,"What was -- I'm sorry, did you say -- I can't -- I cannot read my own handwriting -- Crux American?",q,MR. CARLIS,start_answer
920,2594,99,16,CrossAmerica.,a,THE WITNESS,start_question
921,2595,99,17,CrossAmerica. What was its revenue?,q,MR. CARLIS,start_answer
922,2597,99,19,1.8 billion.,a,THE WITNESS,start_question
923,2598,99,20,What about Adams Resources?,q,MR. CARLIS,start_answer
924,2599,99,21,1.1 billion.,a,THE WITNESS,start_question
925,2600,99,22,What about Martin Midstream?,q,MR. CARLIS,start_answer
926,2601,99,23,"946,000 -- I'm sorry.  946 million.",a,THE WITNESS,start_question
927,2602,99,24,"Other than revenue and operating -- median operating margin, what other information about the scope of business operations do you have for these six companies?",q,MR. CARLIS,start_answer
928,2607,100,3,"Well, as -- you'll have this when I -- when I give it to you, but there is a -- a wealth of information available for these -- these companies or for this SIC code is really how the data's presented.",a,THE WITNESS,start_question
929,2611,100,7,You don't have the data on a company-by-company basis.  The data is for code-wide; is that true?,q,MR. CARLIS,start_answer
930,2613,100,9,"Yes, that's correct.",a,THE WITNESS,start_question
931,2614,100,10,"And that was the comparison you did was between Jamex and the -- the companies that sat within this SIC code generally, true?",q,MR. CARLIS,start_answer
932,2617,100,13,Correct.,a,THE WITNESS,start_question
933,2618,100,14,"So you don't know whether -- strike that. So other than revenue and operating margin, what other information did you look at for these companies?",q,MR. CARLIS,start_answer
934,2622,100,18,"Well, on a company basis, the assets are also provided.  The rest of the information's aggregated for the SIC code.",a,THE WITNESS,start_question
935,2625,100,21,"And when you say ""the assets,"" is it the -- the dollar value of the assets or the specific assets owned?",q,MR. CARLIS,start_answer
936,2627,100,23,The dollar value of total assets.,a,THE WITNESS,start_question
937,2628,100,24,What are the dol- -- the dollar value of total assets for World Fuel Services Corp.?,q,MR. CARLIS,start_answer
938,2631,101,1,"This is not the best copy in the world, but I believe it to be in the same order. World Fuel Services was 5.6 billion. Sunoco was 8.3 billion. Genesis was 7.1 billion. CrossAmerica was 932 million. Adams was 247 million -- million, I believe. And Martin was 1.3 billion.",a,THE WITNESS,start_question
939,2640,101,10,And can you just confirm for me what the time period this data attaches to?,q,MR. CARLIS,start_answer
940,2642,101,12,"The source indicates that the data was updated through March 31, 2018. And so again to my earlier point, some of this information may be on a fiscal year basis.  Some of it may be on a calendar year basis -- or some of these companies' fiscal years may co- -- coincide with a calendar year.  I don't -- I don't know that sitting here.",a,THE WITNESS,start_question
941,2650,101,20,"On the issue of damages mitigation, you offer the opinion that entering into another contract to ship oil in the Robinson Lake pipeline would not have mitigated Jamex's damages because it could have done both that contract and the Shell contract, true?",q,MR. CARLIS,start_chat
942,2655,101,25,Objection; form.,side_chat,MR. MARKETOS,start_answer
943,2657,102,1,Yes.,a,THE WITNESS,start_question
944,2658,102,2,"(BY MR. CARLIS)  And would Jamex have been able to get the additional capacity on the Robinson Lake pipeline to move, say, 30,000 barrels rather than 15,000 barrels a day?",q,MR. CARLIS,start_answer
945,2662,102,6,"I don't know specifically.  I do know that in the recent past, prior to this deal, Jamex had been the top three purchaser of Whiting crude at that point -- I mean, that geographic point, and accounted for, as I recall, 8 to 12 percent or so of Whiting's production, which certainly exceeded 15,000 barrels per day.  I recall 30,000 to 45,000 barrels being a volume not too much earlier, I believe, than when this deal was struck. So I know that there was some other capacity.",a,THE WITNESS,start_question
946,2671,102,15,"You don't know whether or not those barrels that you just referenced were being shipped on the Robinson Lake pipeline, though, true?",q,MR. CARLIS,start_answer
947,2674,102,18,"Sitting here today, I don't remember.",a,THE WITNESS,start_question
948,2675,102,19,"They could have been trucked, for example?",q,MR. CARLIS,start_answer
949,2676,102,20,That's possible.,a,THE WITNESS,start_question
950,2677,102,21,"Could have been shipped on a different pipeline, true?",q,MR. CARLIS,start_answer
951,2679,102,23,I can't remember enough detail to disagree. That is possible.,a,THE WITNESS,start_question
952,2681,102,25,"And in 2017, you don't know whether or not there was sufficient capacity on the Robinson Lake pipeline such that Plains would let Jamex ship 30,000 barrels a day, true?",q,MR. CARLIS,start_answer
953,2686,103,4,I don't know that.,a,THE WITNESS,start_question
954,2687,103,5,"You also state, ""I understand that Jamex does not have an obligation to mitigate harm suffered from Whiting's tortious interference."" Who told you that?",q,MR. CARLIS,start_answer
955,2691,103,9,That's my understanding from counsel.,a,THE WITNESS,start_chat
956,2692,103,10,"Well, I don't have any more questions for you.  Thank you for your time.",side_chat,MR. CARLIS,start_chat
957,2694,103,12,Thank you.,side_chat,THE WITNESS,start_chat
958,2695,103,13,We'll reserve.  Thank you.,side_chat,MR. MARKETOS,start_chat
959,2696,103,14,Time to go to the sculpture garden.,side_chat,MR. CARLIS,start_chat
960,2698,103,16,Off record at 12:17 p.m.,side_chat,THE VIDEOGRAPHER,is brackets
961,2699,103,17,(Discussion off the video record.),brackets,,start_chat
