,indice,page_number,line_number,text,text_type,speaker,time_added
1603,3185,125,23,Correct.,a,THE WITNESS,start_question
1604,3186,125,24,And then you would be able to pick up the motor.  Correct?,q,MS. SHANNON,start_answer
1605,3189,126,2,Correct.,a,THE WITNESS,start_question
1606,3190,126,3,And you would bring that motor back to your father's shop until you brought it to a guy in Leominster.  Correct?,q,MS. SHANNON,start_answer
1607,3193,126,6,Uh-hmm.  Correct.,a,THE WITNESS,start_question
1608,3194,126,7,And the guy in Leominster would fix the motor.  Correct?,q,MS. SHANNON,start_answer
1609,3196,126,9,Correct.,a,THE WITNESS,start_question
1610,3197,126,10,So you did not repair the motors. Correct?,q,MS. SHANNON,start_chat
1611,3199,126,12,Objection to form.,side_chat,MR. BECERRA,start_answer
1612,3200,126,13,The only repair to the motor was replacing brushes.,a,THE WITNESS,start_question
1613,3202,126,15,Okay.  But you didn't rebuild the motor?,q,MS. SHANNON,start_answer
1614,3203,126,16,Did not rebuild.,a,THE WITNESS,start_question
1615,3204,126,17,You did not rewind the motor?,q,MS. SHANNON,start_answer
1616,3205,126,18,No.,a,THE WITNESS,start_question
1617,3206,126,19,"Regarding the maintenance work with the motors, that consisted of cleaning the motors with an air blower.  Correct?",q,MS. SHANNON,start_answer
1618,3209,126,22,That's correct.,a,THE WITNESS,start_question
1619,3210,126,23,And the air blower was the size of a hairdryer?,q,MS. SHANNON,start_answer
1620,3213,127,1,It was a little bigger than a hairdryer.,a,THE WITNESS,start_question
1621,3214,127,2,"And blowing out the unit, not just the motor, it --",q,MS. SHANNON,start_answer
1622,3216,127,4,The condenser?,a,THE WITNESS,start_question
1623,3217,127,5,"The condenser, the receiver, the compressor.  It took about five minutes.  Correct?",q,MS. SHANNON,start_chat
1624,3219,127,7,Objection.  Form. Misstating his earlier testimony.,side_chat,MR. BECERRA,start_answer
1625,3221,127,9,"The motor, five minutes.",a,THE WITNESS,start_question
1626,3222,127,10,The motor was five minutes?,q,MS. SHANNON,start_answer
1627,3223,127,11,Yeah.,a,THE WITNESS,start_question
1628,3224,127,12,"Now, regarding the maintenance work, you also replaced the brushes on these motors. Correct?",q,MS. SHANNON,start_answer
1629,3227,127,15,Correct.,a,THE WITNESS,start_question
1630,3228,127,16,And you would change the brushes?,q,MS. SHANNON,start_answer
1631,3229,127,17,Correct.,a,THE WITNESS,start_chat
1632,3230,127,18,Objection.  Asked and answered.,side_chat,MR. BECERRA,start_question
1633,3232,127,20,And the brushes snapped into the motor?,q,MS. SHANNON,start_answer
1634,3233,127,21,Yes.  They had brush holders.,a,THE WITNESS,start_question
1635,3234,127,22,"And while you were replacing the brush, you didn't disturb any of the component parts of the motor.  Correct?",q,MS. SHANNON,start_answer
1636,3238,128,1,Correct.,a,THE WITNESS,start_chat
1637,3239,128,2,Objection to form.,side_chat,MR. BECERRA,start_question
1638,3240,128,3,"Now, when you installed the new GE motor, that included rehabbed motors.  Correct?",q,MS. SHANNON,start_chat
1639,3242,128,5,Objection to form.,side_chat,MR. BECERRA,start_answer
1640,3243,128,6,Do you want to repeat that question?,a,THE WITNESS,start_question
1641,3244,128,7,Earlier today you testified that you would install new GE motors.  Did that installation consist of previously rehabbed or repaired motors?,q,MS. SHANNON,start_chat
1642,3247,128,10,Objection to form.,side_chat,MR. BECERRA,start_answer
1643,3248,128,11,I still do not understand the question.,a,THE WITNESS,start_question
1644,3249,128,12,I'll rephrase.  Earlier today you testified that you installed new General Electric motors.,q,MS. SHANNON,start_answer
1645,3252,128,15,Right.,a,THE WITNESS,start_question
1646,3253,128,16,"Of those installation of new motors, did that include repaired motors?",q,MS. SHANNON,start_answer
1647,3255,128,18,I still . . .,a,THE WITNESS,start_question
1648,3256,128,19,I'll rephrase again.,q,MS. SHANNON,start_answer
1649,3257,128,20,I'm sorry.,a,THE WITNESS,start_question
1650,3258,128,21,"No, no.  That's fine. The motors you received from the guy in Leominster, were those some of the motors you replaced for the new installation?",q,MS. SHANNON,start_chat
1651,3263,129,1,Objection to form.,side_chat,MR. BECERRA,start_answer
1652,3264,129,2,I'm still -- I'm sorry.,a,THE WITNESS,start_question
1653,3265,129,3,I might come back to that in a second.,q,MS. SHANNON,start_answer
1654,3266,129,4,I can maybe --,a,THE WITNESS,start_chat
1655,3267,129,5,"We don't want you to guess, Mr. Morton.  If you're confused at all, just tell her that.",side_chat,MR. BECERRA,start_question
1656,3270,129,8,We don't want you to guess.,q,MS. SHANNON,start_answer
1657,3271,129,9,Yeah.,a,THE WITNESS,start_question
1658,3272,129,10,"On your second day of testimony, you mentioned when you bought -- you were asked, ""Did you buy new motors at all?""",q,MS. SHANNON,start_chat
1659,3275,129,13,Objection.  Improper impeachment.,side_chat,MR. BECERRA,start_question
1660,3277,129,15,"And you answered ""Very seldom."" If I show you your testimony, will that refresh your memory?",q,MS. SHANNON,start_chat
1661,3280,129,18,Objection.  Form. That's not how you impeach somebody in Massachusetts.,side_chat,MR. BECERRA,start_question
1662,3283,129,21,"I'm going to show you . . . So Mr. Morton, when you were replacing -- when you were installing new motors, where did you get them from?",q,MS. SHANNON,start_answer
1663,3288,130,1,The new motors?,a,THE WITNESS,start_question
1664,3289,130,2,Yes.,q,MS. SHANNON,start_answer
1665,3290,130,3,"They would come with a complete refrigeration unit, the compressors and the condenser.",a,THE WITNESS,start_question
1666,3293,130,6,So where did you buy them from?,q,MS. SHANNON,start_chat
1667,3294,130,7,Objection to form.,side_chat,MR. BECERRA,start_answer
1668,3295,130,8,"Those would have been bought as a new unit, not just the motor.",a,THE WITNESS,start_question
1669,3297,130,10,How often did you buy a new unit?,q,MS. SHANNON,start_answer
1670,3298,130,11,"Over a 22-year span, I can't answer that question.",a,THE WITNESS,start_question
1671,3300,130,13,Do you recall -- okay.  Do you recall how many times you purchased a new motor?,q,MS. SHANNON,start_chat
1672,3302,130,15,Objection to form.,side_chat,MR. BECERRA,start_answer
1673,3303,130,16,Just a new motor?,a,THE WITNESS,start_question
1674,3304,130,17,Correct.,q,MS. SHANNON,start_answer
1675,3305,130,18,Very few.,a,THE WITNESS,start_question
1676,3306,130,19,"Okay.  Now, a lot of the motors, at least in the earlier -- strike that. The older motors you worked with, with your father, were separated as opposed to enclosed.  Correct?",q,MS. SHANNON,start_answer
1677,3311,130,24,Correct.,a,THE WITNESS,start_chat
1678,3313,131,1,Objection to form.,side_chat,MR. BECERRA,start_question
1679,3314,131,2,"Now, all the motors that we've talked about, the General Electric and the Westinghouse motors, were they AC motors?",q,MS. SHANNON,start_answer
1680,3317,131,5,Yes.,a,THE WITNESS,start_question
1681,3318,131,6,"Now, when you were performing your maintenance work or your installation, was there ever insulation on the outside of the motor?",q,MS. SHANNON,start_answer
1682,3321,131,9,Insulation?,a,THE WITNESS,start_question
1683,3322,131,10,On the outside.,q,MS. SHANNON,start_answer
1684,3323,131,11,No.,a,THE WITNESS,start_question
1685,3324,131,12,"And because you brought the motors to the guy in Leominster, you don't know whether there was thermal insulation on the inside.  Correct?",q,MS. SHANNON,start_chat
1686,3327,131,15,Objection to form.,side_chat,MR. BECERRA,start_answer
1687,3328,131,16,Correct.,a,THE WITNESS,start_question
1688,3329,131,17,"Now, regarding GE motors, you never spoke to a GE representative regarding their motors. Correct?",q,MS. SHANNON,start_answer
1689,3332,131,20,Correct.,a,THE WITNESS,start_question
1690,3333,131,21,And you never consulted a GE manual regarding --,q,MS. SHANNON,start_answer
1691,3335,131,23,Right.,a,THE WITNESS,start_chat
1692,3336,131,24,"Okay.  I'm going to just look over my notes, but I think that's all I have for you today.",side_chat,MS. SHANNON,start_chat
1693,3340,132,3,Thank you. EXAMINATION,side_chat,THE WITNESS,start_question
1694,3343,132,6,Can you hear me okay from down here at this end of the table?  I will switch.,q,MS. ROSENBLEET,start_answer
1695,3345,132,8,Thank you.,a,THE WITNESS,start_question
1696,3346,132,9,"I don't speak very loudly, so I apologize. My name is Shaina Rosenbleet, and I have just two questions, I believe, for you about Westinghouse. You did not review any Westinghouse materials for motors.  Is that correct?",q,MS. ROSENBLEET,start_answer
1697,3352,132,15,In what -- do you want to rephrase that or just repeat it?,a,THE WITNESS,start_question
1698,3354,132,17,That I can do for you.  Did you ever review any repair manuals before you replaced a brush in a Westinghouse motor?,q,MS. ROSENBLEET,start_answer
1699,3357,132,20,No.,a,THE WITNESS,start_question
1700,3358,132,21,Did you ever talk with a Westinghouse representative before repairing any of the brushes in a Westinghouse motor?,q,MS. ROSENBLEET,start_answer
1701,3361,132,24,No.,a,THE WITNESS,start_chat
1702,3363,133,1,"Those are all the questions I have for you.  Thank you very much, sir.",side_chat,MS. ROSENBLEET,start_chat
1703,3366,133,4,Thank you. EXAMINATION,side_chat,THE WITNESS,start_question
1704,3369,133,7,"Good afternoon, Mr. Morton.",q,MR. SIMONS,start_answer
1705,3370,133,8,Good afternoon.,a,THE WITNESS,start_question
1706,3371,133,9,My name is Michael Simons.  We've met before in your discovery deposition.,q,MR. SIMONS,start_answer
1707,3373,133,11,Right.,a,THE WITNESS,start_question
1708,3374,133,12,"Are you okay to keep going for a little bit, or do you need a break?",q,MR. SIMONS,start_answer
1709,3376,133,14,I'd like to take a break.,a,THE WITNESS,start_question
1710,3377,133,15,"Let's do that, then.  Absolutely.",q,MR. SIMONS,start_chat
1711,3378,133,16,The time is 12:24 p.m. We are going off the video record.,side_chat,THE VIDEOGRAPHER,is brackets
1712,3380,133,18,(Recess taken),brackets,,start_chat
1713,3381,133,19,"The time is 12:30 p.m., and we are back on the record.",side_chat,THE VIDEOGRAPHER,start_question
1714,3383,133,21,"Hello again, Mr. Morton.",q,MR. SIMONS,start_answer
1715,3384,133,22,Hello.,a,THE WITNESS,start_question
1716,3385,133,23,We took a quick break.  We're back now. Are you okay to now continue at this point?,q,MR. SIMONS,start_answer
1717,3388,134,1,Yes.,a,THE WITNESS,start_question
1718,3389,134,2,I know I took a while during your discovery deposition.  I'm going to try and be much quicker today.  All right?,q,MR. SIMONS,start_answer
1719,3392,134,5,Yes.,a,THE WITNESS,start_question
1720,3393,134,6,You testified earlier today when you were being questioned by Mr. Becerra that you worked on hundreds of Crane Co. pumps.  Is that correct?,q,MR. SIMONS,start_answer
1721,3396,134,9,That's correct.,a,THE WITNESS,start_question
1722,3397,134,10,"And sir, do you recall -- I think Mr. Hoover talked about this.  Do you recall if you were deposed in a discovery deposition about a month or so back?",q,MR. SIMONS,start_answer
1723,3401,134,14,Yes.,a,THE WITNESS,start_question
1724,3402,134,15,"And do you recall that -- I wasn't there in person that day, but I asked you questions over the phone about your work with Crane Co. valves, on June 28th of 2018.  Do you recall that?",q,MR. SIMONS,start_answer
1725,3406,134,19,Yes.,a,THE WITNESS,start_question
1726,3407,134,20,"Sir, you testified on June 28th, during your discovery deposition, that you changed out just a few Crane Co. pumps while working with your dad.  Isn't that correct?",q,MR. SIMONS,start_chat
1727,3411,134,24,Objection to form.,side_chat,MR. BECERRA,start_answer
1728,3413,135,1,Don't remember.,a,THE WITNESS,start_question
1729,3414,135,2,Okay.  Let me have this -- I've got a copy of your deposition transcript from June 28th.  I'm going to hand it to your attorney.  Your attorney can hand it to you.,q,MR. SIMONS,start_chat
1730,3418,135,6,I'd ask this be marked as an exhibit.,side_chat,MR. SIMONS,is brackets
1731,3420,135,8,(Exhibit 1 marked for identification),brackets,,start_question
1732,3421,135,9,And then I'd ask you to take a look at a section of the transcript.,q,MR. SIMONS,start_chat
1733,3423,135,11,Is there a specific page?,side_chat,MR. BECERRA,start_chat
1734,3424,135,12,"Absolutely.  464, starting on line 2, going through, for purposes of this, line 14.",side_chat,MR. SIMONS,start_question
1735,3427,135,15,"All right.  Sir, you've just been handed a copy of the deposition transcript by your attorney.  Correct?",q,MR. SIMONS,start_answer
1736,3430,135,18,(No verbal response),a,THE WITNESS,start_question
1737,3431,135,19,And do you see page 464?  It's the top-left corner.,q,MR. SIMONS,start_answer
1738,3433,135,21,Okay.  Now what?,a,THE WITNESS,start_question
1739,3434,135,22,I'm going to read this transcript and ask you if I've read this correctly.,q,MR. SIMONS,start_chat
1740,3436,135,24,And I'm going to object because in Massachusetts you're not allowed to read transcripts into the record at trial. Feel free to do whatever you need to.,side_chat,MR. BECERRA,start_chat
1741,3441,136,4,Great.,side_chat,MR. SIMONS,start_question
1742,3442,136,5,"Sir, I'll tell you what, why don't you read to yourself lines 2 through 14 on that page.",q,MR. SIMONS,start_answer
1743,3444,136,7,Line 2?,a,THE WITNESS,start_question
1744,3445,136,8,Lines 2 through 14.,q,MR. SIMONS,start_chat
1745,3446,136,9,"Let me just help you out. So you see these numbers here, Mr. Morton?",side_chat,MR. BECERRA,start_chat
1746,3448,136,11,Yeah.,side_chat,THE WITNESS,start_chat
1747,3449,136,12,"He wants you to just read, starting at number 2 and then going down to number 14, just those questions and those answers. And again, I'll object to the form.",side_chat,MR. BECERRA,is brackets
1748,3453,136,16,(Pause),brackets,,start_answer
1749,3454,136,17,All right.,a,THE WITNESS,start_question
1750,3455,136,18,You've had an opportunity to read your prior testimony now.  Correct?,q,MR. SIMONS,start_answer
1751,3457,136,20,Yeah.,a,THE WITNESS,start_question
1752,3458,136,21,"And am I correct that you testified that you only changed out a few Crane Co. pumps, not hundreds?",q,MR. SIMONS,start_chat
1753,3461,136,24,"Objection to form. Misstating his prior testimony.  I never asked him about changing. You can answer if you understand his question, Mr. Morton.",side_chat,MR. BECERRA,start_answer
1754,3467,137,5,"I believe I was referring to the ones in my home, in the farmhouse.",a,THE WITNESS,start_question
1755,3469,137,7,"Well, sir, let me then take you --",q,MR. SIMONS,start_answer
1756,3470,137,8,And that would have been a few.,a,THE WITNESS,start_question
1757,3471,137,9,"Let me take you back to page 463, then. Okay?",q,MR. SIMONS,start_chat
1758,3473,137,11,Maybe you can help him with that.  Start 463.,side_chat,MR. SIMONS,start_chat
1759,3475,137,13,Sure.  What lines?,side_chat,MR. BECERRA,start_chat
1760,3476,137,14,"Actually, I take that back. 462, lines 12 through 17.",side_chat,MR. SIMONS,start_chat
1761,3478,137,16,"Starting here, Mr. Morton. You're free to read whatever you like that's there so you can refresh your memory.  Take as much time as you need, sir.",side_chat,MR. BECERRA,start_answer
1762,3482,137,20,Starting with which number?,a,THE WITNESS,start_question
1763,3483,137,21,Lines 12 through 17.,q,MR. SIMONS,start_answer
1764,3484,137,22,12?,a,THE WITNESS,start_question
1765,3485,137,23,12 to 17.  Correct.,q,MR. SIMONS,start_chat
1766,3486,137,24,And I'll object to the extent that the question is misleading because that's not what immediately precedes the question that you're trying to impeach him on.,side_chat,MR. BECERRA,start_chat
1767,3491,138,4,"Jose, are you really going to challenge that I'd moved on from the questioning about work in his home to work with his father from that point forward?",side_chat,MR. SIMONS,start_chat
1768,3495,138,8,I'm not challenging anything.  I'm just voicing my objection for the record.,side_chat,MR. BECERRA,start_chat
1769,3498,138,11,Okay.,side_chat,MR. SIMONS,start_question
1770,3499,138,12,"I tell you what, why don't you read from line 12 on page 462 all the way to page 464, some of which you previously read, just so the context is clear.",q,MR. SIMONS,is brackets
1771,3503,138,16,(Pause),brackets,,start_answer
1772,3504,138,17,I'm sorry.  I'm totally confused now.,a,THE WITNESS,start_chat
1773,3505,138,18,"That's okay, Mr. Morton. Just let him ask his question.  Okay?",side_chat,MR. BECERRA,start_question
1774,3507,138,20,"Sir, I'll represent to you -- given you're confused, what I'll do is --",q,MR. SIMONS,start_chat
1775,3509,138,22,You can have your objection.,side_chat,MR. SIMONS,start_question
1776,3510,138,23,"But I'll read it into the record myself. Starting on 462, line 14 -- sorry.  Line 12.  I apologize. ""QUESTION:  Okay.  All right.  So let's move on from -- from the pump in your home.  You testified that you encountered Crane Co. pumps during your work with your father; is that correct? ""ANSWER:  That's correct. ""QUESTION:  Okay.  Are you able to identify any specific jobsite, or is it just a general memory that Crane Co. is one of the brands of pumps that you encountered throughout your career with your father? ""ANSWER:  Basically -- I guess you're going to have to repeat that question just so I want to make sure I answer it the proper way. ""QUESTION:  Absolutely.  Do you recall working with or around a Crane Co. pump at any specific jobsites with your father, or do you -- rather, do you just have a memory that this was a brand of pump that you encountered generally over your career working with your father? ""ANSWER:  Just -- I have -- yes, generally.  Not one particular jobsite. ""QUESTION:  Okay.  Thank you.  As I understood it, one of the types of work that you did with Crane Co. pumps was you would install new ones, correct, with your father? ""ANSWER:  Correct. ""QUESTION:  Okay.  You described for me the process of installing a pump in your home -- a Crane Co. pump in your own home.  Would the process be the same with regard to the installation of any Crane Co. pump at any of the jobsites you may have encountered one?"" There is an objection as to form from Mr. Becerra, and then your answer is, ""ANSWER:  Yes. ""QUESTION:  Okay.  Anything different about the installation process between what you testified about in terms of installing one in your home versus installing one at a jobsite with your dad? ""ANSWER:  Basically, no. ""QUESTION:  Okay.  Could you tell me the size ranges of the Crane Co. pumps that you encountered in the field with your father? ""ANSWER:  I really can't give you the exact horsepower because we changed -- did not change a lot.  We changed a few. ""QUESTION:  When you say 'a few,' are you able to give me a good faith estimate, without guessing, as to what you mean by 'a few'? ""ANSWER:  Without guessing, no.  That was not a large situation.  In other words, they were unfortunately very dependable, so I was not changing them on a weekly basis or a monthly basis."" Did I read that testimony correctly, sir?",q,MR. SIMONS,start_chat
1777,3573,141,11,"And I'm going to object to the form of the question, to the improper reading of the transcript into the record, and I'm going to move to strike entire portion of the question.",side_chat,MR. BECERRA,start_question
1778,3577,141,15,"Did I read that testimony correctly, sir?",q,MR. SIMONS,start_answer
1779,3578,141,16,Yes.,a,THE WITNESS,start_question
1780,3579,141,17,"All right.  Sir, in regard to the Crane Co. pumps that you encountered, you said the flange gaskets that you used were precut.  Is that correct?",q,MR. SIMONS,start_answer
1781,3583,141,21,That's correct.,a,THE WITNESS,start_question
1782,3584,141,22,"And you previously testified that you didn't know the brand name, trade name or manufacturer's name of those precut gaskets. Correct?",q,MR. SIMONS,start_answer
1783,3589,142,2,Correct.,a,THE WITNESS,start_question
1784,3590,142,3,"And sir, you also testified that when you encountered a Crane Co. pump which was in the field, you didn't know if the gaskets on the pump -- flange gaskets came with the pump or were purchased separately.  Correct?",q,MR. SIMONS,start_answer
1785,3595,142,8,Correct.,a,THE WITNESS,start_question
1786,3596,142,9,And you didn't do any maintenance work on any Crane Co. pumps.  Correct?,q,MR. SIMONS,start_chat
1787,3598,142,11,Objection to form.,side_chat,MR. BECERRA,start_answer
1788,3599,142,12,Repeat that question again.,a,THE WITNESS,start_question
1789,3600,142,13,Sure.  Am I correct that you previously testified you did not do any maintenance work on any Crane Co. pumps?,q,MR. SIMONS,start_answer
1790,3603,142,16,Correct.,a,THE WITNESS,start_question
1791,3604,142,17,And you testified previously that you removed a few Crane Co. pumps but not a lot. Correct?,q,MR. SIMONS,start_answer
1792,3607,142,20,That's correct.,a,THE WITNESS,start_question
1793,3608,142,21,"And in those few situations where you removed a Crane Co. pump, you didn't know the maintenance history of those pumps.  Correct?",q,MR. SIMONS,start_chat
1794,3611,142,24,Objection.,side_chat,MR. BECERRA,start_answer
1795,3613,143,1,"I'm going to say ""incorrect"" on that.  I did know the maintenance.",a,THE WITNESS,start_question
1796,3615,143,3,"Sir, I'm going to ask you to refer to page 470 of the transcript, if you would, please.  And sir, I'd ask you to take a look at lines 21 on page 470 through line 1 on page 471.",q,MR. SIMONS,is brackets
1797,3619,143,7,(Pause),brackets,,start_question
1798,3620,143,8,"All right.  Sir, having reviewed the testimony, does that refresh your recollection as to whether you previously testified that when you did encounter a Crane Co. pump that you had to remove out in the field, you would not know the maintenance history of that pump.  Is that correct?",q,MR. SIMONS,start_chat
1799,3627,143,15,Objection to form.,side_chat,MR. BECERRA,start_answer
1800,3628,143,16,We were the only ones that took care of that pump.,a,THE WITNESS,start_question
1801,3630,143,18,"Sir, let me try this.  I'm going to read lines [sic] 470 to 471 and ask you if I've read it correctly. ""QUESTION:  Okay.  And if you did encounter a Crane Co. pump that you had to remove out in the field, am I correct that you wouldn't know the maintenance history of that pump? ""ANSWER:  Right."" Did I read that correctly from the transcript?",q,MR. SIMONS,start_chat
1802,3641,144,4,Objection to form.  And move to strike.,side_chat,MR. BECERRA,start_answer
1803,3643,144,6,Yeah.,a,THE WITNESS,start_question
1804,3644,144,7,"All right.  And sir, in those situations when you encountered a Crane Co. pump in the field, you also wouldn't know whether the components were original to those pumps.  Correct?",q,MR. SIMONS,start_answer
1805,3648,144,11,Correct.,a,THE WITNESS,start_question
1806,3649,144,12,I'm going to move on to Crane Co. valves at this point.  Okay?,q,MR. SIMONS,start_answer
1807,3651,144,14,Okay.,a,THE WITNESS,start_question
1808,3652,144,15,"Sir, you previously testified that the Crane Co. valves you encountered or worked with ranged in size from approximately one-half inch to one-and-a-half inches.  Correct?",q,MR. SIMONS,start_answer
1809,3656,144,19,Correct.,a,THE WITNESS,start_question
1810,3657,144,20,And you testified that most of the Crane Co. valves that you worked with were soldered rather than flanged.  Correct?,q,MR. SIMONS,start_chat
1811,3660,144,23,Objection to form.,side_chat,MR. BECERRA,start_answer
1812,3661,144,24,Correct.,a,THE WITNESS,start_question
1813,3663,145,1,"And you previously testified that -- well, strike that. And just so the jury is clear, what's the difference between a soldered connection versus a flanged connection?",q,MR. SIMONS,start_answer
1814,3668,145,6,"A soldered connection is, it's soldered into the pipe.  A flange, it is threaded.  There's a nipple.  And the flange is attached that way.",a,THE WITNESS,start_question
1815,3671,145,9,"And sir, am I correct that soldered connections don't use a flange gasket?",q,MR. SIMONS,start_answer
1816,3673,145,11,Correct.,a,THE WITNESS,start_question
1817,3674,145,12,"Okay.  And sir, you previously testified that for the Crane Co. valves which weren't soldered and had a flange connection, that you used a precut-to-size flange gasket which you'd obtained from a local supply house.  Correct?",q,MR. SIMONS,start_answer
1818,3679,145,17,That's correct.,a,THE WITNESS,start_question
1819,3680,145,18,"And sir, you testified that if you had to perform maintenance on a Crane Co. valve out in the field which was already in service, you would not know the maintenance history of that valve. Correct?",q,MR. SIMONS,start_answer
1820,3685,145,23,This was a new customer.  I would not know the -- correct.,a,THE WITNESS,start_question
1821,3688,146,1,"And in such a situation, you wouldn't know if the gaskets or any packaging material associated with that valve were original to the valve or not.  Correct?",q,MR. SIMONS,start_answer
1822,3692,146,5,I had no idea.,a,THE WITNESS,start_question
1823,3693,146,6,"Okay.  And sir, I think you previously testified that the first action you would undertake if you encountered a leaking valve would be to tighten the packing nut.  Correct?",q,MR. SIMONS,start_answer
1824,3697,146,10,Correct.,a,THE WITNESS,start_question
1825,3698,146,11,To see if that stopped the leak?,q,MR. SIMONS,start_answer
1826,3699,146,12,Correct.,a,THE WITNESS,start_question
1827,3700,146,13,"And you testified that, generally, the first time you did that, that would solve the problem.  Correct?",q,MR. SIMONS,start_answer
1828,3703,146,16,Correct.,a,THE WITNESS,start_question
1829,3704,146,17,And you testified that --,q,MR. SIMONS,start_chat
1830,3705,146,18,Objection.  Form. Sorry.,side_chat,MR. BECERRA,start_chat
1831,3707,146,20,That's okay.,side_chat,MR. SIMONS,start_chat
1832,3708,146,21,Belated.,side_chat,MR. BECERRA,start_chat
1833,3709,146,22,That's okay.,side_chat,MR. SIMONS,start_question
1834,3710,146,23,"You testified that a second time, let's say, you encountered that valve, sometimes retightening that packing nut would work and sometimes it wouldn't.  Correct?",q,MR. SIMONS,start_answer
1835,3715,147,3,Correct.,a,THE WITNESS,start_question
1836,3716,147,4,"And obviously, if it did correct it the second time, you were done.  Right?",q,MR. SIMONS,start_answer
1837,3718,147,6,Right.,a,THE WITNESS,start_question
1838,3719,147,7,"And if it didn't correct it, then and only then would you need to change any of the packing. Correct?",q,MR. SIMONS,start_answer
1839,3722,147,10,Correct.,a,THE WITNESS,start_question
1840,3723,147,11,"And sir, when you were changing out the packing -- I know you talked about the process with Mr. Becerra -- you would be careful not to damage the valve itself.  Correct?",q,MR. SIMONS,start_answer
1841,3727,147,15,Correct.,a,THE WITNESS,start_question
1842,3728,147,16,What would happen if you had damaged the valve?,q,MR. SIMONS,start_answer
1843,3730,147,18,You'd wind up replacing the valve.,a,THE WITNESS,start_question
1844,3731,147,19,And you testified about changing gaskets with Mr. Becerra.  Correct?,q,MR. SIMONS,start_answer
1845,3733,147,21,Yes.,a,THE WITNESS,start_question
1846,3734,147,22,"And again, would you want to be careful when you were scraping off an old gasket to make sure you didn't damage the face of the flange?",q,MR. SIMONS,start_answer
1847,3738,148,1,Definitely.,a,THE WITNESS,start_question
1848,3739,148,2,"Okay.  Again, what would happen if you did damage it?",q,MR. SIMONS,start_answer
1849,3741,148,4,Then you would have to replace it.,a,THE WITNESS,start_question
1850,3742,148,5,"Okay.  And sir, you testified at your deposition when we spoke last month that the replacement packing you used on any Crane Co. valves was obtained by your father from a local supply house.  Correct?",q,MR. SIMONS,start_answer
1851,3747,148,10,Correct.,a,THE WITNESS,start_question
1852,3748,148,11,"And you didn't -- am I correct that you didn't know the manufacturer, brand name or trade name of the replacement packing because it came on a spool with no markings?  Correct?",q,MR. SIMONS,start_answer
1853,3752,148,15,Correct.,a,THE WITNESS,start_question
1854,3753,148,16,"And with regard to Crane Co. valves that you serviced out in the field, you wouldn't know the maintenance history of those valves.  Correct?",q,MR. SIMONS,start_chat
1855,3756,148,19,Objection.,side_chat,MR. BECERRA,start_answer
1856,3757,148,20,Correct.,a,THE WITNESS,start_question
1857,3758,148,21,"And you testified that given that you wouldn't know the maintenance history of the valves, you wouldn't know whether any of the components, such as the packing or, if it called for flange gaskets, the flange gaskets were original to that valve.  Correct?",q,MR. SIMONS,start_answer
1858,3765,149,3,Correct.,a,THE WITNESS,start_question
1859,3766,149,4,"Okay.  All right.  I want to switch topics, ask you a few general questions, and then we'll be done.  Okay?",q,MR. SIMONS,start_answer
1860,3769,149,7,Yup.,a,THE WITNESS,start_question
1861,3770,149,8,"All right, sir.  Thank you. You testified during your discovery deposition that you first learned about potential health hazards of asbestos in approximately 1985. Correct?",q,MR. SIMONS,start_answer
1862,3775,149,13,That's correct.,a,THE WITNESS,start_question
1863,3776,149,14,"And you testified that after you learned about those potential health hazards in 1985, you were unsure if you came into contact with asbestos after that?",q,MR. SIMONS,start_answer
1864,3780,149,18,Repeat that.,a,THE WITNESS,start_question
1865,3781,149,19,"Sure.  Absolutely.  You testified that after you learned about the potential health hazards of asbestos in 1985, you weren't sure if you did or did not work with asbestos products after that?",q,MR. SIMONS,start_answer
1866,3786,149,24,Correct.,a,THE WITNESS,start_question
1867,3788,150,1,"But sir, even though you are unsure whether you were encountering asbestos after you learned about the hazards, you testified that you still didn't change your work practices.  Correct?",q,MR. SIMONS,start_chat
1868,3792,150,5,Objection to form.,side_chat,MR. BECERRA,start_answer
1869,3793,150,6,Correct.,a,THE WITNESS,start_question
1870,3794,150,7,"So sir, is it fair to say that you don't necessarily follow health or safety warnings?",q,MR. SIMONS,start_chat
1871,3796,150,9,Objection.  Form. That's a completely improper question. It's misleading.  It's harassing.  There's been no testimony whatsoever either today or back in late June that Mr. Morton doesn't follow health hazards.  None at all.  No testimony at all.,side_chat,MR. BECERRA,start_question
1872,3802,150,15,"Sir, when you first learned about the health hazards of smoking, you continued to smoke after that date.  Correct?",q,MR. SIMONS,start_chat
1873,3805,150,18,Objection to form.,side_chat,MR. BECERRA,start_answer
1874,3806,150,19,Correct.,a,THE WITNESS,start_question
1875,3807,150,20,"Okay.  Sir, just a couple more and I am done.  I promise. I'm going to show you a document that was marked as an exhibit at your discovery deposition. I'm going to ask that it be marked as an exhibit here as well.",q,MR. SIMONS,is brackets
1876,3814,151,2,(Exhibit 2 marked for identification),brackets,,start_question
1877,3815,151,3,And it's a copy of your certified Social Security records.  Okay?,q,MR. SIMONS,start_answer
1878,3817,151,5,Yup.,a,THE WITNESS,start_question
1879,3818,151,6,"And sir, you've just been handed a copy of your Social Security records, which as I mentioned were previously marked as an exhibit at your discovery deposition.  Okay?",q,MR. SIMONS,start_answer
