,indice,page_number,line_number,text,text_type,speaker,time_added
1361,3905,149,2,And what about the second paragraph about the front office expressing concerns?,q,MR. WIENCEK,start_answer
1362,3908,149,5,"Again, Sharon was our nurse, and she had a patient care question for him.  His phone didn't pick up.  And when she called him again, he -- she didn't receive a response. And he doesn't normally check his email, so -- or voicemail, so how do you -- how are we -- how are we supposed to reach this man to ask him questions about patients, when he blocks everything that every -- every avenue that we try?  And he gets verbally abusive.  He gets angry if you question him.  So -- and he gets even angrier if you confront him.  So if you ask a question about patient care, he just doesn't want to be bothered. So that was, that was the issue in the second paragraph, is -- is how do you communicate with someone that doesn't want to be communicating about such an important subject as patient care for God's sakes.",a,THE WITNESS,start_question
1363,3927,149,24,Next one mark as Sheroian E.,q,MR. WIENCEK,start_chat
1364,3928,149,25,"Also, I'm just going to object to the extent we're using duplicate exhibits in these depositions. Later on, we'll have to consolidate.",side_chat,MR. ARCHINACO,is brackets
1365,3933,150,4,"(Whereupon, Defendant's Exhibit E was marked for identification.)",brackets,,start_question
1366,3935,150,6,"(By Mr. Wiencek) Exhibit E is a June 21st, 2013 email about Holland liking to keep his Mondays and Fridays open.",q,MR. WIENCEK,start_answer
1367,3938,150,9,Uh-huh.,a,THE WITNESS,start_question
1368,3939,150,10,Did you write this email?,q,MR. WIENCEK,start_answer
1369,3940,150,11,I did.,a,THE WITNESS,start_question
1370,3941,150,12,And --,q,MR. WIENCEK,start_chat
1371,3942,150,13,"I object to the form, and mostly to what you claim this says, because that's not what the email says.",side_chat,MR. ARCHINACO,start_question
1372,3945,150,16,(By Mr. Wiencek) Did you write this email?,q,MR. WIENCEK,start_answer
1373,3947,150,18,I did.,a,THE WITNESS,start_question
1374,3948,150,19,And what is the issue in this email?,q,MR. WIENCEK,start_answer
1375,3950,150,21,"Okay.  Let's see here.  He liked to keep his -- I think I was letting Peggy know about -- like to come here.  So she was -- she was looking to set up an office at Toledo Clinic for him, and she wanted to know about his availability.  And so I let her know that he's there in the Mercy cardiothoracic office on Tuesday mornings from 10:45 to noon, but that he also didn't want to have anything on his calendar, his patients, or surgery wise, for Mondays and Fridays.",a,THE WITNESS,start_question
1376,3962,151,7,Did other surgeons request -- make that same request?,q,MR. WIENCEK,start_chat
1377,3964,151,9,Objection. Misstating --,side_chat,MR. ARCHINACO,start_answer
1378,3966,151,11,Never.,a,THE WITNESS,start_chat
1379,3967,151,12,-- the sentence that's on the piece of paper.  It's not read correctly.,side_chat,MR. ARCHINACO,start_question
1380,3970,151,15,(By Mr. Wiencek) Did other surgeons refuse to work on Mondays and Fridays?,q,MR. WIENCEK,start_answer
1381,3973,151,18,No.,a,THE WITNESS,start_question
1382,3974,151,19,Did you have any idea of why Dr. Holland wanted to keep Mondays and Fridays open?,q,MR. WIENCEK,start_answer
1383,3977,151,22,"I think he wanted long weekends to go boating, or just long weekends to do whatever.  Because you -- there is no reason for you to have Mondays and Fridays open.  The only scenario where that would take place, is if a physician is on call for the weekend, he might want to keep his Monday light, in case an emergency came in over the weekend, not your Friday.  No, not -- and not consistently. That would only be for a physician who is on call for the weekend.  That's the only scenario that I can see that would make sense.",a,THE WITNESS,start_chat
1384,3990,152,9,I move to strike the entire response.,side_chat,MR. ARCHINACO,start_chat
1385,3992,152,11,And I move to strike your move to strike.,side_chat,MR. WIENCEK,start_chat
1386,3994,152,13,"And mark the record, please.",side_chat,MR. ARCHINACO,start_chat
1387,3996,152,15,"Mark it, please, in bold for Mr. -- Mr. Archinaco.",side_chat,MR. WIENCEK,start_chat
1388,3998,152,17,"Mr. Wiencek, I think you think it's humorous, but I mark the record so I make it easier for me to go back to specific points for future reference.",side_chat,MR. ARCHINACO,start_chat
1389,4002,152,21,And we have too. Trust me.,side_chat,MR. WIENCEK,start_chat
1390,4004,152,23,"You seem to do it every time I do it, simply to try to aggravate me.  Doesn't work, though.",side_chat,MR. ARCHINACO,start_chat
1391,4008,153,1,Please mark this as Sheroian F.,side_chat,MR. WIENCEK,is brackets
1392,4010,153,3,"(Whereupon, Defendant's Exhibit F was marked for identification.)",brackets,,start_chat
1393,4012,153,5,Copy for counsel?,side_chat,MR. ARCHINACO,start_chat
1394,4013,153,6,"Oh, sorry.  I thought I gave it to you.",side_chat,MR. WIENCEK,start_question
1395,4015,153,8,"(By Mr. Wiencek) Handing you what's been marked as Exhibit F, Deposition Exhibit F, an email that was sent to you by Amber Worthington.  Who is Amber Worthington?",q,MR. WIENCEK,start_answer
1396,4019,153,12,She was one of our medical assistants in the front office.,a,THE WITNESS,start_question
1397,4021,153,14,And have you seen this email before?,q,MR. WIENCEK,start_answer
1398,4023,153,16,I definitely have.,a,THE WITNESS,start_question
1399,4024,153,17,And what was the issue being expressed in this email to you?,q,MR. WIENCEK,start_answer
1400,4026,153,19,"Dr. Holland had office clinic. One of the patients was a consultation for him to see.  The patient had been waiting. Dr. Holland disappeared and never came back. He just disappeared. So Amber let me know that Holland didn't see his consultation, that he left. Now, the patient's been sitting there, and there is no doctor to see this patient. That's the issue.  Oh, my God.  How can you just -- and we couldn't contact him, we couldn't reach him to say, hey, you know, why aren't you back here, where did you go?  There is a patient sitting here waiting for you.  I don't understand that.",a,THE WITNESS,start_question
1401,4042,154,9,"Okay.  The next one is -- mark it, please, as Sheroian G.",q,MR. WIENCEK,is brackets
1402,4044,154,11,"(Whereupon, Defendant's Exhibit G was marked for identification.)",brackets,,start_question
1403,4046,154,13,"(By Mr. Wiencek) And this is a June 26, 2014 email from you to Jayne Beckstead.  And who is Jayne Beckstead again?",q,MR. WIENCEK,start_answer
1404,4049,154,16,"She was in charge of Mercy Physician Enterprises, so she was Jennifer Haaser's supervisor.",a,THE WITNESS,start_question
1405,4052,154,19,"And what was the issue here, Elizabeth?",q,MR. WIENCEK,start_answer
1406,4054,154,21,"There -- there was a Quarterly Heart and Vascular Leadership Team Meeting, and Dr. Holland was not at that meeting, which he should have been at that meeting.  But the issue here is he sent a PA in his place, Adam in his place.  That is unheard of.  You never send a PA in your place. What message does that send?  Well, I'm too busy, I'm too important to attend. Here is, you know, here is my delegate, who's not even a physician, who has no business even being in this meeting.",a,THE WITNESS,start_question
1407,4067,155,8,What exactly is a Quarterly Heart and Vascular Leadership Team Meeting?,q,MR. WIENCEK,start_chat
1408,4069,155,10,"Greg, can you answer that?",side_chat,THE WITNESS,start_question
1409,4071,155,12,"No, you got to answer.",q,MR. WIENCEK,start_answer
1410,4072,155,13,"Oh, I got to answer it.  I -- I've never attended one of these meetings, so my assumption would be that it would be the physician team getting together and discussing, you know, things that they needed to do as far as changes.",a,THE WITNESS,start_question
1411,4078,155,19,So who is Adam that is mentioned in this email?,q,MR. WIENCEK,start_answer
1412,4080,155,21,Adam is the physician assistant.,a,THE WITNESS,start_question
1413,4081,155,22,"Okay.  And did Dr. Holland, based on your knowledge, did he delegate attendance of these meetings to Adam on a regular basis?",q,MR. WIENCEK,start_answer
1414,4084,155,25,I don't know.,a,THE WITNESS,start_chat
1415,4086,156,1,"Objection, form.",side_chat,MR. ARCHINACO,start_answer
1416,4087,156,2,This was the only instance that I knew of.,a,THE WITNESS,start_question
1417,4089,156,4,Are you aware of whether other doctors delegated attendance at these meetings to physician assistants?,q,MR. WIENCEK,start_answer
1418,4092,156,7,Never.,a,THE WITNESS,start_chat
1419,4093,156,8,Object to the extent it calls for speculation.,side_chat,MR. ARCHINACO,start_question
1420,4095,156,10,(By Mr. Wiencek) Did -- did Dr. Holland --,q,MR. WIENCEK,start_chat
1421,4097,156,12,Lack of foundation.,side_chat,MR. ARCHINACO,start_question
1422,4098,156,13,(By Mr. Wiencek) -- did Dr. Holland ever express to you an attitude about attending meetings?,q,MR. WIENCEK,start_answer
1423,4101,156,16,"He didn't like to attend meetings.  He was very specific with me on what his wishes were, which were no early morning meetings.  A lot of times, you know, especially surgeons, they have to have 6:30, 7 o'clock, 7:30 a.m. meetings.  He didn't want to attend any meetings that were early morning, no meetings on Fridays or Mondays. He was very clear and very specific about that.",a,THE WITNESS,start_question
1424,4112,157,1,Mark this Sheroian H.,q,MR. WIENCEK,is brackets
1425,4113,157,2,"(Whereupon, Defendant's Exhibit H was marked for identification.)",brackets,,start_question
1426,4115,157,4,"(By Mr. Wiencek) Did you write this email, it's Exhibit H?",q,MR. WIENCEK,start_answer
1427,4117,157,6,I did.,a,THE WITNESS,start_question
1428,4118,157,7,"April 23rd, 2014 email.  And what was the issue here?",q,MR. WIENCEK,start_answer
1429,4120,157,9,The issue was Dr. Holland's attendance in the meetings.,a,THE WITNESS,start_question
1430,4122,157,11,"Now, what kind of meetings were these?  Now, it indicates multidisciplinary meetings.",q,MR. WIENCEK,start_answer
1431,4125,157,14,"Right.  So this is a separate meeting than the other, and I don't think he was -- I don't think he was addressing just these multidisciplinary meetings, which was -- these were monthly meetings.  They were over at the hospital, and they had physicians there, they had PAs, they had anesthesia there, they had some cardiologists, nurses on the floors. So the purpose of those meetings, and the only reason why I know that is I actually did attend one.  The purpose there is to discuss problems, bring up any issues that are recurring, come up with solutions, so it was really a full picture of everyone getting together and trying to do quality improvement for that department.",a,THE WITNESS,start_question
1432,4143,158,6,Was Dr. Holland attending those meetings?,q,MR. WIENCEK,start_answer
1433,4145,158,8,He was not.,a,THE WITNESS,start_question
1434,4146,158,9,Please mark this as Sheroian I.,q,MR. WIENCEK,is brackets
1435,4147,158,10,"(Whereupon, Defendant's Exhibit I was marked for identification.)",brackets,,start_question
1436,4149,158,12,"(By Mr. Wiencek) This is a June 19, 2013 email from Cynthia Zapotosky to you, regarding call from home care.  Have you seen this email before?",q,MR. WIENCEK,start_answer
1437,4153,158,16,I have.,a,THE WITNESS,start_question
1438,4154,158,17,And who is Cynthia?,q,MR. WIENCEK,start_chat
1439,4155,158,18,"I would just object, given the fact that at least a quarter of this email was redacted without explanation.",side_chat,MR. ARCHINACO,start_question
1440,4159,158,22,(By Mr. Wiencek) Okay.  And who is Cynthia?,q,MR. WIENCEK,start_answer
1441,4161,158,24,"Cindy was in charge of the floor, the CV floor, at the time.",a,THE WITNESS,start_question
1442,4164,159,1,Okay.  And what was the issue in this email?,q,MR. WIENCEK,start_answer
1443,4166,159,3,"The issue was the discharge medications for our patients, and it opened up a bigger conversation about how it is we should handle this. There was -- let's see here.  There was an issue with Nichole, who was one of our physician assistants at the time and Dr. Holland.  And there was a contraindication for two anticoagulant medications to be given to a patient at one time.  So what we're trying to do was close that loop on any miscommunication that could have occurred between Dr. Holland and Nichole, and make sure that our patients were taken care of in a safe manner.  So we were tying to -- we were trying to do something about that.",a,THE WITNESS,start_question
1444,4182,159,19,"Now, in the -- in the fifth line of this email, it indicates, she was very upset, after he spoke with her.  What was going on there?",q,MR. WIENCEK,start_answer
1445,4186,159,23,"Dr. Holland is -- can be very -- can be very mean, when he communicates.  Can be very accusatory when he -- when he communicates.  So I'm sure he was accusing her of making a mistake, and she was very upset about that.",a,THE WITNESS,start_chat
1446,4193,160,4,Object as --,side_chat,MR. ARCHINACO,start_question
1447,4194,160,5,(By Mr. Wiencek) What else --,q,MR. WIENCEK,start_chat
1448,4195,160,6,-- calling for speculation.  Move to strike as being speculative.,side_chat,MR. ARCHINACO,start_question
1449,4198,160,9,"(By Mr. Wiencek) What did she say about it, her experience?",q,MR. WIENCEK,start_answer
1450,4200,160,11,Nichole spoke to me about that incident.,a,THE WITNESS,start_question
1451,4202,160,13,What did --,q,MR. WIENCEK,start_answer
1452,4203,160,14,It's not speculation.,a,THE WITNESS,start_question
1453,4204,160,15,-- what did she say about it?,q,MR. WIENCEK,start_answer
1454,4205,160,16,"She was in tears.  She was very upset the way that he spoke to her about it, blaming her for the patient being discharged on the two medications.",a,THE WITNESS,start_question
1455,4209,160,20,Next one is Sheroian J.,q,MR. WIENCEK,is brackets
1456,4210,160,21,"(Whereupon, Defendant's Exhibit J was marked for identification.)",brackets,,start_question
1457,4212,160,23,"(By Mr. Wiencek) This is a December 17th, 2015 email from you to Jennifer Haaser, per Dr. Phillips.  Have you seen this before?",q,MR. WIENCEK,start_answer
1458,4217,161,2,I have seen this.,a,THE WITNESS,start_question
1459,4218,161,3,And did you write the email?,q,MR. WIENCEK,start_answer
1460,4219,161,4,I did.,a,THE WITNESS,start_question
1461,4220,161,5,And what was the issue that you were trying to express in this email?,q,MR. WIENCEK,start_answer
1462,4222,161,7,"Well, the issue was -- let's see here now -- was billing documentation. Dr. Holland wasn't always good about providing detailed billing documentation for his op notes, and for his -- for his consultations, which, of course, affects our bottom line.",a,THE WITNESS,start_question
1463,4228,161,13,What do you mean by that?,q,MR. WIENCEK,start_answer
1464,4229,161,14,"Well, in op notes, you know, you can't just say like, closed according to standard procedure.  You have to detail very specifically how it is that you -- you closed, and -- and what it was that you did.  There is a lot of documentation specificity that -- that happens, you know?  And with consultation notes too.  You can't just say, saw the patient, patient needs CABG.  You have to describe the patient's medical history and where the course of action is, you have to be very detailed about it, in order to bill accordingly.",a,THE WITNESS,start_question
1465,4243,162,2,And what was Dr. Holland doing that was objectionable?,q,MR. WIENCEK,start_answer
1466,4245,162,4,He was -- he had not --,a,THE WITNESS,start_chat
1467,4246,162,5,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1468,4247,162,6,"Let's see.  Okay.  Sometimes they don't always dictate their op notes immediately after surgery, and then you're waiting and you're waiting.  And so if you wait too long, then you can't bill out for it. And that was some of the -- some of the problems that we had, incomplete documentation, so we couldn't bill out for what was done.",a,THE WITNESS,start_question
1469,4256,162,15,"And what was Dr. Phillips doing in this -- in this situation, says Dr. Phillips is requesting?",q,MR. WIENCEK,start_answer
1470,4259,162,18,"He was -- he was the medical director at the time.  He was looking at the bottom line.  I would see -- I would run off monthly reports, and I would confirm them in the OR, with the OR staff, as far as, you know, all of that, to make sure that we had billed out for all the procedures that were done. And so Phillips was seeing, well, okay, there is these outstanding charges. These are, you know, we haven't billed for that.  We could lose money for this, so ....",a,THE WITNESS,start_question
1471,4272,163,5,"What -- what was he trying to say, bump this documentation problem with Dr. Holland up the chain of command?  What exactly happened?",q,MR. WIENCEK,start_answer
1472,4276,163,9,Because Dr. Holland --,a,THE WITNESS,start_chat
1473,4277,163,10,Objection to the form.,side_chat,MR. ARCHINACO,start_answer
1474,4279,163,12,-- wasn't doing it.,a,THE WITNESS,start_chat
1475,4280,163,13,"That's not what Dr. Phillips said.  That's what Ms. -- she wrote to Jennifer Haaser, so it misstates the document.",side_chat,MR. ARCHINACO,start_question
1476,4284,163,17,(By Mr. Wiencek) What did Dr. Phillips request?,q,MR. WIENCEK,start_answer
1477,4286,163,19,He requested -- what was his request?,a,THE WITNESS,start_question
1478,4288,163,21,Uh-huh.,q,MR. WIENCEK,start_answer
1479,4289,163,22,"Was that it be bumped on up the chain of command, because it did affect our productivity.  There -- there could be charts sitting on Dr. Holland's desk for -- for weeks, because he wouldn't come into the office, or he wouldn't check and see, you know, even though we sent him emails.  He -- he wasn't providing the services that we needed in order to bill.",a,THE WITNESS,start_question
1480,4299,164,6,Please mark this as Sheroian K.,q,MR. WIENCEK,is brackets
1481,4300,164,7,"(Whereupon, Defendant's Exhibit K was marked for identification.)",brackets,,start_question
1482,4302,164,9,"(By Mr. Wiencek) This is a March 19th, 2014 email to Beth Janowiecki from you.",q,MR. WIENCEK,start_answer
1483,4305,164,12,Uh-huh.,a,THE WITNESS,start_question
1484,4306,164,13,And who is Beth Janowiecki?,q,MR. WIENCEK,start_answer
1485,4307,164,14,"She did, for a period of time, she worked in the office doing our billing.",a,THE WITNESS,start_question
1486,4309,164,16,What was the issue being expressed here?,q,MR. WIENCEK,start_answer
1487,4311,164,18,"Well, there was a -- there was an op note that was outstanding, that Dr. Holland hadn't completed the information on, as far as what he did, so we didn't know if it was billable or not.",a,THE WITNESS,start_question
1488,4316,164,23,Was this a recurring problem?,q,MR. WIENCEK,start_answer
1489,4317,164,24,"There were some instances of it, yes.",a,THE WITNESS,start_chat
1490,4320,165,1,Object to the form of the question.,side_chat,MR. ARCHINACO,start_answer
1491,4322,165,3,"For every op note that you do, there should be a consultation note also.  And that was one thing that Beth Janowiecki checked, and I did too.  And you didn't always have the consultation notes for an operative patient.  And of course, that affects the bottom line.",a,THE WITNESS,start_question
1492,4329,165,10,Please mark this as Sheroian L.,q,MR. WIENCEK,is brackets
1493,4330,165,11,"(Whereupon, Defendant's Exhibit L was marked for identification.)",brackets,,start_question
1494,4332,165,13,"(By Mr. Wiencek) This is a June 10, 2014 email from Beth again to you, regarding consult and procedure.  Have you seen this before?",q,MR. WIENCEK,start_answer
1495,4336,165,17,I have.,a,THE WITNESS,start_question
1496,4337,165,18,Who is Denise Fowler?,q,MR. WIENCEK,start_answer
1497,4338,165,19,That is -- this is Beth Janowiecki.,a,THE WITNESS,start_question
1498,4340,165,21,That's true.  Sorry.  What was going on in this email?,q,MR. WIENCEK,start_answer
1499,4342,165,23,"Okay.  Okay.  So you can bill for a consultation note and the daily visits for -- for patients that, you know, that you haven't done surgery on.  So there were some notations from Adam and from Paul, but we never had the consultation note from Dr. Holland, so once again, it's a billing documentation, revenue loss issue.",a,THE WITNESS,start_question
1500,4351,166,6,"Compared to other surgeons who were practicing at Mercy, how did Dr. Holland compare in terms of his documentation to the other doctors?",q,MR. WIENCEK,start_chat
1501,4355,166,10,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1502,4356,166,11,It is --,a,THE WITNESS,start_chat
1503,4357,166,12,Lack of foundation and speculation without a proper foundation.,side_chat,MR. ARCHINACO,start_answer
1504,4359,166,14,"His documentation was not as good as the other physicians, and he wasn't consistent, even though we brought it to his attention and provided education from the -- from the coders, he was not as good.  He's not detailed.",a,THE WITNESS,start_question
1505,4365,166,20,This one would be Sheroian L.,q,MR. WIENCEK,start_chat
1506,4366,166,21,M.,side_chat,THE REPORTER,start_chat
1507,4367,166,22,M?,side_chat,MR. WIENCEK,start_chat
1508,4368,166,23,Yeah.,side_chat,THE REPORTER,start_chat
1509,4369,166,24,Okay.  I'm sorry.,side_chat,MR. WIENCEK,is brackets
1510,4370,166,25,"(Whereupon, Defendant's Exhibit M was marked for identification.)",brackets,,start_question
1511,4373,167,2,(By Mr. Wiencek) Did you get yours?,q,MR. WIENCEK,start_answer
1512,4375,167,4,This is the same one.  This is the same one that we just got.,a,THE WITNESS,start_question
1513,4377,167,6,"Oh.  That's my bad.  Here is Sheroian M.  I'm sorry about that. This is a May 15, 2015 email from you to Denise Fowler.",q,MR. WIENCEK,start_answer
1514,4381,167,10,Yes.,a,THE WITNESS,start_question
1515,4382,167,11,And who is Denise Fowler?,q,MR. WIENCEK,start_answer
1516,4383,167,12,She was -- she was in legal at St. V's.,a,THE WITNESS,start_question
1517,4385,167,14,And what is the issue here?,q,MR. WIENCEK,start_answer
1518,4386,167,15,"This is a big issue here.  I sent it to her, and I don't contact Denise very often, unless I feel that there is -- there is something terribly wrong. There was a patient that was seen in our office for a consultation, and Dr. Holland was going to do surgery.  We went to schedule the surgery, and found out that the patient couldn't come to Mercy facilities. The patient could only go to a ProMedica facility.  So I contacted Dr. Holland to let him know that we couldn't do surgery, you know, on this patient, because her insurance wouldn't allow her to come to our facilities. So what he did was he contacted the PAs and the front office staff, and told them to tell the patient to go to the St. Anne's ER and complain of chest pain, so that she could be admitted and have surgery by him.  And that is insurance fraud.  That I -- I couldn't -- I was -- that -- I couldn't believe it.  So -- so I directed them to absolutely do not do that.  And I let Dr. Holland know that, no, we are not going to do that, and he got upset.",a,THE WITNESS,start_question
1519,4411,168,14,What is -- how did he get upset?,q,MR. WIENCEK,start_answer
1520,4412,168,15,"He sent me a reminder of what my job duties were, which was to facilitate his patients' care and his practice.  So I took that as a veiled threat, but, in a way, but not really, because he's a -- he's a Toledo Clinic employee.  He's a Toledo Clinic physician.  He has no power over me.",a,THE WITNESS,start_question
1521,4419,168,22,This is Sheroian N.,q,MR. WIENCEK,is brackets
1522,4420,168,23,"(Whereupon, Defendant's Exhibit N was marked for identification.)",brackets,,start_question
1523,4422,168,25,(By Mr. Wiencek) I think we went over this before.,q,MR. WIENCEK,start_answer
1524,4425,169,2,Yeah.,a,THE WITNESS,start_question
1525,4426,169,3,"Now, what were you actually referring to about officially informing Dr. Holland of his release?",q,MR. WIENCEK,start_chat
1526,4429,169,6,Object as asked and answered.,side_chat,MR. ARCHINACO,start_answer
1527,4431,169,8,"I was under the impression -- of course, you heard this.  I was given hope that they were going to release Dr. Holland, that they were going to end his service agreement. But you know, that was right -- well, no. That wasn't right before I left.  So obviously this had been going on for quite a period of time, but I don't know what the -- I don't know why we couldn't get a break from his service agreement.  I have no idea, but I kept hoping. And I didn't know who was going to -- I thought it was a done deal.  Obviously, not.  I just didn't know who was going to tell him about it at the time.",a,THE WITNESS,start_question
1528,4446,169,23,"Just give me a minute.  I might have a few more questions. Based on your knowledge as the practice manager of Mercy-St. Vincent, who had the right to control the manner and means of how Dr. Holland practiced as a surgeon at Mercy-St. Vincent?",q,MR. WIENCEK,start_chat
1529,4454,170,5,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1530,4455,170,6,Dr. Holland.,a,THE WITNESS,start_question
1531,4456,170,7,Who had the right to determine how Dr. Holland performed surgery?,q,MR. WIENCEK,start_chat
1532,4458,170,9,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1533,4459,170,10,Dr. Holland.,a,THE WITNESS,start_question
1534,4460,170,11,Who determined the skill required to perform the surgery?,q,MR. WIENCEK,start_chat
1535,4462,170,13,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1536,4463,170,14,Dr. Holland.,a,THE WITNESS,start_question
1537,4464,170,15,Who determined the instruments that Dr. Holland used in surgery?,q,MR. WIENCEK,start_answer
1538,4466,170,17,Dr. Holland.,a,THE WITNESS,start_chat
1539,4467,170,18,Object to the form.,side_chat,MR. ARCHINACO,start_question
1540,4468,170,19,And who determined the location of the surgery?,q,MR. WIENCEK,start_answer
1541,4470,170,21,Dr. Holland.,a,THE WITNESS,start_chat
1542,4471,170,22,Object to the form.,side_chat,MR. ARCHINACO,start_question
1543,4472,170,23,(By Mr. Wiencek) Who supervised Dr. Holland's employment as a surgeon at Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
1544,4476,171,1,Dr. Nahhas from Toledo Clinic.,a,THE WITNESS,start_question
1545,4477,171,2,And who determined when and how long Dr. Holland worked each day?,q,MR. WIENCEK,start_answer
1546,4479,171,4,Dr. Holland.,a,THE WITNESS,start_question
1547,4480,171,5,Okay.  I think I'm done.,q,MR. WIENCEK,start_chat
1548,4481,171,6,Some follow-up. REEXAMINATION,side_chat,MR. ARCHINACO,start_question
1549,4484,171,9,The words race or national origin were used earlier today by Mr. Wiencek.  What is your understanding as to what race is?,q,MR. ARCHINACO,start_answer
1550,4487,171,12,What race is?,a,THE WITNESS,start_question
1551,4488,171,13,Yes.  What is race?  What is your understanding as to what that word means?,q,MR. ARCHINACO,start_answer
1552,4490,171,15,"Well, categorized as, you know, black, white, you know, that's -- that's what race means to me.",a,THE WITNESS,start_question
1553,4493,171,18,Do you believe there is multiple races of human beings?,q,MR. ARCHINACO,start_chat
1554,4495,171,20,Objection.,side_chat,MR. WIENCEK,start_answer
1555,4496,171,21,"Well, of course.",a,THE WITNESS,start_question
1556,4497,171,22,You do?  You think black people are a different race than white people?,q,MR. ARCHINACO,start_answer
1557,4499,171,24,"No.  No.  I was thinking mix. Mixes of races.  When you're talking about multiple, I'm thinking about, you know, people with -- with multiple races.",a,THE WITNESS,start_question
1558,4504,172,3,"But a black person, just a black person, versus a white person, are they different race?",q,MR. ARCHINACO,start_answer
1559,4507,172,6,"Yes, they are.",a,THE WITNESS,start_question
1560,4508,172,7,Okay.  Have you ever been told you're a racist?,q,MR. ARCHINACO,start_answer
1561,4510,172,9,No.,a,THE WITNESS,start_chat
1562,4511,172,10,Objection.,side_chat,MR. WIENCEK,start_answer
1563,4512,172,11,"They are different, not one better than the other.  They're just different.",a,THE WITNESS,start_question
1564,4515,172,14,You don't -- you don't realize that the difference between a black person and a white person is that they have more pigment in their skin --,q,MR. ARCHINACO,start_chat
1565,4519,172,18,"Objection, argumentative.",side_chat,MR. WIENCEK,start_question
1566,4521,172,20,(By Mr. Archinaco) -- that causes their skin to be darker?  You don't realize that they're -- that's the difference?,q,MR. ARCHINACO,start_chat
1567,4524,172,23,"Narrative, argumentative.",side_chat,MR. WIENCEK,start_answer
1568,4526,172,25,I -- I guess I don't understand what it is you're trying to say.,a,THE WITNESS,start_question
1569,4529,173,2,Fair enough.  Do you understand any distinction between race and national origin?,q,MR. ARCHINACO,start_answer
1570,4532,173,5,Yes.,a,THE WITNESS,start_question
1571,4533,173,6,What is your understanding as to a distinction between those concepts?,q,MR. ARCHINACO,start_answer
1572,4535,173,8,"One is where you were born, and one is -- is your race.  There is a difference.",a,THE WITNESS,start_question
1573,4538,173,11,"Okay.  Now, with regard -- you indicated you were concerned, obviously, about any patient care issues that doctor, or strike that. Any patient care or patient safety issues that Dr. Holland had, correct?",q,MR. ARCHINACO,start_answer
1574,4544,173,17,Say again.,a,THE WITNESS,start_question
1575,4545,173,18,"You were concerned, any time you saw a patient care, or a patient safety issue with Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
1576,4548,173,21,I was concerned.,a,THE WITNESS,start_question
1577,4549,173,22,"And then anytime you saw a patient care or patient safety issue with Dr. Hashmi, were you equally concerned?",q,MR. ARCHINACO,start_answer
1578,4552,173,25,I'm trying to think of instances. I don't recall instances like with Dr. Holland.,a,THE WITNESS,start_question
1579,4556,174,3,"Okay.  Do you recall any instances that you can think of that, at all, with Dr. Hashmi, where there was any concern about patient care or safety?",q,MR. ARCHINACO,start_answer
1580,4560,174,7,No.,a,THE WITNESS,start_question
1581,4561,174,8,"So you never heard from any source that his statistics, when it came to the surgeries, were higher than national averages?",q,MR. ARCHINACO,start_chat
1582,4565,174,12,"Objection, form, foundation.",side_chat,MR. WIENCEK,start_answer
1583,4567,174,14,No.,a,THE WITNESS,start_question
1584,4568,174,15,"Now, you indicated that Dr. Nahhas supervised Dr. Holland.  How do you know that?",q,MR. ARCHINACO,start_answer
1585,4571,174,18,I -- from an email that Nahhas was in -- was the one who hired Dr. Holland over at Toledo Clinic.,a,THE WITNESS,start_question
1586,4574,174,21,"Who conducted peer review for Dr. Holland, do you know?",q,MR. ARCHINACO,start_answer
1587,4576,174,23,I don't know.,a,THE WITNESS,start_question
1588,4577,174,24,Do you know who conducted Dr. Hashmi's peer review?,q,MR. ARCHINACO,start_answer
1589,4580,175,1,"It's a good question.  I'm trying to think, because I'm not sure how the peer review process at St. V's, on an administrative level, was done.",a,THE WITNESS,start_chat
1590,4584,175,5,Please don't speculate.,side_chat,MR. WIENCEK,start_answer
1591,4586,175,7,That's the answer to my question.,a,THE WITNESS,start_question
1592,4587,175,8,"Okay.  Now, you indicated -- there was a mention of Todd Monroe's name specifically.  Do you know how many years earlier that Dr. Holland had ever had a problem with Dr. Monroe?",q,MR. ARCHINACO,start_answer
1593,4592,175,13,No.  I -- I don't know.,a,THE WITNESS,start_question
1594,4593,175,14,Were you aware that Dr. Holland -- strike that. Do you know whether or not the problem that Dr. Holland had with Dr. Monroe may have occurred 20 years prior to your discussions with Dr. Monroe?,q,MR. ARCHINACO,start_chat
1595,4599,175,20,Objection --,side_chat,MR. WIENCEK,start_answer
1596,4600,175,21,I don't know that.,a,THE WITNESS,start_chat
1597,4601,175,22,-- foundation.,side_chat,MR. WIENCEK,start_question
1598,4602,175,23,(By Mr. Archinaco) Do you know whether or not Dr. Monroe had even spoken to Dr. Holland in -- in -- in 20 years by the time he had spoken to you or mentioned anything to you?,q,MR. ARCHINACO,start_answer
1599,4608,176,3,It was not mentioned.,a,THE WITNESS,start_question
1600,4609,176,4,Do you know why Dr. Holland's contract was not renewed or was terminated?,q,MR. ARCHINACO,start_answer
