,indice,page_number,line_number,text,text_type,speaker,time_added
746,2520,96,25,"(No requests) SHORTHAND REPORTER CERTIFICATION I, the undersigned, a certified shorthand certify: That the proceedings within were taken forth; that any witnesses in the foregoing sworn; that a record of the proceedings was made thereafter transcribed under my direction; that testimony given. Further, that if the foregoing pertains to federal case, before completion of the [  ] was not requested. I further certify I am neither financially employee of any attorney or party to this Dated:  August 28, 2019 BRENDA J. O'CONNOR-MARELLO, CSR Qualified in Saratoga County DECLARATION/WITNESS CERTIFICATION Case:  Davis v. Albany Medical Center Hospital Deposition Date: August 28, 2019 I declare under penalty of perjury that have read the entire transcript of my deposition been read to me, and the same is true and corrections, if any, as indicated by me on the understanding that I offer these changes as if",brackets,,symbols
747,2575,98,10,"______________________________ TIMOTHY JENNINGS, M.D. of__________________, 20___.",symbols,,symbols
748,2581,98,15,"____________________________________________ [____________________________________](print) Notary Public. Registration No.:___________________________ State of ___________________________________ Qualified in ________________________County. My commission expires______________________. DEPOSITION ERRATA SHEET Case:  Davis v. Albany Medical Center Hospital Deposition Date: August 28, 2019 1:  To clarify the record 3:  To correct transcription errors. PAGE/LINE     CORRECTION MADE    REASON CODE",symbols,,symbols
749,2602,99,7,________________________________________________,symbols,,symbols
750,2603,99,8,________________________________________________,symbols,,symbols
751,2604,99,9,________________________________________________,symbols,,symbols
752,2605,99,10,________________________________________________,symbols,,symbols
753,2606,99,11,________________________________________________,symbols,,symbols
754,2607,99,12,________________________________________________,symbols,,symbols
755,2608,99,13,________________________________________________,symbols,,symbols
756,2609,99,14,________________________________________________,symbols,,symbols
757,2610,99,15,________________________________________________,symbols,,symbols
758,2611,99,16,________________________________________________,symbols,,symbols
759,2612,99,17,________________________________________________,symbols,,symbols
760,2613,99,18,________________________________________________,symbols,,symbols
761,2614,99,19,________________________________________________,symbols,,symbols
762,2615,99,20,________________________________________________,symbols,,symbols
763,2616,99,21,________________________________________________,symbols,,symbols
764,2617,99,22,________________________________________________,symbols,,symbols
765,2618,99,23,________________________________________________,symbols,,symbols
766,2619,99,24,________________________________________________,symbols,,symbols
767,2620,99,25,________________________________________________ DEPOSITION ERRATA SHEET PAGE/LINE     CORRECTION MADE    REASON CODE,symbols,,symbols
768,2624,100,3,________________________________________________,symbols,,symbols
769,2625,100,4,________________________________________________,symbols,,symbols
770,2626,100,5,________________________________________________,symbols,,symbols
771,2627,100,6,________________________________________________,symbols,,symbols
772,2628,100,7,________________________________________________,symbols,,symbols
773,2629,100,8,________________________________________________,symbols,,symbols
774,2630,100,9,________________________________________________,symbols,,symbols
775,2631,100,10,________________________________________________,symbols,,symbols
776,2632,100,11,________________________________________________,symbols,,symbols
777,2633,100,12,________________________________________________,symbols,,symbols
778,2634,100,13,________________________________________________,symbols,,symbols
779,2635,100,14,________________________________________________,symbols,,symbols
780,2636,100,15,________________________________________________,symbols,,symbols
781,2637,100,16,________________________________________________,symbols,,symbols
782,2638,100,17,________________________________________________,symbols,,symbols
783,2639,100,18,________________________________________________,symbols,,symbols
784,2640,100,19,________________________________________________,symbols,,symbols
785,2641,100,20,"________________________________________________ ___________ Subject to the above changes, I ___________ No changes have been made.  I",symbols,,symbols
786,2647,100,24,"_______________________________ TIMOTHY JENNINGS, M.D.",symbols,,end
