,indice,page_number,line_number,text,text_type,speaker,time_added
2722,7306,286,25,///,symbols,,start_question
2723,7309,287,2,"Now, why don't the probes that measure COAF also have a pressure sensor in them?",q,MR. TAYAB,start_answer
2724,7311,287,4,Why don't they?,a,THE WITNESS,start_question
2725,7312,287,5,"Yeah.  Wouldn't that make logical sense? Because you're saying that if it's at one atmosphere, then if I breathe in that flue gas, it is the as-measured concentration, but if it's at something greater than one atmosphere, then I'm breathing in COAF. So why wouldn't a probe have a pressure sensor in it?",q,MR. TAYAB,start_chat
2726,7320,287,13,"Objection; argumentative, vague and ambiguous.",side_chat,MR. JARCHI,start_chat
2727,7322,287,15,"Again, I haven't thought about this, but a pressure differential, if we have excess air with regards to its composition of oxygen or Co2, given it's molecular weight and density, would probably give a sensor some -- the pressure sensor, that is, some issue. So in the case of a COAF measurement -- again, I'm assuming this -- it would seem to me that we would be in a better situation to handle the excess air calculation using a specific o2 calculation Co2.",side_chat,THE WITNESS,start_question
2728,7335,288,2,"Okay.  So you said if there is elevated pressure and I breathe in flue gas, then I use a COAF measurement. Now, exactly at what point do I not use a COAF measurement and use an ambient CO measurement when I'm breathing in flue gases?",q,MR. TAYAB,start_chat
2729,7341,288,8,"Incomplete hypothetical, vague.",side_chat,MR. JARCHI,start_chat
2730,7343,288,10,"The COAF is calculated based on excess air.  If we know we have a flue gas environment and excess air, one should be calculating the COAF. Various instruments discriminate at what point the COAF is relevant.  I believe for the Testo instrument, it's at 20 percent oxygen; others, it is a little less than 19 percent, 18 percent. So I know that different instruments consider COAF reading at different points or different Co2 levels also, but if one knows that there is a depletion of oxygen and it's a flue gas environment, then there's full confidence to be using the COAF measurement.",side_chat,THE WITNESS,start_question
2731,7358,288,25,"Until a certain threshold, say, for example, 18 percent for certain types of sensors. If it's beyond that, the COAF number would be hyperinflated; is that correct?",q,MR. TAYAB,start_chat
2732,7363,289,4,"Argumentative, misstates the testimony, asked and answered.",side_chat,MR. JARCHI,start_chat
2733,7365,289,6,I disagree with that.,side_chat,THE WITNESS,start_question
2734,7367,289,8,"So the concentration of oxygen in the atmosphere is about 20.9 percent, isn't it?",q,MR. TAYAB,start_answer
2735,7369,289,10,Correct.,a,THE WITNESS,start_question
2736,7370,289,11,"So if I have about 20.8 percent in the atmosphere and I try to measure the COAF number, that would be a hyperinflated number, isn't it?",q,MR. TAYAB,start_chat
2737,7373,289,14,"Objection; vague and ambiguous, incomplete hypothetical, misstates the testimony.",side_chat,MR. JARCHI,start_chat
2738,7376,289,17,"If you know for certain you have a flue gas environment and you have such a massive excess air coming in at 20.8 and you're taking a measurement and you know for certain that is a flue gas environment and you have a combustion talking place and the excess air is indeed diluting it, then the dilution factor is very large.",side_chat,THE WITNESS,start_question
2739,7384,289,25,And so the COAF is not reliable in that situation; is that correct?,q,MR. TAYAB,start_chat
2740,7387,290,2,Misstates the testimony.,side_chat,MR. JARCHI,start_chat
2741,7388,290,3,"Again, the COAF will be extremely large.  If there is a flue gas environment and we talk about excess air as a very large factor, then you have very, very large amount of dilution going on. And let me add, also, I haven't seen a situation like that.",side_chat,THE WITNESS,start_question
2742,7396,290,11,"Now, the measurement that was taken on the Testo on September 21st, I believe it had an excess air percentage of about 74 point something percent?",q,MR. TAYAB,start_answer
2743,7399,290,14,"Can you reference that?  Can you show me that, please?",a,THE WITNESS,start_chat
2744,7401,290,16,The folder right there.,side_chat,MS. GARRISON,start_question
2745,7403,290,18,It's the folder right there.,q,MR. TAYAB,start_answer
2746,7404,290,19,I didn't see 74; I saw 764.,a,THE WITNESS,start_question
2747,7405,290,20,Isn't that 76.44 percent?,q,MR. TAYAB,start_answer
2748,7406,290,21,76.4.,a,THE WITNESS,start_question
2749,7407,290,22,What do you understand that number to mean?,q,MR. TAYAB,start_answer
2750,7409,290,24,I understand this number to mean 764 percent excess air.,a,THE WITNESS,start_question
2751,7412,291,1,"Oh, that's 764 percent.  Okay. And so is that a very large percentage of dilution air in there?",q,MR. TAYAB,start_answer
2752,7415,291,4,That is relative.  That is relative.  It depends on the combustion process.  It depends on the scenario.  So I can't comment.  I can't answer that question.,a,THE WITNESS,start_question
2753,7419,291,8,"So when you're burning natural gas, the appliances, there's a certain volume of air that's necessary for complete combustion; isn't that correct?",q,MR. TAYAB,start_answer
2754,7423,291,12,Correct.,a,THE WITNESS,start_question
2755,7424,291,13,And appliance designers tend to use a certain amount of excess air to ensure complete combustion; isn't that correct?,q,MR. TAYAB,start_chat
2756,7427,291,16,"Objection; vague and ambiguous, incomplete hypothetical, assumes facts.",side_chat,MR. JARCHI,start_chat
2757,7429,291,18,"Again, I haven't spoken with these designers and that's what they do.  I don't know if you have, but I haven't heard that testimony from --",side_chat,THE WITNESS,start_question
2758,7434,291,23,"So, for example, the Karg article says, know, that you could have 1 1/2 times stoichiometric air to ensure complete combustion; isn't that right?",q,MR. TAYAB,start_chat
2759,7438,292,1,"Objection; incomplete hypothetical, vague.",side_chat,MR. JARCHI,start_chat
2760,7440,292,3,"So if that's what's in that article, that's what's in that article.  Okay.",side_chat,THE WITNESS,start_question
2761,7443,292,6,Okay.  So here you've got 764 percent excess air. Isn't that an extremely high amount of excess air to be an example?,q,MR. TAYAB,start_chat
2762,7447,292,10,It's been asked and answered two or three times now.,side_chat,MR. JARCHI,start_chat
2763,7449,292,12,"Again, I'll have to repeat what I've said.  It depends on the context. And we all know that given various data points, if somebody's not behaving normal -- and again, for me to generalize in answering that question, it would depend on the appliance, the scenario and the situation.",side_chat,THE WITNESS,start_question
2764,7457,292,20,"Now, is COAF primarily used as a means to compare the carbon monoxide generated between two similar appliances?",q,MR. TAYAB,start_chat
2765,7460,292,23,"Objection; assumes facts, argumentative.",side_chat,MR. JARCHI,start_chat
2766,7462,292,25,Two similar appliances. I've never read that description until I read the declarations of Renee and Barrera.,side_chat,THE WITNESS,start_chat
2767,7466,293,3,Let's stop for a second.,side_chat,MR. TAYAB,start_chat
2768,7467,293,4,Going off the record. The time is 6:34 p.m.,side_chat,THE VIDEOGRAPHER,is brackets
2769,7469,293,6,"(Whereupon, there was a brief pause. In the proceedings.)",brackets,,start_chat
2770,7471,293,8,Going back on the record.  The time is 6:35 p.m.,side_chat,THE VIDEOGRAPHER,start_chat
2771,7473,293,10,"Dr. Galatsis, before we took the break, I was asking a question on whether COAF is used to compare two different devices to measure as a measure for carbon monoxide generated by those two devices. And I've handed you an article by Karg marked Exhibit 25.",side_chat,MR. TAYAB,is brackets
2772,7480,293,17,"(Whereupon, Galatsis Exhibit 25was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_chat
2773,7484,293,21,"If you'll flip to the second page and see the diagram of an A and B, that's essentially what I was trying to unartfully articulate.  So if you'll take a moment to look at that section of the article.",side_chat,MR. TAYAB,is brackets
2774,7490,294,1,(Document reviewed by witness.),brackets,,start_chat
2775,7491,294,2,Okay.,side_chat,THE WITNESS,start_question
2776,7493,294,4,"Okay.  So it says Oven A, there's a large excess of air being pumped in through that oven, and the as-measured value is 18 PPM, the oxygen is at 20, and the air-free carbon monoxide is 400. And at the second oven, the as-measured is 209, but very little air is being pumped through that oven, so the as-measured is -- orders a magnitude higher than Oven A. And the point I think the article is making is that this is a mistake; that both of these ovens generate -- have a calculated COAF value that is exactly the same, which is 400 parts per million. That's what I'm paraphrasing the article to say. So I'm understanding that article to communicate that he used the COAF value to compare two devices. Is that a use of COAF measurements?",q,MR. TAYAB,start_chat
2777,7510,294,21,"Compound, incomplete hypothetical, vague, form.",side_chat,MR. JARCHI,start_chat
2778,7512,294,23,"No, it's not.  The purpose of this illustration by Karg is to demonstrate, as he mentions here, the inherent problem with as-measured values. He's actually -- this part of his article is summarizing for me what I've been describing the past 20 minutes, very eloquently, why one should not be using as-measured in a situation like this, because large errors can be made. In this situation specifically in this article, he places these Ovens A and B as an example to show the reader the problem, again as he says the inherent problem with as-measured values. It isn't typical to use COAF specifically to compare Appliance A and Appliance B in industry. I've never seen that done as you stated previously.",side_chat,THE WITNESS,start_question
2779,7530,295,15,"Okay.  But this is used to determine what the source strength of CO is in Oven A and Oven B, and that is exactly equal to both ovens in this hypothetical, isn't it?",q,MR. TAYAB,start_chat
2780,7534,295,19,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
2781,7536,295,21,"That's another way of putting it.  I would agree with that.  And again, he's illustrating this with examples and again, the purpose of doing that isn't to compare the actual oven; it's to present and explain the importance of understanding COAF and the inherent problem with the as-measured value.  So that is the purpose of him illustrating two ovens side by side.",side_chat,THE WITNESS,start_question
2782,7546,296,5,And so this COAF value is a value that is backing out the oxygen in that volume of air; correct?,q,MR. TAYAB,start_chat
2783,7549,296,8,"Objection; vague and ambiguous, incomplete hypothetical, misstates the prior testimony.",side_chat,MR. JARCHI,start_chat
2784,7552,296,11,"Backing out the excess air, correct.",side_chat,THE WITNESS,start_question
2785,7555,296,14,"Now -- and that's a calculated value. You've got the real gas, and then you take away the excess air and you get the COAF value; correct?",q,MR. TAYAB,start_chat
2786,7558,296,17,Objection --,side_chat,MR. JARCHI,start_question
2787,7560,296,19,It is a calculated quantity.,q,MR. TAYAB,start_chat
2788,7561,296,20,"Incomplete hypothetical, vague and ambiguous, form.",side_chat,MR. JARCHI,start_chat
2789,7563,296,22,"All measurements are calculated in some shape, way or form.  And it depends what you mean by calculated. We have two sensors providing signals inferring an absolute quantity of carbon monoxide, and that's how we obtain it. Are there calculations required to get to that value?  Absolutely.  Like there are calculations to obtain the as-measured CO that the monitor is presenting us. There are numerous calculations that go into that based on its calibration history or the coefficients that go with that, et cetera, et cetera, et cetera. So when you tell me that's a calculated value, actually pretty much every signal coming from a sensor in an instrument that's a microprocessor, there are calculations taking place to derive what one sees.",side_chat,THE WITNESS,start_question
2790,7584,297,17,"But that's different, isn't it.  Based on using an electrochemical sensor, for example, it is differences in voltages that it's calculating. But it's really sensing the absolute concentration of a molecule in a given volume of gas; isn't that correct?",q,MR. TAYAB,start_chat
2791,7590,297,23,Argumentative and misstates the testimony.,side_chat,MR. JARCHI,start_chat
2792,7592,297,25,What is -- what is --,side_chat,THE WITNESS,start_question
2793,7595,298,2,"Say, for example, you're measuring molecules of carbon monoxide in an electrochemical sensor, and depending upon the concentration, perhaps the voltages are different and it has to calculate those voltages to give you a number. Are those the calculations that you're talking about?",q,MR. TAYAB,start_chat
2794,7602,298,9,Same objections.,side_chat,MR. JARCHI,start_chat
2795,7603,298,10,"As I've described, a sensor doesn't have a hand and pick the molecules and count them in a space.  There are calculations and processes and protocols that are in software that go behind the ultimate value that the detector is providing. Again, as I said, calculations are taking place to present you with that as-measured value, for example, from carbon monoxide. One takes those from carbon monoxide as measured, one takes the excess air as measured from o2 2 and we place it in the COAF format and it is presented to the user.",side_chat,THE WITNESS,start_question
2796,7617,298,24,"Now, for a combustion source that's generating carbon monoxide and to have a COAF value, where would I need to put my nose to breathe that COAF value?",q,MR. TAYAB,start_chat
2797,7622,299,3,"Objection; vague and ambiguous, incomplete hypothetical. Let's go off the record for a second.",side_chat,MR. JARCHI,start_chat
2798,7625,299,6,Sure.  Going off the record.  The time is 6:43 p.m.,side_chat,THE VIDEOGRAPHER,is brackets
2799,7627,299,8,"(Whereupon, there was a brief pause in the proceedings.)",brackets,,start_chat
2800,7629,299,10,Going back on the record.  The time is 6:44 p.m.,side_chat,THE VIDEOGRAPHER,start_chat
2801,7631,299,12,Could you please read back the question.,side_chat,MR. TAYAB,is brackets
2802,7633,299,14,(The record was read as follows:,brackets,,start_question
2803,7634,299,15,"Now, for a combustion source that's generating carbon monoxide and to have a COAF value, where would I need to put my nose to breathe that COAF value?)",q,MR. TAYAB,start_chat
2804,7639,299,20,"Objection; vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
2805,7641,299,22,"So I understand the question as we have a flue gas, we have an environment. Again, we could be specific and take the situation of an oven bake chamber.  We know flue gases are entering the chamber in large amounts, large amounts where we have a combustion analyzer presenting COAF, measuring carbon monoxide depletion of oxygen, and I understand the question to be where must I be to inhale that flue gas.",side_chat,THE WITNESS,start_question
2806,7652,300,7,To breathe in a carbon monoxide level as represented by the COAF value.,q,MR. TAYAB,start_answer
2807,7654,300,9,You need to be in the flue gas environment or somewhere where it has not diluted.,a,THE WITNESS,start_question
2808,7656,300,11,Okay.,q,MR. TAYAB,start_answer
2809,7657,300,12,"And per the testimony, again, of Mr. Gumbert and ITW, that would reflect a situation where one opens the door and gets a blast of whatever is in the cavity of a bake oven such as a DRO2G.",a,THE WITNESS,start_question
2810,7662,300,17,"And in your view, the plaintiffs in this case were directly breathing the flue gas environment when they opened the door?",q,MR. TAYAB,start_answer
2811,7665,300,20,"Again, based on testimony from Mr. Gumbert and based on testimony from the plaintiffs that opened the door numerous times during a bake cycle or during their work period, the -- yes, the answer is yes, absolutely.  And again, I'm relying on Mr. Gumbert and -- on Mr. Gumbert in understanding that situation.",a,THE WITNESS,start_question
2812,7673,301,2,"Now, with the subject oven, when an individual opens the door of the subject oven, do they -- would they use the door as a shield because of the hot gases coming out, or would they stick their faces into the hot gas as it's coming out?",q,MR. TAYAB,start_chat
2813,7678,301,7,Asked and answered.,side_chat,MR. JARCHI,start_chat
2814,7679,301,8,"I haven't read any testimony that they're using the door as a shield, nor have I heard Mr. Gumbert describe it like that.  I understand it as they are trying to work in an sense of urgency in a bakery scenario.  They want to move the product as fast as possible, they're opening the door, and again, per Gumbert's testimony, they're getting a blast of whatever is in the oven cavity.",side_chat,THE WITNESS,start_question
2815,7687,301,16,"So in your view, when they open the door, it's the inside air at 400 degrees Fahrenheit.  When they open the door, 400 degrees Fahrenheit of air gets into their breathable zone is what you're saying?",q,MR. TAYAB,start_answer
2816,7692,301,21,I am saying what Mr. Gumbert is saying.,a,THE WITNESS,start_question
2817,7693,301,22,"No, I'm asking you.  As an expert, I'm asking you.",q,MR. TAYAB,start_answer
2818,7695,301,24,"I'm not an expert in using a bake oven. I've never used a DRO2G.  I've never used a commercial oven myself, so I rely on the testimony of ITW.",a,THE WITNESS,start_question
2819,7700,302,3,"And you have no view one way or the other that if you open up the oven door, whether gas at 400 degrees Fahrenheit inside the oven would directly get into the breathable zone of the person opening the oven?",q,MR. TAYAB,start_chat
2820,7705,302,8,That misstates the testimony.,side_chat,MR. JARCHI,start_chat
2821,7706,302,9,"Again, opening my barbecue, I get a blast of smoke.  Opening my oven at home, I get a blast of whatever's in the cavity. In line with Mr. Gumbert's testimony again, whatever is in the oven cavity, in that situation, specifically for the DRO2G, the folks would be getting a blast of whatever is in the bake chamber, per his testimony.",side_chat,THE WITNESS,start_question
2822,7715,302,18,"Well, we've talked about OSHA a couple of times and the 50 PPM time weighted average standard for eight hours. Now, is that 50 PPM standard based on an ambient CO measurement or a COAF measurement?",q,MR. TAYAB,start_chat
2823,7720,302,23,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
2824,7721,302,24,"OSHA specifically has two columns on their table.  It is a PPM, which is 50 parts per million, and it is another column, milligram per cubic meter, a volumetric standard which is 55 milligrams per cubic meter.",side_chat,THE WITNESS,start_question
2825,7728,303,5,Okay.  And 55 milligrams per cubic meter of carbon monoxide; right?,q,MR. TAYAB,start_answer
2826,7730,303,7,Of carbon monoxide.,a,THE WITNESS,start_question
2827,7731,303,8,And what is that in parts per million?,q,MR. TAYAB,start_answer
2828,7732,303,9,It's 55 per million at one atmosphere at room temperature.,a,THE WITNESS,start_question
2829,7734,303,11,Correct.  So what's the difference between the two numbers?,q,MR. TAYAB,start_answer
2830,7736,303,13,"One is parts per million at ambient; the other is purely volumetric, milligram per cubic meter.",a,THE WITNESS,start_question
2831,7739,303,16,"Well, parts per million is volumetric, too, isn't it?",q,MR. TAYAB,start_chat
2832,7741,303,18,Argumentative.,side_chat,MR. JARCHI,start_chat
2833,7742,303,19,It's parts per million. There's no volumetric --,side_chat,THE WITNESS,start_question
2834,7745,303,22,"Well, help me understand what the difference parts per million and volumetric is. What's the essential difference between the two?",q,MR. TAYAB,start_chat
2835,7750,304,1,Asked and answered repeatedly.,side_chat,MR. JARCHI,start_chat
2836,7752,304,3,"The essential difference is the definition of the unit that we're discussing, parts per million.  And the other definition that we're discussing is milligram, which is an absolute amount of weight of a certain specific gas -- which in this case we're talking about carbon monoxide -- normalized over a set volume of space, which also -- you know, a volume of space guess would represent the absolute amount of, in this case again, carbon monoxide in grams in a volume of space.",side_chat,THE WITNESS,start_question
2837,7763,304,14,So are you saying mg per meter cube is analogous to COAF?,q,MR. TAYAB,start_answer
2838,7765,304,16,"If both are at the same one atmosphere ambient, yes.",a,THE WITNESS,start_question
2839,7767,304,18,"So it is essentially -- what you're saying is if it's at one atmosphere, the OSHA standard is 55 PPM COAF. Is what you're saying?",q,MR. TAYAB,start_answer
2840,7771,304,22,Can you rephrase the question?,a,THE WITNESS,start_question
2841,7772,304,23,You said earlier that the mg per meter cube value is analogous to a COAF value as long as it is at one atmosphere.,q,MR. TAYAB,start_answer
2842,7776,305,1,At 55.  That's correct.  That's correct.,a,THE WITNESS,start_question
2843,7777,305,2,"So at one atmosphere, is 55 mg per meter cube carbon monoxide the same as 55 PPM COAF?",q,MR. TAYAB,start_answer
2844,7779,305,4,Did you say 55 parts per million is the same as --,a,THE WITNESS,start_question
2845,7781,305,6,"No.  55 parts per million COAF, is it the same as 55 mg per cubic meter at one atmosphere?",q,MR. TAYAB,start_chat
2846,7784,305,9,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
2847,7786,305,11,"At one atmosphere. There would be no COAF at one atmosphere. You're assuming it's an ambient, so that would not exist.",side_chat,THE WITNESS,start_question
2848,7791,305,16,"Okay.  So if it's a COAF number, it has to be at a pressure that's different from one atmosphere, is what I understand you to testify.",q,MR. TAYAB,start_answer
2849,7794,305,19,"Okay.  My testimony is that if you look at the 55 milligram per cubic meter, which is a volumetric requirement from OSHA, there is no specification of atmosphere.  It's an absolute amount.  Similarly, COAF is an absolute amount.",a,THE WITNESS,start_question
2850,7799,305,24,"Okay.  So COAF is one way to measure an absolute amount and mg per meter cube is another way of measuring an absolute amount, but are they analogous?  I think you said they were.",q,MR. TAYAB,start_chat
2851,7804,306,3,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
2852,7805,306,4,"They are indeed analogous, but not in the -- I think you were trying to reference a conversion previously which I have to calculate and think about.  So I cannot agree on what you asked me previously.",side_chat,THE WITNESS,start_question
2853,7811,306,10,"No.  What I was originally asking is if the 50 PPM OSHA level time weighted average, is the 50 PPM ambient or 50 PPM, or is it based on COAF?",q,MR. TAYAB,start_chat
2854,7814,306,13,"Objection; vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
2855,7816,306,15,The OSHA 50 parts per million is based on one atmosphere at 25 degrees Celsius.,side_chat,THE WITNESS,start_question
2856,7820,306,19,But ambient CO?,q,MR. TAYAB,start_answer
2857,7821,306,20,That's what --,a,THE WITNESS,start_chat
2858,7822,306,21,Same objections.,side_chat,MR. JARCHI,start_question
2859,7824,306,23,Is there any regulation that you're aware of that uses COAF as the basis for a carbon monoxide concentration?,q,MR. TAYAB,start_answer
2860,7828,307,1,"Yes, there is.  There is the technical service bulletin --",a,THE WITNESS,start_chat
2861,7830,307,3,Hold on.  Let him finish his answer.  Hold on.  Let him finish his answer.,side_chat,MR. JARCHI,start_chat
2862,7832,307,5,"There is a technical service bulletin that was published in 2005, I believe, by ITW that requires 50 parts per million COAF in the bake chamber, and I believe they use that as their -- as their limit of some type to determine -- again, I don't know what adjective they were using, but a defective or compromised heat exchange knowingly, knowing that there were employees using the bake oven and if one was to open the door, that again, according to Gumbert's testimony, they would be receiving that internal CO value, that COAF value which Mr. Gumbert transposed the 50 parts per minute from OSHA into his TSB.",side_chat,THE WITNESS,start_question
2863,7845,307,18,"The TSB is not a regulation, is it?",q,MR. TAYAB,start_answer
2864,7846,307,19,It is a requirement.,a,THE WITNESS,start_question
2865,7847,307,20,But I specifically asked:  Are you aware of any regulations that are based on COAF values for the limit for carbon monoxide?,q,MR. TAYAB,start_chat
2866,7850,307,23,Asked and answered.,side_chat,MR. JARCHI,start_chat
2867,7851,307,24,"For the limit for carbon monoxide of emissions, there is the Z21.1.",side_chat,THE WITNESS,start_question
2868,7855,308,2,And what's the Z21.1?,q,MR. TAYAB,start_answer
2869,7856,308,3,That is the flue definitions of various appliances.,a,THE WITNESS,start_question
2870,7858,308,5,"Okay.  That's an ANSI standard, isn't it?",q,MR. TAYAB,start_answer
2871,7859,308,6,That is an ANSI standard.,a,THE WITNESS,start_question
2872,7860,308,7,"Now, what's the purpose of that standard?",q,MR. TAYAB,start_answer
2873,7861,308,8,"I believe the purpose of that standard is to provide an upper ceiling of emissions of carbon monoxide in COAF, again having historical -- historical roots from a health toxicology perspective.",a,THE WITNESS,start_question
2874,7866,308,13,Okay.  But that is about 800 PPM COAF; correct?,q,MR. TAYAB,start_answer
2875,7868,308,15,"For commercial ovens, I believe so, yes.",a,THE WITNESS,start_question
2876,7869,308,16,"For commercial ovens. But that's for the certification on the ovens, isn't it?",q,MR. TAYAB,start_chat
2877,7872,308,19,Argumentative.,side_chat,MR. JARCHI,start_chat
2878,7873,308,20,"I don't know if it's for the certification or not, but that regulation stems from a situation where if the emission of the flue gas comes back into an ambient environment, a workplace, a home, that there would be a certain amount of carbon monoxide in the ambient over a certain period of time.  That is the historical origins of the Z21.1 COAF.  So they have placed a ceiling limit of what the emissions should be if, God forbid, there is a situation like a breached heat exchange and others.",side_chat,THE WITNESS,start_question
2879,7886,309,7,Any other regulations you can think of?,q,MR. TAYAB,start_chat
2880,7887,309,8,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
2881,7889,309,10,That covers it for now.,side_chat,THE WITNESS,start_question
2882,7891,309,12,"Dr. Galatsis, you made a number of calculations with respect to the total weighted average carbon monoxide levels that each of the plaintiffs were exposed to, did you not?",q,MR. TAYAB,start_answer
2883,7895,309,16,I did.,a,THE WITNESS,start_chat
2884,7896,309,17,Let me hand you Exhibit 26.,side_chat,MR. TAYAB,is brackets
2885,7897,309,18,"(Whereupon, Galatsis Exhibit 26 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_question
2886,7902,309,23,"Will you identify that for the record, please.",q,MR. TAYAB,start_answer
2887,7904,309,25,"This is Exhibit 26 titled Exposures.  It's a table with the various names, I believe mostly in this case of the plaintiffs, and with a column noted denoted as Door Open Per Day, a column denoted as Hours within 13 feet, and TWA, which stands for time weighted average.",a,THE WITNESS,start_question
2888,7911,310,6,"I want to understand how you came up with the calculations for the time weighted average, so help me with those calculations.  I really want you to walk me through exactly how you calculated the numbers on the fourth column, okay?  So if you'll help me understand how you came up with those calculations. Let's talk about Lafayette Wallace. So how did you arrive at 18 to 53 PPM for 8 hours time weighted average?",q,MR. TAYAB,start_answer
2889,7921,310,16,"So the way I calculated it for Lafayette Wallace is similar to the other -- I believe four plaintiffs here.  So the framework is as follows. Within 13 feet of the oven, we know that the CO detector was alarming, was the first thing.",a,THE WITNESS,start_question
2890,7926,310,21,"So that's your first presumption, that within 13 feet of the oven, the CO alarm was alarming because it detected carbon monoxide?",q,MR. TAYAB,start_answer
2891,7929,310,24,It's not an assumption; it's a fact.  It was continuously alarming.,a,THE WITNESS,start_question
2892,7932,311,1,"Okay.  We'll get to that.  That's a separate line of questioning. For purposes of this calculation, it's an assumption that the alarm went off within 13 feet.",q,MR. TAYAB,start_chat
2893,7936,311,5,Objection; argumentative and it's been asked and answered as phrased.,side_chat,MR. JARCHI,start_chat
2894,7938,311,7,"The minimum possible alarm level for a CO detector, as you know, is 70 parts per million.",side_chat,THE WITNESS,start_question
2895,7942,311,11,"Yeah, we'll get to that.",q,MR. TAYAB,start_answer
2896,7943,311,12,That's part of the framework.  You asked me a question.  I'm trying to answer it.,a,THE WITNESS,start_question
2897,7945,311,14,Okay.  Go ahead.,q,MR. TAYAB,start_answer
2898,7946,311,15,"Knowing that it's 70 parts per million, knowing that the minimum we require to trigger the CO detector, I have conservatively used the 70.  It could be above that.  I don't know.  But I do know that the CO detector alarms at 70 part per million.",a,THE WITNESS,start_question
2899,7951,311,20,Ambient levels?,q,MR. TAYAB,start_answer
2900,7952,311,21,"At ambient within a bakery environment. In addition to that, we have declarations from the plaintiffs that describe to me the hours they were within 13 feet of the oven, and also we have times, how many times per day they are opening the subject oven door. So knowing that they are exposed -- potentially exposed to carbon monoxide, enough to treat it as CO detector at 70 parts per million, knowing that they are within 13 feet of the oven, I take a simple calculation, a time weighted average. So two hours is --",a,THE WITNESS,start_question
2901,7965,312,8,Could you write your calculation down so I can follow along.,q,MR. TAYAB,start_answer
2902,7967,312,10,"Sure, absolutely.",a,THE WITNESS,start_question
2903,7968,312,11,On the exhibit itself.,q,MR. TAYAB,start_answer
2904,7969,312,12,Okay.,a,THE WITNESS,start_question
2905,7970,312,13,So this is for Wallace.,q,MR. TAYAB,start_answer
2906,7971,312,14,Wallace.  Correct.,a,THE WITNESS,start_question
2907,7972,312,15,So could you write the name Wallace and do your calculation under that.,q,MR. TAYAB,start_answer
2908,7974,312,17,"So, for example, for Wallace, we have two hours at the minimum, two hours as a fraction of the total 8 hours, so 2 over 8 times 70 parts per million would be the time weighted average at two hours.  I don't have a calculator with me.",a,THE WITNESS,start_question
2909,7979,312,22,And you know you can flip it to make it scientific.,q,MR. TAYAB,is brackets
2910,7981,312,24,"(Whereupon, a discussion was held off the stenographic record.)",brackets,,start_chat
2911,7984,313,1,"So the Wallace equation is a fraction of the eight hours.  2 out of 8 times 70 parts per million is 17.5 rounded up to 18 to keep whole numbers. So again, it's a basic time weighted average calculation where one takes the fraction of the eight hours, which is hours over the total time, which is eight in this case for OSHA, and we multiply that by the exposure level that we are employing.  In this case, it is the first alarm triggered at 70 parts per million.  And when one multiplies these two numbers, one obtains the time weighted average.  In this case, it's 18 parts per million.",side_chat,THE WITNESS,start_question
2912,7998,313,15,"So your assumption is for the entire duration of the two hours that the employee claims that they were within the 13 feet, they were exposed to 70 parts per million ambient carbon monoxide levels --",q,MR. TAYAB,start_answer
2913,8003,313,20,It could be higher.,a,THE WITNESS,start_question
2914,8004,313,21,-- for the entire duration.,q,MR. TAYAB,start_answer
2915,8005,313,22,It could be higher.,a,THE WITNESS,start_question
2916,8006,313,23,"Oh, the minimum is 18 is what you're saying?",q,MR. TAYAB,start_answer
2917,8008,313,25,"Minimum.  That's why I call it a conservative estimate.  It could be higher than that.  We don't have the data point. And in addition to that, they could be exposed to much more than that by the multiple times they're opening the door and again getting a blast of whatever toxic gas is in the oven at the time, which I ignore that component.  I'm being conservative.",a,THE WITNESS,start_question
2918,8018,314,9,And the 53 is arrived by doing 6 by 8 times 70?,q,MR. TAYAB,start_answer
2919,8020,314,11,Correct.,a,THE WITNESS,start_question
2920,8021,314,12,"Okay.  If you'll write that down, I would much appreciate that. And where is the opening and closing of the door 20 to 60 times accounted for?",q,MR. TAYAB,start_answer
2921,8025,314,16,"It is not accounted for; hence, if I did a count for that, then I would have to make that calculation, and it would only increase these numbers, knowing what we know with regards to carbon monoxide being present above 200 parts per million in the oven, COAF, knowing that when one inhales that, it will be exceeding the instantaneous amount of 200 parts per million. So in this time weighted average, I did not include the instantaneous amount one would inhale or be exposed to when they open the oven door.",a,THE WITNESS,start_question
2922,8038,315,3,"So you're being generous, but not...",q,MR. TAYAB,start_answer
2923,8039,315,4,I call it being conservative.,a,THE WITNESS,start_question
2924,8040,315,5,Okay.  And so the 70 PPM is ambient and the 200 PPM is COAF; is that right?,q,MR. TAYAB,start_answer
2925,8042,315,7,I don't see where there's 200 here.,a,THE WITNESS,start_question
2926,8043,315,8,Greater than 200 PPM ceiling?,q,MR. TAYAB,start_answer
