,indice,page_number,line_number,text,text_type,speaker,time_added
861,2174,83,3,"Exhibit E, there was just some issues.  There was some questions asked of you about Dr. Phillips covering for Dr. Holland.",q,MR. ARCHINACO,start_answer
862,2177,83,6,Uh-huh.  Yes.,a,THE WITNESS,start_question
863,2178,83,7,Keep it audible.  Okay. Did you ever have a chance to observe Dr. Holland and Dr. Phillips' working relationship?,q,MR. ARCHINACO,start_answer
864,2182,83,11,Not really.,a,THE WITNESS,start_question
865,2183,83,12,Do you know whether or not they were friendly with each other?,q,MR. ARCHINACO,start_answer
866,2185,83,14,Not really.,a,THE WITNESS,start_question
867,2186,83,15,"Do you recall any complaints being voiced to you that Dr. Hashmi would schedule Dr. Holland for call, when he knew Dr. Holland was going to go on vacation?",q,MR. ARCHINACO,start_chat
868,2190,83,19,Objection --,side_chat,MR. WIENCEK,start_question
869,2191,83,20,(By Mr. Archinaco) Had you ever heard that?,q,MR. ARCHINACO,start_answer
870,2193,83,22,No.,a,THE WITNESS,start_chat
871,2194,83,23,"-- form, foundation.",side_chat,MR. WIENCEK,start_question
872,2195,83,24,"(By Mr. Archinaco) So if that was occurring, no one made you aware of that, correct?",q,MR. ARCHINACO,start_answer
873,2199,84,2,Correct.,a,THE WITNESS,start_question
874,2200,84,3,"Now, in terms of scheduling OR time, would you have, in your role as a supervisor of CT surgery, would you have been aware of, or aware of the OR time that was being scheduled by surgeons?",q,MR. ARCHINACO,start_answer
875,2205,84,8,"So just to clarify, I was a regional manager at the time, so no, I did not have any involvement in getting that set up.",a,THE WITNESS,start_question
876,2208,84,11,"Did you have, or were you ever made aware, that Dr. Hashmi would have procedures that would go so long, that they would have to shift out the nurses, one shift of nurses would leave, and another shift would come in?",q,MR. ARCHINACO,start_chat
877,2214,84,17,"Objection, form, foundation, mischaracterization of the record.",side_chat,MR. WIENCEK,start_answer
878,2216,84,19,"No, I don't believe I had any direct knowledge of that.",a,THE WITNESS,start_question
879,2218,84,21,Did you have any indirect knowledge of that?,q,MR. ARCHINACO,start_answer
880,2220,84,23,Not that I recall.,a,THE WITNESS,start_question
881,2221,84,24,"So if that was occurring, or did occur, that's not that -- you were not made aware?",q,MR. ARCHINACO,start_answer
882,2225,85,2,It's more of an inpatient --,a,THE WITNESS,start_question
883,2226,85,3,Okay.,q,MR. ARCHINACO,start_answer
884,2227,85,4,-- situation.,a,THE WITNESS,start_question
885,2228,85,5,"I previously asked you some questions about Dr. Hashmi scheduling a surgery, and then clinics, clinical days.  I wanted to give you a little bit more detail. Were you ever made aware that Dr. Hashmi routinely would schedule surgery for 8:30 a.m., and then schedule up to as many as 10 patients for consults, immediately -- in time slots right after the surgery was to begin?",q,MR. ARCHINACO,start_chat
886,2238,85,15,"Objection, form, foundation.",side_chat,MR. WIENCEK,start_answer
887,2240,85,17,"I don't recall that exactly, no.",a,THE WITNESS,start_question
888,2241,85,18,Do you know what a physician extender is?,q,MR. ARCHINACO,start_answer
889,2243,85,20,"Yes, like a nurse practitioner or a PA.",a,THE WITNESS,start_question
890,2245,85,22,"And as of the time period that you were working a supervisory role, do you know -- did you have any understanding as to what the standard of care was with regard to the use of physician extenders in either cardiothoracic surgeon's practices, or cardiologist's practices?",q,MR. ARCHINACO,start_chat
891,2253,86,4,"Objection, relevance. This goes beyond federal evidence rule 611(b) regarding my scope of examination.",side_chat,MR. WIENCEK,start_answer
892,2256,86,7,"Am I answering that one, right?",a,THE WITNESS,start_question
893,2257,86,8,Yes.,q,MR. ARCHINACO,start_answer
894,2258,86,9,Okay.  So what do you mean exactly do I know what the --,a,THE WITNESS,start_question
895,2260,86,11,"Okay.  Well, were you aware that as of the time periods that you were the supervisor of CT surgery, April 2014 through November 2016 --",q,MR. ARCHINACO,start_answer
896,2264,86,15,Uh-huh.,a,THE WITNESS,start_question
897,2265,86,16,"-- were you ever made aware that cardiologists used physician extenders to see patients when they would go to the office, as opposed to in the hospital?",q,MR. ARCHINACO,start_answer
898,2269,86,20,Not directly.,a,THE WITNESS,start_question
899,2270,86,21,Okay.  But you indirectly knew that?,q,MR. ARCHINACO,start_answer
900,2272,86,23,I would I say I know that PAs can see patients independently.  Is that what you're asking?,a,THE WITNESS,start_question
901,2276,87,1,"Well, yes.  But -- okay.  But in terms of cardiologists, were you aware of, when you were at Mercy, in your role at CT surgery, not surgery --",q,MR. ARCHINACO,start_answer
902,2280,87,5,Sure.,a,THE WITNESS,start_question
903,2281,87,6,"-- were you ever made aware, or do you have no knowledge, it's okay if you don't, one way or the other --",q,MR. ARCHINACO,start_answer
904,2284,87,9,Right.,a,THE WITNESS,start_question
905,2285,87,10,"-- about what practices the cardiologists used with using physician extenders to see patients in the office, as opposed to when a patient was admitted to the hospital?",q,MR. ARCHINACO,start_answer
906,2290,87,15,"So in a general cardiology practice, no --",a,THE WITNESS,start_question
907,2292,87,17,Yes.,q,MR. ARCHINACO,start_answer
908,2293,87,18,-- I had no oversight over that.,a,THE WITNESS,start_question
909,2294,87,19,"Now, so -- and then in terms of surgical practice, you're aware that there are patients that are in the hospital, and then are seen on rounds when they're in the hospital, correct?",q,MR. ARCHINACO,start_answer
910,2299,87,24,Yes.,a,THE WITNESS,start_question
911,2300,87,25,"And are physician assistants ever used to do those rounds, to your knowledge, as opposed to seeing people in -- in office, after the discharge from the hospital?",q,MR. ARCHINACO,start_answer
912,2305,88,4,"So I do believe that physician extenders can see patients in both, in the hospital, but I don't know that they can see them necessarily independently in the hospital setting.",a,THE WITNESS,start_question
913,2310,88,9,Okay.,q,MR. ARCHINACO,start_answer
914,2311,88,10,"But I don't -- again, that's an inpatient type of thing that would be regulated by like bylaws or something.",a,THE WITNESS,start_question
915,2314,88,13,"I understand.  But you understood that when a patient is in the hospital, that there may be --",q,MR. ARCHINACO,start_answer
916,2317,88,16,Uh-huh.,a,THE WITNESS,start_question
917,2318,88,17,"-- an additional need for them to not -- they can't see them necessarily alone. They might have to also see them with a doctor, or have a doctor sign off on what they're doing?",q,MR. ARCHINACO,start_answer
918,2323,88,22,"I think it depends on the type of visit it is, like a consult, versus a follow-up or something, but I don't know that.",a,THE WITNESS,start_question
919,2326,88,25,"And then in terms of a patient returning to the office, as opposed to the hospital --",q,MR. ARCHINACO,start_answer
920,2330,89,3,Uh-huh.,a,THE WITNESS,start_question
921,2331,89,4,"-- do you understand that there is a difference in terms of what a physician assistant, or an extender can do in that setting, as opposed to when it's in the hospital?",q,MR. ARCHINACO,start_answer
922,2336,89,9,I guess my question is what is the scenario you're saying that I'm trying to differentiate between the hospital versus the clinic?,a,THE WITNESS,start_question
923,2340,89,13,Yeah.  I'll explain to you.,q,MR. ARCHINACO,start_answer
924,2341,89,14,Okay.,a,THE WITNESS,start_question
925,2342,89,15,So a person comes into the -- for surgery.,q,MR. ARCHINACO,start_answer
926,2344,89,17,Uh-huh.,a,THE WITNESS,start_question
927,2345,89,18,And they're an inpatient in the hospital.,q,MR. ARCHINACO,start_answer
928,2347,89,20,Uh-huh.,a,THE WITNESS,start_question
929,2348,89,21,"And then they're discharged from the hospital, so --",q,MR. ARCHINACO,start_answer
930,2350,89,23,Right.,a,THE WITNESS,start_question
931,2351,89,24,-- that would be a person being seen on rounds while they're an inpatient in the hospital.,q,MR. ARCHINACO,start_answer
932,2355,90,2,Right.  I get that part.,a,THE WITNESS,start_question
933,2356,90,3,However long they're there.,q,MR. ARCHINACO,start_answer
934,2357,90,4,Okay.,a,THE WITNESS,start_question
935,2358,90,5,Then you have a patient that gets discharged --,q,MR. ARCHINACO,start_answer
936,2360,90,7,Uh-huh.,a,THE WITNESS,start_question
937,2361,90,8,-- and ultimately return backs to see the surgical practice as an outpatient.,q,MR. ARCHINACO,start_answer
938,2363,90,10,Uh-huh.,a,THE WITNESS,start_question
939,2364,90,11,As a postop visit.,q,MR. ARCHINACO,start_answer
940,2365,90,12,Right.,a,THE WITNESS,start_question
941,2366,90,13,"Did you have an understanding that a physician assistant could have a larger role there, as opposed to in the hospital setting, when the person was admitted?",q,MR. ARCHINACO,start_answer
942,2370,90,17,"Yes.  It's been my -- I mean, obviously the physician assistant cannot do surgery, so it's my understanding that it kind of depends on the specialty.",a,THE WITNESS,start_question
943,2374,90,21,Did you have --,q,MR. ARCHINACO,start_answer
944,2375,90,22,"Depending on how they want to utilize their physician extenders, since it's an extension of them.",a,THE WITNESS,start_question
945,2378,90,25,"Did you have an understanding, though, that a physician assistant, or extender, could in fact see a patient in the office, alone, if the patient was returning, as opposed to being admitted in the hospital?",q,MR. ARCHINACO,start_chat
946,2384,91,5,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_answer
947,2386,91,7,I believe it's within their scope to do so.,a,THE WITNESS,start_question
948,2388,91,9,"And do you know approximately how many patients a week of Dr. Holland's -- Doctor -- Mr. Carruthers would see in the office, either he or Mr. Brown?",q,MR. ARCHINACO,start_answer
949,2392,91,13,How many?,a,THE WITNESS,start_question
950,2393,91,14,Yes.,q,MR. ARCHINACO,start_answer
951,2394,91,15,"No, I would be guessing.",a,THE WITNESS,start_question
952,2395,91,16,"Would you -- did -- were you aware of surgical volumes, in terms of Dr. Holland versus Dr. Hashmi's surgical volumes?",q,MR. ARCHINACO,start_answer
953,2399,91,20,I was aware of -- yes.  I was aware of some of that.,a,THE WITNESS,start_question
954,2401,91,22,Just generally speaking --,q,MR. ARCHINACO,start_answer
955,2402,91,23,Yes.,a,THE WITNESS,start_question
956,2403,91,24,"-- you knew numbers, but you didn't look into the specifics of why necessarily one person had more referrals than the other?",q,MR. ARCHINACO,start_answer
957,2408,92,3,No.,a,THE WITNESS,start_question
958,2409,92,4,"That wasn't your role, correct?",q,MR. ARCHINACO,start_answer
959,2410,92,5,Right.,a,THE WITNESS,start_question
960,2411,92,6,"Now, so in terms of that, were you ever -- strike that. In terms of the time that Adam or Mr. Brown would have to contribute to Dr. Holland's patients in the office, do you know how much time that was relate -- in relation to how much time they'd spend to see Dr. Hashmi's patients in the office?",q,MR. ARCHINACO,start_answer
961,2419,92,14,"No.  Again, I would be guessing.",a,THE WITNESS,start_question
962,2420,92,15,Okay.  I don't want you to guess --,q,MR. ARCHINACO,start_answer
963,2422,92,17,Yes.,a,THE WITNESS,start_question
964,2423,92,18,-- or speculate.  Fair enough.,q,MR. ARCHINACO,start_answer
965,2424,92,19,Okay.,a,THE WITNESS,start_question
966,2425,92,20,"So if I told you, for example, that Dr. Holland may average one to one and a half patients a week, versus Dr. Hashmi seeing a significantly more, 10 or more a week, those numbers would not be familiar to you, correct?",q,MR. ARCHINACO,start_answer
967,2430,92,25,"No, I don't know that they would be familiar.  I -- I understood that Dr. Holland's volume was lower than Dr. Hashmi's, if that's what you're asking.",a,THE WITNESS,start_question
968,2435,93,4,Fair enough. I think we understand how much you know or don't know there.,q,MR. ARCHINACO,start_answer
969,2438,93,7,Uh-huh.,a,THE WITNESS,start_question
970,2439,93,8,"Not too much more, I promise. Exhibit 101 in the binder, I believe.  101 in your binder.",q,MR. ARCHINACO,start_answer
971,2442,93,11,Yeah.,a,THE WITNESS,start_question
972,2443,93,12,"Now, if you see Exhibit 101, this is marked MSV 4149.",q,MR. ARCHINACO,start_answer
973,2445,93,14,Yes.,a,THE WITNESS,start_question
974,2446,93,15,"At the bottom, there is an email from you to Ms. Beckstead, conversation with Adam Carruthers 4/25/2015. Do you see that?",q,MR. ARCHINACO,start_answer
975,2450,93,19,Yes.,a,THE WITNESS,start_question
976,2451,93,20,"And then earlier today, we had looked at what appears to be, in Haaser Exhibit A?",q,MR. ARCHINACO,start_answer
977,2454,93,23,Yes.,a,THE WITNESS,start_question
978,2455,93,24,And then I was just going to show you these for reference purposes.,q,MR. ARCHINACO,start_answer
979,2458,94,1,Sure.,a,THE WITNESS,start_question
980,2459,94,2,"You can see that the subject of the conversation appears to be the same, along with the title document there.",q,MR. ARCHINACO,start_answer
981,2462,94,5,Yes.,a,THE WITNESS,start_question
982,2463,94,6,Okay.  Just -- I wanted you to have a reference.,q,MR. ARCHINACO,start_answer
983,2465,94,8,Sure.,a,THE WITNESS,start_question
984,2466,94,9,"And then -- and then this went up -- you see that there is a responsive email from Jayne, and then there is -- you wrote another email, correct?",q,MR. ARCHINACO,start_answer
985,2470,94,13,Correct.,a,THE WITNESS,start_question
986,2471,94,14,"And then here, you wrote, at the top, one of those PG comments-Holland.csv. Do you know what that was?",q,MR. ARCHINACO,start_answer
987,2474,94,17,Yes.  I believe it was a Press Ganey comments.,a,THE WITNESS,start_question
988,2476,94,19,And what is that exactly?,q,MR. ARCHINACO,start_answer
989,2477,94,20,Press Ganey is a vendor that we use to do our patient satisfaction surveys.,a,THE WITNESS,start_question
990,2479,94,22,And then what -- what would they do?  They would send out surveys to patients or their family postsurgery and things of that nature?,q,MR. ARCHINACO,start_answer
991,2484,95,1,"Yep.  So randomly patients are selected, and surveys are sent out, following any type of encounter or appointment.",a,THE WITNESS,start_question
992,2487,95,4,"And there is no -- you didn't -- you sent this data along, to the best of your knowledge, to Ms. Beckstead, this email, correct?",q,MR. ARCHINACO,start_answer
993,2491,95,8,Correct.,a,THE WITNESS,start_question
994,2492,95,9,Okay.  And then the next one is quarterly Press Ganey patient satisfaction.holland.ppt.  Do you see that?,q,MR. ARCHINACO,start_answer
995,2495,95,12,Yes.,a,THE WITNESS,start_question
996,2496,95,13,And do you know what that was?,q,MR. ARCHINACO,start_answer
997,2497,95,14,"I believe it's another report, power, maybe a PowerPoint with the PPT there, that come -- that we can pull from Press Ganey.",a,THE WITNESS,start_question
998,2501,95,18,"Okay.  And this had to do with patients' responses, or strike that. The email itself says, I attached comments from all of 2014 until now.  There was one I highlighted, but many were positive. I also attached the patient satisfaction scores and ran a quarterly.  Let me know if you'd like anything else.",q,MR. ARCHINACO,start_answer
999,2510,96,1,Yes.,a,THE WITNESS,start_question
1000,2511,96,2,"Okay.  And then if she had wanted anything else from you, you would have expected some type of email saying, yes, I need something else from you?",q,MR. ARCHINACO,start_answer
1001,2515,96,6,Correct.,a,THE WITNESS,start_question
1002,2516,96,7,"So if the chain ends here, and there was no response, that would indicate to you that you weren't asked for anything else, correct?",q,MR. ARCHINACO,start_answer
1003,2520,96,11,Correct.,a,THE WITNESS,start_question
1004,2521,96,12,"Is it correct that when you were going through these, that you noticed that many were positive from patients as to Dr. Holland?",q,MR. ARCHINACO,start_answer
1005,2525,96,16,Yes.,a,THE WITNESS,start_question
1006,2526,96,17,"Now, you didn't, to your knowledge, there is no reason that you can think of that -- that the CSV document, or the PPT document wouldn't still exist as of today? You didn't take any steps to get rid of that, or do anything to delete those, correct?",q,MR. ARCHINACO,start_answer
1007,2532,96,23,Correct.,a,THE WITNESS,start_question
1008,2533,96,24,"Now, I think -- you also testified today, you said that there were -- there were nurses that did not like Dr. Holland, or working with him?",q,MR. ARCHINACO,start_answer
1009,2538,97,3,"That's what I was told, yes.",a,THE WITNESS,start_question
1010,2539,97,4,Who told you that?,q,MR. ARCHINACO,start_answer
1011,2540,97,5,"I heard it from Elizabeth, as well as Adam.",a,THE WITNESS,start_question
1012,2542,97,7,"So you were never given firsthand account from any nurses, correct?",q,MR. ARCHINACO,start_answer
1013,2544,97,9,No.  This would be inpatient nurses.,a,THE WITNESS,start_question
1014,2546,97,11,Do you recall any names that were used?,q,MR. ARCHINACO,start_answer
1015,2548,97,13,No.,a,THE WITNESS,start_question
1016,2549,97,14,"I'm going to fast forward a little bit now in time.  I'm going to fast forward to August of 2016, roughly, okay?",q,MR. ARCHINACO,start_answer
1017,2552,97,17,Okay.,a,THE WITNESS,start_question
1018,2553,97,18,"And I'll tell you what the -- you were carbon copied on an email.  I just want to ask you what you remember about this. There was a candidate that was brought to Mercy named Sulaiman Bashir Hasan, a doctor, a cardiothoracic surgeon.",q,MR. ARCHINACO,start_answer
1019,2559,97,24,Okay.,a,THE WITNESS,start_question
1020,2560,97,25,"And you were carbon copied on an email, amongst many other people, about him coming to be interviewed --",q,MR. ARCHINACO,start_answer
1021,2564,98,3,Okay.,a,THE WITNESS,start_question
1022,2565,98,4,"-- as of August 2016. Do you remember anything about that, about his interview, what involvement, if any, you would have in that process?",q,MR. ARCHINACO,start_answer
1023,2569,98,8,No.  I don't think I was involved in that interview.,a,THE WITNESS,start_question
1024,2571,98,10,"You might have been carbon copied, but it might have, for whatever reason --",q,MR. ARCHINACO,start_answer
1025,2574,98,13,"I think typically they send it to a group of people that, just as an awareness.",a,THE WITNESS,start_question
1026,2576,98,15,"Okay.  Fair enough. And then -- and then I -- the last area of questioning about.  You ended your role as, in the CT surgery in November 2016. And then you went to director of operations, correct?",q,MR. ARCHINACO,start_answer
1027,2582,98,21,Correct.,a,THE WITNESS,start_question
1028,2583,98,22,"Now, in or about February of 2017, there were issues that arose with regard to Dr. Holland and coverage with Mr. Carruthers.  Do you recall those generally?  Do you recall issues occurring?",q,MR. ARCHINACO,start_answer
1029,2589,99,2,With coverage for Dr. Holland?,a,THE WITNESS,start_question
1030,2590,99,3,Yes.,q,MR. ARCHINACO,start_answer
1031,2591,99,4,Not exactly.,a,THE WITNESS,start_question
1032,2592,99,5,Okay.  There is an email that might help you.,q,MR. ARCHINACO,start_answer
1033,2594,99,7,Okay.,a,THE WITNESS,start_question
1034,2595,99,8,It's Exhibit 112.,q,MR. ARCHINACO,start_answer
1035,2596,99,9,Thank you.,a,THE WITNESS,start_question
1036,2597,99,10,"And then I have another one to hand out, I think, at some point.",q,MR. ARCHINACO,start_answer
1037,2599,99,12,Okay.,a,THE WITNESS,start_question
1038,2600,99,13,"Let me -- let me hand this one out now.  Now, what is our next number?  123?",q,MR. ARCHINACO,start_chat
1039,2602,99,15,Yes.,side_chat,THE REPORTER,start_chat
1040,2603,99,16,"Okay.  Thank you. You want to mark this 123?  And I'll just hand this one out, and you can look at this one also, because they're sort of in context. This one is earlier.",side_chat,MR. ARCHINACO,is brackets
1041,2608,99,21,"(Whereupon, Plaintiff's Exhibit 123 was marked for identification.)",brackets,,start_question
1042,2610,99,23,"(By Mr. Archinaco) And then there is one other I'll direct you to to help you out, that is -- that is subsequent to these. So the Exhibit 123 is January 19th.",q,MR. ARCHINACO,start_answer
1043,2615,100,2,Uh-huh.,a,THE WITNESS,start_question
1044,2616,100,3,"Then you have February 22nd, and I'll have you look at one more, and then I'll ask you about these general topics.  If you could turn to Exhibit 99.  And you know what, why don't you leave it in, where 112 is, so you can turn back easier, because I'm going to bring you back to it.  But if you turn to 99.",q,MR. ARCHINACO,start_answer
1045,2623,100,10,"Can I pull out 99 and put it this way, so I can see them in order?",a,THE WITNESS,is brackets
1046,2625,100,12,(Indicating.),brackets,,start_question
1047,2626,100,13,"You can, if you want to do that.",q,MR. ARCHINACO,start_answer
1048,2627,100,14,That would just be helpful.,a,THE WITNESS,start_question
1049,2628,100,15,No.  That's perfectly fine. We'll put it back later.,q,MR. ARCHINACO,start_answer
1050,2630,100,17,Okay.,a,THE WITNESS,start_question
1051,2631,100,18,"I think I'm going to do the same thing, as it will make it go faster.",q,MR. ARCHINACO,start_answer
1052,2633,100,20,Keep it in order.,a,THE WITNESS,start_question
1053,2634,100,21,Yeah.  It will make it go faster.,q,MR. ARCHINACO,start_answer
1054,2635,100,22,Okay.,a,THE WITNESS,start_question
1055,2636,100,23,"All right.  So you've had a chance to look at these three various exhibits 99, 112 and 123?",q,MR. ARCHINACO,start_answer
1056,2640,101,1,Uh-huh.,a,THE WITNESS,start_question
1057,2641,101,2,Correct?,q,MR. ARCHINACO,start_answer
1058,2642,101,3,Yes.,a,THE WITNESS,start_question
1059,2643,101,4,"Okay.  And these all pertain to a similar time period having to do with -- well, we'll start with the first one, Exhibit 123?",q,MR. ARCHINACO,start_answer
1060,2646,101,7,Uh-huh.,a,THE WITNESS,start_question
1061,2647,101,8,"What is your recollection as to what was occurring as -- in or about January of 2019 -- 2017, when this email was sent by you?",q,MR. ARCHINACO,start_answer
1062,2651,101,12,"Yep.  So at this time, I was transitioning everything over to the person that was taking on my old role.  And so I was responsible, when I was in the regional manager role, for paying Toledo Clinic for Dr. Holland's services.  So it looks like I was just making sure at what time I was to stop doing that.",a,THE WITNESS,start_question
1063,2659,101,20,So you had an understanding that Dr. Holland was leaving; is that correct?,q,MR. ARCHINACO,start_answer
1064,2661,101,22,Yes.,a,THE WITNESS,start_question
1065,2662,101,23,And how did you come to have that understanding?,q,MR. ARCHINACO,start_answer
1066,2664,101,25,I believe from the email that Olivia had sent me here.,a,THE WITNESS,start_question
1067,2667,102,2,Do you believe that was the first notice you knew that Dr. Holland was leaving?,q,MR. ARCHINACO,start_answer
1068,2669,102,4,I believe so.,a,THE WITNESS,start_question
1069,2670,102,5,"Did you ever -- were you ever - strike that. Were you ever told, or given any understanding, as to why Dr. Holland was leaving?",q,MR. ARCHINACO,start_answer
1070,2675,102,10,No.  Just that we were terminating the agreement with Toledo Clinic.,a,THE WITNESS,start_question
1071,2677,102,12,And who told you that that agreement was being terminated?,q,MR. ARCHINACO,start_answer
1072,2679,102,14,"I don't recall, but by here, Olivia making sure just that I was aware, so I didn't pay him beyond that point to Toledo Clinic.",a,THE WITNESS,start_question
1073,2683,102,18,"Now, in Exhibit 112, which is the next in the sequence.",q,MR. ARCHINACO,start_answer
1074,2685,102,20,Uh-huh.,a,THE WITNESS,start_question
1075,2686,102,21,From February 22nd.  This is an email from you to Mr. Hood and others.,q,MR. ARCHINACO,start_answer
1076,2688,102,23,Uh-huh.,a,THE WITNESS,start_question
1077,2689,102,24,What was the purpose of this email?,q,MR. ARCHINACO,start_answer
1078,2692,103,1,"So in reading this, I -- I believe I was trying to ascertain what Dr. Holland's, if he was going to continue to do surgery.  Even though the agreement with Toledo Clinic was terminated, if he still had privileges, he could perform surgery, and I was trying to understand if our employed PAs that supported the CT surgery physician practice were going to continue to support him, or if someone in the hospital was going to do that piece.",a,THE WITNESS,start_question
1079,2703,103,12,"Okay.  And so you're -- you're making an actual inquiry into this, because this may arise, from what you can tell, correct?  That issue -- an issue may arise, is he getting coverage from us or not, right?",q,MR. ARCHINACO,start_answer
1080,2708,103,17,"I was just trying to understand if, right, from a CT surgery standpoint, would Adam still be responsible for covering him, or how was that to work.",a,THE WITNESS,start_question
1081,2712,103,21,"And so you're running it up to superiors to get an answer, correct?",q,MR. ARCHINACO,start_answer
1082,2714,103,23,Correct.,a,THE WITNESS,start_question
1083,2715,103,24,Okay.,q,MR. ARCHINACO,start_answer
1084,2716,103,25,Uh-huh.,a,THE WITNESS,start_question
1085,2718,104,1,"Now, on the next exhibit we have in the sequence is from March 1.  Now, this is an Adam -- this is, I'll represent to you, an email from Mr. Carruthers --",q,MR. ARCHINACO,start_answer
1086,2722,104,5,Uh-huh.,a,THE WITNESS,start_question
1087,2723,104,6,"-- to Mr., or to Dr. Holland. And he's documenting Tuesday 2/28 at roughly noon.",q,MR. ARCHINACO,start_answer
1088,2726,104,9,Uh-huh.,a,THE WITNESS,start_question
1089,2727,104,10,"He documents here, I called Dr. Holland and Jeff, St. Anne's OR doctor, to inform them Jennifer Haaser had called to inform us we would no longer be providing Dr. Holland with a first assist as of 3/1/2017.  She had also notified Keith Hanf, St. Vincent's OR director, and Greg Hood, St. Vincent's director of inpatient care and services of the same.  Did I read that generally correctly?",q,MR. ARCHINACO,start_answer
1090,2737,104,20,Yes.,a,THE WITNESS,start_question
1091,2738,104,21,"Now, do you recall who it -- first of all, do you recall this happening, that you called and informed -- well, let's go back a second.",q,MR. ARCHINACO,start_answer
1092,2742,104,25,Sure.,a,THE WITNESS,start_question
1093,2744,105,1,"Do you recall who told you, if anyone, that services would no longer be provided to Dr. Holland with the first assist of as of March 1st?",q,MR. ARCHINACO,start_answer
1094,2748,105,5,"So I do recall, I don't remember exactly who, if it would have been Michele, or Jayne, or someone had told me, because I had sent the email.  And I don't know if I ever received a response on this, but I do believe I was asking.  And that the -- that the physician group would not be supplying the first assist for Dr. Holland going forward, since the termination with Toledo Clinic.",a,THE WITNESS,start_question
1095,2757,105,14,And I just want to be clear in terms of where your role in terms of it.,q,MR. ARCHINACO,start_answer
1096,2759,105,16,Sure.,a,THE WITNESS,start_question
1097,2760,105,17,"Although you may have called Mr. Carruthers to say that, that wasn't a decision you made?",q,MR. ARCHINACO,start_answer
1098,2763,105,20,Correct.,a,THE WITNESS,start_question
1099,2764,105,21,Somebody above you made that decision?,q,MR. ARCHINACO,start_answer
1100,2766,105,23,Correct.,a,THE WITNESS,start_question
1101,2767,105,24,Do you know who it was who ultimately made that decision?,q,MR. ARCHINACO,start_answer
1102,2770,106,1,"I don't remember, but I do remember this happening, because I was trying to clarify, again, because we were supporting the practice, and he was no longer going to be a piece of that, through the agreement.",a,THE WITNESS,start_question
1103,2775,106,6,"And as of 2017, who did Ms. Beckstead at that point report to?",q,MR. ARCHINACO,start_answer
1104,2777,106,8,It would -- it would either have been Michele Montague or Todd Warner.  I don't know the timeline there.,a,THE WITNESS,start_question
1105,2780,106,11,"Okay.  And -- and then they would report up to who, do you know?",q,MR. ARCHINACO,start_answer
1106,2782,106,13,Then they would have reported up to Dr. Andrabi on the physician side.,a,THE WITNESS,start_question
1107,2784,106,15,"And Keith Hanf, he was -- what was his role?",q,MR. ARCHINACO,start_answer
1108,2786,106,17,He was the OR director at St. Vincent's.,a,THE WITNESS,start_question
1109,2788,106,19,"And then you have Danielle Linear, who was she?",q,MR. ARCHINACO,start_answer
1110,2790,106,21,She was the practice manager then at the time.,a,THE WITNESS,start_question
1111,2792,106,23,She had replaced Ms. Sheroian?,q,MR. ARCHINACO,start_answer
1112,2793,106,24,Correct.,a,THE WITNESS,start_question
1113,2794,106,25,Do you know why Ms. Sheroian had left?,q,MR. ARCHINACO,start_answer
1114,2797,107,2,I know she resigned.  She had another opportunity at UT.,a,THE WITNESS,start_question
1115,2799,107,4,Were you friends with Ms. Sheroian?,q,MR. ARCHINACO,start_answer
1116,2801,107,6,No.,a,THE WITNESS,start_question
1117,2802,107,7,"In terms of this lawsuit, have you, other than -- and I don't want to know about the meeting right now with Mr. Wiencek -- have you had any discussions with anyone else about this case or the facts of it?",q,MR. ARCHINACO,start_answer
1118,2807,107,12,No.,a,THE WITNESS,start_question
1119,2808,107,13,"With any employees of Mercy, or former employees of Mercy?",q,MR. ARCHINACO,start_answer
1120,2810,107,15,"No.  I did -- my boss, Michele Montague, knows.",a,THE WITNESS,start_question
1121,2812,107,17,She knows you're going to testify and --,q,MR. ARCHINACO,start_answer
1122,2814,107,19,She knows I was being deposed.,a,THE WITNESS,start_question
1123,2815,107,20,Okay.  Fair enough.  Just give me a minute or two here. I think that's all we have.  Thank you.,q,MR. ARCHINACO,start_answer
1124,2819,107,24,Okay.,a,THE WITNESS,start_question
1125,2820,107,25,Appreciate it. REEXAMINATION,q,MR. ARCHINACO,start_question
1126,2824,108,3,Has Karl Strauss been involved in preparing you for this deposition at all?,q,MR. WIENCEK,start_answer
1127,2826,108,5,No.,a,THE WITNESS,start_question
1128,2827,108,6,As he provided you with any input?,q,MR. WIENCEK,start_answer
1129,2829,108,8,No.,a,THE WITNESS,start_question
1130,2830,108,9,"Do you know whether or not Dr. Holland continued to receive support from first assistants, after he -- after the service agreement was terminated?",q,MR. WIENCEK,start_answer
1131,2834,108,13,From either our people or the hospital?,a,THE WITNESS,start_question
1132,2836,108,15,That's correct.,q,MR. WIENCEK,start_answer
1133,2837,108,16,I'm not sure exactly what ended up happening.,a,THE WITNESS,start_question
1134,2839,108,18,Okay.,q,MR. WIENCEK,start_answer
1135,2840,108,19,Uh-huh.,a,THE WITNESS,start_question
1136,2841,108,20,Do you know whether any physician's assistant was ever actually taken away from him?,q,MR. WIENCEK,start_chat
1137,2844,108,23,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1138,2845,108,24,Not that I recall.,a,THE WITNESS,start_question
