,indice,page_number,line_number,text,text_type,speaker,time_added
1714,5355,206,11,"No.  Because as I was trying to explain, the low blood pressure, the blood is not getting to retina.  So you're not going to get a lot of blood in the retina.  It's an absence of blood.  So this picture is different than an artery occlusion.",a,THE WITNESS,start_question
1715,5361,206,17,Do you recall opposing counsel suggesting that the patient had not complained about the loss of eyesight until three days after the injection?,q,MR. MASTROGIOVANNI,start_answer
1716,5365,206,21,One of the notes it says three days.  In another phone conversation it says that it had been dark since the day of injection.,a,THE WITNESS,start_question
1717,5369,206,25,Is three days outside the realm of when the Methotrexate could have done its damage?,q,MR. MASTROGIOVANNI,start_answer
1718,5373,207,3,"No.  And often times if a few weeks have gone by, patients have difficulty remembering, recalling, was it that day, the next day, the very next day after that.",a,THE WITNESS,start_chat
1719,5377,207,7,Object. Responsiveness.,side_chat,MR. PATTERSON,symbols
1720,5379,207,9,- - -,symbols,,is brackets
1721,5380,207,10,"(Whereupon, Exhibit-24 was marked for identification.)",brackets,,symbols
1722,5382,207,12,- - -,symbols,,start_question
1723,5384,207,14,Do you have Exhibit-24 in front of you?,q,MR. MASTROGIOVANNI,start_answer
1724,5386,207,16,"I have a lot of things in front of me.  I'm sorry.  I got 24, yeah.  I'm sorry.",a,THE WITNESS,start_question
1725,5388,207,18,"Doctor, what is Exhibit-24?",q,MR. MASTROGIOVANNI,start_answer
1726,5389,207,19,"Telephone message.  Encounter date, June 10th.  Stephanie Menchaca, that was a staffer, a documentation of phone calls.",a,THE WITNESS,start_question
1727,5392,207,22,What did you --,q,MR. MASTROGIOVANNI,start_chat
1728,5393,207,23,"What's the Bates stamp on it, please?  Down at the bottom. Is that 79?",side_chat,MR. PATTERSON,start_chat
1729,5397,208,1,"79.  Biopsy negative.  It's additional phone call details.  Biopsy negative.  Per Dr. Wang, would like to inject Methotrexate. Scheduled patient for Thursday, and will obtain MRI to rule out lymphoma.",side_chat,THE WITNESS,start_question
1730,5404,208,8,And what is your understanding after reading that?,q,MR. MASTROGIOVANNI,start_answer
1731,5406,208,10,That he was definitely going to inject the Methotrexate regardless of the MRI results.,a,THE WITNESS,start_question
1732,5409,208,13,And can you tell us why you draw that conclusion from that document.,q,MR. MASTROGIOVANNI,start_answer
1733,5411,208,15,Because it says it's scheduled. The injection is scheduled for Thursday and will obtain an MRI to rule out lymphoma.,a,THE WITNESS,symbols
1734,5414,208,18,- - -,symbols,,is brackets
1735,5415,208,19,"(Whereupon, Exhibit-25 was marked for identification.)",brackets,,symbols
1736,5417,208,21,- - -,symbols,,start_question
1737,5419,208,23,"Let me hand you what's been marked as Exhibit-25, and ask if you can identify that for me, please.",q,MR. MASTROGIOVANNI,start_answer
1738,5423,209,1,July 1st exam.,a,THE WITNESS,start_question
1739,5424,209,2,"And that's the July 1st record that I was looking for earlier.  What do you take away from that office visit, if anything?",q,MR. MASTROGIOVANNI,start_answer
1740,5427,209,5,"Vision is dropped to light perception in the right eye with a fixed pupil. So it's what we call an amaurotic pupil.  It's not responding to light.  That means that there's no, very little, sensation in the retina.  The vision also in the left eye dropped to 20/70.",a,THE WITNESS,start_question
1741,5434,209,12,So is this the official record that demonstrates that he's blind in the right eye?,q,MR. MASTROGIOVANNI,start_answer
1742,5437,209,15,"He's light perception in the right eye, yeah.",a,THE WITNESS,start_question
1743,5439,209,17,That's all he has?,q,MR. MASTROGIOVANNI,start_answer
1744,5440,209,18,Yeah.,a,THE WITNESS,start_question
1745,5441,209,19,And if you look at the provider plan on Bates stamp 97 -- do you see the provider plan?,q,MR. MASTROGIOVANNI,start_answer
1746,5444,209,22,Yes.,a,THE WITNESS,start_question
1747,5445,209,23,"And it says, presumptive lymphoma.  Do you see that?",q,MR. MASTROGIOVANNI,start_answer
1748,5447,209,25,Yes.,a,THE WITNESS,start_question
1749,5449,210,1,"So even after that, after all that's happened, what's your reading --",q,MR. MASTROGIOVANNI,start_answer
1750,5451,210,3,"Well, then he says --",a,THE WITNESS,start_chat
1751,5452,210,4,Object to form.,side_chat,MR. PATTERSON,start_chat
1752,5453,210,5,Gave intraocular Methotrexate and was worse.,side_chat,THE WITNESS,start_question
1753,5456,210,8,Okay.,q,MR. MASTROGIOVANNI,start_answer
1754,5457,210,9,And would like to take the OR again for biopsy in the left eye.,a,THE WITNESS,start_question
1755,5459,210,11,"What's your take away from what's happening on the first of July 2016, with Dr. Wang and his offices?",q,MR. MASTROGIOVANNI,start_answer
1756,5462,210,14,"Well, now he's considering the toxoplasmosis with toxoplasmic PCR.",a,THE WITNESS,start_question
1757,5464,210,16,"All right.  So the first time -- well, strike that.  Does this appear to be the first time that Dr. Wang is doing anything about actually testing for toxoplasmosis?",q,MR. MASTROGIOVANNI,start_answer
1758,5468,210,20,Yes.,a,THE WITNESS,start_question
1759,5469,210,21,"And then he says, we'll see if Abbey can do it this weekend, right?",q,MR. MASTROGIOVANNI,start_answer
1760,5471,210,23,Yes.,a,THE WITNESS,start_question
1761,5472,210,24,"He also says that he's leaving town, correct?",q,MR. MASTROGIOVANNI,start_answer
1762,5475,211,1,"It says, leaving town.  That's interesting.  I wasn't sure whether or not that meant that the doctor was leaving town or the patient was leaving town.  I guess that meant the doctor was leaving town, yeah.",a,THE WITNESS,start_question
1763,5480,211,6,"So on 7/1, does it appear to you that Dr. Wang is saying that he is leaving town and Dr. Abbey is going to do the testing for toxoplasmosis?",q,MR. MASTROGIOVANNI,start_answer
1764,5484,211,10,Yes.,a,THE WITNESS,start_chat
1765,5485,211,11,Object to form.,side_chat,MR. PATTERSON,start_question
1766,5487,211,13,"Just to clarify the record, what is your understanding from reading the notes of Dr. Wang for 7/1/2016, as to whether he is going to do the biopsy or someone else is going to do it?",q,MR. MASTROGIOVANNI,start_answer
1767,5492,211,18,"It looks like another doctor is going to be doing the biopsy.  He states the left eye.  The pre-op surgery report says left eye.  The operative report says his left eye, but they did the biopsy on July the 2nd in the right eye.",a,THE WITNESS,start_question
1768,5498,211,24,Who is they?,q,MR. MASTROGIOVANNI,start_answer
1769,5499,211,25,Dr. Abbey.,a,THE WITNESS,start_question
1770,5501,212,1,"And does it appear to you that Dr. Wang was going out of town based on this note, leaving town?",q,MR. MASTROGIOVANNI,start_answer
1771,5504,212,4,Yes.,a,THE WITNESS,start_question
1772,5505,212,5,Do you know whether Dr. Wang ever saw Mr. Cook again after this July 1st office visit?,q,MR. MASTROGIOVANNI,start_answer
1773,5508,212,8,I don't think he did.,a,THE WITNESS,start_question
1774,5509,212,9,Do you know whether he actually saw him when he stated that he was going to be out of town by accident?,q,MR. MASTROGIOVANNI,start_answer
1775,5512,212,12,No.,a,THE WITNESS,start_question
1776,5513,212,13,You never heard that?,q,MR. MASTROGIOVANNI,start_answer
1777,5514,212,14,No.,a,THE WITNESS,start_question
1778,5515,212,15,Was toxoplasmosis tested for?,q,MR. MASTROGIOVANNI,start_answer
1779,5516,212,16,Yes.,a,THE WITNESS,symbols
1780,5517,212,17,- - -,symbols,,is brackets
1781,5518,212,18,"(Whereupon, Exhibit-26 was marked for identification.)",brackets,,symbols
1782,5520,212,20,- - -,symbols,,start_question
1783,5522,212,22,"And could you look at Exhibit-26 and identify that for me, please.",q,MR. MASTROGIOVANNI,start_chat
1784,5524,212,24,"The Bates stamp too, please.",side_chat,MR. PATTERSON,start_chat
1785,5527,213,1,It's hard to read.,side_chat,MR. MASTROGIOVANNI,start_chat
1786,5529,213,3,Can we take a minute?,side_chat,THE WITNESS,start_chat
1787,5531,213,5,Sure.  Of course.,side_chat,MR. MASTROGIOVANNI,start_chat
1788,5533,213,7,Just a minute.,side_chat,THE WITNESS,start_chat
1789,5534,213,8,"You okay with that, Ken?",side_chat,MR. MASTROGIOVANNI,start_chat
1790,5536,213,10,Yeah. VIDEOGRAPHER,side_chat,MR. PATTERSON,symbols
1791,5539,213,13,- - -,symbols,,is brackets
1792,5540,213,14,"(Whereupon, a brief recess was taken.)",brackets,,symbols
1793,5542,213,16,- - - VIDEOGRAPHER:  10:21 p.m.  We're back on the record.,symbols,,start_question
1794,5546,213,20,"Dr. Colucciello, do you see when the next office visit was after the 7/2 visit?",q,MR. MASTROGIOVANNI,start_answer
1795,5548,213,22,"Well, the 7/2 was not a visit. It was -- 7/2 was a surgery.  7/1 was an office visit.",a,THE WITNESS,start_question
1796,5551,213,25,Okay.  Then 7/2 was when they took the toxoplasmosis sample?,q,MR. MASTROGIOVANNI,start_answer
1797,5554,214,2,"The 7/2 was the vitrectomy of the right eye, which is on multiple occasions in the operative report and in the drawing indicates left eye.  Despite the fact that he did surgery in the right eye.",a,THE WITNESS,start_question
1798,5559,214,7,Which exhibit number are you looking at?,q,MR. MASTROGIOVANNI,start_answer
1799,5561,214,9,26.,a,THE WITNESS,start_question
1800,5562,214,10,So 26 is the operative report?,q,MR. MASTROGIOVANNI,start_answer
1801,5563,214,11,Yes.,a,THE WITNESS,start_question
1802,5564,214,12,"On 7/2, is it your understanding that they were taking a sample of the right eye but were repeating throughout the process that it was actually the left eye?",q,MR. MASTROGIOVANNI,start_answer
1803,5568,214,16,Yes.,a,THE WITNESS,start_question
1804,5569,214,17,Do you know why that mistake was made?  Do you know?,q,MR. MASTROGIOVANNI,start_answer
1805,5571,214,19,"I can't imagine why it was made, but they were consistent.",a,THE WITNESS,start_question
1806,5573,214,21,Do you know if it was made?,q,MR. MASTROGIOVANNI,start_answer
1807,5574,214,22,I deduced that it was the right eye by the postoperative visits I remember seeing.,a,THE WITNESS,start_question
1808,5577,214,25,"If you look at -- I can't tell what that Bates stamp is, but it looks like 117 on that same Exhibit-26.  You'll see a comment --",q,MR. MASTROGIOVANNI,start_answer
1809,5582,215,4,117.  Okay.,a,THE WITNESS,start_question
1810,5583,215,5,"Do you see the comment in the rectangle that's the third rectangle from the bottom, comments?",q,MR. MASTROGIOVANNI,start_answer
1811,5586,215,8,"Vitreous biopsy right eye, yes.",a,THE WITNESS,start_question
1812,5587,215,9,Is that inconsistent with the rest of the document that says left eye?,q,MR. MASTROGIOVANNI,start_answer
1813,5589,215,11,It's inconsistent with the rest of the document that says left eye.,a,THE WITNESS,start_question
1814,5591,215,13,"Whether it was the left eye or the right eye, what was the result of the test?",q,MR. MASTROGIOVANNI,start_answer
1815,5593,215,15,That it was positive for toxoplasmosis PCR.,a,THE WITNESS,start_question
1816,5595,215,17,"What was your understanding, Doctor, as to what happened after that toxoplasmosis diagnosis was made in July of 2016?",q,MR. MASTROGIOVANNI,start_answer
1817,5599,215,21,"So, again, I don't have the report, the records, with me.  I know that at some point patient presented to University Texas Southwestern.",a,THE WITNESS,start_question
1818,5603,215,25,For what reason?,q,MR. MASTROGIOVANNI,start_answer
1819,5605,216,1,"But on July 12th, Foscarnet was administered in the left eye.  I'm not sure why that was done because toxoplasmic retinitis had been established.",a,THE WITNESS,start_question
1820,5609,216,5,And is that medication indicated for that?,q,MR. MASTROGIOVANNI,start_answer
1821,5611,216,7,No.,a,THE WITNESS,symbols
1822,5612,216,8,- - -,symbols,,is brackets
1823,5613,216,9,"(Whereupon, Exhibit-27 was marked for identification.)",brackets,,symbols
1824,5615,216,11,- - -,symbols,,start_question
1825,5617,216,13,Let me hand you what's marked 27.  Is that the date that you're talking about?,q,MR. MASTROGIOVANNI,start_answer
1826,5620,216,16,Yes.  That's the date.,a,THE WITNESS,start_question
1827,5621,216,17,And tell us what happened on the date that's --,q,MR. MASTROGIOVANNI,start_answer
1828,5623,216,19,"Patient is here for an injection of Foscarnet in the left eye post vitreous biopsy of the right eye, 7/2.",a,THE WITNESS,start_question
1829,5626,216,22,"And so as of 7/12, what's happening?",q,MR. MASTROGIOVANNI,start_answer
1830,5628,216,24,"As of 7/12, he's started the Pyrimethamine, Clindamycin, and Folinic Acid for treatment of the toxoplasmic retinitis. I'm trying to see if the -- yeah.  The Foscarnet was injected in the left eye and this was Dr. Abbey.",a,THE WITNESS,start_question
1831,5635,217,5,"So on the 12th of July, had they not changed to Dr. Abbey?",q,MR. MASTROGIOVANNI,start_answer
1832,5637,217,7,"Well, it says return in one week with Dr. Wang for follow-up.  But Dr. Abbey injected the left eye with the Foscarnet.",a,THE WITNESS,start_question
1833,5640,217,10,What's Foscarnet for?,q,MR. MASTROGIOVANNI,start_answer
1834,5641,217,11,A virus.,a,THE WITNESS,start_question
1835,5642,217,12,Can you think of any reason why he was using Foscarnet on the left eye at this point in time?,q,MR. MASTROGIOVANNI,start_answer
1836,5645,217,15,No.  He would have to be thinking that there was a viral retinitis in the left and the toxoplasmic retinitis in the right.,a,THE WITNESS,start_question
1837,5649,217,19,Is there any clinical basis for that conclusion that you're aware of?,q,MR. MASTROGIOVANNI,start_answer
1838,5651,217,21,"Well, I have seen it in an immunocompromised patient as I presented in 1992, but this patient was not immunocompromised and would be highly unlikely. So you're exposing the patient to risks of the injection of the medication in the eye, the only eye, that the patient has at this point.",a,THE WITNESS,start_question
1839,5659,218,3,"And at this point of 7/12/2016, he's essentially blind in the right eye; is that right?",q,MR. MASTROGIOVANNI,start_chat
1840,5662,218,6,Object to the form of the question.,side_chat,MR. PATTERSON,start_chat
1841,5664,218,8,He's absolutely blind.  No light perception now in the right eye on 7/12.,side_chat,THE WITNESS,start_question
1842,5668,218,12,"Okay.  On 7/12, he had no light perception in the right eye?",q,MR. MASTROGIOVANNI,start_answer
1843,5670,218,14,Yes.,a,THE WITNESS,start_question
1844,5671,218,15,"And so on 7/12, they're now injecting something into his left eye; is that right?",q,MR. MASTROGIOVANNI,start_chat
1845,5674,218,18,Object to the form of the question.,side_chat,MR. PATTERSON,start_chat
1846,5676,218,20,Yes.,side_chat,THE WITNESS,start_question
1847,5678,218,22,And do have you any understanding as to why Dr. Abbey was injecting anything into his left eye in July of 2016?,q,MR. MASTROGIOVANNI,start_answer
1848,5681,218,25,No.,a,THE WITNESS,start_question
1849,5683,219,1,Can you see anything that justifies that based on the medical records that were provided in this case?,q,MR. MASTROGIOVANNI,start_answer
1850,5686,219,4,No.,a,THE WITNESS,start_question
1851,5687,219,5,"And ultimately, did he go blind in the left eye as well?",q,MR. MASTROGIOVANNI,start_chat
1852,5689,219,7,Object to form.,side_chat,MR. PATTERSON,start_chat
1853,5690,219,8,His vision went to 2200 in the left eye.,side_chat,THE WITNESS,start_question
1854,5693,219,11,"If you could just give me an impression of what 2200 feels like, if you know?",q,MR. MASTROGIOVANNI,start_answer
1855,5696,219,14,It's the lowest amount of vision that you can have to ambulate.  So it's ambulatory vision.,a,THE WITNESS,start_question
1856,5699,219,17,What do you mean by ambulatory?,q,MR. MASTROGIOVANNI,start_answer
1857,5700,219,18,Safely walking around.,a,THE WITNESS,start_question
1858,5701,219,19,Is that what you understand Mr. Cook to be now with that left eye?,q,MR. MASTROGIOVANNI,start_answer
1859,5703,219,21,Yes.,a,THE WITNESS,start_question
1860,5704,219,22,What is your understanding as to where he is now with the right eye?,q,MR. MASTROGIOVANNI,start_answer
1861,5706,219,24,He was at no light perception in the right eye.,a,THE WITNESS,symbols
1862,5709,220,1,- - -,symbols,,is brackets
1863,5710,220,2,"(Whereupon, Exhibit-29 was marked for identification.)",brackets,,symbols
1864,5712,220,4,- - -,symbols,,start_question
1865,5714,220,6,Let me hand you what I marked as Exhibit-29.  Can you tell us what happened at the office visit on the 29th.,q,MR. MASTROGIOVANNI,start_answer
1866,5717,220,9,The 19th.,a,THE WITNESS,start_question
1867,5718,220,10,"I'm sorry, the 19th.",q,MR. MASTROGIOVANNI,start_answer
1868,5719,220,11,"So on the 19th, the patient was scheduled to see Dr. Wang and did not see Dr. Wang.",a,THE WITNESS,start_question
1869,5722,220,14,Who did he see?,q,MR. MASTROGIOVANNI,start_answer
1870,5723,220,15,Dr. Abbey.,a,THE WITNESS,start_question
1871,5724,220,16,What do you recall happening at that meeting based on the medical records that you saw?,q,MR. MASTROGIOVANNI,start_answer
1872,5727,220,19,"The vision, still no light perception in the right eye.  Patient still on Valtrex twice a day, and now taking Daraprim, 25 milligrams, Clindamycin, 450 milligrams four times a day, and should be on Leucovorin acid as well.  I don't see that documented.",a,THE WITNESS,start_question
1873,5733,220,25,"If you look at 141, which is last page, can you look at the provider plan?",q,MR. MASTROGIOVANNI,start_answer
1874,5736,221,2,"Yeah.  PCR positive for toxoplasmosis.  Folinic Acid, ten milligrams, four times a day.  That's a very high dose. Clindamycin, 450 milligrams, four times a day. Patient has not started Pyrimethamine.  We'll plan to inject intravitreal Clindamycin next visit.  It doesn't say which eye.  Stress the importance of patient starting the Pyrimethamine.  And they are not giving the Bactrim DS because of the last visit on July the -- said he had an allergy to sulfate, but didn't say the manifestations of the allergy.",a,THE WITNESS,start_question
1875,5748,221,14,"As of 7/19/2016, Doctor, have they started him on something that would treat toxoplasmosis?",q,MR. MASTROGIOVANNI,start_answer
1876,5751,221,17,"The Clindamycin would.  The Daraprim was a very low dose that was documented, but it didn't say that he was taking it and the provider plan did not say that he was taking it.",a,THE WITNESS,start_chat
1877,5756,221,22,Responsiveness.,side_chat,MR. PATTERSON,start_question
1878,5758,221,24,"So by, I guess, mid July of 2016, there was now a medication that would treat toxoplasmosis; is that --",q,MR. MASTROGIOVANNI,start_answer
1879,5762,222,2,"Yes.  But the Pyrimethamine hadn't been started, and it's unclear as to whether or not the Daraprim had been started. So it may be inadequately or incompletely treated.  Let's say that.",a,THE WITNESS,start_question
1880,5767,222,7,Is there recorded no light perception in his right eye now?,q,MR. MASTROGIOVANNI,start_answer
1881,5769,222,9,Yes.,a,THE WITNESS,start_question
1882,5770,222,10,What does that mean?,q,MR. MASTROGIOVANNI,start_answer
1883,5771,222,11,"Well, generally, you are not going to get that back.  And so generally the treatment then would be for the left eye, but you've injected the Foscarnet and I'm not sure why.",a,THE WITNESS,symbols
1884,5776,222,16,- - -,symbols,,is brackets
1885,5777,222,17,"(Whereupon, Exhibit-30 was marked for identification.)",brackets,,symbols
1886,5779,222,19,- - -,symbols,,start_question
1887,5781,222,21,"Can I hand you what's been marked Exhibit-30, which is the 7/22/2016 office visit, and tell me what your take away from that is in terms of the treatment.",q,MR. MASTROGIOVANNI,start_answer
1888,5785,222,25,"So at that point we're on the Clindamycin, 450 milligrams, four times a day. It looks like we are on the Daraprim, again, 25 milligrams.  We're still on the Valtrex by mouth.  I'm not sure if we started the Pyrimethamine.  I don't see the Folinic Acid listed in the medications unless I'm missing that.",a,THE WITNESS,start_question
1889,5794,223,8,"Doctor, can you tell what the vision is like in his left eye based on these medical records after July of --",q,MR. MASTROGIOVANNI,start_answer
1890,5797,223,11,20/40 minus in the left eye on July the 22nd.,a,THE WITNESS,start_question
1891,5799,223,13,"So at that point in time, can you tell whether the toxoplasmosis is being treated effectively?",q,MR. MASTROGIOVANNI,start_answer
1892,5802,223,16,He injected Clindamycin on that day and that would be appropriate.  It looks like it's being treated appropriately there.,a,THE WITNESS,start_question
1893,5805,223,19,"And at some point in time, is it your opinion that the toxoplasmosis was placed into remission?",q,MR. MASTROGIOVANNI,start_answer
1894,5808,223,22,"Yes.  It was noted to be inactive before the surgery on April the 10th, and it looked like it was rendered inactive by January 30, 2017.",a,THE WITNESS,start_question
1895,5813,224,1,"So the treatment for toxoplasmosis, in your opinion, would be working or not work?",q,MR. MASTROGIOVANNI,start_answer
1896,5816,224,4,Working.,a,THE WITNESS,start_question
1897,5817,224,5,"And by 7/22, is Dr. Wang seeing the patient?",q,MR. MASTROGIOVANNI,start_answer
1898,5819,224,7,No.,a,THE WITNESS,start_question
1899,5820,224,8,"And Texas Retina was still seeing the patient, though, correct?",q,MR. MASTROGIOVANNI,start_answer
1900,5822,224,10,Yes.,a,THE WITNESS,symbols
1901,5823,224,11,- - -,symbols,,is brackets
1902,5824,224,12,"(Whereupon, Exhibit-31 was marked for identification.)",brackets,,symbols
1903,5826,224,14,- - -,symbols,,start_question
1904,5828,224,16,"Let me hand what's been marked Exhibit-31.  I'll ask if you can identify this for me, please.",q,MR. MASTROGIOVANNI,start_chat
1905,5831,224,19,What's the Bates stamp of that?,side_chat,MR. PATTERSON,start_chat
1906,5833,224,21,154.,side_chat,MR. MASTROGIOVANNI,start_chat
1907,5834,224,22,"This is a Texas Retina Associates visit from July 28, 2016.",side_chat,THE WITNESS,start_question
1908,5839,225,1,"Who saw the patient that day, can you tell?",q,MR. MASTROGIOVANNI,start_answer
1909,5841,225,3,It's Dr. Abbey again.,a,THE WITNESS,start_question
1910,5842,225,4,"What's the status of his right eye on that day, if you can tell?",q,MR. MASTROGIOVANNI,start_answer
1911,5844,225,6,Vision still no light perception.  That's not going to change.  The left eye 20/50 minus and --,a,THE WITNESS,start_question
1912,5847,225,9,Is he being treated for toxoplasmosis at this point?,q,MR. MASTROGIOVANNI,start_answer
1913,5849,225,11,"Being treated for toxoplasmosis and they instituted a very large dose of Prednisone daily, 60 milligrams a day.",a,THE WITNESS,start_question
1914,5852,225,14,"In your opinion, is that too high of a dose?",q,MR. MASTROGIOVANNI,start_answer
1915,5854,225,16,"It can be tolerated for a short period of time.  I would try to tapper it down from there relatively quickly.  I would also protect the stomach since that dosage has a very high risk for peptic ulcer disease, and it also can cause osteoporosis.  So I would make sure that the patient had been taking ing vitamin D and calcium, if I was going to continue that large dose of Prednisone.",a,THE WITNESS,start_question
1916,5863,225,25,Did you understand that after that point in time his care was transferred over to Southwest Medical --,q,MR. MASTROGIOVANNI,start_answer
1917,5867,226,3,Yes.,a,THE WITNESS,start_question
1918,5868,226,4,Did you look at those medical records too?,q,MR. MASTROGIOVANNI,start_answer
1919,5870,226,6,Yes.,a,THE WITNESS,start_question
1920,5871,226,7,What was your impression as to the treatment there?,q,MR. MASTROGIOVANNI,start_answer
1921,5873,226,9,"We discussed that briefly previously.  They discontinued all the oral medications on August the 19th because of possible side effects, and they instituted a one medicine at a time therapeutic regiment to try to treat the toxoplasmosis.  So they started the Pyrimethamine with Leucovorin and Clindamycin back on August 23rd, and then September 19th the Clindamycin was discontinued.",a,THE WITNESS,start_question
1922,5883,226,19,When did the toxoplasmosis go inactive?,q,MR. MASTROGIOVANNI,start_answer
1923,5885,226,21,I don't have those records in front of me.  But certainly by January 30th it was inactive.,a,THE WITNESS,start_question
1924,5888,226,24,Was that after the care had been transferred?,q,MR. MASTROGIOVANNI,start_answer
1925,5891,227,1,Yes.,a,THE WITNESS,start_question
1926,5892,227,2,"I'm going to ask you a series of questions, Doctor, based on the work that you've done relating to the standard of care. Do you have an opinion about whether Dr. Wang fell below the standard of care in injecting Mr. Cook's right eye with Methotrexate?",q,MR. MASTROGIOVANNI,start_answer
1927,5898,227,8,Yes.  Fell below the standard of care.,a,THE WITNESS,start_question
1928,5900,227,10,Why do you take that position?,q,MR. MASTROGIOVANNI,start_answer
1929,5901,227,11,Because he hadn't established a diagnosis.  The most likely diagnosis could have been recognized given the typical appearance of the toxoplasmic retinitis.  That the dose that he used was twice the standard dose.,a,THE WITNESS,start_question
1930,5907,227,17,What about the systemic versus the --,q,MR. MASTROGIOVANNI,start_chat
1931,5909,227,19,Object to the form of no question.  Object to the form of the question.,side_chat,MR. PATTERSON,start_chat
1932,5912,227,22,That's fine.  I'll fix it.,side_chat,MR. MASTROGIOVANNI,start_question
1933,5915,227,25,Do you have an opinion as to whether Dr. Wang fell below the standard of care in injecting Methotrexate into the eyeball as opposed to some other method?,q,MR. MASTROGIOVANNI,start_answer
1934,5920,228,4,Yes.,a,THE WITNESS,start_question
1935,5921,228,5,What is your opinion?,q,MR. MASTROGIOVANNI,start_answer
1936,5922,228,6,"If your concern is that there is life threatening lymphoma, that systemic treatment would be in order before intravitreal treatment.  An observation to see whether or not the response was obtain.",a,THE WITNESS,start_question
1937,5927,228,11,Is it your opinion that he fell below the standard of care in injecting it as opposed to using it systemically?,q,MR. MASTROGIOVANNI,start_answer
1938,5930,228,14,Either using it systemically or obtaining oncologic consultation with another physician who is used to using systemic Methotrexate for treatment of systemic or CNS lymphoma.,a,THE WITNESS,start_question
1939,5935,228,19,"Neither of which he did, correct?",q,MR. MASTROGIOVANNI,start_answer
1940,5937,228,21,Correct.,a,THE WITNESS,start_question
1941,5938,228,22,Do you have an opinion as to whether the blindness in the right eye of Mr. Cook was proximately caused by the failure to meet the standard of care via Methotrexate treatment?,q,MR. MASTROGIOVANNI,start_answer
1942,5944,229,2,Yes.  The proximate cause of blindness in the right eye was because of failure to meet the standard of care.,a,THE WITNESS,start_question
1943,5947,229,5,Okay.  Do you believe that Dr. Wang was negligent in his treatment of Mr. Cook in his administration of Methotrexate?,q,MR. MASTROGIOVANNI,start_answer
1944,5950,229,8,Yes.,a,THE WITNESS,start_question
1945,5951,229,9,And is that for the same three reasons that you gave before?,q,MR. MASTROGIOVANNI,start_answer
1946,5953,229,11,Yes.,a,THE WITNESS,start_question
1947,5954,229,12,And do you believe that the proximate cause was the blindness in his right eye as a result of that negligence?,q,MR. MASTROGIOVANNI,start_answer
1948,5957,229,15,Yes.,a,THE WITNESS,start_question
1949,5958,229,16,Do you have an opinion on whether Dr. Wang breached his standard of care in his diagnosis of Mr. Cook's disease?,q,MR. MASTROGIOVANNI,start_answer
1950,5961,229,19,Yes.,a,THE WITNESS,start_question
1951,5962,229,20,What is your opinion?,q,MR. MASTROGIOVANNI,start_answer
1952,5963,229,21,The standard of care would have been that the primary consideration would be toxoplasmic retinitis with at least empiric antitoxoplasmic therapy especially after so many weeks had gone by without improvement.,a,THE WITNESS,start_chat
1953,5969,230,1,Responsiveness.,side_chat,MR. PATTERSON,start_question
1954,5971,230,3,Do you have an opinion on whether Dr. Wang breached his standard of care in his diagnosis of Mr. Cook's disease?,q,MR. MASTROGIOVANNI,start_answer
1955,5974,230,6,Yes.  He breached the standard of care.,a,THE WITNESS,start_question
1956,5976,230,8,How so?,q,MR. MASTROGIOVANNI,start_answer
1957,5977,230,9,Because so many weeks went by without apparent response or worsening and the diagnosis was not considered.,a,THE WITNESS,start_question
1958,5980,230,12,Do you believe that the empirical evidence demonstrated that he should have tested for toxoplasmosis?,q,MR. MASTROGIOVANNI,start_answer
1959,5983,230,15,"Yes.  Or treated empirically with antibiotics, antitoxoplasmic agents, to see a response without the need for a vitreous biopsy.",a,THE WITNESS,start_question
1960,5987,230,19,Is it your opinion that he breached the standard of care in not doing those things?,q,MR. MASTROGIOVANNI,start_answer
1961,5990,230,22,Yes.,a,THE WITNESS,start_question
1962,5991,230,23,And do you have an opinion as to whether not diagnosing the toxoplasmosis timely was the proximate causation of blindness in the right eye?,q,MR. MASTROGIOVANNI,start_answer
1963,5996,231,2,"Yes, it was.",a,THE WITNESS,start_question
1964,5997,231,3,How do you arrive at that opinion?,q,MR. MASTROGIOVANNI,start_answer
1965,5999,231,5,"Because an appropriately timely diagnosis would have resulted in earlier treatment, would have resulted in no injection of Methotrexate, would have resulted in preservation of vision and preservation of the eye.",a,THE WITNESS,start_question
1966,6005,231,11,Do you have an opinion on whether Dr. Wang violated his standard of care in the testing he ordered in trying to determine the diagnosis for Mr. Cook's disease?,q,MR. MASTROGIOVANNI,start_answer
1967,6009,231,15,Yes.  Toxoplasmic PCR should have been tested initially.,a,THE WITNESS,start_question
1968,6011,231,17,And do you have an opinion as to what would have happened had that been tested?,q,MR. MASTROGIOVANNI,start_answer
1969,6013,231,19,That would have been positive and he would have had his answer sooner.,a,THE WITNESS,start_question
1970,6015,231,21,And do you believe that to be an independent proximate causation of the blindness in Mr. Cook's right eye?,q,MR. MASTROGIOVANNI,start_answer
1971,6018,231,24,Yes.,a,THE WITNESS,start_question
1972,6019,231,25,How so?,q,MR. MASTROGIOVANNI,start_answer
1973,6021,232,1,Because arriving at a proper diagnosis earlier would have saved the eye.,a,THE WITNESS,start_question
1974,6023,232,3,Do you have an opinion on whether Dr. Wang had any grounds to use Methotrexate under this circumstance?,q,MR. MASTROGIOVANNI,start_answer
