,indice,page_number,line_number,text,text_type,speaker,time_added
935,2083,89,4,Did you have any kind of pain or discomfort in your neck before the August 2017 accident?,q,MS. KOSCIELNIAK,start_answer
936,2086,89,7,No.,a,THE WITNESS,start_question
937,2087,89,8,Did you have any kind of pain or discomfort in your -- let's start with your left shoulder.  Did you have any kind of pain or discomfort in your left shoulder before the August 2017 accident?,q,MS. KOSCIELNIAK,start_answer
938,2092,89,13,No.  I was enjoying life with my grandbabies.,a,THE WITNESS,start_question
939,2094,89,15,Did you have any pain or discomfort in the right shoulder before the August 22017 accident?,q,MS. KOSCIELNIAK,start_answer
940,2097,89,18,"I had no pain or discomfort in my neck, or left or right shoulder, or upper back before the accident.",a,THE WITNESS,start_question
941,2100,89,21,Were you having chest pain before the accident?,q,MS. KOSCIELNIAK,start_answer
942,2102,89,23,The chest pain was just recent.,a,THE WITNESS,start_question
943,2103,89,24,Okay.  So that's a no?,q,MS. KOSCIELNIAK,start_answer
944,2105,90,1,"No, I wasn't having chest pain before the accident.",a,THE WITNESS,start_question
945,2107,90,3,"But the left knee was bothering you before the accident, correct?",q,MS. KOSCIELNIAK,start_answer
946,2109,90,5,Correct.,a,THE WITNESS,start_question
947,2110,90,6,"Okay.  Before August of 2017, did you have an MRI of any part of your body?",q,MS. KOSCIELNIAK,start_chat
948,2113,90,9,You mean ever?,side_chat,MR. GOODSTADT,start_chat
949,2115,90,11,Say in the last ten years.,side_chat,MS. KOSCIELNIAK,start_chat
950,2117,90,13,Maybe.,side_chat,THE WITNESS,start_question
951,2119,90,15,Do you remember having an MRI of your neck or your back in the last ten years before the accident?,q,MS. KOSCIELNIAK,start_answer
952,2122,90,18,I don't remember.,a,THE WITNESS,start_question
953,2123,90,19,"Okay.  Just a couple more questions. So there was a restriction on your license for corrective lenses.  Do you wear contact lenses, glasses?",q,MS. KOSCIELNIAK,start_answer
954,2128,90,24,I wear glasses.,a,THE WITNESS,start_question
955,2130,91,1,Okay.  Do you wear them all the time or just occasionally?,q,MS. KOSCIELNIAK,start_answer
956,2132,91,3,I wear them a lot.  I wear them. I wear them a lot.,a,THE WITNESS,start_question
957,2134,91,5,Do you wear them all the time when you drive?,q,MS. KOSCIELNIAK,start_answer
958,2136,91,7,I wear them more at night than through the -- during the day.,a,THE WITNESS,start_question
959,2138,91,9,Why is that?,q,MS. KOSCIELNIAK,start_answer
960,2139,91,10,I just like to wear them at night.,a,THE WITNESS,start_question
961,2141,91,12,Okay.  Who's your eye doctor?,q,MS. KOSCIELNIAK,start_answer
962,2142,91,13,Dr. Lynn.,a,THE WITNESS,start_question
963,2143,91,14,Where is Dr. Lynn located?,q,MS. KOSCIELNIAK,start_answer
964,2144,91,15,On Chestnut Street.,a,THE WITNESS,start_question
965,2145,91,16,Were you wearing glasses on the date of the accident?,q,MS. KOSCIELNIAK,start_answer
966,2147,91,18,No.,a,THE WITNESS,start_question
967,2148,91,19,Did you have any difficulties with your vision on the date of the accident?,q,MS. KOSCIELNIAK,start_answer
968,2151,91,22,No.,a,THE WITNESS,start_question
969,2152,91,23,Had any doctor discussed or recommend injections with you before the August 2017 accident?,q,MS. KOSCIELNIAK,start_answer
970,2156,92,2,No.,a,THE WITNESS,start_question
971,2157,92,3,Are you doing any kind of at-home therapy or anything else for your pain in between your treatment at NovaCare and in between the visits that you had at the water therapy?,q,MS. KOSCIELNIAK,start_answer
972,2162,92,8,They give you a paper to take home of exercises to do at home when they discharge you.,a,THE WITNESS,start_question
973,2165,92,11,And were you doing them?,q,MS. KOSCIELNIAK,start_answer
974,2166,92,12,Sometimes.,a,THE WITNESS,start_question
975,2167,92,13,How often would you do them?,q,MS. KOSCIELNIAK,start_answer
976,2168,92,14,"Like, every two, three weeks I would have an opportunity to do them, and I would do them, like, on Monday, Wednesday and Friday every week.  Or, especially, I would do them if I was having some kind of increased pain, so...",a,THE WITNESS,start_question
977,2174,92,20,Did any doctor ever prescribe or recommend any kind of assistive devices like a neck brace a back brace?,q,MS. KOSCIELNIAK,start_answer
978,2177,92,23,"They gave me these little things, patches, you put on.  And you turn it on, and it stimulates.",a,THE WITNESS,start_question
979,2181,93,2,A TENS unit?,q,MS. KOSCIELNIAK,start_answer
980,2182,93,3,I'm not sure of the name of it.  I just know what it does.,a,THE WITNESS,start_question
981,2184,93,5,Have you used that device they gave you?,q,MS. KOSCIELNIAK,start_answer
982,2186,93,7,I do.,a,THE WITNESS,start_question
983,2187,93,8,How often do you use it?,q,MS. KOSCIELNIAK,start_answer
984,2188,93,9,Probably the same days I do the exercise the three times a week.,a,THE WITNESS,start_question
985,2190,93,11,And is that still something that you're doing?,q,MS. KOSCIELNIAK,start_answer
986,2192,93,13,Yes.,a,THE WITNESS,start_question
987,2193,93,14,Had you ever used one of those devices before the accident in August of 2017?,q,MS. KOSCIELNIAK,start_answer
988,2196,93,17,"They gave it to me during that timeframe.  That's when I got it, after the accident in 2017.",a,THE WITNESS,start_question
989,2199,93,20,Okay.  But you never used one before then?,q,MS. KOSCIELNIAK,start_answer
990,2201,93,22,"No, never have.",a,THE WITNESS,start_question
991,2202,93,23,Okay.,q,MS. KOSCIELNIAK,start_chat
992,2203,93,24,I don't have any other questions for you.  Thank you.,side_chat,MS. KOSCIELNIAK,start_chat
993,2207,94,3,You're done.,side_chat,MR. GOODSTADT,is brackets
994,2209,94,5,(Witness excused.),brackets,,symbols
995,2210,94,6,- - -,symbols,,is brackets
996,2211,94,7,(Deposition concluded at 4:30 p.m.),brackets,,symbols
997,2212,94,8,"- - - C E R T I F I C A T I O N I, Maria Rousakis, hereby certify that the foregoing is a true and correct transcript of the proceedings held in this matter as transcribed from the stenographic notes taken by me on Wednesday, August 28, 2019. Maria Rousakis",symbols,,is brackets
998,2251,95,20,"(This certification does not transcript, unless under the certifying reporter.)",brackets,,symbols
999,2257,95,24,- - -,symbols,,end
