,indice,page_number,line_number,text,text_type,speaker,time_added
1686,4291,164,25,You're asking -- I'm sorry.  Can you just J. Wright - Heller repeat that?,a,THE WITNESS,start_question
1687,4295,165,3,"Yeah. I'd like to know whether you have taken it upon yourself or if anyone has shown you, really, at any time, including today, the e-mails within MFC or the e-mails exchanged with KBR discussing MFC's repeated request that KBR waive the termination fee?",q,MR. HARRISON,start_answer
1688,4301,165,9,"Yeah, I've seen documents.  I've seen documents in the review in preparation for this.",a,THE WITNESS,start_question
1689,4303,165,11,"All right.  Now, have you asked any of the MFC or Fatima Group people who were involved in the discussions about that waiver with KBR what they said or what was said in response?",q,MR. HARRISON,start_answer
1690,4307,165,15,Not to a great detail.  No.,a,THE WITNESS,start_question
1691,4308,165,16,You are aware that KBR refused MFC's request to waive Section 11.4's termination fee?,q,MR. HARRISON,start_answer
1692,4310,165,18,I have seen that in the documents.,a,THE WITNESS,start_question
1693,4311,165,19,"Did you know that after KBR sent an invoice and a letter in late January 2016 for this $2.85 million termination fee that there were discussions, meetings, and presentations within MFC and the Fatima Group about how to respond to that invoice?",q,MR. HARRISON,start_answer
1694,4317,165,25,Yes. J. Wright - Heller,a,THE WITNESS,start_question
1695,4320,166,2,Were you a party to those discussions?,q,MR. HARRISON,start_answer
1696,4321,166,3,"To some of them, yes.",a,THE WITNESS,start_question
1697,4322,166,4,Well --,q,MR. HARRISON,start_answer
1698,4323,166,5,It's -- I certainly was aware of it.,a,THE WITNESS,start_question
1699,4324,166,6,Okay.  Did you actually attend any in-person meetings with anyone else from MFC or the Fatima Group to discuss the response to KBR's $2.85 million invoice or letters?,q,MR. HARRISON,start_answer
1700,4328,166,10,"Not -- not in person, no.",a,THE WITNESS,start_question
1701,4329,166,11,Did you participate -- did you participate on any video conferences on that topic?,q,MR. HARRISON,start_answer
1702,4331,166,13,No.,a,THE WITNESS,start_question
1703,4332,166,14,Did you participate in any telephone calls on that topic?,q,MR. HARRISON,start_answer
1704,4334,166,16,There may have been.  There may have been some.,a,THE WITNESS,start_question
1705,4336,166,18,Do you have a specific recollection?,q,MR. HARRISON,start_answer
1706,4337,166,19,I don't have -- no.  I have -- it's a -- I don't have a specific recollection.  It sounds very familiar though.  I mean...,a,THE WITNESS,start_question
1707,4340,166,22,"Do you remember on these phone calls that you may or may not have participated in -- and I don't mean that in a derogatory way.  I just mean you don't have a specific recollection, and I'm J. Wright - Heller recognizing that.",q,MR. HARRISON,start_answer
1708,4347,167,3,Uh-huh.,a,THE WITNESS,start_question
1709,4348,167,4,Do you remember offering your own opinion about how MFC should respond?,q,MR. HARRISON,start_answer
1710,4350,167,6,"No, no.",a,THE WITNESS,start_question
1711,4351,167,7,All right.  Have you ever met Mr. Syed Ahsen Uddin?,q,MR. HARRISON,start_answer
1712,4353,167,9,Yes.,a,THE WITNESS,start_question
1713,4354,167,10,Where have you met him?,q,MR. HARRISON,start_answer
1714,4355,167,11,"I've met him in many -- at many points in the project, and that's when he has traveled here to the United States.",a,THE WITNESS,start_question
1715,4358,167,14,Have you traveled to Lahore or anywhere else in Pakistan?,q,MR. HARRISON,start_answer
1716,4360,167,16,I have not.,a,THE WITNESS,start_question
1717,4361,167,17,Have you ever had any discussion with Mr. Uddin about his understanding of the meaning of the termination provisions in the license agreement?,q,MR. HARRISON,start_answer
1718,4364,167,20,I have not.,a,THE WITNESS,start_question
1719,4365,167,21,What about with Mr. Arif Dar?,q,MR. HARRISON,start_answer
1720,4366,167,22,I have not.,a,THE WITNESS,start_question
1721,4367,167,23,Have you had any discussions with anyone who was involved in the negotiation of the termination provisions in the license agreement? J. Wright - Heller,q,MR. HARRISON,start_answer
1722,4372,168,2,Some conversations with counsel.,a,THE WITNESS,start_question
1723,4373,168,3,Just lawyers?,q,MR. HARRISON,start_answer
1724,4374,168,4,Yes.,a,THE WITNESS,start_question
1725,4375,168,5,Which lawyers?,q,MR. HARRISON,start_answer
1726,4376,168,6,Would have been with Pillsbury.,a,THE WITNESS,start_question
1727,4377,168,7,"Pillsbury.  Pillsbury wasn't involved, were they, in -- or were they?  You tell me. Was Pillsbury involved in advising MFC in the termination provisions in the November 2013 license agreement.",q,MR. HARRISON,start_answer
1728,4382,168,12,"In the writing of some of the material, yes.",a,THE WITNESS,start_question
1729,4383,168,13,"Well, I'm sorry, just what does that mean?",q,MR. HARRISON,start_answer
1730,4385,168,15,"In the writing of the letters, the responses.",a,THE WITNESS,start_question
1731,4386,168,16,"Oh, okay.  I'm earlier in time. In negotiating the November 2013 license agreement and its termination provisions, are you saying that --",q,MR. HARRISON,start_answer
1732,4390,168,20,No.  I thought you were talking about these letters related to this more recent date.,a,THE WITNESS,start_question
1733,4392,168,22,"Okay.  Just to finish, so it's clear, you're not saying Pillsbury was involved in the 2013 negotiations?",q,MR. HARRISON,start_answer
1734,4395,168,25,I am not. J. Wright - Heller,a,THE WITNESS,start_question
1735,4398,169,2,"So you have not discussed with anyone who was involved in negotiating the 2013 license agreement or its termination provisions their purpose, intent, or meaning, true?",q,MR. HARRISON,start_answer
1736,4402,169,6,Yes.,a,THE WITNESS,start_question
1737,4403,169,7,"In MFC's, I think, March 2019 bond-related filing, MFC publicly reports that the IRS audit issue, which you mentioned in your witness statement --",q,MR. HARRISON,start_answer
1738,4407,169,11,Yes.,a,THE WITNESS,start_question
1739,4408,169,12,"-- has been resolved. Is it true that the IRS audit issue, which had been something of an external bump in the road along completion of this project, that has been resolved?",q,MR. HARRISON,start_answer
1740,4413,169,17,"That's correct, it has been resolved.",a,THE WITNESS,start_question
1741,4414,169,18,Were you a participant in the -- some of the negotiations that led to the resolution?,q,MR. HARRISON,start_answer
1742,4416,169,20,I was.,a,THE WITNESS,start_question
1743,4417,169,21,Is MFC satisfied with the resolution of this IRS audit issue?,q,MR. HARRISON,start_answer
1744,4419,169,23,"Yes, we are satisfied.",a,THE WITNESS,start_question
1745,4420,169,24,Do you have faith that the project in Posey County will reach financial close and commence Proceedings at some point in the hopefully near future?,q,MR. HARRISON,start_answer
1746,4425,170,3,I'm optimistic that it will close.  I can't predict with certainty that it will close.,a,THE WITNESS,start_question
1747,4427,170,5,"It's true, of course, that MFC has not canceled the project, right?",q,MR. HARRISON,start_answer
1748,4429,170,7,Correct.,a,THE WITNESS,start_question
1749,4430,170,8,"MFC did not cancel the project in 2014, '15, '16, '17, and '18, or even as we sit here today in September 2019, true?",q,MR. HARRISON,start_answer
1750,4433,170,11,True.,a,THE WITNESS,start_question
1751,4434,170,12,"MFC is still pursuing the project, true?",q,MR. HARRISON,start_answer
1752,4436,170,14,True.,a,THE WITNESS,start_chat
1753,4437,170,15,Thanks for your time.,side_chat,MR. HARRISON,start_chat
1754,4438,170,16,Okay.,side_chat,THE WITNESS,start_chat
1755,4439,170,17,"We have no questions, and the only problem we have is that Mr. Kulakowski isn't due here until 2 o'clock. I can try calling him and see if he can get here earlier.",side_chat,MR. HELLER,start_chat
1756,4444,170,22,"I can weigh in on this. That's okay.  He's not going to cause us to be late, and I'm happy to use the time to prepare closing, as I suggest counsel opposite is. Proceedings We don't object to that, I guess, is my point.",side_chat,MR. HARRISON,start_chat
1757,4452,171,4,"Yeah, I mean, I -- it's unfortunate.  I would have expected all the witnesses to be lined up. So we're going to have to take a break until -- until he's ready, and let's use the time to prepare for the closing and take that into account when we take a break after the next witness. So we can go off the record.",side_chat,ARBITRATOR COHEN,start_chat
1758,4460,171,12,"One more thing on the record, if I could. I wanted to tender Claimant Demonstrative No. 3 as soon as I have a stapler to staple the two-page document.",side_chat,MR. HARRISON,start_chat
1759,4465,171,17,"So, Mr. Heller, if we all retire to our respective camps, can you let us know when he gets here?",side_chat,ARBITRATOR COHEN,start_chat
1760,4468,171,20,"Of course, and I suspect he'll be here before 2 o'clock.",side_chat,MR. HELLER,is brackets
1761,4470,171,22,(Recess taken at 1:20 p.m. and ended. at 1:29 p.m.),brackets,,start_chat
1762,4472,171,24,"We are back on the record. Proceedings So let's go back on the record, please. Good afternoon, Mr. Kulakowski.",side_chat,ARBITRATOR COHEN,start_chat
1763,4478,172,4,Okay.,side_chat,THE WITNESS,start_chat
1764,4479,172,5,"So your testimony this afternoon is going to be transcribed by our court reporter, and that means that you have to answer verbally in response to questions, not just gesture, because it has to be recorded. Do you understand that?",side_chat,ARBITRATOR COHEN,start_chat
1765,4485,172,11,Yes.,side_chat,THE WITNESS,start_chat
1766,4486,172,12,"If you're asked a question by one of the attorneys and you don't understand, you can ask for it to be -- to be rephrased, or asked -- have the question asked again.  What would be most helpful is if you can try and answer the questions you're asked as directly as possible. Do you understand that?",side_chat,ARBITRATOR COHEN,start_chat
1767,4494,172,20,Yes.,side_chat,THE WITNESS,start_chat
1768,4495,172,21,Okay.  Do you affirm that the testimony you're about to give shall be truthful and do you commit to testify truthfully?,side_chat,ARBITRATOR COHEN,start_chat
1769,4498,172,24,"I do.  Thank you. W A L T E R    J.    K U L A K O W S K I, being first W. Kulakowski - Heller duly affirmed by the Notary, testifies as follows:",side_chat,THE WITNESS,start_chat
1770,4503,173,3,Thank you. EXAMINATION,side_chat,ARBITRATOR COHEN,start_question
1771,4506,173,6,Okay.  Please state your full name for the record.,q,MR. HELLER,start_answer
1772,4508,173,8,Walter J. Kulakowski.,a,THE WITNESS,start_question
1773,4509,173,9,"Mr. Kulakowski, what is your address?",q,MR. HELLER,start_answer
1774,4510,173,10,"208 5th Avenue, New York, New York.",a,THE WITNESS,start_question
1775,4511,173,11,Okay.  What is your occupation?,q,MR. HELLER,start_answer
1776,4512,173,12,I am a consultant.,a,THE WITNESS,start_question
1777,4513,173,13,Okay.  And with respect to anything in particular?,q,MR. HELLER,start_answer
1778,4515,173,15,"Economic development, public-private partnerships, that sort of thing.",a,THE WITNESS,start_question
1779,4517,173,17,Okay.  And do you have a copy of your witness statement in front of you?,q,MR. HELLER,start_answer
1780,4519,173,19,I do.,a,THE WITNESS,start_question
1781,4520,173,20,Okay.  Is that witness statement true and correct as you sit here today?,q,MR. HELLER,start_answer
1782,4522,173,22,Yes.,a,THE WITNESS,start_question
1783,4523,173,23,And it is your complete witness statement?,q,MR. HELLER,start_answer
1784,4525,173,25,Yes. W. Kulakowski - Barron,a,THE WITNESS,start_chat
1785,4528,174,2,Okay.  Counsel. EXAMINATION,side_chat,MR. HELLER,start_question
1786,4531,174,5,"Good afternoon, Mr. Kulakowski. You have no professional relationship with KBR, correct?",q,MS. BARRON,start_answer
1787,4534,174,8,That's correct.,a,THE WITNESS,start_question
1788,4535,174,9,"Your witness statement doesn't reference a single interaction with KBR, correct?",q,MS. BARRON,start_answer
1789,4537,174,11,That's correct.,a,THE WITNESS,start_question
1790,4538,174,12,Have you ever had any interactions with KBR?,q,MS. BARRON,start_answer
1791,4540,174,14,I may have.,a,THE WITNESS,start_question
1792,4541,174,15,You don't remember?,q,MS. BARRON,start_answer
1793,4542,174,16,I don't remember specifically.,a,THE WITNESS,start_question
1794,4543,174,17,"Did you have any role in negotiating the November 5th, 2013 ammonia technology license agreement between MFC and KBR?",q,MS. BARRON,start_answer
1795,4546,174,20,No.,a,THE WITNESS,start_question
1796,4547,174,21,"You say that MFC hired Guggenheim Securities, your former -- I believe it's your former employer?",q,MS. BARRON,start_answer
1797,4550,174,24,Yes.,a,THE WITNESS,start_question
1798,4551,174,25,You left Guggenheim when? W. Kulakowski - Barron,q,MS. BARRON,start_answer
1799,4554,175,2,2015.,a,THE WITNESS,start_question
1800,4555,175,3,"Okay.  So MFC hired Guggenheim as its underwriter in connection with the proposed fertilizer production facility in Posey County, Indiana. When did MFC hire Guggenheim?",q,MS. BARRON,start_answer
1801,4560,175,8,"Late 2012, we had met with the company -- in the middle of Hurricane Sandy.  We talked about a variety of things.  We were engaged shortly thereafter.",a,THE WITNESS,start_question
1802,4564,175,12,"Late 2012, so shortly after MFC, the entity, came into existence, they hired Guggenheim?",q,MS. BARRON,start_answer
1803,4566,175,14,"I don't know when MFC was formed, but yes, they hired us at that time.",a,THE WITNESS,start_question
1804,4568,175,16,Is Guggenheim still employed by MFC?,q,MS. BARRON,start_answer
1805,4569,175,17,No.,a,THE WITNESS,start_question
1806,4570,175,18,When did that end?,q,MS. BARRON,start_answer
1807,4571,175,19,"As I understand, our role, when I left Guggenheim, we no longer -- Guggenheim was no longer working with MFC.",a,THE WITNESS,start_question
1808,4574,175,22,So you -- the entire time the companies had a relationship you were still employed at Guggenheim?,q,MS. BARRON,start_answer
1809,4577,175,25,Yes. Proceedings,a,THE WITNESS,start_question
1810,4580,176,2,Did MFC pay Guggenheim for its services?,q,MS. BARRON,start_answer
1811,4582,176,4,Yes.,a,THE WITNESS,start_question
1812,4583,176,5,How much?,q,MS. BARRON,start_answer
1813,4584,176,6,"It varied every single deal.  All those were disclosed publicly.  Every time we remarketed the transaction, we were paid a fee.  It was essentially a nominal fee, probably five figures, each time we rolled the deal, which was every six months, roughly.",a,THE WITNESS,start_question
1814,4590,176,12,Okay.  And for how many of those six months?,q,MS. BARRON,start_answer
1815,4592,176,14,I think we rolled six times.,a,THE WITNESS,start_question
1816,4593,176,15,So six times some five figure --,q,MS. BARRON,start_answer
1817,4594,176,16,"$50,000, say, 200, $300,000-ish, over that time frame.",a,THE WITNESS,start_chat
1818,4596,176,18,Okay.  Thank you.  I have no further questions.,side_chat,MS. BARRON,start_chat
1819,4598,176,20,"We, of course, have no questions.",side_chat,MR. HELLER,start_chat
1820,4600,176,22,"Thank you for your time, Mr. Kulakowski.",side_chat,ARBITRATOR COHEN,start_chat
1821,4602,176,24,Is that it?  Am I done?,side_chat,THE WITNESS,start_chat
1822,4603,176,25,Have a cookie. Proceedings,side_chat,ARBITRATOR COHEN,start_chat
1823,4606,177,2,That's a great reward. That's it.  I'm done?,side_chat,THE WITNESS,start_chat
1824,4608,177,4,That's it.  Thank you very much.  We appreciate your time.,side_chat,ARBITRATOR COHEN,start_chat
1825,4610,177,6,We want litigation to be a positive experience.,side_chat,MR. HARRISON,start_chat
1826,4612,177,8,Perfect.  Perfect.  You guys are great fun.  Let's do this again.,side_chat,THE WITNESS,start_chat
1827,4614,177,10,"So let's -- let's just go off the record for a second?  Can we get the timekeepers to tally the totals, and then we'll go back on the record and you can report that for the reporter, and then we'll take our break.",side_chat,ARBITRATOR COHEN,is brackets
1828,4619,177,15,(Recess taken at 1:34 p.m. and ended at 1:35 p.m.),brackets,,start_chat
1829,4621,177,17,"Let's go back on the record, please, Terry. Do we have a report on how much time has been spent by each side? And what is that?",side_chat,ARBITRATOR COHEN,start_chat
1830,4626,177,22,"The Claimant has spent 3 hours and 29 minutes, and the Respondent has spent 6 hours and 20 minutes.",side_chat,MS. ZHOU,start_chat
1831,4629,177,25,"Thank you.  Okay. Proceedings Let's take a break until 2:35, and then we'll come back for closing. Thank you.",side_chat,ARBITRATOR COHEN,start_chat
1832,4635,178,5,Thank you.,side_chat,MR. HARRISON,is brackets
1833,4636,178,6,(Recess taken at 1:35 p.m. and ended at 2:39 p.m.),brackets,,start_chat
1834,4638,178,8,"Okay.  I think we're ready to go back on.  So we're ready to proceed with closing arguments.  I think by agreement of the parties there are seven hours, 7.25 hours per party. Claimant was at six hours -- sorry, respondent was at six hours and 20 minutes, so 55 minutes for your -- up to 55 minutes for your presentation.",side_chat,ARBITRATOR COHEN,start_chat
1835,4645,178,15,Sixty-five minutes.,side_chat,MR. HELLER,start_chat
1836,4646,178,16,Is that --,side_chat,ARBITRATOR COHEN,start_chat
1837,4647,178,17,Six hours and 20 minutes that's seven hours. ARBITRATOR COHEN,side_chat,MS. ZHOU,start_chat
1838,4651,178,21,That's fine.,side_chat,MR. HELLER,start_chat
1839,4652,178,22,"I'm pretty sure I was going to be wrong there, but up to 55 minutes, and, well, since you're at three hours and 25 minutes to the claimant, there's more than -- Closing - Harrison",side_chat,ARBITRATOR COHEN,start_chat
1840,4658,179,2,Get comfortable.,side_chat,MR. HARRISON,start_chat
1841,4659,179,3,"All right.  With that the floor is yours, Mr. Harrison.",side_chat,ARBITRATOR COHEN,start_chat
1842,4661,179,5,"Thank you, Madame Arbitrator, and thank you to everyone for participating in this process.  I do mean it.  I try a lot of cases and this was pleasant, and it was nice to see the witnesses and the lawyers being so pleasant to each other.  So to the other side our adversaries, thank you. The parties have agreed and so represented to you that this is a straightforward, breach of contract case, and it has been something of a curiosity to us, as I suspect the questioning has been clear, the other side's choices of the witnesses to present as their testimonial evidence in this case.  Pleasant people to be sure, but not people who were involved in the matters that seem most germane to a breach of a contract case where the parties are attempting to put forward different interpretations of the contract. KBR, of course, believes that the plain language of the contract, the unambiguous language indicates that MFC under Section 11.4 of the license Closing - Harrison agreement owes $2.85 million, has not paid it, and, therefore, is in breach. MFC, for its part, appears to have developed over time and with assistance of counsel, some creative arguments to try to argue that Section 11.4's termination fee does not apply.  And so if the Arbitrator is persuaded that there are two reasonable interpretations here, we think plain language does not allow that and it's plain that 11.4 applies, but if there is a perceived ambiguity, then under New York law, extrinsic evidence comes to bear, and it's in that regard that the quality of the evidence, not just the quantity, though the quantity to be sure, but the quality of the evidence makes a difference and that difference is a difference in helping to determine what the contract means, what the parties intended, how they acted, what their conduct was under the contract, what their conduct and e-mail traffic indicates once this issue was raised, but before the actual dispute, the 2015 waiver episode that we'll talk about, and then what the parties conduct was once there was a termination either in January 2016 or in March 2016 of the license agreement. Closing - Harrison The extrinsic evidence demonstrates not just powerfully, but we think unequivocally that MFC breached the license agreement, not by contracting with someone else or deciding to go with another bidder, but breached the license agreement by failing and refusing to this day to pay the fee that is owed under Section 11.4.  What I thought we might do is explore some of the contract language and some of the evidence that bears on this question. In a contract case, it's useful to begin with the contract much like Miss Barron did in the opening statement.  Here, we have a signed contract signed by Aman Ahmad of KBR who testified at some length in his witness statement and yesterday live and in person, and signed on the MFC side by Syed Ahsen Uddin, who did not testify by witness statement, did not come live, and yet is on nearly, perhaps, more documents than any other name in this case.  Certainly that's true on the MFC side.  One of the lead negotiators and he is not here to support MFC's story or to otherwise provide any testimony.  That is a curiosity. In this breach of contract case, it is, I think, undisputed.  I know it's undisputed, we've Closing - Harrison had admissions on this point from MFC, that the November 2013 license agreement did not allow, it prohibited MFC from using KBR's ammonia technology with a non-KBR-approved contractor.  Including, among others, TKIS, ThyssenKrupp folks, we find that prohibition in the language of 2.1.  We find that prohibition in the language of 9.1, the assignment provision, which also, quite clearly, provides that the license agreement shall not be assigned to a competitor of KBR in the field of ammonia process technology licensing.  And the Arbitrator was able to ask the witnesses some questions about ammonia versus nitrates versus urea and different technology that can apply to different parts of the project.  I thought those questions were useful. Here, the parties both acknowledge, more importantly, MFC acknowledges that ThyssenKrupp was a competitor, a direct competitor, not an authorized user of KBR's ammonia technology, and hence could not use KBR's technology if ThyssenKrupp is the EPC contractor. So let's look at the plain language. There are multiple termination provisions in Section 11 of the license agreement.  The three that have Closing - Harrison been identified here are those on the screen, 11.3, 11.4, and 11.5.  We believe that 11.4, which provides owner may terminate this agreement and the engineering agreement for convenience upon payment of the 30 -- upon payment of 30 percent of the KBR license fee.  We saw in MFC's prehearing brief and we heard in MFC's opening statement this idea that MFC has the right to pick and choose which termination provision it wants to exercise.  And the notion that if MFC chooses not to pay the 30 percent, the 2.85 million, then that somehow means circularly that 11.4 has not been triggered. That is not a fair reading of this agreement.  It is circular nonsense.  The notion that an obligation to pay only accrues if the party that owes it decides to pay it, that is a pure circle and it doesn't make sense and it's not the way the agreement reads. So what MFC tries to do is shoehorn the facts of this case into either 11.3 or 11.5, and at different times MFC has promoted different provisions.  And for a period of time before MFC's lawyers got actively involved, MFC equated 11.3 and 11.5 until it decided to try to draw some distinctions between the two.  Well, there are Closing - Harrison important distinctions.  We've explored some of that in cross examination.  One is this question of timing.  In MFC's prehearing brief, and we heard again in opening statement, and we heard a little bit with Mr. Qureshi, this notion of ripeness by that or another name, and that is it is still possible, we're told by MFC, that sometime in the future the project may be cancelled.  And if it is cancelled in the future, then MFC argues it ought to be able to escape its payment obligations.  The language of the contract doesn't allow that.  11.3 speaks in terms of this project is therefore cancelled.  More on ""therefore"" in a moment.  11.5, the language is, and its North American project is cancelled.  So we need to look at the timing of the events at issue, at what point did MFC terminate the license agreement, so that we can look at the termination provisions and see which applies. There's a two-month disagreement on the question of when MFC terminated the license agreement.  KBR believes that MFC terminated the license agreement on January 16, 2016, when MFC entered into its signed 100 page EPC contract with TKIS.  MFC, for its part, has taken the view that Closing - Harrison MFC terminated the license agreement with KBR, not in January 2016, but rather by MFC letter of March 28, 2016.  That's Exhibit 101.  There's a two-month spread there, two-and-a-half month spread. But either way, MFC had not cancelled the project at the time it terminated the license agreement.  MFC still has not cancelled the project.  And one of the germane items that MFC's current interim president and CEO and CFO offers to it, Mr. Les Wright, is that the project is continuing, even as we sit here today.  It has not been cancelled.  And, as MFC's public statements support, MFC's acting chief executive and president continue to believe in the prospects of the project. And so looking at 11.3 and 11.5 which require at the time of termination, these are termination provisions, that the project is cancelled.  The project isn't, wasn't cancelled at the time of termination.  It's still not cancelled. 11.3 and 11.5 don't apply. We're going to talk a little bit about MFC's lawyer-driven notion of trying to distinguish between project in 11.3 and project in 11.5, but before we do that, I want to look at this language Closing - Harrison here, because the argument that 11.3's project doesn't actually mean The Project the way the parties in all their communications and negotiations regarded it, but rather means, as I've discussed with Mr. Qureshi, the KBR license agreement, that is empirically impossible given what the parties used for language in this agreement. There are three dozen plus times in the KBR MFC license agreement where the license agreement is referred to as the license agreement or the agreement.  And 11.3 itself talks about and this project is therefore cancelled.  Owner may terminate this agreement without penalty or fee.  MFC's reading that this project with KBR technology which Mr. Qureshi equated with this agreement, and this agreement is therefore cancelled, owner may terminate this agreement.  It doesn't make sense and it's inconsistent with the way that the parties referred both to the agreement and to the project. It is not a reasonable reading.  And it's not one that any witness involved in the negotiations supports. But let's talk about ""therefore."" Because in section 11.3, there are some important Closing - Harrison differences between 11.3 and 11.5 and I think the Arbitrator will remember the cross examination of Mr. Ahmad on this point where MFC's lawyer tried to suggest that the only distinction between 11.3 and 11.5 was the requirement of best efforts.  11.3 required MFC to use best efforts to achieve financial close by the deadline.  11.5 does not have a best efforts provision. Well, cross examination cannot make contract language go away, it can shed light, for sure, but it doesn't make the language go away, and so here we have different language.  We have a causal element, as I discussed with Mr. Qureshi this morning, and that is for 11.3 to apply, it's not just the financial close doesn't occur prior to or by April 30, 2014.  It has to be that's the reason, because of that the project is cancelled. Well, MFC did not cancel the project however it's defined.  The project with KBR, the project using KBR's technology, the license agreement, the overall Posey County project. However it's defined, even accepted MFC's new notion of what project means in 11.3.  The project was not cancelled because MFC didn't achieve financial close Closing - Harrison by April 30, 2014.  MFC didn't cancel the project or terminate the license agreement or cancel any project in any way related to this on May 1, 2014, or any time in 2014, or any time in 2015.  It only did so after and in reaction to KBR declaring that MFC had terminated the project under 11.4 by virtue of contracting with TKIS in January 2016.  It was only in reaction to that that MFC purported to cancel the project, terminate the license agreement, cancel the agreement, however you want to call it. There was no causal relationship between not getting financial close by April 30, 2004, and project cancellation, project termination, however project is defined.  11.3 does not apply.  Indeed, Mr. Qureshi testified consistently on this point with the testimony of Mr. Ahmad and Mr. Divanji and the documents, which show that after April 30, 2014, the parties continued to work together to push out the notice to proceed date, continued to deal with each other, entered into a TSA, the purpose of which was for KBR to develop an EPC binding proposal, all through the rest of 2014 and 2015.  11.3 doesn't apply by its plain language and can't because of this important difference between 11.3 and 11.5, and Closing - Harrison that is ""and this project is therefore cancelled."" Now, 11.5 doesn't apply, plainly.  11.5 unequivocally, even MFC doesn't contest it, the North American project, that's the Posey County, Indiana, project, they admit that one, and it hasn't been cancelled.  It wasn't cancelled in 2014.  It's not cancelled today.  MFC is still going after it three-and-a-half years after they admit they terminated the license agreement.  Sections 11.3 and 11.5 are not available to MFC. Mr. Qureshi and I talked about some other differences in language, for example, how 11.3 uses the term ""prior to April 30, 2014,"" and 11.5 uses the term ""by 30 April 2014.""  Different configurations and different terms, even when right here within a couple of inches of text in a contract can still mean the same thing, different terminology, just as with project, by the way. What's the testimony on this point? Mr. Ahmad who negotiated the contract, he tells us ""project"" means and always meant and was always discussed in his negotiations of the license agreement and the termination provisions in particular, the whole project, the Posey County $2 Closing - Harrison billion plus project. Mr. Qureshi tells us this morning that he formed his opinion that ""project"" means project using KBR's technology earlier this year in 2019 with the assistance of three groups of lawyers from MFC's corporate counsel and prior counsel in this case at the Pillsbury firm, from MFC's current lawyers in this case at the Garvey firm, and from MFC's in-house lawyers all getting together and coming up with this interpretation that he's come to offer here despite his lack of involvement.  All this without talking, admits Mr. Qureshi, about the meaning of the language, without talking to the lead negotiators for MFC, Mr. Uddin and Mr. Dar. It's a -- we shouldn't get to a credibility determination on this point under the plain language of the contract, but if we do, we're comfortable with that.  We're also comfortable because before Mr. Qureshi himself got together with the lawyers quickly and responded to KBR's January 27, 2016, letter and invoice, and KBR's February follow-up because a month had gone by, silence from MFC.  Mr. Uddin of MFC sent this March 2, 2016 e-mail, JX-593, and copies Ausaf, Closing - Harrison that's Ausaf Qureshi, sends this e-mail to KBR, does not draw any distinction on project.  Mr. Uddin writes, ""Without covering all of them, we note that under the license agreement, Midwest Fertilizer has no obligation to make payments associated with the license in the event our project does not proceed. At this point, we have not yet closed the financing for our project.""  No distinction is made here.  No notion the project means anything other than the Posey County project.  That's what Mr. Uddin wrote. So what is the attempted rewrite?  The attempted rewrite that we've seen in this case from MFC is to take 11.3's ""this project,"" and to say this project isn't really this project, it's the project incorporating the KBR technology.  That's the formulation that we see in Mr. Qureshi's Exhibit 101, the March 28, 2016, letter in which they purport to terminate under 11.3, this provision. Well, that's, of course, not what the language says.  That's a lot of language to read into this.  Here is the letter from which the language comes.  This is Mr. Qureshi's writing, Exhibit 101 that I just mentioned.  New York law really doesn't tolerate, I mean, this is black Closing - Harrison letter law nationwide, but New York law in particular does not allow parties to rewrite the plain language of the contract.  You can't ignore the language of the contract.  You can't try to look to extrinsic evidence first and then try to back in to some rewritten contract language.  Extrinsic evidence has a role after looking at the plain language of the contract to help with the interpretation, if necessary.  That's not what MFC's doing.  We love the extrinsic language, the extrinsic evidence here to the extent there is any need to interpret the contract or the decide between competing interpretations.  But what MFC is trying to do, and expressly so, I mean, in writing, is rewrite the language of the contract.  That is impermissible.  So why then do we have some different language?  Why do we have ""prior to"" versus ""by""?  Why do we have ""April 30, 2014,"" versus ""30 April 2014?""  Why do we have ""project"" versus ""North American project?""  What we do know is these are different provisions, negotiated and written at different times.  Section 11.3 and 11.4 were negotiated months, half a year before Section 11.5 is proposed one day before the November 5, Closing - Harrison 2013, contract is signed in this three-day negotiating session.  Mr. Ahmad testifies without contradiction, that it was the day before, on November 4, 2015 [sic], that MFC proposes the language and KBR accepted it.  But that's an explanation for having these three differences in the language, they are not duplicative, they are not superfluous.  There are meaningful differences in the language, the best efforts, and the causal because ""therefore"" language. So having looked at the key contract language itself, let's do explore the extrinsic evidence. First, how did Section 11.4 come to pass? Well, we have testimony in this case from Mr. Aman Ahmad who lived and breathed this negotiation and who was involved in the proposing of the language. There is this three-day time period in June 21, 22, 23, 2013, months before the final agreement is signed where KBR proposes this language.  And Syed Ahsen Uddin on June 21, 2013, in Exhibit 8 acknowledges this.  He writes, this is an excerpt, ""a new clause of termination has been introduced by KBR where they demand 50 percent of license fee, if Closing - Harrison willful termination is exercised by MFC before notice to proceed/financial close.  And that notice to proceed/financial close we heard from Mr. Qureshi as a practical matter, these are same-day events. The same day Mr. Uddin writes to others, including Mr. Dar, and says",side_chat,MR. HARRISON,start_chat
